Filename	12OCBSqA800
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/14/2021
Sample name	12OCBSqA800
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
2256.90	62.38	0.0368835
2257.00	62.38	0.0368824
2257.10	62.37	0.0368814
2257.20	62.37	0.0368810
2257.30	62.37	0.0368830
2257.40	62.37	0.0368861
2257.50	62.37	0.0368923
2257.60	62.37	0.0368962
2257.70	62.36	0.0369017
2257.80	62.36	0.0369051
2257.90	62.36	0.0369100
2258.00	62.36	0.0369097
2258.10	62.36	0.0369078
2258.20	62.36	0.0369024
2258.30	62.36	0.0368952
2258.40	62.35	0.0368865
2258.50	62.35	0.0368786
2258.60	62.35	0.0368733
2258.70	62.35	0.0368719
2258.80	62.35	0.0368747
2258.90	62.35	0.0368792
2259.00	62.34	0.0368836
2259.10	62.34	0.0368856
2259.20	62.34	0.0368874
2259.30	62.34	0.0368898
2259.40	62.34	0.0368875
2259.50	62.33	0.0368830
2259.60	62.33	0.0368730
2259.70	62.33	0.0368589
2259.80	62.33	0.0368441
2259.90	62.33	0.0368327
2260.00	62.33	0.0368230
2260.10	62.33	0.0368177
2260.20	62.32	0.0368163
2260.30	62.32	0.0368178
2260.40	62.32	0.0368252
2260.50	62.32	0.0368365
2260.60	62.32	0.0368476
2260.70	62.31	0.0368564
2260.80	62.31	0.0368610
2260.90	62.31	0.0368577
2261.00	62.31	0.0368479
2261.10	62.31	0.0368342
2261.20	62.31	0.0368186
2261.30	62.30	0.0368048
2261.40	62.30	0.0367940
2261.50	62.30	0.0367843
2261.60	62.30	0.0367796
2261.70	62.30	0.0367783
2261.80	62.30	0.0367854
2261.90	62.29	0.0367943
2262.00	62.29	0.0368027
2262.10	62.29	0.0368054
2262.20	62.29	0.0368066
2262.30	62.29	0.0368045
2262.40	62.29	0.0368030
2262.50	62.28	0.0368058
2262.60	62.28	0.0368077
2262.70	62.28	0.0368097
2262.80	62.28	0.0368052
2262.90	62.28	0.0368026
2263.00	62.28	0.0367990
2263.10	62.28	0.0367914
2263.20	62.27	0.0367813
2263.30	62.27	0.0367726
2263.40	62.27	0.0367615
2263.50	62.27	0.0367560
2263.60	62.27	0.0367542
2263.70	62.26	0.0367557
2263.80	62.26	0.0367595
2263.90	62.26	0.0367655
2264.00	62.26	0.0367717
2264.10	62.26	0.0367765
2264.20	62.26	0.0367801
2264.30	62.25	0.0367800
2264.40	62.25	0.0367792
2264.50	62.25	0.0367759
2264.60	62.25	0.0367723
2264.70	62.25	0.0367650
2264.80	62.25	0.0367577
2264.90	62.24	0.0367499
2265.00	62.24	0.0367435
2265.10	62.24	0.0367403
2265.20	62.24	0.0367393
2265.30	62.24	0.0367438
2265.40	62.24	0.0367514
2265.50	62.23	0.0367694
2265.60	62.23	0.0367885
2265.70	62.23	0.0368015
2265.80	62.23	0.0368090
2265.90	62.23	0.0368126
2266.00	62.23	0.0368079
2266.10	62.22	0.0367952
2266.20	62.22	0.0367821
2266.30	62.22	0.0367679
2266.40	62.22	0.0367574
2266.50	62.22	0.0367541
2266.60	62.22	0.0367567
2266.70	62.21	0.0367599
2266.80	62.21	0.0367654
2266.90	62.21	0.0367710
2267.00	62.21	0.0367752
2267.10	62.21	0.0367782
2267.20	62.21	0.0367737
2267.30	62.20	0.0367649
2267.40	62.20	0.0367602
2267.50	62.20	0.0367561
2267.60	62.20	0.0367586
2267.70	62.20	0.0367667
2267.80	62.20	0.0367729
2267.90	62.19	0.0367797
2268.00	62.19	0.0367861
2268.10	62.19	0.0367951
2268.20	62.19	0.0368062
2268.30	62.19	0.0368120
2268.40	62.19	0.0368116
2268.50	62.18	0.0368099
2268.60	62.18	0.0368053
2268.70	62.18	0.0368023
2268.80	62.18	0.0367968
2268.90	62.18	0.0367943
2269.00	62.18	0.0367949
2269.10	62.17	0.0367946
2269.20	62.17	0.0367966
2269.30	62.17	0.0368033
2269.40	62.17	0.0368111
2269.50	62.17	0.0368173
2269.60	62.17	0.0368234
2269.70	62.16	0.0368286
2269.80	62.16	0.0368289
2269.90	62.16	0.0368267
2270.00	62.16	0.0368248
2270.10	62.16	0.0368213
2270.20	62.16	0.0368170
2270.30	62.15	0.0368129
2270.40	62.15	0.0368097
2270.50	62.15	0.0368077
2270.60	62.15	0.0368047
2270.70	62.15	0.0368040
2270.80	62.15	0.0368052
2270.90	62.14	0.0368044
2271.00	62.14	0.0367988
2271.10	62.14	0.0367955
2271.20	62.14	0.0367951
2271.30	62.14	0.0367969
2271.40	62.14	0.0368031
2271.50	62.13	0.0368118
2271.60	62.13	0.0368211
2271.70	62.13	0.0368303
2271.80	62.13	0.0368383
2271.90	62.13	0.0368456
2272.00	62.13	0.0368521
2272.10	62.12	0.0368542
2272.20	62.12	0.0368519
2272.30	62.12	0.0368511
2272.40	62.12	0.0368516
2272.50	62.12	0.0368545
2272.60	62.12	0.0368553
2272.70	62.11	0.0368519
2272.80	62.11	0.0368454
2272.90	62.11	0.0368428
2273.00	62.11	0.0368406
2273.10	62.11	0.0368390
2273.20	62.11	0.0368417
2273.30	62.10	0.0368441
2273.40	62.10	0.0368507
2273.50	62.10	0.0368552
2273.60	62.10	0.0368609
2273.70	62.10	0.0368622
2273.80	62.10	0.0368585
2273.90	62.09	0.0368516
2274.00	62.09	0.0368468
2274.10	62.09	0.0368400
2274.20	62.09	0.0368358
2274.30	62.09	0.0368333
2274.40	62.09	0.0368332
2274.50	62.08	0.0368378
2274.60	62.08	0.0368440
2274.70	62.08	0.0368507
2274.80	62.08	0.0368598
2274.90	62.08	0.0368626
2275.00	62.08	0.0368640
2275.10	62.07	0.0368641
2275.20	62.07	0.0368614
2275.30	62.07	0.0368567
2275.40	62.07	0.0368510
2275.50	62.07	0.0368448
2275.60	62.07	0.0368402
2275.70	62.06	0.0368331
2275.80	62.06	0.0368236
2275.90	62.06	0.0368140
2276.00	62.06	0.0368030
2276.10	62.06	0.0367926
2276.20	62.06	0.0367826
2276.30	62.05	0.0367768
2276.40	62.05	0.0367745
2276.50	62.05	0.0367741
2276.60	62.05	0.0367802
2276.70	62.05	0.0367954
2276.80	62.05	0.0368071
2276.90	62.04	0.0368206
2277.00	62.04	0.0368289
2277.10	62.04	0.0368323
2277.20	62.04	0.0368348
2277.30	62.04	0.0368334
2277.40	62.04	0.0368299
2277.50	62.03	0.0368275
2277.60	62.03	0.0368277
2277.70	62.03	0.0368296
2277.80	62.03	0.0368363
2277.90	62.03	0.0368430
2278.00	62.02	0.0368514
2278.10	62.02	0.0368560
2278.20	62.02	0.0368594
2278.30	62.02	0.0368587
2278.40	62.02	0.0368541
2278.50	62.02	0.0368476
2278.60	62.02	0.0368394
2278.70	62.01	0.0368299
2278.80	62.01	0.0368255
2278.90	62.01	0.0368266
2279.00	62.01	0.0368301
2279.10	62.01	0.0368387
2279.20	62.00	0.0368507
2279.30	62.00	0.0368618
2279.40	62.00	0.0368699
2279.50	62.00	0.0368770
2279.60	62.00	0.0368777
2279.70	62.00	0.0368736
2279.80	62.00	0.0368624
2279.90	61.99	0.0368484
2280.00	61.99	0.0368340
2280.10	61.99	0.0368200
2280.20	61.99	0.0368092
2280.30	61.99	0.0368024
2280.40	61.99	0.0367998
2280.50	61.98	0.0368031
2280.60	61.98	0.0368137
2280.70	61.98	0.0368234
2280.80	61.98	0.0368361
2280.90	61.98	0.0368451
2281.00	61.98	0.0368446
2281.10	61.97	0.0368365
2281.20	61.97	0.0368301
2281.30	61.97	0.0368206
2281.40	61.97	0.0368112
2281.50	61.97	0.0368017
2281.60	61.97	0.0367975
2281.70	61.96	0.0367966
2281.80	61.96	0.0368010
2281.90	61.96	0.0368119
2282.00	61.96	0.0368290
2282.10	61.96	0.0368345
2282.20	61.96	0.0368368
2282.30	61.95	0.0368391
2282.40	61.95	0.0368341
2282.50	61.95	0.0368365
2282.60	61.95	0.0368371
2282.70	61.95	0.0368401
2282.80	61.95	0.0368407
2282.90	61.94	0.0368399
2283.00	61.94	0.0368400
2283.10	61.94	0.0368423
2283.20	61.94	0.0368406
2283.30	61.94	0.0368394
2283.40	61.94	0.0368401
2283.50	61.93	0.0368356
2283.60	61.93	0.0368355
2283.70	61.93	0.0368360
2283.80	61.93	0.0368360
2283.90	61.93	0.0368362
2284.00	61.93	0.0368314
2284.10	61.92	0.0368264
2284.20	61.92	0.0368190
2284.30	61.92	0.0368116
2284.40	61.92	0.0368019
2284.50	61.92	0.0367975
2284.60	61.92	0.0367908
2284.70	61.92	0.0367866
2284.80	61.91	0.0367813
2284.90	61.91	0.0367772
2285.00	61.91	0.0367781
2285.10	61.91	0.0367758
2285.20	61.91	0.0367701
2285.30	61.90	0.0367685
2285.40	61.90	0.0367695
2285.50	61.90	0.0367767
2285.60	61.90	0.0367833
2285.70	61.90	0.0367881
2285.80	61.90	0.0367896
2285.90	61.89	0.0367941
2286.00	61.89	0.0367991
2286.10	61.89	0.0368078
2286.20	61.89	0.0368137
2286.30	61.89	0.0368145
2286.40	61.89	0.0368165
2286.50	61.88	0.0368157
2286.60	61.88	0.0368173
2286.70	61.88	0.0368176
2286.80	61.88	0.0368153
2286.90	61.88	0.0368103
2287.00	61.88	0.0368077
2287.10	61.87	0.0368069
2287.20	61.87	0.0368093
2287.30	61.87	0.0368129
2287.40	61.87	0.0368154
2287.50	61.87	0.0368203
2287.60	61.87	0.0368261
2287.70	61.86	0.0368324
2287.80	61.86	0.0368366
2287.90	61.86	0.0368366
2288.00	61.86	0.0368333
2288.10	61.86	0.0368293
2288.20	61.86	0.0368234
2288.30	61.85	0.0368185
2288.40	61.85	0.0368153
2288.50	61.85	0.0368138
2288.60	61.85	0.0368156
2288.70	61.85	0.0368200
2288.80	61.85	0.0368249
2288.90	61.84	0.0368318
2289.00	61.84	0.0368381
2289.10	61.84	0.0368432
2289.20	61.84	0.0368424
2289.30	61.84	0.0368383
2289.40	61.84	0.0368362
2289.50	61.83	0.0368381
2289.60	61.83	0.0368444
2289.70	61.83	0.0368546
2289.80	61.83	0.0368608
2289.90	61.83	0.0368635
2290.00	61.83	0.0368662
2290.10	61.82	0.0368663
2290.20	61.82	0.0368672
2290.30	61.82	0.0368651
2290.40	61.82	0.0368603
2290.50	61.82	0.0368532
2290.60	61.82	0.0368447
2290.70	61.81	0.0368394
2290.80	61.81	0.0368334
2290.90	61.81	0.0368276
2291.00	61.81	0.0368211
2291.10	61.81	0.0368171
2291.20	61.81	0.0368163
2291.30	61.80	0.0368199
2291.40	61.80	0.0368299
2291.50	61.80	0.0368415
2291.60	61.80	0.0368525
2291.70	61.80	0.0368625
2291.80	61.79	0.0368682
2291.90	61.79	0.0368677
2292.00	61.79	0.0368620
2292.10	61.79	0.0368543
2292.20	61.79	0.0368495
2292.30	61.79	0.0368433
2292.40	61.79	0.0368371
2292.50	61.78	0.0368367
2292.60	61.78	0.0368347
2292.70	61.78	0.0368308
2292.80	61.78	0.0368265
2292.90	61.78	0.0368227
2293.00	61.78	0.0368200
2293.10	61.77	0.0368148
2293.20	61.77	0.0368081
2293.30	61.77	0.0368056
2293.40	61.77	0.0368035
2293.50	61.77	0.0368042
2293.60	61.77	0.0368064
2293.70	61.76	0.0368080
2293.80	61.76	0.0368078
2293.90	61.76	0.0368037
2294.00	61.76	0.0367982
2294.10	61.76	0.0367971
2294.20	61.76	0.0367952
2294.30	61.75	0.0367934
2294.40	61.75	0.0367947
2294.50	61.75	0.0367968
2294.60	61.75	0.0368000
2294.70	61.75	0.0368045
2294.80	61.75	0.0368051
2294.90	61.74	0.0368042
2295.00	61.74	0.0368072
2295.10	61.74	0.0368054
2295.20	61.74	0.0368040
2295.30	61.74	0.0367965
2295.40	61.74	0.0367896
2295.50	61.73	0.0367835
2295.60	61.73	0.0367809
2295.70	61.73	0.0367837
2295.80	61.73	0.0367894
2295.90	61.73	0.0367968
2296.00	61.73	0.0368061
2296.10	61.72	0.0368185
2296.20	61.72	0.0368305
2296.30	61.72	0.0368381
2296.40	61.72	0.0368371
2296.50	61.72	0.0368313
2296.60	61.72	0.0368207
2296.70	61.71	0.0368103
2296.80	61.71	0.0368003
2296.90	61.71	0.0367944
2297.00	61.71	0.0367953
2297.10	61.71	0.0367970
2297.20	61.71	0.0367997
2297.30	61.71	0.0368058
2297.40	61.70	0.0368097
2297.50	61.70	0.0368104
2297.60	61.70	0.0368098
2297.70	61.70	0.0368096
2297.80	61.70	0.0368097
2297.90	61.69	0.0368137
2298.00	61.69	0.0368144
2298.10	61.69	0.0368142
2298.20	61.69	0.0368108
2298.30	61.69	0.0368093
2298.40	61.69	0.0368044
2298.50	61.69	0.0368014
2298.60	61.68	0.0367983
2298.70	61.68	0.0368026
2298.80	61.68	0.0368127
2298.90	61.68	0.0368250
2299.00	61.68	0.0368383
2299.10	61.67	0.0368473
2299.20	61.67	0.0368555
2299.30	61.67	0.0368602
2299.40	61.67	0.0368638
2299.50	61.67	0.0368657
2299.60	61.67	0.0368630
2299.70	61.66	0.0368555
2299.80	61.66	0.0368482
2299.90	61.66	0.0368468
2300.00	61.66	0.0368450
2300.10	61.66	0.0368382
2300.20	61.66	0.0368239
2300.30	61.65	0.0368088
2300.40	61.65	0.0367927
2300.50	61.65	0.0367788
2300.60	61.65	0.0367706
2300.70	61.65	0.0367662
2300.80	61.65	0.0367645
2300.90	61.65	0.0367653
2301.00	61.64	0.0367685
2301.10	61.64	0.0367778
2301.20	61.64	0.0367833
2301.30	61.64	0.0367865
2301.40	61.64	0.0367884
2301.50	61.63	0.0367922
2301.60	61.63	0.0367939
2301.70	61.63	0.0367970
2301.80	61.63	0.0368004
2301.90	61.63	0.0368053
2302.00	61.63	0.0368094
2302.10	61.62	0.0368142
2302.20	61.62	0.0368217
2302.30	61.62	0.0368246
2302.40	61.62	0.0368236
2302.50	61.62	0.0368237
2302.60	61.62	0.0368240
2302.70	61.61	0.0368230
2302.80	61.61	0.0368169
2302.90	61.61	0.0368073
2303.00	61.61	0.0367958
2303.10	61.61	0.0367821
2303.20	61.61	0.0367742
2303.30	61.60	0.0367691
2303.40	61.60	0.0367674
2303.50	61.60	0.0367724
2303.60	61.60	0.0367800
2303.70	61.60	0.0367860
2303.80	61.60	0.0367959
2303.90	61.59	0.0368043
2304.00	61.59	0.0368108
2304.10	61.59	0.0368148
2304.20	61.59	0.0368193
2304.30	61.59	0.0368182
2304.40	61.59	0.0368161
2304.50	61.58	0.0368128
2304.60	61.58	0.0368062
2304.70	61.58	0.0367807
2304.80	61.58	0.0367646
2304.90	61.58	0.0367536
2305.00	61.58	0.0367447
2305.10	61.57	0.0367425
2305.20	61.57	0.0367460
2305.30	61.57	0.0367533
2305.40	61.57	0.0367607
2305.50	61.57	0.0367682
2305.60	61.57	0.0367765
2305.70	61.56	0.0367873
2305.80	61.56	0.0367918
2305.90	61.56	0.0367940
2306.00	61.56	0.0367974
2306.10	61.56	0.0367987
2306.20	61.56	0.0367975
2306.30	61.55	0.0367985
2306.40	61.55	0.0367971
2306.50	61.55	0.0367906
2306.60	61.55	0.0367827
2306.70	61.55	0.0367761
2306.80	61.55	0.0367695
2306.90	61.55	0.0367618
2307.00	61.54	0.0367578
2307.10	61.54	0.0367526
2307.20	61.54	0.0367479
2307.30	61.54	0.0367466
2307.40	61.54	0.0367458
2307.50	61.53	0.0367419
2307.60	61.53	0.0367374
2307.70	61.53	0.0367395
2307.80	61.53	0.0367434
2307.90	61.53	0.0367466
2308.00	61.53	0.0367509
2308.10	61.52	0.0367562
2308.20	61.52	0.0367595
2308.30	61.52	0.0367589
2308.40	61.52	0.0367638
2308.50	61.52	0.0367694
2308.60	61.52	0.0367697
2308.70	61.51	0.0367729
2308.80	61.51	0.0367790
2308.90	61.51	0.0367853
2309.00	61.51	0.0367923
2309.10	61.51	0.0367996
2309.20	61.51	0.0368030
2309.30	61.50	0.0368012
2309.40	61.50	0.0367996
2309.50	61.50	0.0367973
2309.60	61.50	0.0367963
2309.70	61.50	0.0367907
2309.80	61.50	0.0367842
2309.90	61.49	0.0367777
2310.00	61.49	0.0367722
2310.10	61.49	0.0367674
2310.20	61.49	0.0367631
2310.30	61.49	0.0367575
2310.40	61.49	0.0367515
2310.50	61.49	0.0367414
2310.60	61.48	0.0367328
2310.70	61.48	0.0367256
2310.80	61.48	0.0367198
2310.90	61.48	0.0367145
2311.00	61.48	0.0367081
2311.10	61.48	0.0367034
2311.20	61.47	0.0367039
2311.30	61.47	0.0367037
2311.40	61.47	0.0367051
2311.50	61.47	0.0367078
2311.60	61.47	0.0367090
2311.70	61.46	0.0367094
2311.80	61.46	0.0367105
2311.90	61.46	0.0367107
2312.00	61.46	0.0367157
2312.10	61.46	0.0367228
2312.20	61.46	0.0367279
2312.30	61.45	0.0367341
2312.40	61.45	0.0367408
2312.50	61.45	0.0367434
2312.60	61.45	0.0367447
2312.70	61.45	0.0367460
2312.80	61.45	0.0367430
2312.90	61.45	0.0367379
2313.00	61.44	0.0367305
2313.10	61.44	0.0367218
2313.20	61.44	0.0367151
2313.30	61.44	0.0367080
2313.40	61.44	0.0367056
2313.50	61.44	0.0367047
2313.60	61.43	0.0367020
2313.70	61.43	0.0367048
2313.80	61.43	0.0367112
2313.90	61.43	0.0367165
2314.00	61.43	0.0367212
2314.10	61.42	0.0367236
2314.20	61.42	0.0367232
2314.30	61.42	0.0367209
2314.40	61.42	0.0367190
2314.50	61.42	0.0367179
2314.60	61.42	0.0367148
2314.70	61.42	0.0367149
2314.80	61.41	0.0367139
2314.90	61.41	0.0367128
2315.00	61.41	0.0367156
2315.10	61.41	0.0367183
2315.20	61.41	0.0367204
2315.30	61.40	0.0367142
2315.40	61.40	0.0367094
2315.50	61.40	0.0367057
2315.60	61.40	0.0367053
2315.70	61.40	0.0367020
2315.80	61.40	0.0366969
2315.90	61.39	0.0366914
2316.00	61.39	0.0366874
2316.10	61.39	0.0366848
2316.20	61.39	0.0366850
2316.30	61.39	0.0366805
2316.40	61.39	0.0366754
2316.50	61.38	0.0366763
2316.60	61.38	0.0366813
2316.70	61.38	0.0366901
2316.80	61.38	0.0366986
2316.90	61.38	0.0367050
2317.00	61.38	0.0367063
2317.10	61.37	0.0367067
2317.20	61.37	0.0367071
2317.30	61.37	0.0367105
2317.40	61.37	0.0367123
2317.50	61.37	0.0367110
2317.60	61.37	0.0367115
2317.70	61.36	0.0367152
2317.80	61.36	0.0367162
2317.90	61.36	0.0367189
2318.00	61.36	0.0367222
2318.10	61.36	0.0367216
2318.20	61.36	0.0367196
2318.30	61.36	0.0367171
2318.40	61.35	0.0367145
2318.50	61.35	0.0367181
2318.60	61.35	0.0367165
2318.70	61.35	0.0367136
2318.80	61.35	0.0367102
2318.90	61.34	0.0367024
2319.00	61.34	0.0366952
2319.10	61.34	0.0366880
2319.20	61.34	0.0366838
2319.30	61.34	0.0366835
2319.40	61.34	0.0366853
2319.50	61.34	0.0366889
2319.60	61.33	0.0366980
2319.70	61.33	0.0367091
2319.80	61.33	0.0367209
2319.90	61.33	0.0367320
2320.00	61.33	0.0367403
2320.10	61.32	0.0367463
2320.20	61.32	0.0367480
2320.30	61.32	0.0367458
2320.40	61.32	0.0367424
2320.50	61.32	0.0367400
2320.60	61.32	0.0367369
2320.70	61.32	0.0367332
2320.80	61.31	0.0367343
2320.90	61.31	0.0367382
2321.00	61.31	0.0367445
2321.10	61.31	0.0367517
2321.20	61.31	0.0367578
2321.30	61.30	0.0367608
2321.40	61.30	0.0367613
2321.50	61.30	0.0367588
2321.60	61.30	0.0367558
2321.70	61.30	0.0367536
2321.80	61.30	0.0367466
2321.90	61.30	0.0367387
2322.00	61.29	0.0367286
2322.10	61.29	0.0367180
2322.20	61.29	0.0367103
2322.30	61.29	0.0367033
2322.40	61.29	0.0366972
2322.50	61.28	0.0366900
2322.60	61.28	0.0366874
2322.70	61.28	0.0366885
2322.80	61.28	0.0366967
2322.90	61.28	0.0367065
2323.00	61.28	0.0367156
2323.10	61.27	0.0367197
2323.20	61.27	0.0367227
2323.30	61.27	0.0367238
2323.40	61.27	0.0367258
2323.50	61.27	0.0367278
2323.60	61.27	0.0367291
2323.70	61.26	0.0367269
2323.80	61.26	0.0367242
2323.90	61.26	0.0367239
2324.00	61.26	0.0367211
2324.10	61.26	0.0367205
2324.20	61.26	0.0367213
2324.30	61.25	0.0367202
2324.40	61.25	0.0367177
2324.50	61.25	0.0367154
2324.60	61.25	0.0367186
2324.70	61.25	0.0367162
2324.80	61.25	0.0367123
2324.90	61.24	0.0367083
2325.00	61.24	0.0367047
2325.10	61.24	0.0367037
2325.20	61.24	0.0367010
2325.30	61.24	0.0367002
2325.40	61.24	0.0366980
2325.50	61.24	0.0366935
2325.60	61.23	0.0366857
2325.70	61.23	0.0366819
2325.80	61.23	0.0366784
2325.90	61.23	0.0366703
2326.00	61.23	0.0366653
2326.10	61.23	0.0366629
2326.20	61.22	0.0366634
2326.30	61.22	0.0366660
2326.40	61.22	0.0366730
2326.50	61.22	0.0366821
2326.60	61.22	0.0366926
2326.70	61.21	0.0366992
2326.80	61.21	0.0367066
2326.90	61.21	0.0367102
2327.00	61.21	0.0367063
2327.10	61.21	0.0366988
2327.20	61.21	0.0366862
2327.30	61.21	0.0366611
2327.40	61.20	0.0366440
2327.50	61.20	0.0366289
2327.60	61.20	0.0366185
2327.70	61.20	0.0366089
2327.80	61.20	0.0366051
2327.90	61.19	0.0366084
2328.00	61.19	0.0366110
2328.10	61.19	0.0366151
2328.20	61.19	0.0366192
2328.30	61.19	0.0366250
2328.40	61.19	0.0366249
2328.50	61.19	0.0366260
2328.60	61.18	0.0366291
2328.70	61.18	0.0366278
2328.80	61.18	0.0366264
2328.90	61.18	0.0366232
2329.00	61.18	0.0366239
2329.10	61.18	0.0366240
2329.20	61.17	0.0366268
2329.30	61.17	0.0366252
2329.40	61.17	0.0366211
2329.50	61.17	0.0366203
2329.60	61.17	0.0366163
2329.70	61.17	0.0366151
2329.80	61.16	0.0366107
2329.90	61.16	0.0366084
2330.00	61.16	0.0366075
2330.10	61.16	0.0366102
2330.20	61.16	0.0366137
2330.30	61.15	0.0366186
2330.40	61.15	0.0366234
2330.50	61.15	0.0366255
2330.60	61.15	0.0366274
2330.70	61.15	0.0366265
2330.80	61.15	0.0366237
2330.90	61.15	0.0366245
2331.00	61.14	0.0366259
2331.10	61.14	0.0366269
2331.20	61.14	0.0366299
2331.30	61.14	0.0366351
2331.40	61.14	0.0366360
2331.50	61.13	0.0366353
2331.60	61.13	0.0366328
2331.70	61.13	0.0366308
2331.80	61.13	0.0366277
2331.90	61.13	0.0366183
2332.00	61.13	0.0366112
2332.10	61.13	0.0366025
2332.20	61.12	0.0365947
2332.30	61.12	0.0365859
2332.40	61.12	0.0365795
2332.50	61.12	0.0365728
2332.60	61.12	0.0365656
2332.70	61.12	0.0365627
2332.80	61.11	0.0365616
2332.90	61.11	0.0365632
2333.00	61.11	0.0365637
2333.10	61.11	0.0365675
2333.20	61.11	0.0365759
2333.30	61.10	0.0365871
2333.40	61.10	0.0365962
2333.50	61.10	0.0366009
2333.60	61.10	0.0366050
2333.70	61.10	0.0366076
2333.80	61.10	0.0366112
2333.90	61.10	0.0366095
2334.00	61.09	0.0366014
2334.10	61.09	0.0365894
2334.20	61.09	0.0365777
2334.30	61.09	0.0365690
2334.40	61.09	0.0365663
2334.50	61.08	0.0365653
2334.60	61.08	0.0365640
2334.70	61.08	0.0365662
2334.80	61.08	0.0365676
2334.90	61.08	0.0365701
2335.00	61.08	0.0365710
2335.10	61.07	0.0365718
2335.20	61.07	0.0365688
2335.30	61.07	0.0365660
2335.40	61.07	0.0365622
2335.50	61.07	0.0365617
2335.60	61.07	0.0365612
2335.70	61.06	0.0365652
2335.80	61.06	0.0365720
2335.90	61.06	0.0365728
2336.00	61.06	0.0365723
2336.10	61.06	0.0365717
2336.20	61.06	0.0365732
2336.30	61.05	0.0365744
2336.40	61.05	0.0365734
2336.50	61.05	0.0365695
2336.60	61.05	0.0365666
2336.70	61.05	0.0365622
2336.80	61.05	0.0365607
2336.90	61.04	0.0365594
2337.00	61.04	0.0365535
2337.10	61.04	0.0365478
2337.20	61.04	0.0365434
2337.30	61.04	0.0365430
2337.40	61.04	0.0365410
2337.50	61.04	0.0365398
2337.60	61.03	0.0365390
2337.70	61.03	0.0365361
2337.80	61.03	0.0365369
2337.90	61.03	0.0365401
2338.00	61.03	0.0365406
2338.10	61.02	0.0365412
2338.20	61.02	0.0365411
2338.30	61.02	0.0365400
2338.40	61.02	0.0365426
2338.50	61.02	0.0365450
2338.60	61.02	0.0365458
2338.70	61.02	0.0365494
2338.80	61.01	0.0365510
2338.90	61.01	0.0365541
2339.00	61.01	0.0365538
2339.10	61.01	0.0365544
2339.20	61.01	0.0365556
2339.30	61.01	0.0365524
2339.40	61.00	0.0365486
2339.50	61.00	0.0365448
2339.60	61.00	0.0365407
2339.70	61.00	0.0365415
2339.80	61.00	0.0365453
2339.90	60.99	0.0365551
2340.00	60.99	0.0365662
2340.10	60.99	0.0365749
2340.20	60.99	0.0365806
2340.30	60.99	0.0365861
2340.40	60.99	0.0365894
2340.50	60.98	0.0365942
2340.60	60.98	0.0365993
2340.70	60.98	0.0366056
2340.80	60.98	0.0366116
2340.90	60.98	0.0366143
2341.00	60.98	0.0366215
2341.10	60.97	0.0366302
2341.20	60.97	0.0366386
2341.30	60.97	0.0366411
2341.40	60.97	0.0366405
2341.50	60.97	0.0366323
2341.60	60.97	0.0366245
2341.70	60.97	0.0366187
2341.80	60.96	0.0366165
2341.90	60.96	0.0366130
2342.00	60.96	0.0366074
2342.10	60.96	0.0366008
2342.20	60.96	0.0365949
2342.30	60.95	0.0365956
2342.40	60.95	0.0365978
2342.50	60.95	0.0366021
2342.60	60.95	0.0366015
2342.70	60.95	0.0365962
2342.80	60.95	0.0365906
2342.90	60.94	0.0365863
2343.00	60.94	0.0365788
2343.10	60.94	0.0365726
2343.20	60.94	0.0365677
2343.30	60.94	0.0365675
2343.40	60.94	0.0365710
2343.50	60.94	0.0365758
2343.60	60.93	0.0365850
2343.70	60.93	0.0365876
2343.80	60.93	0.0365849
2343.90	60.93	0.0365790
2344.00	60.93	0.0365692
2344.10	60.93	0.0365545
2344.20	60.92	0.0365402
2344.30	60.92	0.0365270
2344.40	60.92	0.0365149
2344.50	60.92	0.0365082
2344.60	60.92	0.0365063
2344.70	60.91	0.0365023
2344.80	60.91	0.0365032
2344.90	60.91	0.0365066
2345.00	60.91	0.0365113
2345.10	60.91	0.0365155
2345.20	60.91	0.0365228
2345.30	60.90	0.0365301
2345.40	60.90	0.0365362
2345.50	60.90	0.0365405
2345.60	60.90	0.0365397
2345.70	60.90	0.0365342
2345.80	60.90	0.0365210
2345.90	60.90	0.0365089
2346.00	60.89	0.0364976
2346.10	60.89	0.0364888
2346.20	60.89	0.0364829
2346.30	60.89	0.0364794
