Filename	12OCBSqA952
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/15/2021
Sample name	12OCBSqA952
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
2331.30	61.16	0.0371246
2331.40	61.16	0.0371250
2331.50	61.16	0.0371254
2331.60	61.16	0.0371252
2331.70	61.16	0.0371245
2331.80	61.15	0.0371239
2331.90	61.15	0.0371255
2332.00	61.15	0.0371268
2332.10	61.15	0.0371267
2332.20	61.15	0.0371264
2332.30	61.15	0.0371261
2332.40	61.14	0.0371260
2332.50	61.14	0.0371267
2332.60	61.14	0.0371281
2332.70	61.14	0.0371284
2332.80	61.14	0.0371275
2332.90	61.14	0.0371258
2333.00	61.13	0.0371246
2333.10	61.13	0.0371231
2333.20	61.13	0.0371208
2333.30	61.13	0.0371186
2333.40	61.13	0.0371162
2333.50	61.13	0.0371140
2333.60	61.12	0.0371134
2333.70	61.12	0.0371128
2333.80	61.12	0.0371134
2333.90	61.12	0.0371142
2334.00	61.12	0.0371132
2334.10	61.12	0.0371130
2334.20	61.12	0.0371130
2334.30	61.11	0.0371123
2334.40	61.11	0.0371110
2334.50	61.11	0.0371090
2334.60	61.11	0.0371082
2334.70	61.11	0.0371088
2334.80	61.10	0.0371097
2334.90	61.10	0.0371107
2335.00	61.10	0.0371122
2335.10	61.10	0.0371132
2335.20	61.10	0.0371131
2335.30	61.10	0.0371132
2335.40	61.09	0.0371122
2335.50	61.09	0.0371111
2335.60	61.09	0.0371105
2335.70	61.09	0.0371111
2335.80	61.09	0.0371134
2335.90	61.09	0.0371156
2336.00	61.08	0.0371174
2336.10	61.08	0.0371206
2336.20	61.08	0.0371245
2336.30	61.08	0.0371271
2336.40	61.08	0.0371290
2336.50	61.08	0.0371285
2336.60	61.07	0.0371261
2336.70	61.07	0.0371239
2336.80	61.07	0.0371224
2336.90	61.07	0.0371214
2337.00	61.07	0.0371203
2337.10	61.07	0.0371194
2337.20	61.06	0.0371184
2337.30	61.06	0.0371177
2337.40	61.06	0.0371171
2337.50	61.06	0.0371159
2337.60	61.06	0.0371143
2337.70	61.06	0.0371133
2337.80	61.05	0.0371125
2337.90	61.05	0.0371122
2338.00	61.05	0.0371135
2338.10	61.05	0.0371150
2338.20	61.05	0.0371170
2338.30	61.05	0.0371194
2338.40	61.04	0.0371218
2338.50	61.04	0.0371236
2338.60	61.04	0.0371242
2338.70	61.04	0.0371240
2338.80	61.04	0.0371239
2338.90	61.04	0.0371242
2339.00	61.03	0.0371246
2339.10	61.03	0.0371260
2339.20	61.03	0.0371285
2339.30	61.03	0.0371304
2339.40	61.03	0.0371330
2339.50	61.03	0.0371354
2339.60	61.02	0.0371363
2339.70	61.02	0.0371358
2339.80	61.02	0.0371332
2339.90	61.02	0.0371297
2340.00	61.02	0.0371256
2340.10	61.02	0.0371218
2340.20	61.01	0.0371186
2340.30	61.01	0.0371179
2340.40	61.01	0.0371180
2340.50	61.01	0.0371200
2340.60	61.01	0.0371232
2340.70	61.01	0.0371262
2340.80	61.00	0.0371289
2340.90	61.00	0.0371303
2341.00	61.00	0.0371305
2341.10	61.00	0.0371305
2341.20	61.00	0.0371303
2341.30	61.00	0.0371298
2341.40	60.99	0.0371292
2341.50	60.99	0.0371299
2341.60	60.99	0.0371302
2341.70	60.99	0.0371320
2341.80	60.99	0.0371340
2341.90	60.99	0.0371366
2342.00	60.98	0.0371392
2342.10	60.98	0.0371408
2342.20	60.98	0.0371427
2342.30	60.98	0.0371441
2342.40	60.98	0.0371449
2342.50	60.98	0.0371444
2342.60	60.97	0.0371427
2342.70	60.97	0.0371412
2342.80	60.97	0.0371387
2342.90	60.97	0.0371382
2343.00	60.97	0.0371388
2343.10	60.97	0.0371390
2343.20	60.96	0.0371390
2343.30	60.96	0.0371402
2343.40	60.96	0.0371409
2343.50	60.96	0.0371419
2343.60	60.96	0.0371420
2343.70	60.96	0.0371409
2343.80	60.95	0.0371396
2343.90	60.95	0.0371384
2344.00	60.95	0.0371378
2344.10	60.95	0.0371376
2344.20	60.95	0.0371386
2344.30	60.95	0.0371387
2344.40	60.94	0.0371394
2344.50	60.94	0.0371396
2344.60	60.94	0.0371404
2344.70	60.94	0.0371399
2344.80	60.94	0.0371390
2344.90	60.94	0.0371375
2345.00	60.93	0.0371363
2345.10	60.93	0.0371365
2345.20	60.93	0.0371367
2345.30	60.93	0.0371373
2345.40	60.93	0.0371380
2345.50	60.93	0.0371380
2345.60	60.92	0.0371372
2345.70	60.92	0.0371363
2345.80	60.92	0.0371346
2345.90	60.92	0.0371320
2346.00	60.92	0.0371291
2346.10	60.92	0.0371269
2346.20	60.92	0.0371254
2346.30	60.91	0.0371250
2346.40	60.91	0.0371260
2346.50	60.91	0.0371287
2346.60	60.91	0.0371324
2346.70	60.90	0.0371397
2346.80	60.90	0.0371481
2346.90	60.90	0.0371558
2347.00	60.90	0.0371592
2347.10	60.90	0.0371605
2347.20	60.90	0.0371608
2347.30	60.90	0.0371605
2347.40	60.89	0.0371596
2347.50	60.89	0.0371581
2347.60	60.89	0.0371567
2347.70	60.89	0.0371555
2347.80	60.89	0.0371555
2347.90	60.89	0.0371560
2348.00	60.88	0.0371571
2348.10	60.88	0.0371573
2348.20	60.88	0.0371576
2348.30	60.88	0.0371578
2348.40	60.88	0.0371587
2348.50	60.87	0.0371595
2348.60	60.87	0.0371616
2348.70	60.87	0.0371623
2348.80	60.87	0.0371634
2348.90	60.87	0.0371652
2349.00	60.87	0.0371660
2349.10	60.86	0.0371663
2349.20	60.86	0.0371653
2349.30	60.86	0.0371640
2349.40	60.86	0.0371611
2349.50	60.86	0.0371591
2349.60	60.86	0.0371580
2349.70	60.85	0.0371585
2349.80	60.85	0.0371590
2349.90	60.85	0.0371599
2350.00	60.85	0.0371610
2350.10	60.85	0.0371624
2350.20	60.85	0.0371634
2350.30	60.85	0.0371631
2350.40	60.84	0.0371624
2350.50	60.84	0.0371611
2350.60	60.84	0.0371587
2350.70	60.84	0.0371562
2350.80	60.84	0.0371532
2350.90	60.84	0.0371513
2351.00	60.83	0.0371505
2351.10	60.83	0.0371505
2351.20	60.83	0.0371512
2351.30	60.83	0.0371524
2351.40	60.83	0.0371542
2351.50	60.83	0.0371569
2351.60	60.82	0.0371592
2351.70	60.82	0.0371627
2351.80	60.82	0.0371667
2351.90	60.82	0.0371690
2352.00	60.82	0.0371702
2352.10	60.82	0.0371713
2352.20	60.81	0.0371716
2352.30	60.81	0.0371695
2352.40	60.81	0.0371665
2352.50	60.81	0.0371629
2352.60	60.81	0.0371592
2352.70	60.81	0.0371562
2352.80	60.80	0.0371538
2352.90	60.80	0.0371535
2353.00	60.80	0.0371542
2353.10	60.80	0.0371555
2353.20	60.80	0.0371562
2353.30	60.80	0.0371576
2353.40	60.79	0.0371582
2353.50	60.79	0.0371582
2353.60	60.79	0.0371573
2353.70	60.79	0.0371565
2353.80	60.79	0.0371563
2353.90	60.79	0.0371567
2354.00	60.78	0.0371578
2354.10	60.78	0.0371595
2354.20	60.78	0.0371617
2354.30	60.78	0.0371636
2354.40	60.78	0.0371660
2354.50	60.78	0.0371681
2354.60	60.77	0.0371696
2354.70	60.77	0.0371703
2354.80	60.77	0.0371709
2354.90	60.77	0.0371711
2355.00	60.77	0.0371710
2355.10	60.77	0.0371702
2355.20	60.76	0.0371695
2355.30	60.76	0.0371686
2355.40	60.76	0.0371669
2355.50	60.76	0.0371645
2355.60	60.76	0.0371620
2355.70	60.76	0.0371610
2355.80	60.75	0.0371617
2355.90	60.75	0.0371635
2356.00	60.75	0.0371673
2356.10	60.75	0.0371708
2356.20	60.75	0.0371736
2356.30	60.74	0.0371763
2356.40	60.74	0.0371790
2356.50	60.74	0.0371786
2356.60	60.74	0.0371768
2356.70	60.74	0.0371745
2356.80	60.74	0.0371712
2356.90	60.74	0.0371691
2357.00	60.73	0.0371672
2357.10	60.73	0.0371664
2357.20	60.73	0.0371664
2357.30	60.73	0.0371659
2357.40	60.73	0.0371660
2357.50	60.73	0.0371668
2357.60	60.72	0.0371672
2357.70	60.72	0.0371678
2357.80	60.72	0.0371691
2357.90	60.72	0.0371702
2358.00	60.72	0.0371713
2358.10	60.72	0.0371720
2358.20	60.71	0.0371720
2358.30	60.71	0.0371717
2358.40	60.71	0.0371725
2358.50	60.71	0.0371742
2358.60	60.71	0.0371760
2358.70	60.71	0.0371767
2358.80	60.70	0.0371782
2358.90	60.70	0.0371799
2359.00	60.70	0.0371827
2359.10	60.70	0.0371845
2359.20	60.70	0.0371859
2359.30	60.70	0.0371865
2359.40	60.69	0.0371867
2359.50	60.69	0.0371866
2359.60	60.69	0.0371862
2359.70	60.69	0.0371873
2359.80	60.69	0.0371884
2359.90	60.69	0.0371890
2360.00	60.68	0.0371890
2360.10	60.68	0.0371891
2360.20	60.68	0.0371885
2360.30	60.68	0.0371881
2360.40	60.68	0.0371881
2360.50	60.68	0.0371886
2360.60	60.67	0.0371888
2360.70	60.67	0.0371879
2360.80	60.67	0.0371880
2360.90	60.67	0.0371893
2361.00	60.67	0.0371909
2361.10	60.66	0.0371926
2361.20	60.66	0.0371943
2361.30	60.66	0.0371952
2361.40	60.66	0.0371963
2361.50	60.66	0.0371977
2361.60	60.66	0.0371991
2361.70	60.66	0.0372002
2361.80	60.65	0.0372004
2361.90	60.65	0.0372005
2362.00	60.65	0.0372005
2362.10	60.65	0.0372012
2362.20	60.65	0.0372024
2362.30	60.65	0.0372034
2362.40	60.64	0.0372049
2362.50	60.64	0.0372060
2362.60	60.64	0.0372067
2362.70	60.64	0.0372069
2362.80	60.64	0.0372068
2362.90	60.63	0.0372051
2363.00	60.63	0.0372022
2363.10	60.63	0.0371997
2363.20	60.63	0.0371985
2363.30	60.63	0.0371976
2363.40	60.63	0.0371958
2363.50	60.62	0.0371946
2363.60	60.62	0.0371935
2363.70	60.62	0.0371936
2363.80	60.62	0.0371942
2363.90	60.62	0.0371940
2364.00	60.62	0.0371938
2364.10	60.61	0.0371928
2364.20	60.61	0.0371916
2364.30	60.61	0.0371913
2364.40	60.61	0.0371918
2364.50	60.61	0.0371920
2364.60	60.61	0.0371916
2364.70	60.61	0.0371914
2364.80	60.60	0.0371916
2364.90	60.60	0.0371918
2365.00	60.60	0.0371918
2365.10	60.60	0.0371913
2365.20	60.60	0.0371911
2365.30	60.60	0.0371912
2365.40	60.59	0.0371915
2365.50	60.59	0.0371920
2365.60	60.59	0.0371927
2365.70	60.59	0.0371928
2365.80	60.59	0.0371927
2365.90	60.59	0.0371916
2366.00	60.58	0.0371908
2366.10	60.58	0.0371905
2366.20	60.58	0.0371913
2366.30	60.58	0.0371930
2366.40	60.58	0.0371954
2366.50	60.58	0.0371979
2366.60	60.57	0.0372009
2366.70	60.57	0.0372037
2366.80	60.57	0.0372043
2366.90	60.57	0.0372044
2367.00	60.57	0.0372039
2367.10	60.56	0.0372044
2367.20	60.56	0.0372046
2367.30	60.56	0.0372043
2367.40	60.56	0.0372049
2367.50	60.56	0.0372046
2367.60	60.56	0.0372040
2367.70	60.55	0.0372025
2367.80	60.55	0.0372003
2367.90	60.55	0.0371976
2368.00	60.55	0.0371947
2368.10	60.55	0.0371916
2368.20	60.55	0.0371891
2368.30	60.55	0.0371881
2368.40	60.54	0.0371885
2368.50	60.54	0.0371893
2368.60	60.54	0.0371904
2368.70	60.54	0.0371914
2368.80	60.54	0.0371917
2368.90	60.54	0.0371925
2369.00	60.53	0.0371938
2369.10	60.53	0.0371954
2369.20	60.53	0.0371968
2369.30	60.53	0.0371984
2369.40	60.53	0.0372009
2369.50	60.52	0.0372032
2369.60	60.52	0.0372039
2369.70	60.52	0.0372037
2369.80	60.52	0.0372024
2369.90	60.52	0.0372011
2370.00	60.52	0.0371995
2370.10	60.52	0.0371974
2370.20	60.51	0.0371955
2370.30	60.51	0.0371943
2370.40	60.51	0.0371937
2370.50	60.51	0.0371958
2370.60	60.51	0.0371980
2370.70	60.50	0.0371995
2370.80	60.50	0.0372003
2370.90	60.50	0.0372003
2371.00	60.50	0.0371993
2371.10	60.50	0.0371980
2371.20	60.50	0.0371954
2371.30	60.49	0.0371921
2371.40	60.49	0.0371889
2371.50	60.49	0.0371868
2371.60	60.49	0.0371858
2371.70	60.49	0.0371862
2371.80	60.49	0.0371863
2371.90	60.49	0.0371869
2372.00	60.48	0.0371875
2372.10	60.48	0.0371878
2372.20	60.48	0.0371890
2372.30	60.48	0.0371898
2372.40	60.48	0.0371905
2372.50	60.48	0.0371915
2372.60	60.47	0.0371918
2372.70	60.47	0.0371912
2372.80	60.47	0.0371905
2372.90	60.47	0.0371890
2373.00	60.47	0.0371866
2373.10	60.46	0.0371828
2373.20	60.46	0.0371789
2373.30	60.46	0.0371765
2373.40	60.46	0.0371753
2373.50	60.46	0.0371743
2373.60	60.46	0.0371735
2373.70	60.45	0.0371735
2373.80	60.45	0.0371734
2373.90	60.45	0.0371732
2374.00	60.45	0.0371724
2374.10	60.45	0.0371723
2374.20	60.45	0.0371718
2374.30	60.44	0.0371719
2374.40	60.44	0.0371726
2374.50	60.44	0.0371730
2374.60	60.44	0.0371728
2374.70	60.44	0.0371721
2374.80	60.44	0.0371706
2374.90	60.43	0.0371698
2375.00	60.43	0.0371678
2375.10	60.43	0.0371641
2375.20	60.43	0.0371613
2375.30	60.43	0.0371603
2375.40	60.43	0.0371618
2375.50	60.42	0.0371648
2375.60	60.42	0.0371680
2375.70	60.42	0.0371712
2375.80	60.42	0.0371745
2375.90	60.42	0.0371775
2376.00	60.42	0.0371807
2376.10	60.41	0.0371828
2376.20	60.41	0.0371823
2376.30	60.41	0.0371812
2376.40	60.41	0.0371802
2376.50	60.41	0.0371789
2376.60	60.41	0.0371779
2376.70	60.41	0.0371769
2376.80	60.40	0.0371755
2376.90	60.40	0.0371748
2377.00	60.40	0.0371750
2377.10	60.40	0.0371759
2377.20	60.40	0.0371773
2377.30	60.40	0.0371786
2377.40	60.39	0.0371796
2377.50	60.39	0.0371811
2377.60	60.39	0.0371813
2377.70	60.39	0.0371807
2377.80	60.39	0.0371793
2377.90	60.39	0.0371779
2378.00	60.38	0.0371776
2378.10	60.38	0.0371771
2378.20	60.38	0.0371767
2378.30	60.38	0.0371782
2378.40	60.38	0.0371802
2378.50	60.37	0.0371809
2378.60	60.37	0.0371818
2378.70	60.37	0.0371826
2378.80	60.37	0.0371831
2378.90	60.37	0.0371823
2379.00	60.37	0.0371814
2379.10	60.36	0.0371815
2379.20	60.36	0.0371819
2379.30	60.36	0.0371820
2379.40	60.36	0.0371831
2379.50	60.36	0.0371845
2379.60	60.36	0.0371853
2379.70	60.35	0.0371846
2379.80	60.35	0.0371842
2379.90	60.35	0.0371847
2380.00	60.35	0.0371851
2380.10	60.35	0.0371852
2380.20	60.35	0.0371857
2380.30	60.35	0.0371864
2380.40	60.34	0.0371882
2380.50	60.34	0.0371897
2380.60	60.34	0.0371917
2380.70	60.34	0.0371937
2380.80	60.34	0.0371933
2380.90	60.34	0.0371907
2381.00	60.33	0.0371877
2381.10	60.33	0.0371849
2381.20	60.33	0.0371827
2381.30	60.33	0.0371811
2381.40	60.33	0.0371798
2381.50	60.32	0.0371793
2381.60	60.32	0.0371783
2381.70	60.32	0.0371769
2381.80	60.32	0.0371761
2381.90	60.32	0.0371759
2382.00	60.32	0.0371743
2382.10	60.32	0.0371720
2382.20	60.31	0.0371701
2382.30	60.31	0.0371691
2382.40	60.31	0.0371688
2382.50	60.31	0.0371692
2382.60	60.31	0.0371696
2382.70	60.31	0.0371707
2382.80	60.30	0.0371712
2382.90	60.30	0.0371720
2383.00	60.30	0.0371740
2383.10	60.30	0.0371765
2383.20	60.30	0.0371792
2383.30	60.29	0.0371813
2383.40	60.29	0.0371837
2383.50	60.29	0.0371856
2383.60	60.29	0.0371871
2383.70	60.29	0.0371871
2383.80	60.29	0.0371862
2383.90	60.28	0.0371845
2384.00	60.28	0.0371812
2384.10	60.28	0.0371771
2384.20	60.28	0.0371728
2384.30	60.28	0.0371694
2384.40	60.28	0.0371656
2384.50	60.28	0.0371647
2384.60	60.27	0.0371642
2384.70	60.27	0.0371644
2384.80	60.27	0.0371646
2384.90	60.27	0.0371656
2385.00	60.27	0.0371663
2385.10	60.26	0.0371666
2385.20	60.26	0.0371664
2385.30	60.26	0.0371656
2385.40	60.26	0.0371650
2385.50	60.26	0.0371638
2385.60	60.26	0.0371625
2385.70	60.26	0.0371617
2385.80	60.25	0.0371620
2385.90	60.25	0.0371619
2386.00	60.25	0.0371622
2386.10	60.25	0.0371615
2386.20	60.25	0.0371612
2386.30	60.24	0.0371613
2386.40	60.24	0.0371607
2386.50	60.24	0.0371602
2386.60	60.24	0.0371602
2386.70	60.24	0.0371599
2386.80	60.24	0.0371591
2386.90	60.24	0.0371578
2387.00	60.23	0.0371577
2387.10	60.23	0.0371577
2387.20	60.23	0.0371571
2387.30	60.23	0.0371566
2387.40	60.23	0.0371566
2387.50	60.23	0.0371557
2387.60	60.22	0.0371545
2387.70	60.22	0.0371538
2387.80	60.22	0.0371535
2387.90	60.22	0.0371528
2388.00	60.22	0.0371529
2388.10	60.22	0.0371537
2388.20	60.21	0.0371548
2388.30	60.21	0.0371555
2388.40	60.21	0.0371560
2388.50	60.21	0.0371557
2388.60	60.21	0.0371556
2388.70	60.20	0.0371545
2388.80	60.20	0.0371536
2388.90	60.20	0.0371527
2389.00	60.20	0.0371521
2389.10	60.20	0.0371513
2389.20	60.20	0.0371501
2389.30	60.20	0.0371488
2389.40	60.19	0.0371478
2389.50	60.19	0.0371476
2389.60	60.19	0.0371476
2389.70	60.19	0.0371479
2389.80	60.19	0.0371495
2389.90	60.18	0.0371513
2390.00	60.18	0.0371523
2390.10	60.18	0.0371531
2390.20	60.18	0.0371519
2390.30	60.18	0.0371497
2390.40	60.18	0.0371496
2390.50	60.18	0.0371495
2390.60	60.17	0.0371488
2390.70	60.17	0.0371486
2390.80	60.17	0.0371485
2390.90	60.17	0.0371498
2391.00	60.17	0.0371527
2391.10	60.17	0.0371540
2391.20	60.16	0.0371547
2391.30	60.16	0.0371541
2391.40	60.16	0.0371515
2391.50	60.16	0.0371492
2391.60	60.16	0.0371476
2391.70	60.16	0.0371455
2391.80	60.15	0.0371432
2391.90	60.15	0.0371414
2392.00	60.15	0.0371412
2392.10	60.15	0.0371418
2392.20	60.15	0.0371429
2392.30	60.15	0.0371445
2392.40	60.14	0.0371460
2392.50	60.14	0.0371474
2392.60	60.14	0.0371482
2392.70	60.14	0.0371475
2392.80	60.14	0.0371468
2392.90	60.13	0.0371475
2393.00	60.13	0.0371486
2393.10	60.13	0.0371499
2393.20	60.13	0.0371508
2393.30	60.13	0.0371513
2393.40	60.13	0.0371515
2393.50	60.13	0.0371507
2393.60	60.12	0.0371502
2393.70	60.12	0.0371483
2393.80	60.12	0.0371457
2393.90	60.12	0.0371414
2394.00	60.12	0.0371380
2394.10	60.11	0.0371370
2394.20	60.11	0.0371371
2394.30	60.11	0.0371370
2394.40	60.11	0.0371389
2394.50	60.11	0.0371413
2394.60	60.11	0.0371426
2394.70	60.11	0.0371442
2394.80	60.10	0.0371455
2394.90	60.10	0.0371463
2395.00	60.10	0.0371452
2395.10	60.10	0.0371441
2395.20	60.10	0.0371418
2395.30	60.10	0.0371402
2395.40	60.09	0.0371384
2395.50	60.09	0.0371378
2395.60	60.09	0.0371376
2395.70	60.09	0.0371375
2395.80	60.09	0.0371373
2395.90	60.08	0.0371369
2396.00	60.08	0.0371372
2396.10	60.08	0.0371379
2396.20	60.08	0.0371392
2396.30	60.08	0.0371408
2396.40	60.08	0.0371417
2396.50	60.07	0.0371432
2396.60	60.07	0.0371453
2396.70	60.07	0.0371480
2396.80	60.07	0.0371501
2396.90	60.07	0.0371499
2397.00	60.07	0.0371478
2397.10	60.07	0.0371446
2397.20	60.06	0.0371409
2397.30	60.06	0.0371364
2397.40	60.06	0.0371324
2397.50	60.06	0.0371310
2397.60	60.06	0.0371289
2397.70	60.05	0.0371290
2397.80	60.05	0.0371312
2397.90	60.05	0.0371361
2398.00	60.05	0.0371422
2398.10	60.05	0.0371489
2398.20	60.05	0.0371522
2398.30	60.05	0.0371558
2398.40	60.04	0.0371576
2398.50	60.04	0.0371583
2398.60	60.04	0.0371586
2398.70	60.04	0.0371561
2398.80	60.04	0.0371514
2398.90	60.04	0.0371467
2399.00	60.03	0.0371437
2399.10	60.03	0.0371419
2399.20	60.03	0.0371412
2399.30	60.03	0.0371410
2399.40	60.03	0.0371418
2399.50	60.02	0.0371425
2399.60	60.02	0.0371446
2399.70	60.02	0.0371478
2399.80	60.02	0.0371511
2399.90	60.02	0.0371535
2400.00	60.02	0.0371550
2400.10	60.02	0.0371556
2400.20	60.01	0.0371557
2400.30	60.01	0.0371553
2400.40	60.01	0.0371544
2400.50	60.01	0.0371523
2400.60	60.01	0.0371489
2400.70	60.01	0.0371447
2400.80	60.00	0.0371398
2400.90	60.00	0.0371358
2401.00	60.00	0.0371331
2401.10	60.00	0.0371317
2401.20	60.00	0.0371306
2401.30	60.00	0.0371302
2401.40	59.99	0.0371295
2401.50	59.99	0.0371304
2401.60	59.99	0.0371305
2401.70	59.99	0.0371310
2401.80	59.99	0.0371319
2401.90	59.99	0.0371320
2402.00	59.98	0.0371317
2402.10	59.98	0.0371324
2402.20	59.98	0.0371331
2402.30	59.98	0.0371334
2402.40	59.98	0.0371340
2402.50	59.98	0.0371345
2402.60	59.97	0.0371345
2402.70	59.97	0.0371330
2402.80	59.97	0.0371313
2402.90	59.97	0.0371297
2403.00	59.97	0.0371284
2403.10	59.97	0.0371285
2403.20	59.96	0.0371295
2403.30	59.96	0.0371302
2403.40	59.96	0.0371313
2403.50	59.96	0.0371328
2403.60	59.96	0.0371351
2403.70	59.96	0.0371362
2403.80	59.95	0.0371364
2403.90	59.95	0.0371359
2404.00	59.95	0.0371348
2404.10	59.95	0.0371330
2404.20	59.95	0.0371313
2404.30	59.94	0.0371311
2404.40	59.94	0.0371308
2404.50	59.94	0.0371303
2404.60	59.94	0.0371303
2404.70	59.94	0.0371316
2404.80	59.94	0.0371320
2404.90	59.93	0.0371321
2405.00	59.93	0.0371316
2405.10	59.93	0.0371306
2405.20	59.93	0.0371284
2405.30	59.93	0.0371256
2405.40	59.93	0.0371230
2405.50	59.93	0.0371210
2405.60	59.92	0.0371187
2405.70	59.92	0.0371176
2405.80	59.92	0.0371167
2405.90	59.92	0.0371167
2406.00	59.92	0.0371167
2406.10	59.92	0.0371169
2406.20	59.91	0.0371176
2406.30	59.91	0.0371175
2406.40	59.91	0.0371179
2406.50	59.91	0.0371179
2406.60	59.91	0.0371164
2406.70	59.91	0.0371151
2406.80	59.90	0.0371154
2406.90	59.90	0.0371170
2407.00	59.90	0.0371190
2407.10	59.90	0.0371211
2407.20	59.90	0.0371231
2407.30	59.90	0.0371259
2407.40	59.89	0.0371273
2407.50	59.89	0.0371276
2407.60	59.89	0.0371276
2407.70	59.89	0.0371254
2407.80	59.89	0.0371229
2407.90	59.89	0.0371214
2408.00	59.88	0.0371198
2408.10	59.88	0.0371191
2408.20	59.88	0.0371194
2408.30	59.88	0.0371188
2408.40	59.88	0.0371184
2408.50	59.88	0.0371182
2408.60	59.87	0.0371175
2408.70	59.87	0.0371187
2408.80	59.87	0.0371198
2408.90	59.87	0.0371205
2409.00	59.87	0.0371207
2409.10	59.87	0.0371208
2409.20	59.86	0.0371219
2409.30	59.86	0.0371234
2409.40	59.86	0.0371238
2409.50	59.86	0.0371226
2409.60	59.86	0.0371204
2409.70	59.85	0.0371178
2409.80	59.85	0.0371159
2409.90	59.85	0.0371145
2410.00	59.85	0.0371133
2410.10	59.85	0.0371116
2410.20	59.85	0.0371101
2410.30	59.85	0.0371091
2410.40	59.84	0.0371088
2410.50	59.84	0.0371081
2410.60	59.84	0.0371084
2410.70	59.84	0.0371079
2410.80	59.84	0.0371070
2410.90	59.84	0.0371062
2411.00	59.83	0.0371045
2411.10	59.83	0.0371040
2411.20	59.83	0.0371032
2411.30	59.83	0.0371016
2411.40	59.83	0.0371005
2411.50	59.83	0.0370998
2411.60	59.82	0.0370993
2411.70	59.82	0.0370988
2411.80	59.82	0.0370979
2411.90	59.82	0.0370974
2412.00	59.82	0.0370972
2412.10	59.81	0.0370965
2412.20	59.81	0.0370952
2412.30	59.81	0.0370932
2412.40	59.81	0.0370910
2412.50	59.81	0.0370893
2412.60	59.81	0.0370882
2412.70	59.80	0.0370870
2412.80	59.80	0.0370857
2412.90	59.80	0.0370857
2413.00	59.80	0.0370859
2413.10	59.80	0.0370865
2413.20	59.80	0.0370868
2413.30	59.80	0.0370879
2413.40	59.79	0.0370891
2413.50	59.79	0.0370893
2413.60	59.79	0.0370903
2413.70	59.79	0.0370894
2413.80	59.79	0.0370875
2413.90	59.79	0.0370851
2414.00	59.78	0.0370829
2414.10	59.78	0.0370807
2414.20	59.78	0.0370777
2414.30	59.78	0.0370752
2414.40	59.78	0.0370743
2414.50	59.78	0.0370742
2414.60	59.77	0.0370736
2414.70	59.77	0.0370733
2414.80	59.77	0.0370735
2414.90	59.77	0.0370732
2415.00	59.77	0.0370717
2415.10	59.77	0.0370698
2415.20	59.76	0.0370682
2415.30	59.76	0.0370668
2415.40	59.76	0.0370654
2415.50	59.76	0.0370651
2415.60	59.76	0.0370655
2415.70	59.76	0.0370665
2415.80	59.75	0.0370684
2415.90	59.75	0.0370706
2416.00	59.75	0.0370732
2416.10	59.75	0.0370749
2416.20	59.75	0.0370758
2416.30	59.75	0.0370769
2416.40	59.74	0.0370772
2416.50	59.74	0.0370757
2416.60	59.74	0.0370734
2416.70	59.74	0.0370713
2416.80	59.74	0.0370694
2416.90	59.74	0.0370685
2417.00	59.73	0.0370673
2417.10	59.73	0.0370661
2417.20	59.73	0.0370653
2417.30	59.73	0.0370653
2417.40	59.73	0.0370655
2417.50	59.73	0.0370665
2417.60	59.72	0.0370674
2417.70	59.72	0.0370687
2417.80	59.72	0.0370693
2417.90	59.72	0.0370692
2418.00	59.72	0.0370685
2418.10	59.72	0.0370673
2418.20	59.71	0.0370653
2418.30	59.71	0.0370627
2418.40	59.71	0.0370602
2418.50	59.71	0.0370573
2418.60	59.71	0.0370550
2418.70	59.71	0.0370547
2418.80	59.70	0.0370552
2418.90	59.70	0.0370574
2419.00	59.70	0.0370595
2419.10	59.70	0.0370618
2419.20	59.70	0.0370634
2419.30	59.70	0.0370643
2419.40	59.69	0.0370636
2419.50	59.69	0.0370623
2419.60	59.69	0.0370612
2419.70	59.69	0.0370586
2419.80	59.69	0.0370560
2419.90	59.69	0.0370523
2420.00	59.69	0.0370498
2420.10	59.68	0.0370487
2420.20	59.68	0.0370491
2420.30	59.68	0.0370515
2420.40	59.68	0.0370541
2420.50	59.68	0.0370566
2420.60	59.67	0.0370590
2420.70	59.67	0.0370612
