Filename	12OCBSqA288
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/11/2021
Sample name	12OCBSqA288
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
3293.00	45.11	0.0378971
3293.10	45.11	0.0378857
3293.20	45.10	0.0378741
3293.30	45.10	0.0378648
3293.40	45.10	0.0378599
3293.50	45.10	0.0378578
3293.60	45.10	0.0378572
3293.70	45.10	0.0378597
3293.80	45.09	0.0378617
3293.90	45.09	0.0378588
3294.00	45.09	0.0378562
3294.10	45.09	0.0378485
3294.20	45.09	0.0378394
3294.30	45.09	0.0378279
3294.40	45.08	0.0378149
3294.50	45.08	0.0378019
3294.60	45.08	0.0377879
3294.70	45.08	0.0377718
3294.80	45.08	0.0377598
3294.90	45.08	0.0377493
3295.00	45.07	0.0377368
3295.10	45.07	0.0377292
3295.20	45.07	0.0377268
3295.30	45.07	0.0377259
3295.40	45.07	0.0377292
3295.50	45.07	0.0377338
3295.60	45.06	0.0377367
3295.70	45.06	0.0377337
3295.80	45.06	0.0377226
3295.90	45.06	0.0377127
3296.00	45.06	0.0377011
3296.10	45.06	0.0376895
3296.20	45.05	0.0376789
3296.30	45.05	0.0376720
3296.40	45.05	0.0376642
3296.50	45.05	0.0376565
3296.60	45.05	0.0376502
3296.70	45.05	0.0376452
3296.80	45.04	0.0376371
3296.90	45.04	0.0376288
3297.00	45.04	0.0376224
3297.10	45.04	0.0376136
3297.20	45.04	0.0376047
3297.30	45.04	0.0375956
3297.40	45.03	0.0375915
3297.50	45.03	0.0375892
3297.60	45.03	0.0375834
3297.70	45.03	0.0375776
3297.80	45.03	0.0375713
3297.90	45.03	0.0375629
3298.00	45.02	0.0375549
3298.10	45.02	0.0375462
3298.20	45.02	0.0375397
3298.30	45.02	0.0375342
3298.40	45.02	0.0375262
3298.50	45.02	0.0375191
3298.60	45.01	0.0375146
3298.70	45.01	0.0375077
3298.80	45.01	0.0375028
3298.90	45.01	0.0374988
3299.00	45.01	0.0374972
3299.10	45.01	0.0374964
3299.20	45.00	0.0374949
3299.30	45.00	0.0374937
3299.40	45.00	0.0374927
3299.50	45.00	0.0374915
3299.60	45.00	0.0374856
3299.70	45.00	0.0374767
3299.80	45.00	0.0374639
3299.90	44.99	0.0374459
3300.00	44.99	0.0374311
3300.10	44.99	0.0374148
3300.20	44.99	0.0374042
3300.30	44.99	0.0373975
3300.40	44.98	0.0373937
3300.50	44.98	0.0373953
3300.60	44.98	0.0374006
3300.70	44.98	0.0374095
3300.80	44.98	0.0374183
3300.90	44.98	0.0374219
3301.00	44.97	0.0374215
3301.10	44.97	0.0374128
3301.20	44.97	0.0374032
3301.30	44.97	0.0373964
3301.40	44.97	0.0373891
3301.50	44.96	0.0373818
3301.60	44.96	0.0373745
3301.70	44.96	0.0373660
3301.80	44.96	0.0373633
3301.90	44.96	0.0373626
3302.00	44.96	0.0373623
3302.10	44.96	0.0373650
3302.20	44.95	0.0373679
3302.30	44.95	0.0373717
3302.40	44.95	0.0373757
3302.50	44.95	0.0373805
3302.60	44.95	0.0373834
3302.70	44.95	0.0373886
3302.80	44.94	0.0373896
3302.90	44.94	0.0373875
3303.00	44.94	0.0373842
3303.10	44.94	0.0373764
3303.20	44.94	0.0373661
3303.30	44.94	0.0373527
3303.40	44.93	0.0373369
3303.50	44.93	0.0373204
3303.60	44.93	0.0373049
3303.70	44.93	0.0372908
3303.80	44.93	0.0372836
3303.90	44.93	0.0372780
3304.00	44.92	0.0372748
3304.10	44.92	0.0372781
3304.20	44.92	0.0372791
3304.30	44.92	0.0372812
3304.40	44.92	0.0372767
3304.50	44.92	0.0372708
3304.60	44.91	0.0372587
3304.70	44.91	0.0372489
3304.80	44.91	0.0372399
3304.90	44.91	0.0372333
3305.00	44.91	0.0372217
3305.10	44.91	0.0372067
3305.20	44.90	0.0371956
3305.30	44.90	0.0371890
3305.40	44.90	0.0371859
3305.50	44.90	0.0371822
3305.60	44.90	0.0371813
3305.70	44.90	0.0371831
3305.80	44.89	0.0371854
3305.90	44.89	0.0371912
3306.00	44.89	0.0371919
3306.10	44.89	0.0371874
3306.20	44.89	0.0371786
3306.30	44.89	0.0371672
3306.40	44.88	0.0371558
3306.50	44.88	0.0371472
3306.60	44.88	0.0371384
3306.70	44.88	0.0371337
3306.80	44.88	0.0371337
3306.90	44.88	0.0371370
3307.00	44.87	0.0371455
3307.10	44.87	0.0371513
3307.20	44.87	0.0371529
3307.30	44.87	0.0371541
3307.40	44.87	0.0371549
3307.50	44.87	0.0371465
3307.60	44.86	0.0371367
3307.70	44.86	0.0371282
3307.80	44.86	0.0371210
3307.90	44.86	0.0371143
3308.00	44.86	0.0371068
3308.10	44.86	0.0370990
3308.20	44.85	0.0370921
3308.30	44.85	0.0370835
3308.40	44.85	0.0370783
3308.50	44.85	0.0370737
3308.60	44.85	0.0370683
3308.70	44.85	0.0370623
3308.80	44.84	0.0370605
3308.90	44.84	0.0370632
3309.00	44.84	0.0370684
3309.10	44.84	0.0370744
3309.20	44.84	0.0370809
3309.30	44.84	0.0370808
3309.40	44.83	0.0370780
3309.50	44.83	0.0370749
3309.60	44.83	0.0370699
3309.70	44.83	0.0370637
3309.80	44.83	0.0370558
3309.90	44.83	0.0370478
3310.00	44.82	0.0370390
3310.10	44.82	0.0370277
3310.20	44.82	0.0370155
3310.30	44.82	0.0370051
3310.40	44.82	0.0369923
3310.50	44.82	0.0369771
3310.60	44.81	0.0369624
3310.70	44.81	0.0369493
3310.80	44.81	0.0369372
3310.90	44.81	0.0369314
3311.00	44.81	0.0369288
3311.10	44.81	0.0369279
3311.20	44.80	0.0369267
3311.30	44.80	0.0369259
3311.40	44.80	0.0369281
3311.50	44.80	0.0369339
3311.60	44.80	0.0369396
3311.70	44.80	0.0369467
3311.80	44.79	0.0369545
3311.90	44.79	0.0369608
3312.00	44.79	0.0369671
3312.10	44.79	0.0369741
3312.20	44.79	0.0369771
3312.30	44.79	0.0369736
3312.40	44.78	0.0369648
3312.50	44.78	0.0369529
3312.60	44.78	0.0369421
3312.70	44.78	0.0369303
3312.80	44.78	0.0369206
3312.90	44.78	0.0369156
3313.00	44.77	0.0369141
3313.10	44.77	0.0369126
3313.20	44.77	0.0369130
3313.30	44.77	0.0369147
3313.40	44.77	0.0369148
3313.50	44.77	0.0369109
3313.60	44.77	0.0369052
3313.70	44.76	0.0368926
3313.80	44.76	0.0368803
3313.90	44.76	0.0368680
3314.00	44.76	0.0368599
3314.10	44.76	0.0368554
3314.20	44.75	0.0368541
3314.30	44.75	0.0368552
3314.40	44.75	0.0368553
3314.50	44.75	0.0368538
3314.60	44.75	0.0368557
3314.70	44.75	0.0368587
3314.80	44.75	0.0368563
3314.90	44.74	0.0368530
3315.00	44.74	0.0368501
3315.10	44.74	0.0368451
3315.20	44.74	0.0368387
3315.30	44.74	0.0368342
3315.40	44.73	0.0368343
3315.50	44.73	0.0368305
3315.60	44.73	0.0368268
3315.70	44.73	0.0368229
3315.80	44.73	0.0368197
3315.90	44.73	0.0368148
3316.00	44.72	0.0368101
3316.10	44.72	0.0368035
3316.20	44.72	0.0367961
3316.30	44.72	0.0367837
3316.40	44.72	0.0367766
3316.50	44.72	0.0367734
3316.60	44.71	0.0367709
3316.70	44.71	0.0367749
3316.80	44.71	0.0367810
3316.90	44.71	0.0367884
3317.00	44.71	0.0367933
3317.10	44.71	0.0367949
3317.20	44.70	0.0367961
3317.30	44.70	0.0367923
3317.40	44.70	0.0367845
3317.50	44.70	0.0367730
3317.60	44.70	0.0367644
3317.70	44.70	0.0367559
3317.80	44.69	0.0367502
3317.90	44.69	0.0367485
3318.00	44.69	0.0367480
3318.10	44.69	0.0367493
3318.20	44.69	0.0367471
3318.30	44.69	0.0367450
3318.40	44.69	0.0367485
3318.50	44.68	0.0367523
3318.60	44.68	0.0367524
3318.70	44.68	0.0367548
3318.80	44.68	0.0367602
3318.90	44.68	0.0367710
3319.00	44.67	0.0367804
3319.10	44.67	0.0367898
3319.20	44.67	0.0367990
3319.30	44.67	0.0368028
3319.40	44.67	0.0368021
3319.50	44.67	0.0368016
3319.60	44.66	0.0368032
3319.70	44.66	0.0368056
3319.80	44.66	0.0368078
3319.90	44.66	0.0368077
3320.00	44.66	0.0368129
3320.10	44.66	0.0368182
3320.20	44.65	0.0368264
3320.30	44.65	0.0368321
3320.40	44.65	0.0368384
3320.50	44.65	0.0368469
3320.60	44.65	0.0368544
3320.70	44.65	0.0368609
3320.80	44.64	0.0368663
3320.90	44.64	0.0368710
3321.00	44.64	0.0368727
3321.10	44.64	0.0368716
3321.20	44.64	0.0368720
3321.30	44.64	0.0368676
3321.40	44.64	0.0368588
3321.50	44.63	0.0368509
3321.60	44.63	0.0368459
3321.70	44.63	0.0368412
3321.80	44.63	0.0368411
3321.90	44.63	0.0368412
3322.00	44.62	0.0368480
3322.10	44.62	0.0368578
3322.20	44.62	0.0368701
3322.30	44.62	0.0368831
3322.40	44.62	0.0368956
3322.50	44.62	0.0369002
3322.60	44.61	0.0369007
3322.70	44.61	0.0369002
3322.80	44.61	0.0368988
3322.90	44.61	0.0368973
3323.00	44.61	0.0368897
3323.10	44.61	0.0368830
3323.20	44.60	0.0368804
3323.30	44.60	0.0368826
3323.40	44.60	0.0368888
3323.50	44.60	0.0369020
3323.60	44.60	0.0369156
3323.70	44.60	0.0369276
3323.80	44.59	0.0369405
3323.90	44.59	0.0369495
3324.00	44.59	0.0369596
3324.10	44.59	0.0369627
3324.20	44.59	0.0369605
3324.30	44.59	0.0369565
3324.40	44.58	0.0369552
3324.50	44.58	0.0369516
3324.60	44.58	0.0369497
3324.70	44.58	0.0369477
3324.80	44.58	0.0369440
3324.90	44.58	0.0369376
3325.00	44.58	0.0369319
3325.10	44.57	0.0369263
3325.20	44.57	0.0369177
3325.30	44.57	0.0369075
3325.40	44.57	0.0369037
3325.50	44.57	0.0369022
3325.60	44.56	0.0369040
3325.70	44.56	0.0369055
3325.80	44.56	0.0369041
3325.90	44.56	0.0369018
3326.00	44.56	0.0369005
3326.10	44.56	0.0368963
3326.20	44.55	0.0368960
3326.30	44.55	0.0368947
3326.40	44.55	0.0368942
3326.50	44.55	0.0368948
3326.60	44.55	0.0369001
3326.70	44.55	0.0369089
3326.80	44.55	0.0369197
3326.90	44.54	0.0369276
3327.00	44.54	0.0369302
3327.10	44.54	0.0369337
3327.20	44.54	0.0369288
3327.30	44.54	0.0369247
3327.40	44.53	0.0369210
3327.50	44.53	0.0369139
3327.60	44.53	0.0369027
3327.70	44.53	0.0368924
3327.80	44.53	0.0368858
3327.90	44.53	0.0368833
3328.00	44.53	0.0368794
3328.10	44.52	0.0368757
3328.20	44.52	0.0368762
3328.30	44.52	0.0368804
3328.40	44.52	0.0368861
3328.50	44.52	0.0368906
3328.60	44.51	0.0368920
3328.70	44.51	0.0368920
3328.80	44.51	0.0368885
3328.90	44.51	0.0368884
3329.00	44.51	0.0368847
3329.10	44.51	0.0368769
3329.20	44.50	0.0368693
3329.30	44.50	0.0368638
3329.40	44.50	0.0368592
3329.50	44.50	0.0368514
3329.60	44.50	0.0368475
3329.70	44.50	0.0368449
3329.80	44.49	0.0368470
3329.90	44.49	0.0368519
3330.00	44.49	0.0368586
3330.10	44.49	0.0368675
3330.20	44.49	0.0368732
3330.30	44.49	0.0368755
3330.40	44.48	0.0368715
3330.50	44.48	0.0368613
3330.60	44.48	0.0368501
3330.70	44.48	0.0368371
3330.80	44.48	0.0368249
3330.90	44.48	0.0368123
3331.00	44.48	0.0368026
3331.10	44.47	0.0367965
3331.20	44.47	0.0367918
3331.30	44.47	0.0367897
3331.40	44.47	0.0367840
3331.50	44.47	0.0367772
3331.60	44.46	0.0367723
3331.70	44.46	0.0367662
3331.80	44.46	0.0367567
3331.90	44.46	0.0367485
3332.00	44.46	0.0367374
3332.10	44.46	0.0367286
3332.20	44.45	0.0367232
3332.30	44.45	0.0367168
3332.40	44.45	0.0367115
3332.50	44.45	0.0367002
3332.60	44.45	0.0366917
3332.70	44.44	0.0366837
3332.80	44.44	0.0366758
3332.90	44.44	0.0366709
3333.00	44.44	0.0366703
3333.10	44.44	0.0366703
3333.20	44.44	0.0366731
3333.30	44.44	0.0366831
3333.40	44.43	0.0366919
3333.50	44.43	0.0367012
3333.60	44.43	0.0367056
3333.70	44.43	0.0367086
3333.80	44.43	0.0367087
3333.90	44.43	0.0367073
3334.00	44.42	0.0367030
3334.10	44.42	0.0366998
3334.20	44.42	0.0366964
3334.30	44.42	0.0366930
3334.40	44.42	0.0366931
3334.50	44.42	0.0366977
3334.60	44.41	0.0367024
3334.70	44.41	0.0367029
3334.80	44.41	0.0367022
3334.90	44.41	0.0367021
3335.00	44.41	0.0367009
3335.10	44.41	0.0366973
3335.20	44.40	0.0366909
3335.30	44.40	0.0366864
3335.40	44.40	0.0366785
3335.50	44.40	0.0366729
3335.60	44.40	0.0366731
3335.70	44.40	0.0366763
3335.80	44.39	0.0366770
3335.90	44.39	0.0366797
3336.00	44.39	0.0366864
3336.10	44.39	0.0366937
3336.20	44.39	0.0367006
3336.30	44.39	0.0367077
3336.40	44.38	0.0367121
3336.50	44.38	0.0367125
3336.60	44.38	0.0367130
3336.70	44.38	0.0367141
3336.80	44.38	0.0367151
3336.90	44.38	0.0367132
3337.00	44.37	0.0367121
3337.10	44.37	0.0367115
3337.20	44.37	0.0367102
3337.30	44.37	0.0367066
3337.40	44.37	0.0367040
3337.50	44.37	0.0366996
3337.60	44.36	0.0366909
3337.70	44.36	0.0366897
3337.80	44.36	0.0366922
3337.90	44.36	0.0366980
3338.00	44.36	0.0367020
3338.10	44.36	0.0367087
3338.20	44.35	0.0367154
3338.30	44.35	0.0367255
3338.40	44.35	0.0367286
3338.50	44.35	0.0367280
3338.60	44.35	0.0367237
3338.70	44.35	0.0367190
3338.80	44.34	0.0367142
3338.90	44.34	0.0367095
3339.00	44.34	0.0367060
3339.10	44.34	0.0367014
3339.20	44.34	0.0366988
3339.30	44.34	0.0366957
3339.40	44.33	0.0366954
3339.50	44.33	0.0366971
3339.60	44.33	0.0367001
3339.70	44.33	0.0367052
3339.80	44.33	0.0367084
3339.90	44.33	0.0367100
3340.00	44.32	0.0367103
3340.10	44.32	0.0367085
3340.20	44.32	0.0367033
3340.30	44.32	0.0366938
3340.40	44.32	0.0366817
3340.50	44.32	0.0366717
3340.60	44.32	0.0366635
3340.70	44.31	0.0366633
3340.80	44.31	0.0366631
3340.90	44.31	0.0366633
3341.00	44.31	0.0366666
3341.10	44.31	0.0366707
3341.20	44.30	0.0366730
3341.30	44.30	0.0366741
3341.40	44.30	0.0366703
3341.50	44.30	0.0366637
3341.60	44.30	0.0366607
3341.70	44.30	0.0366578
3341.80	44.29	0.0366604
3341.90	44.29	0.0366667
3342.00	44.29	0.0366706
3342.10	44.29	0.0366771
3342.20	44.29	0.0366843
3342.30	44.29	0.0366912
3342.40	44.28	0.0366948
3342.50	44.28	0.0366906
3342.60	44.28	0.0366794
3342.70	44.28	0.0366557
3342.80	44.28	0.0366281
3342.90	44.28	0.0366117
3343.00	44.27	0.0366003
3343.10	44.27	0.0365903
3343.20	44.27	0.0365835
3343.30	44.27	0.0365801
3343.40	44.27	0.0365790
3343.50	44.27	0.0365777
3343.60	44.26	0.0365749
3343.70	44.26	0.0365676
3343.80	44.26	0.0365567
3343.90	44.26	0.0365469
3344.00	44.26	0.0365376
3344.10	44.26	0.0365278
3344.20	44.25	0.0365231
3344.30	44.25	0.0365207
3344.40	44.25	0.0365221
3344.50	44.25	0.0365248
3344.60	44.25	0.0365291
3344.70	44.25	0.0365323
3344.80	44.24	0.0365309
3344.90	44.24	0.0365282
3345.00	44.24	0.0365272
3345.10	44.24	0.0365208
3345.20	44.24	0.0365116
3345.30	44.24	0.0365009
3345.40	44.23	0.0364937
3345.50	44.23	0.0364848
3345.60	44.23	0.0364780
3345.70	44.23	0.0364723
3345.80	44.23	0.0364697
3345.90	44.22	0.0364706
3346.00	44.22	0.0364723
3346.10	44.22	0.0364716
3346.20	44.22	0.0364690
3346.30	44.22	0.0364629
3346.40	44.22	0.0364538
3346.50	44.22	0.0364458
3346.60	44.22	0.0364380
3346.70	44.21	0.0364311
3346.80	44.21	0.0364257
3346.90	44.21	0.0364229
3347.00	44.21	0.0364238
3347.10	44.20	0.0364224
3347.20	44.20	0.0364212
3347.30	44.20	0.0364191
3347.40	44.20	0.0364195
3347.50	44.20	0.0364196
3347.60	44.20	0.0364169
3347.70	44.20	0.0364117
3347.80	44.19	0.0364049
3347.90	44.19	0.0364001
3348.00	44.19	0.0363918
3348.10	44.19	0.0363835
3348.20	44.19	0.0363720
3348.30	44.19	0.0363619
3348.40	44.18	0.0363540
3348.50	44.18	0.0363489
3348.60	44.18	0.0363488
3348.70	44.18	0.0363506
3348.80	44.18	0.0363564
3348.90	44.18	0.0363653
3349.00	44.17	0.0363747
3349.10	44.17	0.0363765
3349.20	44.17	0.0363744
3349.30	44.17	0.0363690
3349.40	44.17	0.0363611
3349.50	44.17	0.0363509
3349.60	44.16	0.0363421
3349.70	44.16	0.0363348
3349.80	44.16	0.0363314
3349.90	44.16	0.0363340
3350.00	44.16	0.0363361
3350.10	44.15	0.0363388
3350.20	44.15	0.0363370
3350.30	44.15	0.0363336
3350.40	44.15	0.0363258
3350.50	44.15	0.0363143
3350.60	44.15	0.0363057
3350.70	44.15	0.0362992
3350.80	44.14	0.0362958
3350.90	44.14	0.0362991
3351.00	44.14	0.0363046
3351.10	44.14	0.0363133
3351.20	44.14	0.0363186
3351.30	44.14	0.0363202
3351.40	44.13	0.0363209
3351.50	44.13	0.0363157
3351.60	44.13	0.0363085
3351.70	44.13	0.0363021
3351.80	44.13	0.0362896
3351.90	44.13	0.0362751
3352.00	44.12	0.0362614
3352.10	44.12	0.0362520
3352.20	44.12	0.0362484
3352.30	44.12	0.0362482
3352.40	44.12	0.0362524
3352.50	44.12	0.0362563
3352.60	44.11	0.0362572
3352.70	44.11	0.0362539
3352.80	44.11	0.0362528
3352.90	44.11	0.0362478
3353.00	44.11	0.0362399
3353.10	44.11	0.0362289
3353.20	44.10	0.0362233
3353.30	44.10	0.0362175
3353.40	44.10	0.0362141
3353.50	44.10	0.0362137
3353.60	44.10	0.0362169
3353.70	44.09	0.0362222
3353.80	44.09	0.0362278
3353.90	44.09	0.0362307
3354.00	44.09	0.0362308
3354.10	44.09	0.0362238
3354.20	44.09	0.0362149
3354.30	44.09	0.0362054
3354.40	44.08	0.0361972
3354.50	44.08	0.0361889
3354.60	44.08	0.0361802
3354.70	44.08	0.0361726
3354.80	44.08	0.0361688
3354.90	44.08	0.0361684
3355.00	44.07	0.0361714
3355.10	44.07	0.0361742
3355.20	44.07	0.0361737
3355.30	44.07	0.0361728
3355.40	44.07	0.0361688
3355.50	44.07	0.0361664
3355.60	44.06	0.0361619
3355.70	44.06	0.0361599
3355.80	44.06	0.0361595
3355.90	44.06	0.0361578
3356.00	44.06	0.0361555
3356.10	44.06	0.0361562
3356.20	44.05	0.0361568
3356.30	44.05	0.0361561
3356.40	44.05	0.0361555
3356.50	44.05	0.0361527
3356.60	44.05	0.0361485
3356.70	44.05	0.0361426
3356.80	44.04	0.0361339
3356.90	44.04	0.0361261
3357.00	44.04	0.0361180
3357.10	44.04	0.0361070
3357.20	44.04	0.0360992
3357.30	44.03	0.0360949
3357.40	44.03	0.0360927
3357.50	44.03	0.0360926
3357.60	44.03	0.0360937
3357.70	44.03	0.0360924
3357.80	44.03	0.0360915
3357.90	44.03	0.0360920
3358.00	44.02	0.0360893
3358.10	44.02	0.0360856
3358.20	44.02	0.0360793
3358.30	44.02	0.0360718
3358.40	44.02	0.0360711
3358.50	44.02	0.0360648
3358.60	44.01	0.0360580
3358.70	44.01	0.0360562
3358.80	44.01	0.0360572
3358.90	44.01	0.0360629
3359.00	44.01	0.0360685
3359.10	44.01	0.0360730
3359.20	44.00	0.0360770
3359.30	44.00	0.0360737
3359.40	44.00	0.0360658
3359.50	44.00	0.0360555
3359.60	44.00	0.0360418
3359.70	43.99	0.0360272
3359.80	43.99	0.0360129
3359.90	43.99	0.0360004
3360.00	43.99	0.0359956
3360.10	43.99	0.0359939
3360.20	43.99	0.0360000
3360.30	43.99	0.0360095
3360.40	43.98	0.0360315
3360.50	43.98	0.0360466
3360.60	43.98	0.0360593
3360.70	43.98	0.0360662
3360.80	43.98	0.0360718
3360.90	43.97	0.0360731
3361.00	43.97	0.0360714
3361.10	43.97	0.0360659
3361.20	43.97	0.0360596
3361.30	43.97	0.0360512
3361.40	43.97	0.0360454
3361.50	43.96	0.0360440
3361.60	43.96	0.0360384
3361.70	43.96	0.0360367
3361.80	43.96	0.0360329
3361.90	43.96	0.0360308
3362.00	43.96	0.0360289
3362.10	43.96	0.0360273
3362.20	43.95	0.0360250
3362.30	43.95	0.0360214
3362.40	43.95	0.0360218
3362.50	43.95	0.0360196
3362.60	43.95	0.0360166
3362.70	43.94	0.0360123
3362.80	43.94	0.0360107
3362.90	43.94	0.0360063
3363.00	43.94	0.0360019
3363.10	43.94	0.0360001
3363.20	43.94	0.0360025
3363.30	43.94	0.0360047
3363.40	43.93	0.0360098
3363.50	43.93	0.0360128
3363.60	43.93	0.0360094
3363.70	43.93	0.0360035
3363.80	43.93	0.0359997
3363.90	43.93	0.0359948
3364.00	43.92	0.0359856
3364.10	43.92	0.0359744
3364.20	43.92	0.0359644
3364.30	43.92	0.0359596
3364.40	43.92	0.0359598
3364.50	43.91	0.0359625
3364.60	43.91	0.0359638
3364.70	43.91	0.0359606
3364.80	43.91	0.0359545
3364.90	43.91	0.0359506
3365.00	43.91	0.0359521
3365.10	43.91	0.0359536
3365.20	43.90	0.0359573
3365.30	43.90	0.0359604
3365.40	43.90	0.0359633
3365.50	43.90	0.0359734
3365.60	43.90	0.0359822
3365.70	43.90	0.0359837
3365.80	43.90	0.0359820
3365.90	43.89	0.0359740
3366.00	43.89	0.0359649
3366.10	43.89	0.0359561
3366.20	43.89	0.0359494
3366.30	43.89	0.0359452
3366.40	43.88	0.0359420
3366.50	43.88	0.0359414
3366.60	43.88	0.0359465
3366.70	43.88	0.0359524
3366.80	43.88	0.0359607
3366.90	43.88	0.0359670
3367.00	43.87	0.0359658
3367.10	43.87	0.0359663
3367.20	43.87	0.0359678
3367.30	43.87	0.0359700
3367.40	43.87	0.0359710
3367.50	43.87	0.0359685
3367.60	43.86	0.0359616
3367.70	43.86	0.0359516
3367.80	43.86	0.0359396
3367.90	43.86	0.0359278
3368.00	43.86	0.0359172
3368.10	43.86	0.0359015
3368.20	43.85	0.0358908
3368.30	43.85	0.0358821
3368.40	43.85	0.0358827
3368.50	43.85	0.0358876
3368.60	43.85	0.0358933
3368.70	43.85	0.0358946
3368.80	43.84	0.0358995
3368.90	43.84	0.0359035
3369.00	43.84	0.0359049
3369.10	43.84	0.0359000
3369.20	43.84	0.0358927
3369.30	43.84	0.0358837
3369.40	43.83	0.0358753
3369.50	43.83	0.0358677
3369.60	43.83	0.0358629
3369.70	43.83	0.0358608
3369.80	43.83	0.0358588
3369.90	43.82	0.0358581
3370.00	43.82	0.0358567
3370.10	43.82	0.0358556
3370.20	43.82	0.0358543
3370.30	43.82	0.0358533
3370.40	43.82	0.0358508
3370.50	43.82	0.0358460
3370.60	43.81	0.0358415
3370.70	43.81	0.0358384
3370.80	43.81	0.0358354
3370.90	43.81	0.0358334
3371.00	43.81	0.0358323
3371.10	43.81	0.0358246
3371.20	43.80	0.0358125
3371.30	43.80	0.0358002
3371.40	43.80	0.0357841
3371.50	43.80	0.0357617
3371.60	43.80	0.0357458
3371.70	43.80	0.0357298
3371.80	43.79	0.0357193
3371.90	43.79	0.0357124
3372.00	43.79	0.0357145
3372.10	43.79	0.0357293
3372.20	43.79	0.0357513
3372.30	43.79	0.0357644
3372.40	43.78	0.0357770
3372.50	43.78	0.0357856
3372.60	43.78	0.0357911
3372.70	43.78	0.0357987
3372.80	43.78	0.0357992
3372.90	43.78	0.0357944
3373.00	43.77	0.0357865
3373.10	43.77	0.0357788
3373.20	43.77	0.0357732
3373.30	43.77	0.0357661
3373.40	43.77	0.0357560
3373.50	43.77	0.0357435
3373.60	43.76	0.0357309
3373.70	43.76	0.0357185
3373.80	43.76	0.0357114
3373.90	43.76	0.0357053
3374.00	43.76	0.0357021
3374.10	43.76	0.0357002
3374.20	43.75	0.0357024
3374.30	43.75	0.0357091
3374.40	43.75	0.0357186
3374.50	43.75	0.0357362
3374.60	43.75	0.0357486
3374.70	43.75	0.0357645
3374.80	43.74	0.0357759
3374.90	43.74	0.0357851
3375.00	43.74	0.0357918
3375.10	43.74	0.0357959
3375.20	43.74	0.0357940
3375.30	43.74	0.0357896
3375.40	43.73	0.0357824
3375.50	43.73	0.0357705
3375.60	43.73	0.0357610
3375.70	43.73	0.0357532
3375.80	43.73	0.0357518
3375.90	43.73	0.0357540
3376.00	43.72	0.0357578
3376.10	43.72	0.0357614
3376.20	43.72	0.0357624
3376.30	43.72	0.0357644
3376.40	43.72	0.0357683
3376.50	43.72	0.0357730
3376.60	43.71	0.0357738
3376.70	43.71	0.0357715
3376.80	43.71	0.0357724
3376.90	43.71	0.0357731
3377.00	43.71	0.0357736
3377.10	43.71	0.0357705
3377.20	43.71	0.0357629
3377.30	43.70	0.0357525
3377.40	43.70	0.0357442
3377.50	43.70	0.0357357
3377.60	43.70	0.0357273
3377.70	43.70	0.0357174
3377.80	43.69	0.0357050
3377.90	43.69	0.0356975
3378.00	43.69	0.0356953
3378.10	43.69	0.0356956
3378.20	43.69	0.0356946
3378.30	43.69	0.0356928
3378.40	43.68	0.0356943
3378.50	43.68	0.0357000
3378.60	43.68	0.0357082
3378.70	43.68	0.0357144
3378.80	43.68	0.0357190
3378.90	43.68	0.0357184
3379.00	43.67	0.0357182
3379.10	43.67	0.0357207
3379.20	43.67	0.0357274
3379.30	43.67	0.0357313
3379.40	43.67	0.0357369
3379.50	43.67	0.0357425
3379.60	43.66	0.0357482
3379.70	43.66	0.0357579
3379.80	43.66	0.0357645
3379.90	43.66	0.0357681
3380.00	43.66	0.0357664
3380.10	43.66	0.0357649
3380.20	43.65	0.0357617
3380.30	43.65	0.0357551
3380.40	43.65	0.0357471
3380.50	43.65	0.0357317
3380.60	43.65	0.0357099
3380.70	43.65	0.0356928
3380.80	43.64	0.0356839
3380.90	43.64	0.0356840
3381.00	43.64	0.0356830
3381.10	43.64	0.0356846
3381.20	43.64	0.0356923
3381.30	43.64	0.0357029
3381.40	43.63	0.0357110
3381.50	43.63	0.0357171
3381.60	43.63	0.0357163
3381.70	43.63	0.0357126
3381.80	43.63	0.0357025
3381.90	43.63	0.0356941
3382.00	43.62	0.0356863
