Filename	12OCB
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	2/4/2021
Sample name	12OCB
proceduresegments	Jump 100.00 °C; Isothermal 10.0 min; Jump 0.00 °C; Isothermal 5.0 min; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 1.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 100.00 °C; Mark End of Cycle ; Jump 0.00 °C; Mark End of Cycle 
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
s	°C	W/g
8893.30	26.56	0.0137775
8893.40	26.55	0.0137749
8893.50	26.55	0.0137778
8893.60	26.55	0.0137827
8893.70	26.55	0.0137850
8893.80	26.55	0.0137876
8893.90	26.55	0.0137917
8894.00	26.55	0.0137972
8894.10	26.54	0.0138002
8894.20	26.54	0.0138003
8894.30	26.54	0.0138006
8894.40	26.54	0.0138018
8894.50	26.54	0.0137983
8894.60	26.54	0.0137950
8894.70	26.53	0.0137895
8894.80	26.53	0.0137823
8894.90	26.53	0.0137755
8895.00	26.53	0.0137666
8895.10	26.53	0.0137612
8895.20	26.52	0.0137593
8895.30	26.52	0.0137595
8895.40	26.52	0.0137591
8895.50	26.52	0.0137599
8895.60	26.52	0.0137592
8895.70	26.52	0.0137590
8895.80	26.52	0.0137579
8895.90	26.51	0.0137591
8896.00	26.51	0.0137606
8896.10	26.51	0.0137616
8896.20	26.51	0.0137659
8896.30	26.51	0.0137706
8896.40	26.51	0.0137771
8896.50	26.50	0.0137814
8896.60	26.50	0.0137820
8896.70	26.50	0.0137766
8896.80	26.50	0.0137696
8896.90	26.50	0.0137622
8897.00	26.50	0.0137529
8897.10	26.49	0.0137469
8897.20	26.49	0.0137430
8897.30	26.49	0.0137425
8897.40	26.49	0.0137461
8897.50	26.49	0.0137516
8897.60	26.48	0.0137605
8897.70	26.48	0.0137681
8897.80	26.48	0.0137708
8897.90	26.48	0.0137703
8898.00	26.48	0.0137680
8898.10	26.48	0.0137651
8898.20	26.47	0.0137608
8898.30	26.47	0.0137564
8898.40	26.47	0.0137531
8898.50	26.47	0.0137536
8898.60	26.47	0.0137568
8898.70	26.47	0.0137625
8898.80	26.47	0.0137695
8898.90	26.46	0.0137735
8899.00	26.46	0.0137770
8899.10	26.46	0.0137764
8899.20	26.46	0.0137743
8899.30	26.46	0.0137685
8899.40	26.45	0.0137625
8899.50	26.45	0.0137590
8899.60	26.45	0.0137567
8899.70	26.45	0.0137540
8899.80	26.45	0.0137537
8899.90	26.45	0.0137528
8900.00	26.45	0.0137561
8900.10	26.44	0.0137579
8900.20	26.44	0.0137574
8900.30	26.44	0.0137591
8900.40	26.44	0.0137595
8900.50	26.44	0.0137610
8900.60	26.43	0.0137633
8900.70	26.43	0.0137705
8900.80	26.43	0.0137773
8900.90	26.43	0.0137834
8901.00	26.43	0.0137829
8901.10	26.43	0.0137806
8901.20	26.42	0.0137768
8901.30	26.42	0.0137749
8901.40	26.42	0.0137720
8901.50	26.42	0.0137689
8901.60	26.42	0.0137655
8901.70	26.42	0.0137607
8901.80	26.42	0.0137599
8901.90	26.41	0.0137620
8902.00	26.41	0.0137646
8902.10	26.41	0.0137661
8902.20	26.41	0.0137665
8902.30	26.41	0.0137697
8902.40	26.41	0.0137719
8902.50	26.40	0.0137739
8902.60	26.40	0.0137772
8902.70	26.40	0.0137772
8902.80	26.40	0.0137747
8902.90	26.40	0.0137713
8903.00	26.39	0.0137704
8903.10	26.39	0.0137710
8903.20	26.39	0.0137705
8903.30	26.39	0.0137686
8903.40	26.39	0.0137684
8903.50	26.39	0.0137680
8903.60	26.39	0.0137688
8903.70	26.38	0.0137691
8903.80	26.38	0.0137695
8903.90	26.38	0.0137704
8904.00	26.38	0.0137732
8904.10	26.38	0.0137767
8904.20	26.37	0.0137812
8904.30	26.37	0.0137872
8904.40	26.37	0.0137919
8904.50	26.37	0.0137921
8904.60	26.37	0.0137915
8904.70	26.37	0.0137874
8904.80	26.37	0.0137818
8904.90	26.36	0.0137752
8905.00	26.36	0.0137665
8905.10	26.36	0.0137573
8905.20	26.36	0.0137499
8905.30	26.36	0.0137422
8905.40	26.35	0.0137390
8905.50	26.35	0.0137395
8905.60	26.35	0.0137409
8905.70	26.35	0.0137446
8905.80	26.35	0.0137463
8905.90	26.35	0.0137474
8906.00	26.34	0.0137514
8906.10	26.34	0.0137544
8906.20	26.34	0.0137577
8906.30	26.34	0.0137629
8906.40	26.34	0.0137678
8906.50	26.34	0.0137710
8906.60	26.34	0.0137753
8906.70	26.33	0.0137789
8906.80	26.33	0.0137797
8906.90	26.33	0.0137764
8907.00	26.33	0.0137675
8907.10	26.33	0.0137597
8907.20	26.33	0.0137510
8907.30	26.32	0.0137428
8907.40	26.32	0.0137381
8907.50	26.32	0.0137334
8907.60	26.32	0.0137299
8907.70	26.32	0.0137266
8907.80	26.32	0.0137256
8907.90	26.31	0.0137281
8908.00	26.31	0.0137318
8908.10	26.31	0.0137331
8908.20	26.31	0.0137338
8908.30	26.31	0.0137373
8908.40	26.30	0.0137426
8908.50	26.30	0.0137485
8908.60	26.30	0.0137548
8908.70	26.30	0.0137571
8908.80	26.30	0.0137584
8908.90	26.30	0.0137560
8909.00	26.30	0.0137535
8909.10	26.29	0.0137505
8909.20	26.29	0.0137450
8909.30	26.29	0.0137370
8909.40	26.29	0.0137249
8909.50	26.29	0.0137159
8909.60	26.28	0.0137066
8909.70	26.28	0.0137022
8909.80	26.28	0.0136999
8909.90	26.28	0.0137019
8910.00	26.28	0.0137037
8910.10	26.28	0.0137055
8910.20	26.27	0.0137084
8910.30	26.27	0.0137117
8910.40	26.27	0.0137159
8910.50	26.27	0.0137160
8910.60	26.27	0.0137173
8910.70	26.27	0.0137157
8910.80	26.26	0.0137150
8910.90	26.26	0.0137159
8911.00	26.26	0.0137171
8911.10	26.26	0.0137200
8911.20	26.26	0.0137213
8911.30	26.26	0.0137229
8911.40	26.25	0.0137243
8911.50	26.25	0.0137252
8911.60	26.25	0.0137258
8911.70	26.25	0.0137274
8911.80	26.25	0.0137322
8911.90	26.25	0.0137357
8912.00	26.25	0.0137409
8912.10	26.24	0.0137446
8912.20	26.24	0.0137489
8912.30	26.24	0.0137511
8912.40	26.24	0.0137536
8912.50	26.24	0.0137525
8912.60	26.23	0.0137473
8912.70	26.23	0.0137420
8912.80	26.23	0.0137379
8912.90	26.23	0.0137355
8913.00	26.23	0.0137330
8913.10	26.23	0.0137323
8913.20	26.22	0.0137295
8913.30	26.22	0.0137256
8913.40	26.22	0.0137227
8913.50	26.22	0.0137217
8913.60	26.22	0.0137224
8913.70	26.22	0.0137206
8913.80	26.21	0.0137217
8913.90	26.21	0.0137229
8914.00	26.21	0.0137267
8914.10	26.21	0.0137300
8914.20	26.21	0.0137361
8914.30	26.21	0.0137400
8914.40	26.21	0.0137423
8914.50	26.20	0.0137429
8914.60	26.20	0.0137415
8914.70	26.20	0.0137390
8914.80	26.20	0.0137365
8914.90	26.20	0.0137344
8915.00	26.20	0.0137329
8915.10	26.19	0.0137301
8915.20	26.19	0.0137298
8915.30	26.19	0.0137313
8915.40	26.19	0.0137299
8915.50	26.19	0.0137326
8915.60	26.18	0.0137320
8915.70	26.18	0.0137348
8915.80	26.18	0.0137349
8915.90	26.18	0.0137327
8916.00	26.18	0.0137320
8916.10	26.18	0.0137295
8916.20	26.18	0.0137244
8916.30	26.17	0.0137188
8916.40	26.17	0.0137092
8916.50	26.17	0.0136993
8916.60	26.17	0.0136917
8916.70	26.17	0.0136871
8916.80	26.16	0.0136847
8916.90	26.16	0.0136826
8917.00	26.16	0.0136830
8917.10	26.16	0.0136850
8917.20	26.16	0.0136899
8917.30	26.16	0.0136939
8917.40	26.16	0.0136942
8917.50	26.15	0.0136921
8917.60	26.15	0.0136896
8917.70	26.15	0.0136896
8917.80	26.15	0.0136894
8917.90	26.15	0.0136881
8918.00	26.14	0.0136887
8918.10	26.14	0.0136921
8918.20	26.14	0.0136973
8918.30	26.14	0.0137074
8918.40	26.14	0.0137169
8918.50	26.14	0.0137232
8918.60	26.14	0.0137260
8918.70	26.13	0.0137269
8918.80	26.13	0.0137239
8918.90	26.13	0.0137174
8919.00	26.13	0.0137088
8919.10	26.13	0.0137001
8919.20	26.12	0.0136892
8919.30	26.12	0.0136795
8919.40	26.12	0.0136732
8919.50	26.12	0.0136699
8919.60	26.12	0.0136709
8919.70	26.12	0.0136753
8919.80	26.11	0.0136778
8919.90	26.11	0.0136798
8920.00	26.11	0.0136822
8920.10	26.11	0.0136871
8920.20	26.11	0.0136922
8920.30	26.11	0.0136972
8920.40	26.11	0.0137006
8920.50	26.10	0.0137043
8920.60	26.10	0.0137083
8920.70	26.10	0.0137116
8920.80	26.10	0.0137134
8920.90	26.10	0.0137109
8921.00	26.10	0.0137041
8921.10	26.09	0.0136917
8921.20	26.09	0.0136831
8921.30	26.09	0.0136785
8921.40	26.09	0.0136737
8921.50	26.09	0.0136672
8921.60	26.08	0.0136622
8921.70	26.08	0.0136602
8921.80	26.08	0.0136630
8921.90	26.08	0.0136675
8922.00	26.08	0.0136709
8922.10	26.08	0.0136739
8922.20	26.07	0.0136767
8922.30	26.07	0.0136779
8922.40	26.07	0.0136850
8922.50	26.07	0.0136918
8922.60	26.07	0.0136947
8922.70	26.07	0.0136957
8922.80	26.06	0.0136957
8922.90	26.06	0.0136931
8923.00	26.06	0.0136866
8923.10	26.06	0.0136783
8923.20	26.06	0.0136709
8923.30	26.06	0.0136672
8923.40	26.06	0.0136651
8923.50	26.05	0.0136669
8923.60	26.05	0.0136683
8923.70	26.05	0.0136699
8923.80	26.05	0.0136742
8923.90	26.05	0.0136763
8924.00	26.04	0.0136813
8924.10	26.04	0.0136834
8924.20	26.04	0.0136817
8924.30	26.04	0.0136805
8924.40	26.04	0.0136806
8924.50	26.04	0.0136826
8924.60	26.04	0.0136820
8924.70	26.03	0.0136793
8924.80	26.03	0.0136748
8924.90	26.03	0.0136717
8925.00	26.03	0.0136672
8925.10	26.03	0.0136654
8925.20	26.03	0.0136620
8925.30	26.02	0.0136574
8925.40	26.02	0.0136534
8925.50	26.02	0.0136492
8925.60	26.02	0.0136447
8925.70	26.02	0.0136389
8925.80	26.02	0.0136329
8925.90	26.01	0.0136259
8926.00	26.01	0.0136207
8926.10	26.01	0.0136203
8926.20	26.01	0.0136227
8926.30	26.01	0.0136285
8926.40	26.00	0.0136378
8926.50	26.00	0.0136489
8926.60	26.00	0.0136570
8926.70	26.00	0.0136615
8926.80	26.00	0.0136624
8926.90	26.00	0.0136619
8927.00	26.00	0.0136603
8927.10	25.99	0.0136564
8927.20	25.99	0.0136475
8927.30	25.99	0.0136382
8927.40	25.99	0.0136297
8927.50	25.99	0.0136249
8927.60	25.99	0.0136226
8927.70	25.98	0.0136192
8927.80	25.98	0.0136170
8927.90	25.98	0.0136169
8928.00	25.98	0.0136214
8928.10	25.98	0.0136285
8928.20	25.97	0.0136391
8928.30	25.97	0.0136434
8928.40	25.97	0.0136487
8928.50	25.97	0.0136524
8928.60	25.97	0.0136563
8928.70	25.97	0.0136613
8928.80	25.97	0.0136631
8928.90	25.96	0.0136666
8929.00	25.96	0.0136686
8929.10	25.96	0.0136718
8929.20	25.96	0.0136737
8929.30	25.96	0.0136759
8929.40	25.95	0.0136733
8929.50	25.95	0.0136707
8929.60	25.95	0.0136698
8929.70	25.95	0.0136689
8929.80	25.95	0.0136690
8929.90	25.95	0.0136681
8930.00	25.94	0.0136664
8930.10	25.94	0.0136620
8930.20	25.94	0.0136606
8930.30	25.94	0.0136584
8930.40	25.94	0.0136536
8930.50	25.94	0.0136498
8930.60	25.94	0.0136455
8930.70	25.93	0.0136421
8930.80	25.93	0.0136386
8930.90	25.93	0.0136367
8931.00	25.93	0.0136345
8931.10	25.93	0.0136328
8931.20	25.93	0.0136334
8931.30	25.92	0.0136321
8931.40	25.92	0.0136325
8931.50	25.92	0.0136364
8931.60	25.92	0.0136395
8931.70	25.92	0.0136404
8931.80	25.91	0.0136413
8931.90	25.91	0.0136391
8932.00	25.91	0.0136394
8932.10	25.91	0.0136420
8932.20	25.91	0.0136451
8932.30	25.91	0.0136477
8932.40	25.91	0.0136502
8932.50	25.90	0.0136503
8932.60	25.90	0.0136497
8932.70	25.90	0.0136496
8932.80	25.90	0.0136436
8932.90	25.90	0.0136395
8933.00	25.90	0.0136339
8933.10	25.89	0.0136316
8933.20	25.89	0.0136278
8933.30	25.89	0.0136263
8933.40	25.89	0.0136253
8933.50	25.89	0.0136283
8933.60	25.88	0.0136292
8933.70	25.88	0.0136284
8933.80	25.88	0.0136302
8933.90	25.88	0.0136306
8934.00	25.88	0.0136290
8934.10	25.88	0.0136248
8934.20	25.88	0.0136216
8934.30	25.87	0.0136171
8934.40	25.87	0.0136123
8934.50	25.87	0.0136093
8934.60	25.87	0.0136127
8934.70	25.87	0.0136166
8934.80	25.86	0.0136222
8934.90	25.86	0.0136299
8935.00	25.86	0.0136351
8935.10	25.86	0.0136398
8935.20	25.86	0.0136464
8935.30	25.86	0.0136497
8935.40	25.85	0.0136462
8935.50	25.85	0.0136400
8935.60	25.85	0.0136327
8935.70	25.85	0.0136326
8935.80	25.85	0.0136324
8935.90	25.85	0.0136364
8936.00	25.84	0.0136426
8936.10	25.84	0.0136487
8936.20	25.84	0.0136546
8936.30	25.84	0.0136615
8936.40	25.84	0.0136652
8936.50	25.84	0.0136604
8936.60	25.84	0.0136536
8936.70	25.83	0.0136418
8936.80	25.83	0.0136294
8936.90	25.83	0.0136242
8937.00	25.83	0.0136236
8937.10	25.83	0.0136235
8937.20	25.83	0.0136276
8937.30	25.82	0.0136325
8937.40	25.82	0.0136401
8937.50	25.82	0.0136502
8937.60	25.82	0.0136575
8937.70	25.82	0.0136578
8937.80	25.82	0.0136553
8937.90	25.81	0.0136482
8938.00	25.81	0.0136397
8938.10	25.81	0.0136283
8938.20	25.81	0.0136176
8938.30	25.81	0.0136108
8938.40	25.80	0.0136063
8938.50	25.80	0.0136063
8938.60	25.80	0.0136097
8938.70	25.80	0.0136171
8938.80	25.80	0.0136229
8938.90	25.80	0.0136282
8939.00	25.80	0.0136352
8939.10	25.79	0.0136388
8939.20	25.79	0.0136382
8939.30	25.79	0.0136344
8939.40	25.79	0.0136333
8939.50	25.79	0.0136321
8939.60	25.78	0.0136276
8939.70	25.78	0.0136245
8939.80	25.78	0.0136211
8939.90	25.78	0.0136167
8940.00	25.78	0.0136105
8940.10	25.78	0.0136104
8940.20	25.77	0.0136117
8940.30	25.77	0.0136101
8940.40	25.77	0.0136086
8940.50	25.77	0.0136097
8940.60	25.77	0.0136131
8940.70	25.77	0.0136166
8940.80	25.76	0.0136224
8940.90	25.76	0.0136291
8941.00	25.76	0.0136349
8941.10	25.76	0.0136387
8941.20	25.76	0.0136430
8941.30	25.76	0.0136435
8941.40	25.76	0.0136379
8941.50	25.75	0.0136299
8941.60	25.75	0.0136225
8941.70	25.75	0.0136133
8941.80	25.75	0.0136077
8941.90	25.75	0.0136046
8942.00	25.74	0.0136020
8942.10	25.74	0.0136041
8942.20	25.74	0.0136098
8942.30	25.74	0.0136165
8942.40	25.74	0.0136230
8942.50	25.74	0.0136275
8942.60	25.74	0.0136285
8942.70	25.73	0.0136182
8942.80	25.73	0.0135637
8942.90	25.73	0.0134341
8943.00	25.73	0.0130733
8943.10	25.73	0.0123537
8943.20	25.73	0.0111932
8943.30	25.72	9.98430e-3
8943.40	25.72	9.08841e-3
8943.50	25.72	8.69430e-3
8943.60	25.72	8.59660e-3
8943.70	25.72	8.59732e-3
8943.80	25.72	8.61253e-3
8943.90	25.72	8.65525e-3
8944.00	25.71	8.91407e-3
8944.10	25.71	9.55960e-3
8944.20	25.71	0.0102831
8944.30	25.71	0.0110124
8944.40	25.71	0.0117698
8944.50	25.71	0.0125060
8944.60	25.70	0.0132522
8944.70	25.70	0.0139985
8944.80	25.70	0.0144757
8944.90	25.70	0.0147836
8945.00	25.70	0.0150427
8945.10	25.69	0.0152144
8945.20	25.69	0.0153678
8945.30	25.69	0.0154518
8945.40	25.69	0.0155209
8945.50	25.69	0.0156032
8945.60	25.69	0.0156580
8945.70	25.68	0.0157165
8945.80	25.68	0.0157849
8945.90	25.68	0.0158574
8946.00	25.68	0.0159179
8946.10	25.68	0.0159981
8946.20	25.68	0.0160358
8946.30	25.68	0.0160687
8946.40	25.67	0.0160926
8946.50	25.67	0.0161104
8946.60	25.67	0.0161287
8946.70	25.67	0.0161620
8946.80	25.67	0.0161782
8946.90	25.66	0.0161900
8947.00	25.66	0.0161999
8947.10	25.66	0.0162067
8947.20	25.66	0.0162142
8947.30	25.66	0.0162242
8947.40	25.66	0.0162345
8947.50	25.66	0.0162432
8947.60	25.65	0.0162488
8947.70	25.65	0.0162547
8947.80	25.65	0.0162567
8947.90	25.65	0.0162602
8948.00	25.65	0.0162622
8948.10	25.64	0.0162615
8948.20	25.64	0.0162561
8948.30	25.64	0.0162462
8948.40	25.64	0.0162261
8948.50	25.64	0.0161979
8948.60	25.64	0.0161612
8948.70	25.64	0.0161359
8948.80	25.63	0.0161234
8948.90	25.63	0.0161156
8949.00	25.63	0.0161138
8949.10	25.63	0.0161158
8949.20	25.63	0.0161232
8949.30	25.63	0.0161414
8949.40	25.62	0.0161725
8949.50	25.62	0.0161990
8949.60	25.62	0.0162162
8949.70	25.62	0.0162339
8949.80	25.62	0.0162507
8949.90	25.62	0.0162657
8950.00	25.61	0.0162835
8950.10	25.61	0.0163016
8950.20	25.61	0.0163189
8950.30	25.61	0.0163322
8950.40	25.61	0.0163485
8950.50	25.60	0.0163626
8950.60	25.60	0.0163747
8950.70	25.60	0.0163861
8950.80	25.60	0.0163993
8950.90	25.60	0.0164096
8951.00	25.60	0.0164184
8951.10	25.59	0.0164271
8951.20	25.59	0.0164345
8951.30	25.59	0.0164438
8951.40	25.59	0.0164483
8951.50	25.59	0.0164527
8951.60	25.59	0.0164579
8951.70	25.59	0.0164596
8951.80	25.58	0.0164604
8951.90	25.58	0.0164602
8952.00	25.58	0.0164613
8952.10	25.58	0.0164591
8952.20	25.58	0.0164576
8952.30	25.57	0.0164583
8952.40	25.57	0.0164643
8952.50	25.57	0.0164695
8952.60	25.57	0.0164778
8952.70	25.57	0.0164858
8952.80	25.57	0.0164926
8952.90	25.56	0.0164996
8953.00	25.56	0.0165032
8953.10	25.56	0.0165020
8953.20	25.56	0.0164963
8953.30	25.56	0.0164862
8953.40	25.56	0.0164765
8953.50	25.55	0.0164704
8953.60	25.55	0.0164654
8953.70	25.55	0.0164681
8953.80	25.55	0.0164743
8953.90	25.55	0.0164837
8954.00	25.55	0.0164899
8954.10	25.54	0.0164947
8954.20	25.54	0.0164988
8954.30	25.54	0.0164994
8954.40	25.54	0.0164964
8954.50	25.54	0.0164930
8954.60	25.54	0.0164910
8954.70	25.53	0.0164878
8954.80	25.53	0.0164855
8954.90	25.53	0.0164883
8955.00	25.53	0.0164933
8955.10	25.53	0.0164942
8955.20	25.53	0.0164955
8955.30	25.52	0.0164946
8955.40	25.52	0.0164884
8955.50	25.52	0.0164797
8955.60	25.52	0.0164675
8955.70	25.52	0.0164545
8955.80	25.52	0.0164353
8955.90	25.51	0.0164096
8956.00	25.51	0.0163735
8956.10	25.51	0.0163572
8956.20	25.51	0.0163446
8956.30	25.51	0.0163387
8956.40	25.51	0.0163329
8956.50	25.50	0.0163331
8956.60	25.50	0.0163358
8956.70	25.50	0.0163365
8956.80	25.50	0.0163370
8956.90	25.50	0.0163329
8957.00	25.49	0.0163275
8957.10	25.49	0.0163181
8957.20	25.49	0.0163071
8957.30	25.49	0.0162983
8957.40	25.49	0.0162904
8957.50	25.49	0.0162816
8957.60	25.49	0.0162745
8957.70	25.48	0.0162691
8957.80	25.48	0.0162625
8957.90	25.48	0.0162549
8958.00	25.48	0.0162470
8958.10	25.48	0.0162406
8958.20	25.47	0.0162303
8958.30	25.47	0.0162217
8958.40	25.47	0.0162137
8958.50	25.47	0.0162064
8958.60	25.47	0.0161978
8958.70	25.47	0.0161878
8958.80	25.47	0.0161780
8958.90	25.46	0.0161686
8959.00	25.46	0.0161578
8959.10	25.46	0.0161467
8959.20	25.46	0.0161400
8959.30	25.46	0.0161303
8959.40	25.45	0.0161226
8959.50	25.45	0.0161151
8959.60	25.45	0.0161052
8959.70	25.45	0.0160916
8959.80	25.45	0.0160759
8959.90	25.45	0.0160579
8960.00	25.45	0.0160398
8960.10	25.44	0.0160226
8960.20	25.44	0.0160088
8960.30	25.44	0.0160009
8960.40	25.44	0.0159939
8960.50	25.44	0.0159902
8960.60	25.44	0.0159867
8960.70	25.43	0.0159835
8960.80	25.43	0.0159777
8960.90	25.43	0.0159716
8961.00	25.43	0.0159626
8961.10	25.43	0.0159554
8961.20	25.43	0.0159448
8961.30	25.42	0.0159334
8961.40	25.42	0.0159206
8961.50	25.42	0.0159041
8961.60	25.42	0.0158880
8961.70	25.42	0.0158744
8961.80	25.41	0.0158573
8961.90	25.41	0.0158411
8962.00	25.41	0.0158280
8962.10	25.41	0.0158175
8962.20	25.41	0.0158102
8962.30	25.41	0.0158028
8962.40	25.41	0.0157947
8962.50	25.40	0.0157883
8962.60	25.40	0.0157787
8962.70	25.40	0.0157664
8962.80	25.40	0.0157561
8962.90	25.40	0.0157403
8963.00	25.40	0.0157223
8963.10	25.40	0.0157041
8963.20	25.39	0.0156848
8963.30	25.39	0.0156678
8963.40	25.39	0.0156509
8963.50	25.39	0.0156413
8963.60	25.39	0.0156328
8963.70	25.38	0.0156261
8963.80	25.38	0.0156209
8963.90	25.38	0.0156176
8964.00	25.38	0.0156167
8964.10	25.38	0.0156137
8964.20	25.37	0.0156101
8964.30	25.37	0.0156047
8964.40	25.37	0.0155954
8964.50	25.37	0.0155841
8964.60	25.37	0.0155722
8964.70	25.37	0.0155581
8964.80	25.37	0.0155449
8964.90	25.36	0.0155302
8965.00	25.36	0.0155155
8965.10	25.36	0.0155021
8965.20	25.36	0.0154887
8965.30	25.36	0.0154772
8965.40	25.36	0.0154637
8965.50	25.35	0.0154481
8965.60	25.35	0.0154344
8965.70	25.35	0.0154187
8965.80	25.35	0.0154053
8965.90	25.35	0.0153952
8966.00	25.34	0.0153870
8966.10	25.34	0.0153829
8966.20	25.34	0.0153800
8966.30	25.34	0.0153816
8966.40	25.34	0.0153860
8966.50	25.34	0.0153899
8966.60	25.34	0.0153920
8966.70	25.33	0.0153889
8966.80	25.33	0.0153783
8966.90	25.33	0.0153657
8967.00	25.33	0.0153480
8967.10	25.33	0.0153264
8967.20	25.33	0.0153056
8967.30	25.32	0.0152799
8967.40	25.32	0.0152580
8967.50	25.32	0.0152395
8967.60	25.32	0.0152248
8967.70	25.32	0.0152142
8967.80	25.32	0.0152085
8967.90	25.31	0.0151994
8968.00	25.31	0.0151933
8968.10	25.31	0.0151877
8968.20	25.31	0.0151807
8968.30	25.31	0.0151720
8968.40	25.30	0.0151628
8968.50	25.30	0.0151512
8968.60	25.30	0.0151363
8968.70	25.30	0.0151260
8968.80	25.30	0.0151200
8968.90	25.30	0.0151138
8969.00	25.30	0.0151096
8969.10	25.29	0.0151050
8969.20	25.29	0.0150970
8969.30	25.29	0.0150889
8969.40	25.29	0.0150763
8969.50	25.29	0.0150611
8969.60	25.28	0.0150496
8969.70	25.28	0.0150351
8969.80	25.28	0.0150238
8969.90	25.28	0.0150106
8970.00	25.28	0.0149973
8970.10	25.28	0.0149876
8970.20	25.28	0.0149763
8970.30	25.27	0.0149640
8970.40	25.27	0.0149528
8970.50	25.27	0.0149399
8970.60	25.27	0.0149309
8970.70	25.27	0.0149273
8970.80	25.26	0.0149241
8970.90	25.26	0.0149240
8971.00	25.26	0.0149214
8971.10	25.26	0.0149199
8971.20	25.26	0.0149190
8971.30	25.26	0.0149175
8971.40	25.26	0.0149143
8971.50	25.25	0.0149087
8971.60	25.25	0.0148994
8971.70	25.25	0.0148890
8971.80	25.25	0.0148788
8971.90	25.25	0.0148687
8972.00	25.25	0.0148575
8972.10	25.24	0.0148470
8972.20	25.24	0.0148374
8972.30	25.24	0.0148272
8972.40	25.24	0.0148190
8972.50	25.24	0.0148109
8972.60	25.24	0.0148039
8972.70	25.23	0.0147965
8972.80	25.23	0.0147870
8972.90	25.23	0.0147765
8973.00	25.23	0.0147655
8973.10	25.23	0.0147547
8973.20	25.23	0.0147455
8973.30	25.22	0.0147373
8973.40	25.22	0.0147321
8973.50	25.22	0.0147276
8973.60	25.22	0.0147204
8973.70	25.22	0.0147149
8973.80	25.22	0.0147047
8973.90	25.21	0.0146944
8974.00	25.21	0.0146843
8974.10	25.21	0.0146760
8974.20	25.21	0.0146671
8974.30	25.21	0.0146553
8974.40	25.21	0.0146475
8974.50	25.20	0.0146402
8974.60	25.20	0.0146369
8974.70	25.20	0.0146320
8974.80	25.20	0.0146282
8974.90	25.20	0.0146232
8975.00	25.19	0.0146193
8975.10	25.19	0.0146149
8975.20	25.19	0.0146117
8975.30	25.19	0.0146096
8975.40	25.19	0.0146034
8975.50	25.19	0.0145941
8975.60	25.19	0.0145796
8975.70	25.18	0.0145651
8975.80	25.18	0.0145499
8975.90	25.18	0.0145342
8976.00	25.18	0.0145215
8976.10	25.18	0.0145086
8976.20	25.17	0.0144977
8976.30	25.17	0.0144920
8976.40	25.17	0.0144905
8976.50	25.17	0.0144863
8976.60	25.17	0.0144826
8976.70	25.17	0.0144817
8976.80	25.17	0.0144803
8976.90	25.16	0.0144806
8977.00	25.16	0.0144759
8977.10	25.16	0.0144728
8977.20	25.16	0.0144662
8977.30	25.16	0.0144549
8977.40	25.15	0.0144464
8977.50	25.15	0.0144356
8977.60	25.15	0.0144227
8977.70	25.15	0.0144103
8977.80	25.15	0.0144000
8977.90	25.15	0.0143957
8978.00	25.15	0.0143952
8978.10	25.14	0.0143940
8978.20	25.14	0.0143900
8978.30	25.14	0.0143872
8978.40	25.14	0.0143811
8978.50	25.14	0.0143759
8978.60	25.14	0.0143672
8978.70	25.13	0.0143543
8978.80	25.13	0.0143397
8978.90	25.13	0.0143279
8979.00	25.13	0.0143205
8979.10	25.13	0.0143209
8979.20	25.13	0.0143264
8979.30	25.12	0.0143343
8979.40	25.12	0.0143406
8979.50	25.12	0.0143450
8979.60	25.12	0.0143445
8979.70	25.12	0.0143412
8979.80	25.12	0.0143296
8979.90	25.11	0.0143158
8980.00	25.11	0.0142972
8980.10	25.11	0.0142647
8980.20	25.11	0.0142469
8980.30	25.11	0.0142330
8980.40	25.11	0.0142272
8980.50	25.10	0.0142277
8980.60	25.10	0.0142294
8980.70	25.10	0.0142375
8980.80	25.10	0.0142469
8980.90	25.10	0.0142566
8981.00	25.09	0.0142614
8981.10	25.09	0.0142627
8981.20	25.09	0.0142601
8981.30	25.09	0.0142535
8981.40	25.09	0.0142465
8981.50	25.09	0.0142424
8981.60	25.09	0.0142379
8981.70	25.08	0.0142329
8981.80	25.08	0.0142252
8981.90	25.08	0.0142175
8982.00	25.08	0.0142114
8982.10	25.08	0.0142021
8982.20	25.07	0.0141900
8982.30	25.07	0.0141726
8982.40	25.07	0.0141555
8982.50	25.07	0.0141397
8982.60	25.07	0.0141249
8982.70	25.07	0.0141151
8982.80	25.07	0.0141095
