Filename	8OCBSA042
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA042
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
s	°C	W/g
2839.10	52.71	0.0312006
2839.20	52.71	0.0312005
2839.30	52.71	0.0311998
2839.40	52.71	0.0311992
2839.50	52.70	0.0311991
2839.60	52.70	0.0311990
2839.70	52.70	0.0311984
2839.80	52.70	0.0311974
2839.90	52.70	0.0311967
2840.00	52.70	0.0311955
2840.10	52.69	0.0311937
2840.20	52.69	0.0311919
2840.30	52.69	0.0311898
2840.40	52.69	0.0311887
2840.50	52.69	0.0311881
2840.60	52.69	0.0311880
2840.70	52.68	0.0311883
2840.80	52.68	0.0311886
2840.90	52.68	0.0311895
2841.00	52.68	0.0311904
2841.10	52.68	0.0311914
2841.20	52.68	0.0311928
2841.30	52.67	0.0311938
2841.40	52.67	0.0311942
2841.50	52.67	0.0311940
2841.60	52.67	0.0311929
2841.70	52.67	0.0311914
2841.80	52.67	0.0311902
2841.90	52.66	0.0311893
2842.00	52.66	0.0311886
2842.10	52.66	0.0311883
2842.20	52.66	0.0311882
2842.30	52.66	0.0311886
2842.40	52.66	0.0311889
2842.50	52.65	0.0311891
2842.60	52.65	0.0311891
2842.70	52.65	0.0311881
2842.80	52.65	0.0311874
2842.90	52.65	0.0311870
2843.00	52.65	0.0311861
2843.10	52.64	0.0311845
2843.20	52.64	0.0311829
2843.30	52.64	0.0311821
2843.40	52.64	0.0311822
2843.50	52.64	0.0311817
2843.60	52.64	0.0311805
2843.70	52.63	0.0311799
2843.80	52.63	0.0311795
2843.90	52.63	0.0311790
2844.00	52.63	0.0311788
2844.10	52.63	0.0311788
2844.20	52.63	0.0311786
2844.30	52.62	0.0311784
2844.40	52.62	0.0311784
2844.50	52.62	0.0311781
2844.60	52.62	0.0311773
2844.70	52.62	0.0311771
2844.80	52.62	0.0311765
2844.90	52.61	0.0311757
2845.00	52.61	0.0311751
2845.10	52.61	0.0311744
2845.20	52.61	0.0311744
2845.30	52.61	0.0311753
2845.40	52.61	0.0311769
2845.50	52.60	0.0311786
2845.60	52.60	0.0311789
2845.70	52.60	0.0311776
2845.80	52.60	0.0311755
2845.90	52.60	0.0311729
2846.00	52.60	0.0311698
2846.10	52.59	0.0311668
2846.20	52.59	0.0311644
2846.30	52.59	0.0311628
2846.40	52.59	0.0311631
2846.50	52.59	0.0311636
2846.60	52.58	0.0311644
2846.70	52.58	0.0311654
2846.80	52.58	0.0311660
2846.90	52.58	0.0311657
2847.00	52.58	0.0311648
2847.10	52.58	0.0311634
2847.20	52.58	0.0311616
2847.30	52.57	0.0311593
2847.40	52.57	0.0311569
2847.50	52.57	0.0311544
2847.60	52.57	0.0311516
2847.70	52.57	0.0311496
2847.80	52.57	0.0311478
2847.90	52.56	0.0311462
2848.00	52.56	0.0311449
2848.10	52.56	0.0311441
2848.20	52.56	0.0311441
2848.30	52.56	0.0311442
2848.40	52.56	0.0311437
2848.50	52.55	0.0311430
2848.60	52.55	0.0311421
2848.70	52.55	0.0311412
2848.80	52.55	0.0311408
2848.90	52.55	0.0311403
2849.00	52.55	0.0311395
2849.10	52.54	0.0311385
2849.20	52.54	0.0311368
2849.30	52.54	0.0311362
2849.40	52.54	0.0311353
2849.50	52.54	0.0311344
2849.60	52.54	0.0311336
2849.70	52.53	0.0311330
2849.80	52.53	0.0311324
2849.90	52.53	0.0311319
2850.00	52.53	0.0311318
2850.10	52.53	0.0311314
2850.20	52.52	0.0311308
2850.30	52.52	0.0311300
2850.40	52.52	0.0311294
2850.50	52.52	0.0311289
2850.60	52.52	0.0311282
2850.70	52.52	0.0311277
2850.80	52.52	0.0311268
2850.90	52.51	0.0311256
2851.00	52.51	0.0311242
2851.10	52.51	0.0311224
2851.20	52.51	0.0311209
2851.30	52.51	0.0311191
2851.40	52.50	0.0311180
2851.50	52.50	0.0311165
2851.60	52.50	0.0311150
2851.70	52.50	0.0311135
2851.80	52.50	0.0311127
2851.90	52.50	0.0311121
2852.00	52.50	0.0311112
2852.10	52.49	0.0311103
2852.20	52.49	0.0311087
2852.30	52.49	0.0311069
2852.40	52.49	0.0311046
2852.50	52.49	0.0311030
2852.60	52.49	0.0311012
2852.70	52.48	0.0310988
2852.80	52.48	0.0310971
2852.90	52.48	0.0310962
2853.00	52.48	0.0310954
2853.10	52.48	0.0310943
2853.20	52.48	0.0310946
2853.30	52.47	0.0310953
2853.40	52.47	0.0310956
2853.50	52.47	0.0310955
2853.60	52.47	0.0310949
2853.70	52.47	0.0310937
2853.80	52.47	0.0310919
2853.90	52.46	0.0310905
2854.00	52.46	0.0310887
2854.10	52.46	0.0310870
2854.20	52.46	0.0310850
2854.30	52.46	0.0310838
2854.40	52.46	0.0310834
2854.50	52.45	0.0310835
2854.60	52.45	0.0310841
2854.70	52.45	0.0310847
2854.80	52.45	0.0310854
2854.90	52.45	0.0310856
2855.00	52.45	0.0310858
2855.10	52.44	0.0310851
2855.20	52.44	0.0310848
2855.30	52.44	0.0310831
2855.40	52.44	0.0310814
2855.50	52.44	0.0310803
2855.60	52.44	0.0310793
2855.70	52.44	0.0310788
2855.80	52.43	0.0310786
2855.90	52.43	0.0310792
2856.00	52.43	0.0310797
2856.10	52.43	0.0310807
2856.20	52.43	0.0310819
2856.30	52.42	0.0310837
2856.40	52.42	0.0310842
2856.50	52.42	0.0310840
2856.60	52.42	0.0310833
2856.70	52.42	0.0310825
2856.80	52.41	0.0310820
2856.90	52.41	0.0310811
2857.00	52.41	0.0310805
2857.10	52.41	0.0310802
2857.20	52.41	0.0310801
2857.30	52.41	0.0310806
2857.40	52.41	0.0310820
2857.50	52.40	0.0310840
2857.60	52.40	0.0310853
2857.70	52.40	0.0310861
2857.80	52.40	0.0310870
2857.90	52.40	0.0310877
2858.00	52.40	0.0310867
2858.10	52.39	0.0310854
2858.20	52.39	0.0310840
2858.30	52.39	0.0310818
2858.40	52.39	0.0310795
2858.50	52.39	0.0310779
2858.60	52.39	0.0310764
2858.70	52.38	0.0310753
2858.80	52.38	0.0310748
2858.90	52.38	0.0310745
2859.00	52.38	0.0310747
2859.10	52.38	0.0310743
2859.20	52.38	0.0310740
2859.30	52.37	0.0310739
2859.40	52.37	0.0310736
2859.50	52.37	0.0310740
2859.60	52.37	0.0310747
2859.70	52.37	0.0310755
2859.80	52.37	0.0310759
2859.90	52.36	0.0310775
2860.00	52.36	0.0310788
2860.10	52.36	0.0310797
2860.20	52.36	0.0310804
2860.30	52.36	0.0310806
2860.40	52.36	0.0310810
2860.50	52.35	0.0310816
2860.60	52.35	0.0310824
2860.70	52.35	0.0310833
2860.80	52.35	0.0310850
2860.90	52.35	0.0310870
2861.00	52.35	0.0310888
2861.10	52.34	0.0310898
2861.20	52.34	0.0310901
2861.30	52.34	0.0310904
2861.40	52.34	0.0310900
2861.50	52.34	0.0310890
2861.60	52.34	0.0310876
2861.70	52.33	0.0310866
2861.80	52.33	0.0310858
2861.90	52.33	0.0310859
2862.00	52.33	0.0310868
2862.10	52.33	0.0310878
2862.20	52.33	0.0310890
2862.30	52.32	0.0310899
2862.40	52.32	0.0310905
2862.50	52.32	0.0310909
2862.60	52.32	0.0310903
2862.70	52.32	0.0310904
2862.80	52.32	0.0310898
2862.90	52.31	0.0310899
2863.00	52.31	0.0310903
2863.10	52.31	0.0310907
2863.20	52.31	0.0310913
2863.30	52.31	0.0310916
2863.40	52.31	0.0310916
2863.50	52.30	0.0310915
2863.60	52.30	0.0310916
2863.70	52.30	0.0310904
2863.80	52.30	0.0310897
2863.90	52.30	0.0310881
2864.00	52.30	0.0310878
2864.10	52.29	0.0310882
2864.20	52.29	0.0310891
2864.30	52.29	0.0310898
2864.40	52.29	0.0310898
2864.50	52.29	0.0310900
2864.60	52.29	0.0310908
2864.70	52.28	0.0310916
2864.80	52.28	0.0310920
2864.90	52.28	0.0310920
2865.00	52.28	0.0310920
2865.10	52.28	0.0310916
2865.20	52.28	0.0310906
2865.30	52.27	0.0310901
2865.40	52.27	0.0310891
2865.50	52.27	0.0310889
2865.60	52.27	0.0310891
2865.70	52.27	0.0310898
2865.80	52.27	0.0310905
2865.90	52.26	0.0310911
2866.00	52.26	0.0310912
2866.10	52.26	0.0310913
2866.20	52.26	0.0310913
2866.30	52.26	0.0310908
2866.40	52.26	0.0310901
2866.50	52.25	0.0310898
2866.60	52.25	0.0310898
2866.70	52.25	0.0310902
2866.80	52.25	0.0310912
2866.90	52.25	0.0310919
2867.00	52.25	0.0310928
2867.10	52.24	0.0310935
2867.20	52.24	0.0310933
2867.30	52.24	0.0310925
2867.40	52.24	0.0310915
2867.50	52.24	0.0310904
2867.60	52.24	0.0310896
2867.70	52.23	0.0310893
2867.80	52.23	0.0310888
2867.90	52.23	0.0310889
2868.00	52.23	0.0310892
2868.10	52.23	0.0310899
2868.20	52.23	0.0310907
2868.30	52.22	0.0310909
2868.40	52.22	0.0310919
2868.50	52.22	0.0310927
2868.60	52.22	0.0310931
2868.70	52.22	0.0310925
2868.80	52.22	0.0310918
2868.90	52.21	0.0310903
2869.00	52.21	0.0310889
2869.10	52.21	0.0310881
2869.20	52.21	0.0310874
2869.30	52.21	0.0310868
2869.40	52.21	0.0310863
2869.50	52.20	0.0310871
2869.60	52.20	0.0310885
2869.70	52.20	0.0310908
2869.80	52.20	0.0310921
2869.90	52.20	0.0310931
2870.00	52.20	0.0310941
2870.10	52.19	0.0310943
2870.20	52.19	0.0310944
2870.30	52.19	0.0310944
2870.40	52.19	0.0310938
2870.50	52.19	0.0310929
2870.60	52.19	0.0310914
2870.70	52.18	0.0310898
2870.80	52.18	0.0310886
2870.90	52.18	0.0310876
2871.00	52.18	0.0310872
2871.10	52.18	0.0310879
2871.20	52.18	0.0310884
2871.30	52.17	0.0310899
2871.40	52.17	0.0310917
2871.50	52.17	0.0310931
2871.60	52.17	0.0310948
2871.70	52.17	0.0310951
2871.80	52.17	0.0310947
2871.90	52.16	0.0310932
2872.00	52.16	0.0310915
2872.10	52.16	0.0310892
2872.20	52.16	0.0310867
2872.30	52.16	0.0310843
2872.40	52.16	0.0310827
2872.50	52.15	0.0310815
2872.60	52.15	0.0310810
2872.70	52.15	0.0310819
2872.80	52.15	0.0310832
2872.90	52.15	0.0310844
2873.00	52.14	0.0310847
2873.10	52.14	0.0310846
2873.20	52.14	0.0310847
2873.30	52.14	0.0310842
2873.40	52.14	0.0310845
2873.50	52.14	0.0310852
2873.60	52.14	0.0310857
2873.70	52.13	0.0310868
2873.80	52.13	0.0310878
2873.90	52.13	0.0310894
2874.00	52.13	0.0310904
2874.10	52.13	0.0310912
2874.20	52.12	0.0310916
2874.30	52.12	0.0310916
2874.40	52.12	0.0310913
2874.50	52.12	0.0310913
2874.60	52.12	0.0310911
2874.70	52.12	0.0310907
2874.80	52.11	0.0310908
2874.90	52.11	0.0310909
2875.00	52.11	0.0310904
2875.10	52.11	0.0310905
2875.20	52.11	0.0310906
2875.30	52.11	0.0310903
2875.40	52.10	0.0310900
2875.50	52.10	0.0310896
2875.60	52.10	0.0310892
2875.70	52.10	0.0310897
2875.80	52.10	0.0310898
2875.90	52.10	0.0310896
2876.00	52.10	0.0310895
2876.10	52.09	0.0310887
2876.20	52.09	0.0310886
2876.30	52.09	0.0310889
2876.40	52.09	0.0310891
2876.50	52.09	0.0310892
2876.60	52.09	0.0310888
2876.70	52.08	0.0310887
2876.80	52.08	0.0310894
2876.90	52.08	0.0310907
2877.00	52.08	0.0310917
2877.10	52.08	0.0310930
2877.20	52.08	0.0310934
2877.30	52.07	0.0310936
2877.40	52.07	0.0310936
2877.50	52.07	0.0310933
2877.60	52.07	0.0310927
2877.70	52.07	0.0310922
2877.80	52.07	0.0310916
2877.90	52.06	0.0310908
2878.00	52.06	0.0310907
2878.10	52.06	0.0310916
2878.20	52.06	0.0310926
2878.30	52.06	0.0310933
2878.40	52.06	0.0310946
2878.50	52.05	0.0310956
2878.60	52.05	0.0310961
2878.70	52.05	0.0310965
2878.80	52.05	0.0310966
2878.90	52.05	0.0310965
2879.00	52.05	0.0310967
2879.10	52.04	0.0310967
2879.20	52.04	0.0310964
2879.30	52.04	0.0310957
2879.40	52.04	0.0310948
2879.50	52.04	0.0310943
2879.60	52.04	0.0310937
2879.70	52.03	0.0310935
2879.80	52.03	0.0310933
2879.90	52.03	0.0310930
2880.00	52.03	0.0310935
2880.10	52.03	0.0310944
2880.20	52.02	0.0310959
2880.30	52.02	0.0310972
2880.40	52.02	0.0310976
2880.50	52.02	0.0310973
2880.60	52.02	0.0310970
2880.70	52.02	0.0310968
2880.80	52.02	0.0310963
2880.90	52.01	0.0310955
2881.00	52.01	0.0310935
2881.10	52.01	0.0310912
2881.20	52.01	0.0310890
2881.30	52.01	0.0310868
2881.40	52.01	0.0310860
2881.50	52.00	0.0310854
2881.60	52.00	0.0310851
2881.70	52.00	0.0310853
2881.80	52.00	0.0310861
2881.90	52.00	0.0310871
2882.00	51.99	0.0310886
2882.10	51.99	0.0310891
2882.20	51.99	0.0310891
2882.30	51.99	0.0310885
2882.40	51.99	0.0310876
2882.50	51.99	0.0310870
2882.60	51.99	0.0310858
2882.70	51.98	0.0310843
2882.80	51.98	0.0310825
2882.90	51.98	0.0310807
2883.00	51.98	0.0310794
2883.10	51.98	0.0310793
2883.20	51.98	0.0310788
2883.30	51.97	0.0310782
2883.40	51.97	0.0310778
2883.50	51.97	0.0310780
2883.60	51.97	0.0310781
2883.70	51.97	0.0310780
2883.80	51.97	0.0310776
2883.90	51.96	0.0310765
2884.00	51.96	0.0310752
2884.10	51.96	0.0310740
2884.20	51.96	0.0310727
2884.30	51.96	0.0310714
2884.40	51.96	0.0310695
2884.50	51.95	0.0310684
2884.60	51.95	0.0310674
2884.70	51.95	0.0310665
2884.80	51.95	0.0310663
2884.90	51.95	0.0310658
2885.00	51.95	0.0310653
2885.10	51.94	0.0310654
2885.20	51.94	0.0310658
2885.30	51.94	0.0310662
2885.40	51.94	0.0310668
2885.50	51.94	0.0310683
2885.60	51.94	0.0310694
2885.70	51.93	0.0310691
2885.80	51.93	0.0310682
2885.90	51.93	0.0310666
2886.00	51.93	0.0310650
2886.10	51.93	0.0310635
2886.20	51.93	0.0310626
2886.30	51.92	0.0310620
2886.40	51.92	0.0310617
2886.50	51.92	0.0310615
2886.60	51.92	0.0310629
2886.70	51.92	0.0310647
2886.80	51.92	0.0310666
2886.90	51.91	0.0310681
2887.00	51.91	0.0310682
2887.10	51.91	0.0310678
2887.20	51.91	0.0310670
2887.30	51.91	0.0310670
2887.40	51.90	0.0310667
2887.50	51.90	0.0310666
2887.60	51.90	0.0310660
2887.70	51.90	0.0310653
2887.80	51.90	0.0310652
2887.90	51.90	0.0310654
2888.00	51.89	0.0310655
2888.10	51.89	0.0310659
2888.20	51.89	0.0310655
2888.30	51.89	0.0310659
2888.40	51.89	0.0310661
2888.50	51.89	0.0310663
2888.60	51.89	0.0310663
2888.70	51.88	0.0310659
2888.80	51.88	0.0310644
2888.90	51.88	0.0310631
2889.00	51.88	0.0310611
2889.10	51.88	0.0310589
2889.20	51.87	0.0310562
2889.30	51.87	0.0310537
2889.40	51.87	0.0310517
2889.50	51.87	0.0310501
2889.60	51.87	0.0310494
2889.70	51.87	0.0310489
2889.80	51.87	0.0310489
2889.90	51.86	0.0310495
2890.00	51.86	0.0310508
2890.10	51.86	0.0310525
2890.20	51.86	0.0310538
2890.30	51.86	0.0310549
2890.40	51.85	0.0310566
2890.50	51.85	0.0310579
2890.60	51.85	0.0310584
2890.70	51.85	0.0310585
2890.80	51.85	0.0310585
2890.90	51.85	0.0310583
2891.00	51.84	0.0310585
2891.10	51.84	0.0310585
2891.20	51.84	0.0310591
2891.30	51.84	0.0310594
2891.40	51.84	0.0310600
2891.50	51.84	0.0310609
2891.60	51.84	0.0310612
2891.70	51.83	0.0310619
2891.80	51.83	0.0310622
2891.90	51.83	0.0310610
2892.00	51.83	0.0310592
2892.10	51.83	0.0310573
2892.20	51.83	0.0310552
2892.30	51.82	0.0310531
2892.40	51.82	0.0310516
2892.50	51.82	0.0310507
2892.60	51.82	0.0310517
2892.70	51.82	0.0310532
2892.80	51.81	0.0310547
2892.90	51.81	0.0310563
2893.00	51.81	0.0310571
2893.10	51.81	0.0310574
2893.20	51.81	0.0310566
2893.30	51.81	0.0310560
2893.40	51.80	0.0310549
2893.50	51.80	0.0310539
2893.60	51.80	0.0310530
2893.70	51.80	0.0310529
2893.80	51.80	0.0310525
2893.90	51.80	0.0310520
2894.00	51.80	0.0310515
2894.10	51.79	0.0310514
2894.20	51.79	0.0310518
2894.30	51.79	0.0310516
2894.40	51.79	0.0310511
2894.50	51.79	0.0310503
2894.60	51.78	0.0310489
2894.70	51.78	0.0310479
2894.80	51.78	0.0310469
2894.90	51.78	0.0310454
2895.00	51.78	0.0310446
2895.10	51.78	0.0310436
2895.20	51.78	0.0310432
2895.30	51.77	0.0310436
2895.40	51.77	0.0310442
2895.50	51.77	0.0310453
2895.60	51.77	0.0310468
2895.70	51.77	0.0310484
2895.80	51.77	0.0310503
2895.90	51.76	0.0310516
2896.00	51.76	0.0310522
2896.10	51.76	0.0310525
2896.20	51.76	0.0310526
2896.30	51.76	0.0310529
2896.40	51.76	0.0310530
2896.50	51.75	0.0310527
2896.60	51.75	0.0310526
2896.70	51.75	0.0310517
2896.80	51.75	0.0310499
2896.90	51.75	0.0310486
2897.00	51.75	0.0310472
2897.10	51.74	0.0310458
2897.20	51.74	0.0310442
2897.30	51.74	0.0310425
2897.40	51.74	0.0310410
2897.50	51.74	0.0310406
2897.60	51.73	0.0310407
2897.70	51.73	0.0310412
2897.80	51.73	0.0310414
2897.90	51.73	0.0310411
2898.00	51.73	0.0310409
2898.10	51.73	0.0310411
2898.20	51.73	0.0310416
2898.30	51.72	0.0310421
2898.40	51.72	0.0310427
2898.50	51.72	0.0310427
2898.60	51.72	0.0310434
2898.70	51.72	0.0310443
2898.80	51.71	0.0310454
2898.90	51.71	0.0310465
2899.00	51.71	0.0310468
2899.10	51.71	0.0310467
2899.20	51.71	0.0310464
2899.30	51.71	0.0310463
2899.40	51.71	0.0310458
2899.50	51.70	0.0310459
2899.60	51.70	0.0310453
2899.70	51.70	0.0310439
2899.80	51.70	0.0310428
2899.90	51.70	0.0310420
2900.00	51.69	0.0310415
2900.10	51.69	0.0310412
2900.20	51.69	0.0310420
2900.30	51.69	0.0310428
2900.40	51.69	0.0310446
2900.50	51.69	0.0310470
2900.60	51.68	0.0310484
2900.70	51.68	0.0310497
2900.80	51.68	0.0310502
2900.90	51.68	0.0310496
2901.00	51.68	0.0310489
2901.10	51.68	0.0310472
2901.20	51.68	0.0310455
2901.30	51.67	0.0310443
2901.40	51.67	0.0310439
2901.50	51.67	0.0310442
2901.60	51.67	0.0310449
2901.70	51.67	0.0310450
2901.80	51.67	0.0310446
2901.90	51.66	0.0310433
2902.00	51.66	0.0310419
2902.10	51.66	0.0310407
2902.20	51.66	0.0310393
2902.30	51.66	0.0310374
2902.40	51.66	0.0310354
2902.50	51.65	0.0310341
2902.60	51.65	0.0310335
2902.70	51.65	0.0310334
2902.80	51.65	0.0310335
2902.90	51.65	0.0310329
2903.00	51.65	0.0310320
2903.10	51.64	0.0310315
2903.20	51.64	0.0310310
2903.30	51.64	0.0310305
2903.40	51.64	0.0310294
2903.50	51.64	0.0310288
2903.60	51.64	0.0310281
2903.70	51.63	0.0310280
2903.80	51.63	0.0310277
2903.90	51.63	0.0310270
2904.00	51.63	0.0310263
2904.10	51.63	0.0310258
2904.20	51.62	0.0310256
2904.30	51.62	0.0310257
2904.40	51.62	0.0310257
2904.50	51.62	0.0310256
2904.60	51.62	0.0310254
2904.70	51.62	0.0310246
2904.80	51.62	0.0310234
2904.90	51.61	0.0310222
2905.00	51.61	0.0310206
2905.10	51.61	0.0310182
2905.20	51.61	0.0310162
2905.30	51.61	0.0310143
2905.40	51.61	0.0310125
2905.50	51.60	0.0310109
2905.60	51.60	0.0310109
2905.70	51.60	0.0310113
2905.80	51.60	0.0310119
2905.90	51.60	0.0310127
2906.00	51.59	0.0310138
2906.10	51.59	0.0310148
2906.20	51.59	0.0310141
2906.30	51.59	0.0310139
2906.40	51.59	0.0310137
2906.50	51.59	0.0310129
2906.60	51.59	0.0310114
2906.70	51.58	0.0310103
2906.80	51.58	0.0310093
2906.90	51.58	0.0310079
2907.00	51.58	0.0310071
2907.10	51.58	0.0310061
2907.20	51.58	0.0310048
2907.30	51.57	0.0310031
2907.40	51.57	0.0310012
2907.50	51.57	0.0310002
2907.60	51.57	0.0309985
2907.70	51.57	0.0309962
2907.80	51.57	0.0309948
2907.90	51.56	0.0309947
2908.00	51.56	0.0309945
2908.10	51.56	0.0309942
2908.20	51.56	0.0309941
2908.30	51.56	0.0309937
2908.40	51.56	0.0309941
2908.50	51.55	0.0309944
2908.60	51.55	0.0309946
2908.70	51.55	0.0309950
2908.80	51.55	0.0309947
2908.90	51.55	0.0309938
2909.00	51.55	0.0309927
2909.10	51.54	0.0309913
2909.20	51.54	0.0309900
2909.30	51.54	0.0309888
2909.40	51.54	0.0309872
2909.50	51.54	0.0309860
2909.60	51.54	0.0309855
2909.70	51.53	0.0309854
2909.80	51.53	0.0309866
2909.90	51.53	0.0309879
2910.00	51.53	0.0309890
2910.10	51.53	0.0309896
2910.20	51.53	0.0309900
2910.30	51.52	0.0309908
2910.40	51.52	0.0309912
2910.50	51.52	0.0309906
2910.60	51.52	0.0309894
2910.70	51.52	0.0309874
2910.80	51.52	0.0309849
2910.90	51.51	0.0309825
2911.00	51.51	0.0309812
2911.10	51.51	0.0309803
2911.20	51.51	0.0309791
2911.30	51.51	0.0309787
2911.40	51.51	0.0309787
2911.50	51.50	0.0309792
2911.60	51.50	0.0309797
2911.70	51.50	0.0309799
2911.80	51.50	0.0309799
2911.90	51.50	0.0309796
2912.00	51.50	0.0309792
2912.10	51.49	0.0309795
2912.20	51.49	0.0309793
2912.30	51.49	0.0309788
2912.40	51.49	0.0309786
2912.50	51.49	0.0309778
2912.60	51.48	0.0309764
2912.70	51.48	0.0309754
2912.80	51.48	0.0309743
2912.90	51.48	0.0309732
2913.00	51.48	0.0309732
2913.10	51.48	0.0309731
2913.20	51.48	0.0309734
2913.30	51.47	0.0309731
2913.40	51.47	0.0309718
2913.50	51.47	0.0309697
2913.60	51.47	0.0309667
2913.70	51.47	0.0309608
2913.80	51.47	0.0309563
2913.90	51.46	0.0309529
2914.00	51.46	0.0309502
2914.10	51.46	0.0309491
2914.20	51.46	0.0309490
2914.30	51.46	0.0309494
2914.40	51.46	0.0309509
2914.50	51.45	0.0309524
2914.60	51.45	0.0309535
2914.70	51.45	0.0309545
2914.80	51.45	0.0309552
2914.90	51.45	0.0309560
2915.00	51.44	0.0309562
2915.10	51.44	0.0309558
2915.20	51.44	0.0309549
2915.30	51.44	0.0309533
2915.40	51.44	0.0309518
2915.50	51.44	0.0309495
2915.60	51.44	0.0309475
2915.70	51.43	0.0309451
2915.80	51.43	0.0309431
2915.90	51.43	0.0309419
2916.00	51.43	0.0309419
2916.10	51.43	0.0309414
2916.20	51.43	0.0309418
2916.30	51.42	0.0309421
2916.40	51.42	0.0309420
2916.50	51.42	0.0309426
2916.60	51.42	0.0309434
2916.70	51.42	0.0309446
2916.80	51.41	0.0309454
2916.90	51.41	0.0309465
2917.00	51.41	0.0309478
2917.10	51.41	0.0309485
2917.20	51.41	0.0309481
2917.30	51.41	0.0309476
2917.40	51.40	0.0309466
2917.50	51.40	0.0309446
2917.60	51.40	0.0309423
2917.70	51.40	0.0309406
2917.80	51.40	0.0309384
2917.90	51.40	0.0309370
2918.00	51.40	0.0309354
2918.10	51.39	0.0309340
2918.20	51.39	0.0309334
2918.30	51.39	0.0309327
2918.40	51.39	0.0309324
2918.50	51.39	0.0309321
2918.60	51.39	0.0309320
2918.70	51.38	0.0309314
2918.80	51.38	0.0309316
2918.90	51.38	0.0309318
2919.00	51.38	0.0309319
2919.10	51.38	0.0309322
2919.20	51.38	0.0309312
2919.30	51.37	0.0309308
2919.40	51.37	0.0309299
2919.50	51.37	0.0309288
2919.60	51.37	0.0309274
2919.70	51.37	0.0309259
2919.80	51.37	0.0309245
2919.90	51.36	0.0309235
2920.00	51.36	0.0309226
2920.10	51.36	0.0309217
2920.20	51.36	0.0309220
2920.30	51.36	0.0309225
2920.40	51.36	0.0309234
2920.50	51.35	0.0309244
2920.60	51.35	0.0309251
2920.70	51.35	0.0309254
2920.80	51.35	0.0309254
2920.90	51.35	0.0309253
2921.00	51.34	0.0309251
2921.10	51.34	0.0309234
2921.20	51.34	0.0309206
2921.30	51.34	0.0309180
2921.40	51.34	0.0309164
2921.50	51.34	0.0309152
2921.60	51.34	0.0309143
2921.70	51.33	0.0309137
2921.80	51.33	0.0309132
2921.90	51.33	0.0309130
2922.00	51.33	0.0309139
2922.10	51.33	0.0309153
2922.20	51.32	0.0309162
2922.30	51.32	0.0309159
2922.40	51.32	0.0309147
2922.50	51.32	0.0309133
2922.60	51.32	0.0309125
2922.70	51.32	0.0309119
2922.80	51.32	0.0309118
2922.90	51.31	0.0309119
2923.00	51.31	0.0309131
2923.10	51.31	0.0309150
2923.20	51.31	0.0309170
2923.30	51.31	0.0309180
2923.40	51.31	0.0309185
2923.50	51.30	0.0309187
2923.60	51.30	0.0309177
2923.70	51.30	0.0309162
2923.80	51.30	0.0309141
2923.90	51.30	0.0309125
2924.00	51.30	0.0309115
2924.10	51.29	0.0309114
2924.20	51.29	0.0309116
2924.30	51.29	0.0309123
2924.40	51.29	0.0309120
2924.50	51.29	0.0309115
2924.60	51.28	0.0309112
2924.70	51.28	0.0309115
2924.80	51.28	0.0309121
2924.90	51.28	0.0309123
2925.00	51.28	0.0309125
2925.10	51.28	0.0309135
2925.20	51.28	0.0309136
2925.30	51.27	0.0309140
2925.40	51.27	0.0309140
2925.50	51.27	0.0309133
2925.60	51.27	0.0309113
2925.70	51.27	0.0309091
2925.80	51.26	0.0309066
2925.90	51.26	0.0309041
2926.00	51.26	0.0309020
2926.10	51.26	0.0309005
2926.20	51.26	0.0309001
2926.30	51.26	0.0309008
2926.40	51.26	0.0309013
2926.50	51.25	0.0309024
2926.60	51.25	0.0309036
2926.70	51.25	0.0309046
2926.80	51.25	0.0309056
2926.90	51.25	0.0309061
2927.00	51.24	0.0309061
2927.10	51.24	0.0309053
2927.20	51.24	0.0309049
2927.30	51.24	0.0309049
2927.40	51.24	0.0309052
2927.50	51.24	0.0309053
2927.60	51.24	0.0309051
2927.70	51.23	0.0309050
2927.80	51.23	0.0309047
2927.90	51.23	0.0309041
2928.00	51.23	0.0309034
2928.10	51.23	0.0309027
2928.20	51.22	0.0309025
