Filename	8OCBSA523
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/29/2021
Sample name	8OCBSA523
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
5624.30	6.28	0.0197435
5624.40	6.28	0.0197418
5624.50	6.27	0.0197396
5624.60	6.27	0.0197373
5624.70	6.27	0.0197357
5624.80	6.27	0.0197341
5624.90	6.27	0.0197322
5625.00	6.27	0.0197312
5625.10	6.27	0.0197300
5625.20	6.26	0.0197285
5625.30	6.26	0.0197276
5625.40	6.26	0.0197283
5625.50	6.26	0.0197286
5625.60	6.26	0.0197282
5625.70	6.26	0.0197274
5625.80	6.25	0.0197266
5625.90	6.25	0.0197255
5626.00	6.25	0.0197245
5626.10	6.25	0.0197238
5626.20	6.25	0.0197235
5626.30	6.24	0.0197238
5626.40	6.24	0.0197248
5626.50	6.24	0.0197262
5626.60	6.24	0.0197283
5626.70	6.24	0.0197312
5626.80	6.24	0.0197334
5626.90	6.23	0.0197354
5627.00	6.23	0.0197373
5627.10	6.23	0.0197380
5627.20	6.23	0.0197378
5627.30	6.23	0.0197379
5627.40	6.23	0.0197368
5627.50	6.22	0.0197362
5627.60	6.22	0.0197344
5627.70	6.22	0.0197327
5627.80	6.22	0.0197321
5627.90	6.22	0.0197319
5628.00	6.22	0.0197317
5628.10	6.22	0.0197319
5628.20	6.21	0.0197321
5628.30	6.21	0.0197327
5628.40	6.21	0.0197330
5628.50	6.21	0.0197335
5628.60	6.21	0.0197343
5628.70	6.21	0.0197339
5628.80	6.20	0.0197337
5628.90	6.20	0.0197339
5629.00	6.20	0.0197341
5629.10	6.20	0.0197336
5629.20	6.20	0.0197338
5629.30	6.19	0.0197338
5629.40	6.19	0.0197331
5629.50	6.19	0.0197323
5629.60	6.19	0.0197318
5629.70	6.19	0.0197315
5629.80	6.19	0.0197309
5629.90	6.19	0.0197310
5630.00	6.18	0.0197299
5630.10	6.18	0.0197288
5630.20	6.18	0.0197276
5630.30	6.18	0.0197275
5630.40	6.18	0.0197280
5630.50	6.18	0.0197296
5630.60	6.17	0.0197309
5630.70	6.17	0.0197328
5630.80	6.17	0.0197341
5630.90	6.17	0.0197346
5631.00	6.17	0.0197345
5631.10	6.17	0.0197333
5631.20	6.16	0.0197317
5631.30	6.16	0.0197296
5631.40	6.16	0.0197266
5631.50	6.16	0.0197245
5631.60	6.16	0.0197237
5631.70	6.16	0.0197231
5631.80	6.15	0.0197240
5631.90	6.15	0.0197253
5632.00	6.15	0.0197261
5632.10	6.15	0.0197258
5632.20	6.15	0.0197250
5632.30	6.15	0.0197243
5632.40	6.14	0.0197237
5632.50	6.14	0.0197229
5632.60	6.14	0.0197213
5632.70	6.14	0.0197197
5632.80	6.14	0.0197195
5632.90	6.14	0.0197206
5633.00	6.13	0.0197228
5633.10	6.13	0.0197241
5633.20	6.13	0.0197251
5633.30	6.13	0.0197254
5633.40	6.13	0.0197254
5633.50	6.13	0.0197246
5633.60	6.12	0.0197242
5633.70	6.12	0.0197236
5633.80	6.12	0.0197228
5633.90	6.12	0.0197217
5634.00	6.12	0.0197215
5634.10	6.12	0.0197219
5634.20	6.11	0.0197215
5634.30	6.11	0.0197213
5634.40	6.11	0.0197202
5634.50	6.11	0.0197192
5634.60	6.11	0.0197175
5634.70	6.10	0.0197171
5634.80	6.10	0.0197179
5634.90	6.10	0.0197194
5635.00	6.10	0.0197202
5635.10	6.10	0.0197206
5635.20	6.10	0.0197211
5635.30	6.10	0.0197213
5635.40	6.09	0.0197211
5635.50	6.09	0.0197210
5635.60	6.09	0.0197208
5635.70	6.09	0.0197207
5635.80	6.09	0.0197211
5635.90	6.09	0.0197219
5636.00	6.08	0.0197227
5636.10	6.08	0.0197227
5636.20	6.08	0.0197221
5636.30	6.08	0.0197203
5636.40	6.08	0.0197175
5636.50	6.08	0.0197138
5636.60	6.07	0.0197104
5636.70	6.07	0.0197071
5636.80	6.07	0.0197050
5636.90	6.07	0.0197047
5637.00	6.07	0.0197055
5637.10	6.07	0.0197070
5637.20	6.06	0.0197088
5637.30	6.06	0.0197105
5637.40	6.06	0.0197124
5637.50	6.06	0.0197133
5637.60	6.06	0.0197137
5637.70	6.05	0.0197140
5637.80	6.05	0.0197143
5637.90	6.05	0.0197145
5638.00	6.05	0.0197155
5638.10	6.05	0.0197166
5638.20	6.05	0.0197168
5638.30	6.05	0.0197166
5638.40	6.04	0.0197159
5638.50	6.04	0.0197146
5638.60	6.04	0.0197120
5638.70	6.04	0.0197104
5638.80	6.04	0.0197089
5638.90	6.04	0.0197080
5639.00	6.03	0.0197084
5639.10	6.03	0.0197092
5639.20	6.03	0.0197105
5639.30	6.03	0.0197124
5639.40	6.03	0.0197140
5639.50	6.02	0.0197134
5639.60	6.02	0.0197116
5639.70	6.02	0.0197097
5639.80	6.02	0.0197079
5639.90	6.02	0.0197073
5640.00	6.02	0.0197070
5640.10	6.02	0.0197074
5640.20	6.01	0.0197085
5640.30	6.01	0.0197103
5640.40	6.01	0.0197123
5640.50	6.01	0.0197151
5640.60	6.01	0.0197162
5640.70	6.01	0.0197153
5640.80	6.00	0.0197138
5640.90	6.00	0.0197122
5641.00	6.00	0.0197118
5641.10	6.00	0.0197123
5641.20	6.00	0.0197128
5641.30	6.00	0.0197143
5641.40	5.99	0.0197155
5641.50	5.99	0.0197173
5641.60	5.99	0.0197188
5641.70	5.99	0.0197196
5641.80	5.99	0.0197190
5641.90	5.99	0.0197175
5642.00	5.98	0.0197154
5642.10	5.98	0.0197134
5642.20	5.98	0.0197110
5642.30	5.98	0.0197089
5642.40	5.98	0.0197081
5642.50	5.98	0.0197084
5642.60	5.97	0.0197095
5642.70	5.97	0.0197108
5642.80	5.97	0.0197118
5642.90	5.97	0.0197137
5643.00	5.97	0.0197160
5643.10	5.96	0.0197179
5643.20	5.96	0.0197190
5643.30	5.96	0.0197199
5643.40	5.96	0.0197194
5643.50	5.96	0.0197183
5643.60	5.96	0.0197176
5643.70	5.96	0.0197175
5643.80	5.95	0.0197165
5643.90	5.95	0.0197153
5644.00	5.95	0.0197146
5644.10	5.95	0.0197149
5644.20	5.95	0.0197155
5644.30	5.94	0.0197167
5644.40	5.94	0.0197179
5644.50	5.94	0.0197191
5644.60	5.94	0.0197189
5644.70	5.94	0.0197180
5644.80	5.94	0.0197172
5644.90	5.93	0.0197160
5645.00	5.93	0.0197142
5645.10	5.93	0.0197130
5645.20	5.93	0.0197126
5645.30	5.93	0.0197127
5645.40	5.93	0.0197132
5645.50	5.92	0.0197138
5645.60	5.92	0.0197150
5645.70	5.92	0.0197167
5645.80	5.92	0.0197185
5645.90	5.92	0.0197200
5646.00	5.92	0.0197214
5646.10	5.92	0.0197226
5646.20	5.91	0.0197235
5646.30	5.91	0.0197242
5646.40	5.91	0.0197244
5646.50	5.91	0.0197236
5646.60	5.91	0.0197224
5646.70	5.90	0.0197198
5646.80	5.90	0.0197176
5646.90	5.90	0.0197153
5647.00	5.90	0.0197130
5647.10	5.90	0.0197110
5647.20	5.90	0.0197103
5647.30	5.89	0.0197111
5647.40	5.89	0.0197130
5647.50	5.89	0.0197157
5647.60	5.89	0.0197185
5647.70	5.89	0.0197217
5647.80	5.89	0.0197240
5647.90	5.89	0.0197251
5648.00	5.88	0.0197252
5648.10	5.88	0.0197248
5648.20	5.88	0.0197231
5648.30	5.88	0.0197207
5648.40	5.88	0.0197184
5648.50	5.88	0.0197170
5648.60	5.87	0.0197158
5648.70	5.87	0.0197157
5648.80	5.87	0.0197159
5648.90	5.87	0.0197169
5649.00	5.87	0.0197176
5649.10	5.86	0.0197176
5649.20	5.86	0.0197172
5649.30	5.86	0.0197164
5649.40	5.86	0.0197163
5649.50	5.86	0.0197165
5649.60	5.86	0.0197167
5649.70	5.85	0.0197164
5649.80	5.85	0.0197166
5649.90	5.85	0.0197178
5650.00	5.85	0.0197195
5650.10	5.85	0.0197210
5650.20	5.85	0.0197214
5650.30	5.85	0.0197208
5650.40	5.84	0.0197197
5650.50	5.84	0.0197183
5650.60	5.84	0.0197166
5650.70	5.84	0.0197144
5650.80	5.84	0.0197119
5650.90	5.83	0.0197088
5651.00	5.83	0.0197065
5651.10	5.83	0.0197056
5651.20	5.83	0.0197054
5651.30	5.83	0.0197062
5651.40	5.83	0.0197068
5651.50	5.82	0.0197083
5651.60	5.82	0.0197095
5651.70	5.82	0.0197110
5651.80	5.82	0.0197120
5651.90	5.82	0.0197125
5652.00	5.82	0.0197128
5652.10	5.81	0.0197139
5652.20	5.81	0.0197154
5652.30	5.81	0.0197171
5652.40	5.81	0.0197196
5652.50	5.81	0.0197220
5652.60	5.81	0.0197242
5652.70	5.81	0.0197256
5652.80	5.80	0.0197263
5652.90	5.80	0.0197258
5653.00	5.80	0.0197243
5653.10	5.80	0.0197225
5653.20	5.80	0.0197213
5653.30	5.80	0.0197204
5653.40	5.79	0.0197193
5653.50	5.79	0.0197187
5653.60	5.79	0.0197177
5653.70	5.79	0.0197164
5653.80	5.79	0.0197159
5653.90	5.79	0.0197150
5654.00	5.78	0.0197151
5654.10	5.78	0.0197149
5654.20	5.78	0.0197152
5654.30	5.78	0.0197161
5654.40	5.78	0.0197178
5654.50	5.78	0.0197189
5654.60	5.77	0.0197195
5654.70	5.77	0.0197199
5654.80	5.77	0.0197195
5654.90	5.77	0.0197196
5655.00	5.77	0.0197192
5655.10	5.76	0.0197191
5655.20	5.76	0.0197187
5655.30	5.76	0.0197181
5655.40	5.76	0.0197184
5655.50	5.76	0.0197192
5655.60	5.76	0.0197199
5655.70	5.75	0.0197210
5655.80	5.75	0.0197224
5655.90	5.75	0.0197234
5656.00	5.75	0.0197251
5656.10	5.75	0.0197258
5656.20	5.75	0.0197253
5656.30	5.74	0.0197244
5656.40	5.74	0.0197228
5656.50	5.74	0.0197210
5656.60	5.74	0.0197193
5656.70	5.74	0.0197170
5656.80	5.74	0.0197154
5656.90	5.73	0.0197139
5657.00	5.73	0.0197143
5657.10	5.73	0.0197155
5657.20	5.73	0.0197170
5657.30	5.73	0.0197179
5657.40	5.73	0.0197178
5657.50	5.73	0.0197175
5657.60	5.72	0.0197178
5657.70	5.72	0.0197177
5657.80	5.72	0.0197173
5657.90	5.72	0.0197173
5658.00	5.72	0.0197176
5658.10	5.72	0.0197177
5658.20	5.71	0.0197177
5658.30	5.71	0.0197191
5658.40	5.71	0.0197208
5658.50	5.71	0.0197212
5658.60	5.71	0.0197212
5658.70	5.71	0.0197214
5658.80	5.70	0.0197217
5658.90	5.70	0.0197216
5659.00	5.70	0.0197225
5659.10	5.70	0.0197243
5659.20	5.70	0.0197261
5659.30	5.69	0.0197279
5659.40	5.69	0.0197300
5659.50	5.69	0.0197317
5659.60	5.69	0.0197332
5659.70	5.69	0.0197336
5659.80	5.69	0.0197321
5659.90	5.68	0.0197301
5660.00	5.68	0.0197279
5660.10	5.68	0.0197258
5660.20	5.68	0.0197242
5660.30	5.68	0.0197228
5660.40	5.68	0.0197223
5660.50	5.67	0.0197215
5660.60	5.67	0.0197208
5660.70	5.67	0.0197209
5660.80	5.67	0.0197217
5660.90	5.67	0.0197225
5661.00	5.67	0.0197235
5661.10	5.66	0.0197244
5661.20	5.66	0.0197251
5661.30	5.66	0.0197260
5661.40	5.66	0.0197257
5661.50	5.66	0.0197247
5661.60	5.66	0.0197234
5661.70	5.65	0.0197217
5661.80	5.65	0.0197203
5661.90	5.65	0.0197200
5662.00	5.65	0.0197209
5662.10	5.65	0.0197227
5662.20	5.65	0.0197252
5662.30	5.64	0.0197286
5662.40	5.64	0.0197349
5662.50	5.64	0.0197384
5662.60	5.64	0.0197405
5662.70	5.64	0.0197413
5662.80	5.64	0.0197407
5662.90	5.63	0.0197387
5663.00	5.63	0.0197356
5663.10	5.63	0.0197329
5663.20	5.63	0.0197301
5663.30	5.63	0.0197272
5663.40	5.63	0.0197245
5663.50	5.62	0.0197217
5663.60	5.62	0.0197195
5663.70	5.62	0.0197179
5663.80	5.62	0.0197174
5663.90	5.62	0.0197181
5664.00	5.62	0.0197186
5664.10	5.61	0.0197178
5664.20	5.61	0.0197169
5664.30	5.61	0.0197176
5664.40	5.61	0.0197184
5664.50	5.61	0.0197189
5664.60	5.61	0.0197188
5664.70	5.60	0.0197181
5664.80	5.60	0.0197179
5664.90	5.60	0.0197175
5665.00	5.60	0.0197174
5665.10	5.60	0.0197174
5665.20	5.60	0.0197167
5665.30	5.59	0.0197157
5665.40	5.59	0.0197146
5665.50	5.59	0.0197146
5665.60	5.59	0.0197146
5665.70	5.59	0.0197158
5665.80	5.59	0.0197178
5665.90	5.59	0.0197193
5666.00	5.58	0.0197201
5666.10	5.58	0.0197202
5666.20	5.58	0.0197204
5666.30	5.58	0.0197206
5666.40	5.58	0.0197203
5666.50	5.57	0.0197202
5666.60	5.57	0.0197202
5666.70	5.57	0.0197209
5666.80	5.57	0.0197227
5666.90	5.57	0.0197240
5667.00	5.57	0.0197249
5667.10	5.56	0.0197256
5667.20	5.56	0.0197253
5667.30	5.56	0.0197250
5667.40	5.56	0.0197243
5667.50	5.56	0.0197227
5667.60	5.56	0.0197210
5667.70	5.56	0.0197186
5667.80	5.55	0.0197172
5667.90	5.55	0.0197163
5668.00	5.55	0.0197158
5668.10	5.55	0.0197155
5668.20	5.55	0.0197157
5668.30	5.54	0.0197157
5668.40	5.54	0.0197162
5668.50	5.54	0.0197174
5668.60	5.54	0.0197187
5668.70	5.54	0.0197196
5668.80	5.54	0.0197197
5668.90	5.53	0.0197197
5669.00	5.53	0.0197204
5669.10	5.53	0.0197208
5669.20	5.53	0.0197213
5669.30	5.53	0.0197215
5669.40	5.53	0.0197216
5669.50	5.53	0.0197217
5669.60	5.52	0.0197219
5669.70	5.52	0.0197217
5669.80	5.52	0.0197222
5669.90	5.52	0.0197227
5670.00	5.52	0.0197233
5670.10	5.51	0.0197240
5670.20	5.51	0.0197236
5670.30	5.51	0.0197232
5670.40	5.51	0.0197225
5670.50	5.51	0.0197216
5670.60	5.51	0.0197201
5670.70	5.50	0.0197183
5670.80	5.50	0.0197163
5670.90	5.50	0.0197151
5671.00	5.50	0.0197141
5671.10	5.50	0.0197132
5671.20	5.50	0.0197123
5671.30	5.50	0.0197118
5671.40	5.49	0.0197120
5671.50	5.49	0.0197131
5671.60	5.49	0.0197144
5671.70	5.49	0.0197162
5671.80	5.49	0.0197176
5671.90	5.48	0.0197182
5672.00	5.48	0.0197187
5672.10	5.48	0.0197188
5672.20	5.48	0.0197180
5672.30	5.48	0.0197170
5672.40	5.48	0.0197157
5672.50	5.47	0.0197144
5672.60	5.47	0.0197140
5672.70	5.47	0.0197144
5672.80	5.47	0.0197161
5672.90	5.47	0.0197174
5673.00	5.47	0.0197183
5673.10	5.46	0.0197189
5673.20	5.46	0.0197182
5673.30	5.46	0.0197166
5673.40	5.46	0.0197149
5673.50	5.46	0.0197138
5673.60	5.46	0.0197120
5673.70	5.45	0.0197107
5673.80	5.45	0.0197111
5673.90	5.45	0.0197124
5674.00	5.45	0.0197135
5674.10	5.45	0.0197138
5674.20	5.45	0.0197145
5674.30	5.45	0.0197143
5674.40	5.44	0.0197133
5674.50	5.44	0.0197127
5674.60	5.44	0.0197124
5674.70	5.44	0.0197116
5674.80	5.44	0.0197115
5674.90	5.43	0.0197120
5675.00	5.43	0.0197133
5675.10	5.43	0.0197148
5675.20	5.43	0.0197152
5675.30	5.43	0.0197158
5675.40	5.43	0.0197157
5675.50	5.42	0.0197154
5675.60	5.42	0.0197149
5675.70	5.42	0.0197136
5675.80	5.42	0.0197130
5675.90	5.42	0.0197128
5676.00	5.42	0.0197124
5676.10	5.42	0.0197121
5676.20	5.41	0.0197118
5676.30	5.41	0.0197122
5676.40	5.41	0.0197119
5676.50	5.41	0.0197112
5676.60	5.41	0.0197109
5676.70	5.40	0.0197090
5676.80	5.40	0.0197068
5676.90	5.40	0.0197049
5677.00	5.40	0.0197042
5677.10	5.40	0.0197049
5677.20	5.40	0.0197060
5677.30	5.39	0.0197073
5677.40	5.39	0.0197077
5677.50	5.39	0.0197077
5677.60	5.39	0.0197079
5677.70	5.39	0.0197085
5677.80	5.39	0.0197085
5677.90	5.38	0.0197079
5678.00	5.38	0.0197070
5678.10	5.38	0.0197066
5678.20	5.38	0.0197074
5678.30	5.38	0.0197092
5678.40	5.38	0.0197112
5678.50	5.37	0.0197123
5678.60	5.37	0.0197130
5678.70	5.37	0.0197134
5678.80	5.37	0.0197128
5678.90	5.37	0.0197116
5679.00	5.37	0.0197092
5679.10	5.36	0.0197063
5679.20	5.36	0.0197042
5679.30	5.36	0.0197022
5679.40	5.36	0.0197014
5679.50	5.36	0.0197006
5679.60	5.36	0.0197005
5679.70	5.35	0.0197003
5679.80	5.35	0.0197002
5679.90	5.35	0.0197005
5680.00	5.35	0.0197016
5680.10	5.35	0.0197034
5680.20	5.34	0.0197056
5680.30	5.34	0.0197074
5680.40	5.34	0.0197087
5680.50	5.34	0.0197110
5680.60	5.34	0.0197130
5680.70	5.34	0.0197143
5680.80	5.34	0.0197144
5680.90	5.33	0.0197138
5681.00	5.33	0.0197124
5681.10	5.33	0.0197104
5681.20	5.33	0.0197081
5681.30	5.33	0.0197065
5681.40	5.33	0.0197047
5681.50	5.32	0.0197028
5681.60	5.32	0.0197016
5681.70	5.32	0.0197015
5681.80	5.32	0.0197014
5681.90	5.32	0.0197021
5682.00	5.32	0.0197033
5682.10	5.31	0.0197044
5682.20	5.31	0.0197058
5682.30	5.31	0.0197056
5682.40	5.31	0.0197048
5682.50	5.31	0.0197039
5682.60	5.31	0.0197029
5682.70	5.30	0.0197024
5682.80	5.30	0.0197023
5682.90	5.30	0.0197022
5683.00	5.30	0.0197033
5683.10	5.30	0.0197045
5683.20	5.30	0.0197058
5683.30	5.29	0.0197074
5683.40	5.29	0.0197077
5683.50	5.29	0.0197063
5683.60	5.29	0.0197038
5683.70	5.29	0.0197007
5683.80	5.29	0.0196975
5683.90	5.28	0.0196949
5684.00	5.28	0.0196932
5684.10	5.28	0.0196937
5684.20	5.28	0.0196955
5684.30	5.28	0.0196972
5684.40	5.28	0.0196997
5684.50	5.27	0.0197017
5684.60	5.27	0.0197028
5684.70	5.27	0.0197028
5684.80	5.27	0.0197024
5684.90	5.27	0.0196997
5685.00	5.27	0.0196971
5685.10	5.26	0.0196948
5685.20	5.26	0.0196939
5685.30	5.26	0.0196938
5685.40	5.26	0.0196951
5685.50	5.26	0.0196971
5685.60	5.26	0.0196983
5685.70	5.25	0.0196992
5685.80	5.25	0.0196999
5685.90	5.25	0.0197010
5686.00	5.25	0.0197010
5686.10	5.25	0.0197003
5686.20	5.25	0.0196986
5686.30	5.24	0.0196965
5686.40	5.24	0.0196949
5686.50	5.24	0.0196955
5686.60	5.24	0.0196967
5686.70	5.24	0.0196978
5686.80	5.23	0.0196988
5686.90	5.23	0.0197002
5687.00	5.23	0.0197015
5687.10	5.23	0.0197032
5687.20	5.23	0.0197033
5687.30	5.23	0.0197025
5687.40	5.23	0.0197008
5687.50	5.22	0.0196993
5687.60	5.22	0.0196978
5687.70	5.22	0.0196955
5687.80	5.22	0.0196934
5687.90	5.22	0.0196917
5688.00	5.21	0.0196908
5688.10	5.21	0.0196911
5688.20	5.21	0.0196910
5688.30	5.21	0.0196911
5688.40	5.21	0.0196928
5688.50	5.21	0.0196943
5688.60	5.20	0.0196961
5688.70	5.20	0.0196979
5688.80	5.20	0.0197001
5688.90	5.20	0.0197021
5689.00	5.20	0.0197035
5689.10	5.20	0.0197043
5689.20	5.19	0.0197045
5689.30	5.19	0.0197034
5689.40	5.19	0.0197015
5689.50	5.19	0.0196995
5689.60	5.19	0.0196964
5689.70	5.19	0.0196926
5689.80	5.19	0.0196891
5689.90	5.18	0.0196870
5690.00	5.18	0.0196855
5690.10	5.18	0.0196844
5690.20	5.18	0.0196837
5690.30	5.18	0.0196833
5690.40	5.17	0.0196826
5690.50	5.17	0.0196826
5690.60	5.17	0.0196835
5690.70	5.17	0.0196848
5690.80	5.17	0.0196863
5690.90	5.17	0.0196876
5691.00	5.16	0.0196899
5691.10	5.16	0.0196924
5691.20	5.16	0.0196947
5691.30	5.16	0.0196961
5691.40	5.16	0.0196966
5691.50	5.16	0.0196960
5691.60	5.16	0.0196940
5691.70	5.15	0.0196915
5691.80	5.15	0.0196885
5691.90	5.15	0.0196870
5692.00	5.15	0.0196860
5692.10	5.15	0.0196863
5692.20	5.15	0.0196868
5692.30	5.14	0.0196883
5692.40	5.14	0.0196902
5692.50	5.14	0.0196926
5692.60	5.14	0.0196945
5692.70	5.14	0.0196957
5692.80	5.14	0.0196955
5692.90	5.13	0.0196934
5693.00	5.13	0.0196917
5693.10	5.13	0.0196901
5693.20	5.13	0.0196889
5693.30	5.13	0.0196878
5693.40	5.13	0.0196866
5693.50	5.12	0.0196862
5693.60	5.12	0.0196861
5693.70	5.12	0.0196862
5693.80	5.12	0.0196863
5693.90	5.12	0.0196860
5694.00	5.12	0.0196852
5694.10	5.11	0.0196839
5694.20	5.11	0.0196824
5694.30	5.11	0.0196823
5694.40	5.11	0.0196816
5694.50	5.11	0.0196806
5694.60	5.10	0.0196796
5694.70	5.10	0.0196788
5694.80	5.10	0.0196778
5694.90	5.10	0.0196767
5695.00	5.10	0.0196766
5695.10	5.10	0.0196771
5695.20	5.10	0.0196784
5695.30	5.09	0.0196799
5695.40	5.09	0.0196822
5695.50	5.09	0.0196841
5695.60	5.09	0.0196853
5695.70	5.09	0.0196869
5695.80	5.09	0.0196876
5695.90	5.08	0.0196876
5696.00	5.08	0.0196871
5696.10	5.08	0.0196858
5696.20	5.08	0.0196848
5696.30	5.08	0.0196830
5696.40	5.08	0.0196819
5696.50	5.07	0.0196813
5696.60	5.07	0.0196802
5696.70	5.07	0.0196801
5696.80	5.07	0.0196803
5696.90	5.07	0.0196810
5697.00	5.07	0.0196825
5697.10	5.06	0.0196844
5697.20	5.06	0.0196857
5697.30	5.06	0.0196866
5697.40	5.06	0.0196858
5697.50	5.06	0.0196844
5697.60	5.06	0.0196825
5697.70	5.05	0.0196805
5697.80	5.05	0.0196797
5697.90	5.05	0.0196786
5698.00	5.05	0.0196775
5698.10	5.05	0.0196772
5698.20	5.04	0.0196777
5698.30	5.04	0.0196781
5698.40	5.04	0.0196790
5698.50	5.04	0.0196795
5698.60	5.04	0.0196795
5698.70	5.04	0.0196793
5698.80	5.04	0.0196784
5698.90	5.03	0.0196775
5699.00	5.03	0.0196767
5699.10	5.03	0.0196764
5699.20	5.03	0.0196751
5699.30	5.03	0.0196744
5699.40	5.03	0.0196742
5699.50	5.02	0.0196751
5699.60	5.02	0.0196760
5699.70	5.02	0.0196771
5699.80	5.02	0.0196775
5699.90	5.02	0.0196767
5700.00	5.01	0.0196756
5700.10	5.01	0.0196754
5700.20	5.01	0.0196759
5700.30	5.01	0.0196759
5700.40	5.01	0.0196756
5700.50	5.01	0.0196751
5700.60	5.00	0.0196752
5700.70	5.00	0.0196751
5700.80	5.00	0.0196748
5700.90	5.00	0.0196736
5701.00	5.00	0.0196726
5701.10	5.00	0.0196725
5701.20	4.99	0.0196734
5701.30	4.99	0.0196746
5701.40	4.99	0.0196760
5701.50	4.99	0.0196770
5701.60	4.99	0.0196767
5701.70	4.99	0.0196759
5701.80	4.98	0.0196753
5701.90	4.98	0.0196740
5702.00	4.98	0.0196719
5702.10	4.98	0.0196702
5702.20	4.98	0.0196688
5702.30	4.98	0.0196677
5702.40	4.97	0.0196666
5702.50	4.97	0.0196652
5702.60	4.97	0.0196637
5702.70	4.97	0.0196621
5702.80	4.97	0.0196606
5702.90	4.97	0.0196597
5703.00	4.97	0.0196596
5703.10	4.96	0.0196598
5703.20	4.96	0.0196610
5703.30	4.96	0.0196629
5703.40	4.96	0.0196648
5703.50	4.96	0.0196666
5703.60	4.95	0.0196681
5703.70	4.95	0.0196695
5703.80	4.95	0.0196702
5703.90	4.95	0.0196698
5704.00	4.95	0.0196685
5704.10	4.95	0.0196663
5704.20	4.95	0.0196650
5704.30	4.94	0.0196642
5704.40	4.94	0.0196651
5704.50	4.94	0.0196655
5704.60	4.94	0.0196661
5704.70	4.94	0.0196669
5704.80	4.94	0.0196675
5704.90	4.93	0.0196674
5705.00	4.93	0.0196665
5705.10	4.93	0.0196660
5705.20	4.93	0.0196648
5705.30	4.93	0.0196635
5705.40	4.92	0.0196623
5705.50	4.92	0.0196616
5705.60	4.92	0.0196606
5705.70	4.92	0.0196605
5705.80	4.92	0.0196608
5705.90	4.92	0.0196610
5706.00	4.92	0.0196605
5706.10	4.91	0.0196599
5706.20	4.91	0.0196604
5706.30	4.91	0.0196599
5706.40	4.91	0.0196595
5706.50	4.91	0.0196586
5706.60	4.91	0.0196571
5706.70	4.90	0.0196553
5706.80	4.90	0.0196531
5706.90	4.90	0.0196509
5707.00	4.90	0.0196488
5707.10	4.90	0.0196472
5707.20	4.90	0.0196455
5707.30	4.89	0.0196455
5707.40	4.89	0.0196457
5707.50	4.89	0.0196469
5707.60	4.89	0.0196489
5707.70	4.89	0.0196508
5707.80	4.89	0.0196523
5707.90	4.88	0.0196532
5708.00	4.88	0.0196538
5708.10	4.88	0.0196533
5708.20	4.88	0.0196519
5708.30	4.88	0.0196490
5708.40	4.88	0.0196456
5708.50	4.87	0.0196420
5708.60	4.87	0.0196388
5708.70	4.87	0.0196361
5708.80	4.87	0.0196338
5708.90	4.87	0.0196329
5709.00	4.87	0.0196333
5709.10	4.86	0.0196344
5709.20	4.86	0.0196360
5709.30	4.86	0.0196365
5709.40	4.86	0.0196360
5709.50	4.86	0.0196356
5709.60	4.86	0.0196343
5709.70	4.85	0.0196330
5709.80	4.85	0.0196319
5709.90	4.85	0.0196306
5710.00	4.85	0.0196306
5710.10	4.85	0.0196318
5710.20	4.85	0.0196325
5710.30	4.84	0.0196321
5710.40	4.84	0.0196312
5710.50	4.84	0.0196303
5710.60	4.84	0.0196294
5710.70	4.84	0.0196284
5710.80	4.84	0.0196270
5710.90	4.83	0.0196252
5711.00	4.83	0.0196238
5711.10	4.83	0.0196238
5711.20	4.83	0.0196252
5711.30	4.83	0.0196266
5711.40	4.83	0.0196273
5711.50	4.82	0.0196282
5711.60	4.82	0.0196289
5711.70	4.82	0.0196286
5711.80	4.82	0.0196269
5711.90	4.82	0.0196250
5712.00	4.81	0.0196223
5712.10	4.81	0.0196200
5712.20	4.81	0.0196187
5712.30	4.81	0.0196187
5712.40	4.81	0.0196187
5712.50	4.81	0.0196193
5712.60	4.80	0.0196208
5712.70	4.80	0.0196227
5712.80	4.80	0.0196240
5712.90	4.80	0.0196242
5713.00	4.80	0.0196234
5713.10	4.80	0.0196222
5713.20	4.80	0.0196221
5713.30	4.79	0.0196222
5713.40	4.79	0.0196222
5713.50	4.79	0.0196231
5713.60	4.79	0.0196231
5713.70	4.79	0.0196231
5713.80	4.79	0.0196221
5713.90	4.78	0.0196205
5714.00	4.78	0.0196190
5714.10	4.78	0.0196173
5714.20	4.78	0.0196166
5714.30	4.78	0.0196165
5714.40	4.78	0.0196165
5714.50	4.77	0.0196170
5714.60	4.77	0.0196182
5714.70	4.77	0.0196194
5714.80	4.77	0.0196208
5714.90	4.77	0.0196218
5715.00	4.77	0.0196227
5715.10	4.76	0.0196230
