Filename	8OCBSA000
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/27/2021
Sample name	8OCBSA000
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
s	°C	W/g
4371.50	27.14	0.0155527
4371.60	27.14	0.0155457
4371.70	27.13	0.0155407
4371.80	27.13	0.0155359
4371.90	27.13	0.0155338
4372.00	27.13	0.0155338
4372.10	27.13	0.0155353
4372.20	27.12	0.0155392
4372.30	27.12	0.0155449
4372.40	27.12	0.0155520
4372.50	27.12	0.0155557
4372.60	27.12	0.0155587
4372.70	27.12	0.0155587
4372.80	27.11	0.0155574
4372.90	27.11	0.0155564
4373.00	27.11	0.0155549
4373.10	27.11	0.0155516
4373.20	27.11	0.0155473
4373.30	27.11	0.0155449
4373.40	27.10	0.0155444
4373.50	27.10	0.0155458
4373.60	27.10	0.0155487
4373.70	27.10	0.0155504
4373.80	27.10	0.0155524
4373.90	27.10	0.0155553
4374.00	27.09	0.0155572
4374.10	27.09	0.0155583
4374.20	27.09	0.0155568
4374.30	27.09	0.0155550
4374.40	27.09	0.0155511
4374.50	27.09	0.0155463
4374.60	27.09	0.0155412
4374.70	27.08	0.0155378
4374.80	27.08	0.0155378
4374.90	27.08	0.0155403
4375.00	27.08	0.0155450
4375.10	27.08	0.0155498
4375.20	27.07	0.0155548
4375.30	27.07	0.0155592
4375.40	27.07	0.0155640
4375.50	27.07	0.0155656
4375.60	27.07	0.0155672
4375.70	27.07	0.0155689
4375.80	27.06	0.0155698
4375.90	27.06	0.0155732
4376.00	27.06	0.0155748
4376.10	27.06	0.0155781
4376.20	27.06	0.0155809
4376.30	27.06	0.0155825
4376.40	27.05	0.0155831
4376.50	27.05	0.0155835
4376.60	27.05	0.0155826
4376.70	27.05	0.0155818
4376.80	27.05	0.0155819
4376.90	27.05	0.0155857
4377.00	27.04	0.0155867
4377.10	27.04	0.0155869
4377.20	27.04	0.0155864
4377.30	27.04	0.0155839
4377.40	27.04	0.0155824
4377.50	27.04	0.0155796
4377.60	27.03	0.0155767
4377.70	27.03	0.0155744
4377.80	27.03	0.0155724
4377.90	27.03	0.0155732
4378.00	27.03	0.0155749
4378.10	27.03	0.0155745
4378.20	27.03	0.0155716
4378.30	27.02	0.0155694
4378.40	27.02	0.0155680
4378.50	27.02	0.0155646
4378.60	27.02	0.0155581
4378.70	27.02	0.0155482
4378.80	27.01	0.0155420
4378.90	27.01	0.0155390
4379.00	27.01	0.0155410
4379.10	27.01	0.0155441
4379.20	27.01	0.0155474
4379.30	27.01	0.0155498
4379.40	27.01	0.0155511
4379.50	27.01	0.0155546
4379.60	27.00	0.0155588
4379.70	27.00	0.0155599
4379.80	27.00	0.0155554
4379.90	27.00	0.0155499
4380.00	26.99	0.0155438
4380.10	26.99	0.0155398
4380.20	26.99	0.0155372
4380.30	26.99	0.0155381
4380.40	26.99	0.0155424
4380.50	26.99	0.0155468
4380.60	26.98	0.0155535
4380.70	26.98	0.0155635
4380.80	26.98	0.0155720
4380.90	26.98	0.0155810
4381.00	26.98	0.0155888
4381.10	26.98	0.0155934
4381.20	26.97	0.0155955
4381.30	26.97	0.0155946
4381.40	26.97	0.0155887
4381.50	26.97	0.0155794
4381.60	26.97	0.0155691
4381.70	26.97	0.0155600
4381.80	26.97	0.0155522
4381.90	26.96	0.0155452
4382.00	26.96	0.0155368
4382.10	26.96	0.0155291
4382.20	26.96	0.0155236
4382.30	26.96	0.0155198
4382.40	26.95	0.0155193
4382.50	26.95	0.0155183
4382.60	26.95	0.0155162
4382.70	26.95	0.0155115
4382.80	26.95	0.0155034
4382.90	26.95	0.0154912
4383.00	26.94	0.0154554
4383.10	26.94	0.0153483
4383.20	26.94	0.0150996
4383.30	26.94	0.0146923
4383.40	26.94	0.0142896
4383.50	26.94	0.0138998
4383.60	26.94	0.0133723
4383.70	26.94	0.0128859
4383.80	26.93	0.0124626
4383.90	26.93	0.0120188
4384.00	26.93	0.0115828
4384.10	26.93	0.0111167
4384.20	26.93	0.0106696
4384.30	26.93	0.0100062
4384.40	26.92	9.26493e-3
4384.50	26.92	8.44293e-3
4384.60	26.92	7.78300e-3
4384.70	26.92	7.09669e-3
4384.80	26.92	6.41391e-3
4384.90	26.92	5.58066e-3
4385.00	26.92	4.82907e-3
4385.10	26.91	4.23079e-3
4385.20	26.91	3.69185e-3
4385.30	26.91	3.20978e-3
4385.40	26.91	2.73725e-3
4385.50	26.91	2.34989e-3
4385.60	26.91	1.93582e-3
4385.70	26.91	1.45497e-3
4385.80	26.91	1.04073e-3
4385.90	26.91	7.07061e-4
4386.00	26.90	3.79028e-4
4386.10	26.90	7.43285e-5
4386.20	26.90	-2.70926e-4
4386.30	26.90	-4.69237e-4
4386.40	26.90	-6.29457e-4
4386.50	26.90	-6.96167e-4
4386.60	26.90	-6.99372e-4
4386.70	26.90	-6.75526e-4
4386.80	26.90	-5.17023e-4
4386.90	26.90	-3.76080e-4
4387.00	26.89	-2.54832e-4
4387.10	26.89	-1.54947e-4
4387.20	26.89	-7.56416e-5
4387.30	26.89	-2.01810e-5
4387.40	26.89	1.20023e-5
4387.50	26.89	6.94872e-5
4387.60	26.89	1.43741e-4
4387.70	26.89	2.23992e-4
4387.80	26.89	3.36955e-4
4387.90	26.89	5.72930e-4
4388.00	26.89	9.95289e-4
4388.10	26.89	1.63307e-3
4388.20	26.89	2.46916e-3
4388.30	26.89	3.49569e-3
4388.40	26.89	4.99517e-3
4388.50	26.89	7.21562e-3
4388.60	26.89	0.0101422
4388.70	26.89	0.0132069
4388.80	26.89	0.0160080
4388.90	26.89	0.0186256
4389.00	26.89	0.0209301
4389.10	26.89	0.0232213
4389.20	26.89	0.0256317
4389.30	26.89	0.0278886
4389.40	26.89	0.0293029
4389.50	26.89	0.0315286
4389.60	26.89	0.0345979
4389.70	26.89	0.0370533
4389.80	26.89	0.0395605
4389.90	26.89	0.0424093
4390.00	26.89	0.0451265
4390.10	26.90	0.0480598
4390.20	26.90	0.0508287
4390.30	26.90	0.0537688
4390.40	26.90	0.0571222
4390.50	26.90	0.0601647
4390.60	26.90	0.0634513
4390.70	26.90	0.0668433
4390.80	26.90	0.0704898
4390.90	26.91	0.0744444
4391.00	26.91	0.0783885
4391.10	26.91	0.0821789
4391.20	26.91	0.0861422
4391.30	26.91	0.0902807
4391.40	26.91	0.0944049
4391.50	26.91	0.0991731
4391.60	26.92	0.104025
4391.70	26.92	0.108993
4391.80	26.92	0.114246
4391.90	26.92	0.120021
4392.00	26.93	0.126021
4392.10	26.93	0.132353
4392.20	26.93	0.138491
4392.30	26.93	0.144320
4392.40	26.94	0.149837
4392.50	26.94	0.154905
4392.60	26.94	0.160155
4392.70	26.94	0.165311
4392.80	26.95	0.170082
4392.90	26.95	0.175749
4393.00	26.95	0.181737
4393.10	26.96	0.189219
4393.20	26.96	0.197865
4393.30	26.97	0.206993
4393.40	26.97	0.217359
4393.50	26.97	0.228240
4393.60	26.98	0.239605
4393.70	26.98	0.251425
4393.80	26.99	0.263135
4393.90	26.99	0.275128
4394.00	27.00	0.288256
4394.10	27.00	0.302263
4394.20	27.01	0.317751
4394.30	27.01	0.335193
4394.40	27.01	0.354666
4394.50	27.02	0.375912
4394.60	27.02	0.398535
4394.70	27.03	0.422311
4394.80	27.03	0.446444
4394.90	27.04	0.470726
4395.00	27.04	0.495121
4395.10	27.04	0.519242
4395.20	27.05	0.542875
4395.30	27.05	0.566484
4395.40	27.05	0.589819
4395.50	27.06	0.612944
4395.60	27.06	0.635789
4395.70	27.07	0.657919
4395.80	27.07	0.679344
4395.90	27.07	0.699811
4396.00	27.08	0.719755
4396.10	27.08	0.739409
4396.20	27.08	0.758414
4396.30	27.08	0.776744
4396.40	27.09	0.794703
4396.50	27.09	0.812441
4396.60	27.09	0.829828
4396.70	27.09	0.847329
4396.80	27.09	0.863984
4396.90	27.09	0.880403
4397.00	27.10	0.896301
4397.10	27.10	0.911364
4397.20	27.10	0.925985
4397.30	27.10	0.940229
4397.40	27.10	0.953858
4397.50	27.10	0.966960
4397.60	27.10	0.979702
4397.70	27.10	0.991907
4397.80	27.11	1.00383
4397.90	27.10	1.01488
4398.00	27.11	1.02570
4398.10	27.11	1.03613
4398.20	27.11	1.04641
4398.30	27.11	1.05580
4398.40	27.11	1.06523
4398.50	27.11	1.07362
4398.60	27.11	1.08166
4398.70	27.11	1.08891
4398.80	27.11	1.09594
4398.90	27.10	1.10227
4399.00	27.10	1.10844
4399.10	27.10	1.11339
4399.20	27.10	1.11803
4399.30	27.10	1.12256
4399.40	27.10	1.12706
4399.50	27.10	1.13152
4399.60	27.10	1.13610
4399.70	27.10	1.14024
4399.80	27.10	1.14432
4399.90	27.10	1.14851
4400.00	27.10	1.15238
4400.10	27.09	1.15642
4400.20	27.09	1.15980
4400.30	27.09	1.16305
4400.40	27.09	1.16542
4400.50	27.09	1.16798
4400.60	27.09	1.17067
4400.70	27.09	1.17337
4400.80	27.09	1.17602
4400.90	27.08	1.17878
4401.00	27.08	1.18139
4401.10	27.08	1.18402
4401.20	27.08	1.18644
4401.30	27.08	1.18849
4401.40	27.08	1.19060
4401.50	27.08	1.19254
4401.60	27.07	1.19446
4401.70	27.07	1.19655
4401.80	27.07	1.19822
4401.90	27.07	1.19994
4402.00	27.07	1.20154
4402.10	27.07	1.20278
4402.20	27.06	1.20395
4402.30	27.06	1.20488
4402.40	27.06	1.20535
4402.50	27.06	1.20563
4402.60	27.06	1.20592
4402.70	27.06	1.20596
4402.80	27.05	1.20594
4402.90	27.05	1.20555
4403.00	27.05	1.20507
4403.10	27.05	1.20415
4403.20	27.05	1.20372
4403.30	27.04	1.20324
4403.40	27.04	1.20265
4403.50	27.04	1.20236
4403.60	27.04	1.20137
4403.70	27.04	1.20016
4403.80	27.03	1.19911
4403.90	27.03	1.19847
4404.00	27.03	1.19767
4404.10	27.03	1.19654
4404.20	27.03	1.19435
4404.30	27.02	1.19339
4404.40	27.02	1.19231
4404.50	27.02	1.19080
4404.60	27.02	1.18983
4404.70	27.02	1.18835
4404.80	27.01	1.18707
4404.90	27.01	1.18616
4405.00	27.01	1.18515
4405.10	27.01	1.18433
4405.20	27.00	1.18356
4405.30	27.00	1.18234
4405.40	27.00	1.18157
4405.50	27.00	1.18061
4405.60	27.00	1.17963
4405.70	27.00	1.17868
4405.80	26.99	1.17688
4405.90	26.99	1.17576
4406.00	26.99	1.17481
4406.10	26.99	1.17373
4406.20	26.98	1.17264
4406.30	26.98	1.17164
4406.40	26.98	1.17066
4406.50	26.98	1.16958
4406.60	26.98	1.16855
4406.70	26.97	1.16749
4406.80	26.97	1.16651
4406.90	26.97	1.16509
4407.00	26.97	1.16385
4407.10	26.97	1.16229
4407.20	26.97	1.16138
4407.30	26.96	1.16076
4407.40	26.96	1.16025
4407.50	26.96	1.15978
4407.60	26.96	1.15966
4407.70	26.95	1.15915
4407.80	26.95	1.15868
4407.90	26.95	1.15866
4408.00	26.95	1.15783
4408.10	26.95	1.15713
4408.20	26.94	1.15544
4408.30	26.94	1.15443
4408.40	26.94	1.15383
4408.50	26.94	1.15311
4408.60	26.94	1.15263
4408.70	26.94	1.15209
4408.80	26.93	1.15141
4408.90	26.93	1.15058
4409.00	26.93	1.15015
4409.10	26.93	1.14901
4409.20	26.92	1.14767
4409.30	26.92	1.14608
4409.40	26.92	1.14459
4409.50	26.92	1.14355
4409.60	26.92	1.14223
4409.70	26.91	1.14125
4409.80	26.91	1.14010
4409.90	26.91	1.13933
4410.00	26.91	1.13826
4410.10	26.91	1.13767
4410.20	26.90	1.13646
4410.30	26.90	1.13457
4410.40	26.90	1.13311
4410.50	26.90	1.13149
4410.60	26.90	1.12995
4410.70	26.89	1.12853
4410.80	26.89	1.12688
4410.90	26.89	1.12513
4411.00	26.89	1.12364
4411.10	26.89	1.12197
4411.20	26.88	1.12047
4411.30	26.88	1.11915
4411.40	26.88	1.11744
4411.50	26.88	1.11590
4411.60	26.88	1.11467
4411.70	26.87	1.11330
4411.80	26.87	1.11214
4411.90	26.87	1.11150
4412.00	26.87	1.11008
4412.10	26.87	1.10878
4412.20	26.87	1.10777
4412.30	26.86	1.10675
4412.40	26.86	1.10644
4412.50	26.86	1.10587
4412.60	26.86	1.10509
4412.70	26.86	1.10411
4412.80	26.85	1.10321
4412.90	26.85	1.10178
4413.00	26.85	1.10114
4413.10	26.85	1.10075
4413.20	26.85	1.09991
4413.30	26.85	1.09899
4413.40	26.85	1.09839
4413.50	26.84	1.09817
4413.60	26.84	1.09831
4413.70	26.84	1.09824
4413.80	26.84	1.09822
4413.90	26.84	1.09823
4414.00	26.84	1.09780
4414.10	26.84	1.09787
4414.20	26.83	1.09801
4414.30	26.83	1.09807
4414.40	26.83	1.09823
4414.50	26.83	1.09835
4414.60	26.83	1.09844
4414.70	26.83	1.09860
4414.80	26.82	1.09876
4414.90	26.82	1.09889
4415.00	26.82	1.09899
4415.10	26.82	1.09908
4415.20	26.82	1.09919
4415.30	26.82	1.09972
4415.40	26.82	1.09997
4415.50	26.81	1.10008
4415.60	26.81	1.10025
4415.70	26.81	1.10035
4415.80	26.81	1.10052
4415.90	26.81	1.10072
4416.00	26.81	1.10093
4416.10	26.81	1.10109
4416.20	26.80	1.10122
4416.30	26.80	1.10138
4416.40	26.80	1.10165
4416.50	26.80	1.10209
4416.60	26.80	1.10259
4416.70	26.80	1.10314
4416.80	26.80	1.10390
4416.90	26.79	1.10478
4417.00	26.79	1.10570
4417.10	26.79	1.10669
4417.20	26.79	1.10773
4417.30	26.79	1.10873
4417.40	26.79	1.11015
4417.50	26.79	1.11160
4417.60	26.78	1.11321
4417.70	26.78	1.11470
4417.80	26.78	1.11596
4417.90	26.78	1.11723
4418.00	26.78	1.11831
4418.10	26.78	1.11932
4418.20	26.77	1.12003
4418.30	26.77	1.12052
4418.40	26.77	1.12098
4418.50	26.77	1.12142
4418.60	26.77	1.12178
4418.70	26.77	1.12229
4418.80	26.76	1.12264
4418.90	26.76	1.12280
4419.00	26.76	1.12291
4419.10	26.76	1.12290
4419.20	26.76	1.12294
4419.30	26.76	1.12294
4419.40	26.76	1.12293
4419.50	26.75	1.12293
4419.60	26.75	1.12291
4419.70	26.75	1.12291
4419.80	26.75	1.12290
4419.90	26.75	1.12288
4420.00	26.75	1.12285
4420.10	26.74	1.12283
4420.20	26.74	1.12282
4420.30	26.74	1.12283
4420.40	26.74	1.12283
4420.50	26.74	1.12285
4420.60	26.74	1.12287
4420.70	26.73	1.12290
4420.80	26.73	1.12294
4420.90	26.73	1.12296
4421.00	26.73	1.12299
4421.10	26.73	1.12300
4421.20	26.73	1.12301
4421.30	26.73	1.12302
4421.40	26.72	1.12304
4421.50	26.72	1.12310
4421.60	26.72	1.12316
4421.70	26.72	1.12321
4421.80	26.72	1.12328
4421.90	26.72	1.12333
4422.00	26.71	1.12335
4422.10	26.71	1.12336
4422.20	26.71	1.12334
4422.30	26.71	1.12333
4422.40	26.71	1.12328
4422.50	26.71	1.12325
4422.60	26.71	1.12321
4422.70	26.71	1.12317
4422.80	26.71	1.12314
4422.90	26.71	1.12311
4423.00	26.70	1.12309
4423.10	26.70	1.12308
4423.20	26.70	1.12307
4423.30	26.70	1.12307
4423.40	26.70	1.12307
4423.50	26.70	1.12309
4423.60	26.70	1.12314
4423.70	26.70	1.12324
4423.80	26.69	1.12346
4423.90	26.69	1.12376
4424.00	26.69	1.12410
4424.10	26.69	1.12440
4424.20	26.69	1.12479
4424.30	26.69	1.12517
4424.40	26.69	1.12566
4424.50	26.69	1.12627
4424.60	26.69	1.12706
4424.70	26.69	1.12812
4424.80	26.69	1.12952
4424.90	26.68	1.13152
4425.00	26.68	1.13388
4425.10	26.68	1.13618
4425.20	26.68	1.13820
4425.30	26.68	1.14041
4425.40	26.68	1.14245
4425.50	26.68	1.14395
4425.60	26.68	1.14524
4425.70	26.68	1.14674
4425.80	26.68	1.14849
4425.90	26.68	1.15057
4426.00	26.68	1.15262
4426.10	26.68	1.15505
4426.20	26.68	1.15694
4426.30	26.67	1.15872
4426.40	26.68	1.16071
4426.50	26.67	1.16221
4426.60	26.67	1.16396
4426.70	26.67	1.16572
4426.80	26.67	1.16703
4426.90	26.67	1.16873
4427.00	26.67	1.17056
4427.10	26.67	1.17214
4427.20	26.67	1.17407
4427.30	26.67	1.17583
4427.40	26.67	1.17806
4427.50	26.67	1.18075
4427.60	26.67	1.18283
4427.70	26.67	1.18524
4427.80	26.67	1.18779
4427.90	26.67	1.19027
4428.00	26.67	1.19259
4428.10	26.67	1.19508
4428.20	26.67	1.19716
4428.30	26.67	1.19914
4428.40	26.67	1.20110
4428.50	26.67	1.20365
4428.60	26.67	1.20618
4428.70	26.67	1.20922
4428.80	26.67	1.21249
4428.90	26.67	1.21608
4429.00	26.67	1.21967
4429.10	26.67	1.22363
4429.20	26.67	1.22800
4429.30	26.67	1.23242
4429.40	26.67	1.23680
4429.50	26.67	1.24164
4429.60	26.67	1.24596
4429.70	26.67	1.25005
4429.80	26.67	1.25434
4429.90	26.68	1.25837
4430.00	26.68	1.26207
4430.10	26.68	1.26564
4430.20	26.68	1.26854
4430.30	26.68	1.27179
4430.40	26.68	1.27524
4430.50	26.68	1.27882
4430.60	26.68	1.28319
4430.70	26.68	1.28755
4430.80	26.68	1.29219
4430.90	26.68	1.29755
4431.00	26.68	1.30332
4431.10	26.68	1.30947
4431.20	26.69	1.31504
4431.30	26.69	1.32116
4431.40	26.69	1.32819
4431.50	26.69	1.33501
4431.60	26.69	1.34200
4431.70	26.69	1.34918
4431.80	26.69	1.35654
4431.90	26.69	1.36381
4432.00	26.70	1.37166
4432.10	26.70	1.37947
4432.20	26.70	1.38751
4432.30	26.70	1.39538
4432.40	26.70	1.40366
4432.50	26.70	1.41211
4432.60	26.70	1.42111
4432.70	26.71	1.43050
4432.80	26.71	1.44020
4432.90	26.71	1.45006
4433.00	26.71	1.45978
4433.10	26.71	1.46965
4433.20	26.71	1.47958
4433.30	26.71	1.48981
4433.40	26.71	1.49973
4433.50	26.72	1.50975
4433.60	26.72	1.51944
4433.70	26.72	1.52979
4433.80	26.72	1.54046
4433.90	26.72	1.55094
4434.00	26.72	1.56091
4434.10	26.72	1.57075
4434.20	26.72	1.58057
4434.30	26.72	1.59041
4434.40	26.72	1.60013
4434.50	26.72	1.60954
4434.60	26.72	1.61851
4434.70	26.72	1.62679
4434.80	26.72	1.63516
4434.90	26.72	1.64305
4435.00	26.73	1.65067
4435.10	26.73	1.65777
4435.20	26.73	1.66483
4435.30	26.73	1.67152
4435.40	26.73	1.67833
4435.50	26.72	1.68469
4435.60	26.73	1.69128
4435.70	26.73	1.69797
4435.80	26.73	1.70473
4435.90	26.73	1.71158
4436.00	26.73	1.71811
4436.10	26.73	1.72454
4436.20	26.72	1.73002
4436.30	26.72	1.73568
4436.40	26.72	1.74114
4436.50	26.72	1.74611
4436.60	26.72	1.75021
4436.70	26.72	1.75373
4436.80	26.72	1.75729
4436.90	26.72	1.76062
4437.00	26.72	1.76442
4437.10	26.72	1.76813
4437.20	26.72	1.77185
4437.30	26.72	1.77522
4437.40	26.72	1.77870
4437.50	26.72	1.78268
4437.60	26.72	1.78615
4437.70	26.72	1.78922
4437.80	26.72	1.79239
4437.90	26.72	1.79527
4438.00	26.72	1.79807
4438.10	26.72	1.80096
4438.20	26.71	1.80413
4438.30	26.72	1.80801
4438.40	26.71	1.81265
4438.50	26.71	1.81833
4438.60	26.71	1.82519
4438.70	26.71	1.83367
4438.80	26.71	1.84421
4438.90	26.71	1.85628
4439.00	26.71	1.87031
4439.10	26.71	1.88615
4439.20	26.71	1.90323
4439.30	26.71	1.92153
4439.40	26.70	1.94145
4439.50	26.70	1.96142
4439.60	26.70	1.98247
4439.70	26.70	2.00299
4439.80	26.69	2.02277
4439.90	26.69	2.04123
4440.00	26.68	2.05721
4440.10	26.68	2.07098
4440.20	26.67	2.08207
4440.30	26.67	2.09019
4440.40	26.66	2.09493
4440.50	26.66	2.09679
4440.60	26.65	2.09547
4440.70	26.64	2.09174
4440.80	26.64	2.08540
4440.90	26.63	2.07777
4441.00	26.62	2.06790
4441.10	26.61	2.05684
4441.20	26.61	2.04363
4441.30	26.60	2.03009
4441.40	26.59	2.01595
4441.50	26.58	2.00001
4441.60	26.57	1.98312
4441.70	26.57	1.96606
4441.80	26.56	1.94856
4441.90	26.55	1.93069
4442.00	26.54	1.91312
4442.10	26.53	1.89512
4442.20	26.52	1.87683
4442.30	26.52	1.85800
4442.40	26.51	1.83939
4442.50	26.50	1.82075
4442.60	26.49	1.80139
4442.70	26.48	1.78171
4442.80	26.47	1.76222
4442.90	26.46	1.74235
4443.00	26.46	1.72212
4443.10	26.45	1.70259
4443.20	26.44	1.68384
4443.30	26.43	1.66440
4443.40	26.42	1.64534
4443.50	26.41	1.62598
4443.60	26.41	1.60637
4443.70	26.40	1.58689
4443.80	26.39	1.56739
4443.90	26.38	1.54805
4444.00	26.37	1.52824
4444.10	26.37	1.50808
4444.20	26.36	1.48793
4444.30	26.35	1.46813
4444.40	26.34	1.44832
4444.50	26.33	1.42833
4444.60	26.32	1.40846
4444.70	26.32	1.38817
4444.80	26.31	1.36843
4444.90	26.30	1.34889
4445.00	26.29	1.32935
4445.10	26.29	1.31027
4445.20	26.28	1.29120
4445.30	26.27	1.27168
4445.40	26.26	1.25259
4445.50	26.26	1.23360
4445.60	26.25	1.21508
4445.70	26.24	1.19629
4445.80	26.24	1.17797
4445.90	26.23	1.15983
4446.00	26.22	1.14190
4446.10	26.21	1.12424
4446.20	26.21	1.10713
4446.30	26.20	1.08938
4446.40	26.19	1.07218
4446.50	26.19	1.05494
4446.60	26.18	1.03775
4446.70	26.17	1.02154
4446.80	26.17	1.00511
4446.90	26.16	0.989156
4447.00	26.16	0.972890
4447.10	26.15	0.957385
4447.20	26.14	0.942455
4447.30	26.14	0.928262
4447.40	26.13	0.913783
4447.50	26.13	0.899947
4447.60	26.12	0.885878
4447.70	26.11	0.872189
4447.80	26.11	0.858730
4447.90	26.10	0.844586
4448.00	26.10	0.830711
4448.10	26.09	0.816691
4448.20	26.09	0.802570
4448.30	26.08	0.788756
4448.40	26.08	0.775631
4448.50	26.07	0.762773
4448.60	26.07	0.750511
4448.70	26.06	0.738635
4448.80	26.06	0.727646
4448.90	26.05	0.716997
4449.00	26.04	0.707184
4449.10	26.04	0.697730
4449.20	26.04	0.688298
4449.30	26.03	0.678391
4449.40	26.03	0.668461
4449.50	26.02	0.658429
4449.60	26.02	0.648248
4449.70	26.01	0.638231
4449.80	26.01	0.627432
4449.90	26.00	0.616797
4450.00	26.00	0.606687
4450.10	25.99	0.596046
4450.20	25.99	0.585787
4450.30	25.99	0.575625
4450.40	25.98	0.565470
4450.50	25.98	0.555472
4450.60	25.97	0.545861
4450.70	25.97	0.536670
4450.80	25.96	0.528031
4450.90	25.96	0.519730
4451.00	25.96	0.511999
4451.10	25.95	0.505143
4451.20	25.95	0.497734
4451.30	25.94	0.490610
4451.40	25.94	0.483605
4451.50	25.94	0.476693
4451.60	25.93	0.469586
4451.70	25.93	0.462746
4451.80	25.93	0.455980
4451.90	25.92	0.449134
4452.00	25.92	0.442356
4452.10	25.91	0.435634
4452.20	25.91	0.429256
4452.30	25.91	0.422612
4452.40	25.90	0.415790
4452.50	25.90	0.408873
4452.60	25.90	0.401993
4452.70	25.89	0.395213
4452.80	25.89	0.389006
4452.90	25.89	0.383156
4453.00	25.88	0.377418
4453.10	25.88	0.371762
4453.20	25.88	0.366111
4453.30	25.87	0.360643
4453.40	25.87	0.355266
4453.50	25.87	0.350046
4453.60	25.86	0.344456
4453.70	25.86	0.339178
4453.80	25.86	0.333954
4453.90	25.85	0.328608
4454.00	25.85	0.323634
4454.10	25.85	0.318603
4454.20	25.84	0.313416
4454.30	25.84	0.308867
4454.40	25.84	0.303839
4454.50	25.84	0.298983
4454.60	25.83	0.294455
4454.70	25.83	0.290160
4454.80	25.83	0.285664
4454.90	25.82	0.281789
4455.00	25.82	0.277407
4455.10	25.82	0.273281
4455.20	25.81	0.269417
4455.30	25.81	0.265185
4455.40	25.81	0.261170
4455.50	25.81	0.257176
4455.60	25.80	0.253226
4455.70	25.80	0.249277
4455.80	25.80	0.245831
4455.90	25.80	0.242132
4456.00	25.79	0.238571
4456.10	25.79	0.234783
4456.20	25.79	0.231027
4456.30	25.79	0.227571
4456.40	25.78	0.224727
4456.50	25.78	0.221266
4456.60	25.78	0.217963
4456.70	25.77	0.214606
4456.80	25.77	0.211283
4456.90	25.77	0.208462
4457.00	25.77	0.205668
4457.10	25.76	0.202434
4457.20	25.76	0.199614
4457.30	25.76	0.196651
4457.40	25.76	0.193932
4457.50	25.75	0.191349
4457.60	25.75	0.188487
4457.70	25.75	0.185776
4457.80	25.75	0.183199
4457.90	25.74	0.180832
4458.00	25.74	0.178593
4458.10	25.74	0.176228
4458.20	25.74	0.173593
4458.30	25.73	0.171131
4458.40	25.73	0.168570
4458.50	25.73	0.165967
4458.60	25.73	0.163168
4458.70	25.72	0.160414
4458.80	25.72	0.157661
4458.90	25.72	0.155009
4459.00	25.72	0.152517
4459.10	25.72	0.150219
4459.20	25.71	0.148094
4459.30	25.71	0.146161
4459.40	25.71	0.144069
4459.50	25.71	0.141873
4459.60	25.70	0.140164
4459.70	25.70	0.138813
4459.80	25.70	0.137341
4459.90	25.70	0.136136
4460.00	25.70	0.134580
4460.10	25.69	0.133274
4460.20	25.69	0.131250
4460.30	25.69	0.129423
4460.40	25.69	0.127676
4460.50	25.68	0.125328
4460.60	25.68	0.122669
4460.70	25.68	0.120591
4460.80	25.68	0.118596
4460.90	25.68	0.116630
4461.00	25.67	0.115190
4461.10	25.67	0.114061
4461.20	25.67	0.112889
4461.30	25.67	0.111785
4461.40	25.66	0.110789
4461.50	25.66	0.109168
4461.60	25.66	0.107826
4461.70	25.66	0.106371
4461.80	25.66	0.104870
4461.90	25.65	0.103451
4462.00	25.65	0.101425
4462.10	25.65	0.0999772
4462.20	25.65	0.0988913
4462.30	25.65	0.0970053
4462.40	25.64	0.0952224
4462.50	25.64	0.0939871
4462.60	25.64	0.0927598
4462.70	25.64	0.0919270
4462.80	25.64	0.0905680
4462.90	25.63	0.0892847
4463.00	25.63	0.0881476
4463.10	25.63	0.0872799
4463.20	25.63	0.0861621
4463.30	25.63	0.0855316
4463.40	25.62	0.0847854
4463.50	25.62	0.0835949
4463.60	25.62	0.0826339
4463.70	25.62	0.0817091
4463.80	25.62	0.0806385
4463.90	25.62	0.0793625
4464.00	25.61	0.0784313
4464.10	25.61	0.0774983
4464.20	25.61	0.0771393
4464.30	25.61	0.0761773
4464.40	25.61	0.0751420
4464.50	25.60	0.0742794
4464.60	25.60	0.0730301
4464.70	25.60	0.0718720
4464.80	25.60	0.0707400
4464.90	25.60	0.0695896
4465.00	25.59	0.0688474
4465.10	25.59	0.0680268
4465.20	25.59	0.0667508
