Filename	8OCBSA250
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA250
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
3889.70	35.18	0.0298327
3889.80	35.18	0.0298328
3889.90	35.18	0.0298330
3890.00	35.18	0.0298336
3890.10	35.17	0.0298337
3890.20	35.17	0.0298338
3890.30	35.17	0.0298359
3890.40	35.17	0.0298369
3890.50	35.17	0.0298363
3890.60	35.17	0.0298356
3890.70	35.16	0.0298337
3890.80	35.16	0.0298325
3890.90	35.16	0.0298322
3891.00	35.16	0.0298315
3891.10	35.16	0.0298306
3891.20	35.16	0.0298290
3891.30	35.15	0.0298293
3891.40	35.15	0.0298302
3891.50	35.15	0.0298307
3891.60	35.15	0.0298317
3891.70	35.15	0.0298321
3891.80	35.15	0.0298324
3891.90	35.15	0.0298326
3892.00	35.14	0.0298335
3892.10	35.14	0.0298345
3892.20	35.14	0.0298337
3892.30	35.14	0.0298322
3892.40	35.14	0.0298307
3892.50	35.13	0.0298287
3892.60	35.13	0.0298263
3892.70	35.13	0.0298235
3892.80	35.13	0.0298201
3892.90	35.13	0.0298177
3893.00	35.13	0.0298160
3893.10	35.12	0.0298153
3893.20	35.12	0.0298157
3893.30	35.12	0.0298168
3893.40	35.12	0.0298181
3893.50	35.12	0.0298198
3893.60	35.12	0.0298196
3893.70	35.11	0.0298186
3893.80	35.11	0.0298163
3893.90	35.11	0.0298137
3894.00	35.11	0.0298106
3894.10	35.11	0.0298073
3894.20	35.11	0.0298055
3894.30	35.10	0.0298049
3894.40	35.10	0.0298057
3894.50	35.10	0.0298078
3894.60	35.10	0.0298113
3894.70	35.10	0.0298151
3894.80	35.10	0.0298183
3894.90	35.09	0.0298203
3895.00	35.09	0.0298214
3895.10	35.09	0.0298228
3895.20	35.09	0.0298223
3895.30	35.09	0.0298224
3895.40	35.09	0.0298211
3895.50	35.09	0.0298187
3895.60	35.08	0.0298168
3895.70	35.08	0.0298145
3895.80	35.08	0.0298132
3895.90	35.08	0.0298124
3896.00	35.08	0.0298125
3896.10	35.07	0.0298131
3896.20	35.07	0.0298143
3896.30	35.07	0.0298152
3896.40	35.07	0.0298157
3896.50	35.07	0.0298155
3896.60	35.07	0.0298138
3896.70	35.06	0.0298103
3896.80	35.06	0.0298059
3896.90	35.06	0.0298019
3897.00	35.06	0.0297987
3897.10	35.06	0.0297952
3897.20	35.06	0.0297931
3897.30	35.05	0.0297927
3897.40	35.05	0.0297932
3897.50	35.05	0.0297954
3897.60	35.05	0.0297990
3897.70	35.05	0.0298020
3897.80	35.05	0.0298043
3897.90	35.05	0.0298084
3898.00	35.04	0.0298128
3898.10	35.04	0.0298163
3898.20	35.04	0.0298177
3898.30	35.04	0.0298180
3898.40	35.04	0.0298166
3898.50	35.03	0.0298152
3898.60	35.03	0.0298153
3898.70	35.03	0.0298159
3898.80	35.03	0.0298172
3898.90	35.03	0.0298185
3899.00	35.03	0.0298194
3899.10	35.02	0.0298195
3899.20	35.02	0.0298185
3899.30	35.02	0.0298169
3899.40	35.02	0.0298130
3899.50	35.02	0.0298066
3899.60	35.02	0.0298027
3899.70	35.01	0.0298009
3899.80	35.01	0.0298011
3899.90	35.01	0.0298019
3900.00	35.01	0.0298049
3900.10	35.01	0.0298082
3900.20	35.01	0.0298121
3900.30	35.00	0.0298151
3900.40	35.00	0.0298170
3900.50	35.00	0.0298173
3900.60	35.00	0.0298168
3900.70	35.00	0.0298156
3900.80	35.00	0.0298158
3900.90	34.99	0.0298144
3901.00	34.99	0.0298129
3901.10	34.99	0.0298117
3901.20	34.99	0.0298108
3901.30	34.99	0.0298110
3901.40	34.99	0.0298106
3901.50	34.98	0.0298104
3901.60	34.98	0.0298101
3901.70	34.98	0.0298113
3901.80	34.98	0.0298127
3901.90	34.98	0.0298143
3902.00	34.98	0.0298147
3902.10	34.97	0.0298142
3902.20	34.97	0.0298130
3902.30	34.97	0.0298123
3902.40	34.97	0.0298105
3902.50	34.97	0.0298073
3902.60	34.97	0.0298034
3902.70	34.96	0.0298013
3902.80	34.96	0.0297992
3902.90	34.96	0.0297965
3903.00	34.96	0.0297924
3903.10	34.96	0.0297892
3903.20	34.96	0.0297873
3903.30	34.95	0.0297865
3903.40	34.95	0.0297879
3903.50	34.95	0.0297896
3903.60	34.95	0.0297925
3903.70	34.95	0.0297953
3903.80	34.95	0.0297965
3903.90	34.94	0.0297983
3904.00	34.94	0.0297984
3904.10	34.94	0.0297971
3904.20	34.94	0.0297970
3904.30	34.94	0.0297974
3904.40	34.94	0.0297981
3904.50	34.93	0.0297986
3904.60	34.93	0.0297998
3904.70	34.93	0.0298009
3904.80	34.93	0.0298013
3904.90	34.93	0.0298007
3905.00	34.93	0.0297998
3905.10	34.93	0.0297967
3905.20	34.92	0.0297939
3905.30	34.92	0.0297916
3905.40	34.92	0.0297887
3905.50	34.92	0.0297865
3905.60	34.92	0.0297835
3905.70	34.92	0.0297806
3905.80	34.91	0.0297778
3905.90	34.91	0.0297759
3906.00	34.91	0.0297740
3906.10	34.91	0.0297742
3906.20	34.91	0.0297744
3906.30	34.91	0.0297752
3906.40	34.90	0.0297759
3906.50	34.90	0.0297760
3906.60	34.90	0.0297768
3906.70	34.90	0.0297766
3906.80	34.90	0.0297772
3906.90	34.90	0.0297776
3907.00	34.89	0.0297780
3907.10	34.89	0.0297768
3907.20	34.89	0.0297756
3907.30	34.89	0.0297739
3907.40	34.89	0.0297714
3907.50	34.89	0.0297676
3907.60	34.88	0.0297634
3907.70	34.88	0.0297603
3907.80	34.88	0.0297583
3907.90	34.88	0.0297584
3908.00	34.88	0.0297615
3908.10	34.87	0.0297651
3908.20	34.87	0.0297702
3908.30	34.87	0.0297753
3908.40	34.87	0.0297798
3908.50	34.87	0.0297833
3908.60	34.87	0.0297846
3908.70	34.86	0.0297861
3908.80	34.86	0.0297860
3908.90	34.86	0.0297840
3909.00	34.86	0.0297799
3909.10	34.86	0.0297745
3909.20	34.86	0.0297691
3909.30	34.85	0.0297662
3909.40	34.85	0.0297632
3909.50	34.85	0.0297608
3909.60	34.85	0.0297602
3909.70	34.85	0.0297598
3909.80	34.84	0.0297613
3909.90	34.84	0.0297635
3910.00	34.84	0.0297664
3910.10	34.84	0.0297685
3910.20	34.84	0.0297687
3910.30	34.84	0.0297678
3910.40	34.84	0.0297672
3910.50	34.83	0.0297679
3910.60	34.83	0.0297685
3910.70	34.83	0.0297680
3910.80	34.83	0.0297683
3910.90	34.83	0.0297700
3911.00	34.82	0.0297712
3911.10	34.82	0.0297732
3911.20	34.82	0.0297742
3911.30	34.82	0.0297737
3911.40	34.82	0.0297725
3911.50	34.82	0.0297704
3911.60	34.82	0.0297688
3911.70	34.81	0.0297664
3911.80	34.81	0.0297651
3911.90	34.81	0.0297643
3912.00	34.81	0.0297655
3912.10	34.81	0.0297661
3912.20	34.81	0.0297663
3912.30	34.80	0.0297668
3912.40	34.80	0.0297683
3912.50	34.80	0.0297709
3912.60	34.80	0.0297726
3912.70	34.80	0.0297739
3912.80	34.80	0.0297728
3912.90	34.79	0.0297713
3913.00	34.79	0.0297697
3913.10	34.79	0.0297678
3913.20	34.79	0.0297656
3913.30	34.79	0.0297632
3913.40	34.79	0.0297596
3913.50	34.79	0.0297562
3913.60	34.78	0.0297541
3913.70	34.78	0.0297532
3913.80	34.78	0.0297528
3913.90	34.78	0.0297524
3914.00	34.78	0.0297528
3914.10	34.77	0.0297543
3914.20	34.77	0.0297557
3914.30	34.77	0.0297581
3914.40	34.77	0.0297606
3914.50	34.77	0.0297622
3914.60	34.77	0.0297638
3914.70	34.76	0.0297658
3914.80	34.76	0.0297674
3914.90	34.76	0.0297686
3915.00	34.76	0.0297681
3915.10	34.76	0.0297678
3915.20	34.76	0.0297672
3915.30	34.75	0.0297680
3915.40	34.75	0.0297684
3915.50	34.75	0.0297684
3915.60	34.75	0.0297673
3915.70	34.75	0.0297651
3915.80	34.75	0.0297631
3915.90	34.74	0.0297622
3916.00	34.74	0.0297606
3916.10	34.74	0.0297589
3916.20	34.74	0.0297569
3916.30	34.74	0.0297543
3916.40	34.74	0.0297529
3916.50	34.73	0.0297520
3916.60	34.73	0.0297522
3916.70	34.73	0.0297525
3916.80	34.73	0.0297531
3916.90	34.73	0.0297534
3917.00	34.72	0.0297538
3917.10	34.72	0.0297542
3917.20	34.72	0.0297565
3917.30	34.72	0.0297582
3917.40	34.72	0.0297592
3917.50	34.72	0.0297598
3917.60	34.72	0.0297603
3917.70	34.71	0.0297605
3917.80	34.71	0.0297606
3917.90	34.71	0.0297599
3918.00	34.71	0.0297607
3918.10	34.71	0.0297614
3918.20	34.71	0.0297615
3918.30	34.70	0.0297618
3918.40	34.70	0.0297611
3918.50	34.70	0.0297591
3918.60	34.70	0.0297555
3918.70	34.70	0.0297515
3918.80	34.70	0.0297477
3918.90	34.69	0.0297453
3919.00	34.69	0.0297424
3919.10	34.69	0.0297410
3919.20	34.69	0.0297407
3919.30	34.69	0.0297400
3919.40	34.69	0.0297418
3919.50	34.68	0.0297438
3919.60	34.68	0.0297448
3919.70	34.68	0.0297440
3919.80	34.68	0.0297423
3919.90	34.68	0.0297404
3920.00	34.68	0.0297393
3920.10	34.67	0.0297390
3920.20	34.67	0.0297388
3920.30	34.67	0.0297383
3920.40	34.67	0.0297364
3920.50	34.67	0.0297347
3920.60	34.67	0.0297333
3920.70	34.66	0.0297317
3920.80	34.66	0.0297292
3920.90	34.66	0.0297263
3921.00	34.66	0.0297238
3921.10	34.66	0.0297233
3921.20	34.66	0.0297243
3921.30	34.65	0.0297269
3921.40	34.65	0.0297292
3921.50	34.65	0.0297310
3921.60	34.65	0.0297326
3921.70	34.65	0.0297348
3921.80	34.65	0.0297374
3921.90	34.64	0.0297382
3922.00	34.64	0.0297381
3922.10	34.64	0.0297364
3922.20	34.64	0.0297340
3922.30	34.64	0.0297312
3922.40	34.64	0.0297297
3922.50	34.64	0.0297276
3922.60	34.63	0.0297261
3922.70	34.63	0.0297261
3922.80	34.63	0.0297279
3922.90	34.63	0.0297291
3923.00	34.63	0.0297298
3923.10	34.63	0.0297293
3923.20	34.62	0.0297276
3923.30	34.62	0.0297233
3923.40	34.62	0.0297150
3923.50	34.62	0.0297062
3923.60	34.62	0.0296984
3923.70	34.61	0.0296932
3923.80	34.61	0.0296897
3923.90	34.61	0.0296894
3924.00	34.61	0.0296895
3924.10	34.61	0.0296929
3924.20	34.61	0.0296999
3924.30	34.61	0.0297042
3924.40	34.60	0.0297081
3924.50	34.60	0.0297087
3924.60	34.60	0.0297087
3924.70	34.60	0.0297075
3924.80	34.60	0.0297045
3924.90	34.60	0.0296993
3925.00	34.59	0.0296949
3925.10	34.59	0.0296919
3925.20	34.59	0.0296905
3925.30	34.59	0.0296902
3925.40	34.59	0.0296913
3925.50	34.58	0.0296931
3925.60	34.58	0.0296943
3925.70	34.58	0.0296948
3925.80	34.58	0.0296952
3925.90	34.58	0.0296936
3926.00	34.58	0.0296904
3926.10	34.58	0.0296876
3926.20	34.57	0.0296874
3926.30	34.57	0.0296884
3926.40	34.57	0.0296905
3926.50	34.57	0.0296933
3926.60	34.57	0.0296967
3926.70	34.56	0.0296998
3926.80	34.56	0.0297015
3926.90	34.56	0.0297010
3927.00	34.56	0.0296983
3927.10	34.56	0.0296935
3927.20	34.56	0.0296895
3927.30	34.56	0.0296844
3927.40	34.55	0.0296815
3927.50	34.55	0.0296800
3927.60	34.55	0.0296787
3927.70	34.55	0.0296783
3927.80	34.55	0.0296800
3927.90	34.54	0.0296830
3928.00	34.54	0.0296854
3928.10	34.54	0.0296879
3928.20	34.54	0.0296892
3928.30	34.54	0.0296903
3928.40	34.54	0.0296901
3928.50	34.53	0.0296896
3928.60	34.53	0.0296888
3928.70	34.53	0.0296870
3928.80	34.53	0.0296847
3928.90	34.53	0.0296821
3929.00	34.53	0.0296785
3929.10	34.52	0.0296746
3929.20	34.52	0.0296717
3929.30	34.52	0.0296688
3929.40	34.52	0.0296662
3929.50	34.52	0.0296639
3929.60	34.52	0.0296633
3929.70	34.51	0.0296624
3929.80	34.51	0.0296625
3929.90	34.51	0.0296619
3930.00	34.51	0.0296621
3930.10	34.51	0.0296615
3930.20	34.51	0.0296607
3930.30	34.50	0.0296610
3930.40	34.50	0.0296610
3930.50	34.50	0.0296607
3930.60	34.50	0.0296614
3930.70	34.50	0.0296635
3930.80	34.50	0.0296652
3930.90	34.49	0.0296664
3931.00	34.49	0.0296680
3931.10	34.49	0.0296689
3931.20	34.49	0.0296703
3931.30	34.49	0.0296723
3931.40	34.49	0.0296752
3931.50	34.48	0.0296786
3931.60	34.48	0.0296803
3931.70	34.48	0.0296816
3931.80	34.48	0.0296824
3931.90	34.48	0.0296831
3932.00	34.48	0.0296825
3932.10	34.47	0.0296806
3932.20	34.47	0.0296779
3932.30	34.47	0.0296751
3932.40	34.47	0.0296739
3932.50	34.47	0.0296739
3932.60	34.47	0.0296738
3932.70	34.46	0.0296720
3932.80	34.46	0.0296709
3932.90	34.46	0.0296686
3933.00	34.46	0.0296672
3933.10	34.46	0.0296671
3933.20	34.46	0.0296678
3933.30	34.45	0.0296693
3933.40	34.45	0.0296720
3933.50	34.45	0.0296751
3933.60	34.45	0.0296784
3933.70	34.45	0.0296817
3933.80	34.45	0.0296837
3933.90	34.44	0.0296844
3934.00	34.44	0.0296831
3934.10	34.44	0.0296822
3934.20	34.44	0.0296812
3934.30	34.44	0.0296816
3934.40	34.44	0.0296836
3934.50	34.43	0.0296858
3934.60	34.43	0.0296881
3934.70	34.43	0.0296894
3934.80	34.43	0.0296906
3934.90	34.43	0.0296916
3935.00	34.43	0.0296908
3935.10	34.42	0.0296885
3935.20	34.42	0.0296876
3935.30	34.42	0.0296861
3935.40	34.42	0.0296863
3935.50	34.42	0.0296879
3935.60	34.42	0.0296892
3935.70	34.41	0.0296898
3935.80	34.41	0.0296902
3935.90	34.41	0.0296922
3936.00	34.41	0.0296934
3936.10	34.41	0.0296924
3936.20	34.41	0.0296894
3936.30	34.40	0.0296879
3936.40	34.40	0.0296873
3936.50	34.40	0.0296875
3936.60	34.40	0.0296883
3936.70	34.40	0.0296893
3936.80	34.40	0.0296894
3936.90	34.40	0.0296903
3937.00	34.39	0.0296922
3937.10	34.39	0.0296925
3937.20	34.39	0.0296927
3937.30	34.39	0.0296920
3937.40	34.39	0.0296905
3937.50	34.38	0.0296893
3937.60	34.38	0.0296880
3937.70	34.38	0.0296865
3937.80	34.38	0.0296840
3937.90	34.38	0.0296813
3938.00	34.38	0.0296775
3938.10	34.37	0.0296748
3938.20	34.37	0.0296714
3938.30	34.37	0.0296703
3938.40	34.37	0.0296703
3938.50	34.37	0.0296718
3938.60	34.37	0.0296734
3938.70	34.36	0.0296751
3938.80	34.36	0.0296764
3938.90	34.36	0.0296776
3939.00	34.36	0.0296786
3939.10	34.36	0.0296781
3939.20	34.36	0.0296778
3939.30	34.36	0.0296764
3939.40	34.35	0.0296748
3939.50	34.35	0.0296732
3939.60	34.35	0.0296723
3939.70	34.35	0.0296715
3939.80	34.35	0.0296703
3939.90	34.35	0.0296697
3940.00	34.34	0.0296698
3940.10	34.34	0.0296694
3940.20	34.34	0.0296691
3940.30	34.34	0.0296700
3940.40	34.34	0.0296722
3940.50	34.33	0.0296739
3940.60	34.33	0.0296757
3940.70	34.33	0.0296766
3940.80	34.33	0.0296784
3940.90	34.33	0.0296795
3941.00	34.33	0.0296797
3941.10	34.32	0.0296801
3941.20	34.32	0.0296797
3941.30	34.32	0.0296788
3941.40	34.32	0.0296768
3941.50	34.32	0.0296745
3941.60	34.32	0.0296721
3941.70	34.31	0.0296692
3941.80	34.31	0.0296662
3941.90	34.31	0.0296628
3942.00	34.31	0.0296603
3942.10	34.31	0.0296581
3942.20	34.31	0.0296572
3942.30	34.30	0.0296569
3942.40	34.30	0.0296572
3942.50	34.30	0.0296575
3942.60	34.30	0.0296582
3942.70	34.30	0.0296596
3942.80	34.30	0.0296619
3942.90	34.29	0.0296644
3943.00	34.29	0.0296657
3943.10	34.29	0.0296665
3943.20	34.29	0.0296682
3943.30	34.29	0.0296698
3943.40	34.29	0.0296724
3943.50	34.28	0.0296734
3943.60	34.28	0.0296731
3943.70	34.28	0.0296724
3943.80	34.28	0.0296717
3943.90	34.28	0.0296703
3944.00	34.28	0.0296697
3944.10	34.27	0.0296674
3944.20	34.27	0.0296635
3944.30	34.27	0.0296595
3944.40	34.27	0.0296566
3944.50	34.27	0.0296553
3944.60	34.27	0.0296537
3944.70	34.26	0.0296524
3944.80	34.26	0.0296514
3944.90	34.26	0.0296510
3945.00	34.26	0.0296504
3945.10	34.26	0.0296508
3945.20	34.26	0.0296520
3945.30	34.26	0.0296526
3945.40	34.25	0.0296533
3945.50	34.25	0.0296522
3945.60	34.25	0.0296529
3945.70	34.25	0.0296536
3945.80	34.25	0.0296544
3945.90	34.24	0.0296542
3946.00	34.24	0.0296534
3946.10	34.24	0.0296512
3946.20	34.24	0.0296486
3946.30	34.24	0.0296459
3946.40	34.24	0.0296427
3946.50	34.23	0.0296388
3946.60	34.23	0.0296351
3946.70	34.23	0.0296322
3946.80	34.23	0.0296310
3946.90	34.23	0.0296303
3947.00	34.23	0.0296288
3947.10	34.22	0.0296289
3947.20	34.22	0.0296311
3947.30	34.22	0.0296335
3947.40	34.22	0.0296355
3947.50	34.22	0.0296375
3947.60	34.22	0.0296392
3947.70	34.21	0.0296410
3947.80	34.21	0.0296433
3947.90	34.21	0.0296438
3948.00	34.21	0.0296425
3948.10	34.21	0.0296404
3948.20	34.21	0.0296383
3948.30	34.20	0.0296367
3948.40	34.20	0.0296348
3948.50	34.20	0.0296326
3948.60	34.20	0.0296302
3948.70	34.20	0.0296288
3948.80	34.20	0.0296290
3948.90	34.19	0.0296312
3949.00	34.19	0.0296326
3949.10	34.19	0.0296339
3949.20	34.19	0.0296337
3949.30	34.19	0.0296340
3949.40	34.19	0.0296342
3949.50	34.19	0.0296346
3949.60	34.18	0.0296324
3949.70	34.18	0.0296296
3949.80	34.18	0.0296281
3949.90	34.18	0.0296266
3950.00	34.18	0.0296250
3950.10	34.17	0.0296243
3950.20	34.17	0.0296244
3950.30	34.17	0.0296228
3950.40	34.17	0.0296224
3950.50	34.17	0.0296218
3950.60	34.17	0.0296208
3950.70	34.16	0.0296195
3950.80	34.16	0.0296184
3950.90	34.16	0.0296183
3951.00	34.16	0.0296175
3951.10	34.16	0.0296169
3951.20	34.16	0.0296170
3951.30	34.15	0.0296168
3951.40	34.15	0.0296174
3951.50	34.15	0.0296181
3951.60	34.15	0.0296184
3951.70	34.15	0.0296185
3951.80	34.15	0.0296195
3951.90	34.14	0.0296206
3952.00	34.14	0.0296222
3952.10	34.14	0.0296246
3952.20	34.14	0.0296270
3952.30	34.14	0.0296293
3952.40	34.14	0.0296307
3952.50	34.14	0.0296313
3952.60	34.13	0.0296300
3952.70	34.13	0.0296259
3952.80	34.13	0.0296205
3952.90	34.13	0.0296137
3953.00	34.13	0.0296086
3953.10	34.13	0.0296037
3953.20	34.12	0.0296006
3953.30	34.12	0.0296005
3953.40	34.12	0.0296020
3953.50	34.12	0.0296043
3953.60	34.12	0.0296077
3953.70	34.12	0.0296096
3953.80	34.11	0.0296098
3953.90	34.11	0.0296097
3954.00	34.11	0.0296095
3954.10	34.11	0.0296096
3954.20	34.11	0.0296079
3954.30	34.10	0.0296053
3954.40	34.10	0.0296044
3954.50	34.10	0.0296045
3954.60	34.10	0.0296046
3954.70	34.10	0.0296045
3954.80	34.10	0.0296045
3954.90	34.10	0.0296038
3955.00	34.09	0.0296043
3955.10	34.09	0.0296050
3955.20	34.09	0.0296063
3955.30	34.09	0.0296084
3955.40	34.09	0.0296098
3955.50	34.08	0.0296102
3955.60	34.08	0.0296118
3955.70	34.08	0.0296135
3955.80	34.08	0.0296150
3955.90	34.08	0.0296152
3956.00	34.08	0.0296159
3956.10	34.07	0.0296174
3956.20	34.07	0.0296189
3956.30	34.07	0.0296190
3956.40	34.07	0.0296188
3956.50	34.07	0.0296178
3956.60	34.07	0.0296162
3956.70	34.06	0.0296148
3956.80	34.06	0.0296127
3956.90	34.06	0.0296108
3957.00	34.06	0.0296091
3957.10	34.06	0.0296071
3957.20	34.06	0.0296059
3957.30	34.05	0.0296058
3957.40	34.05	0.0296053
3957.50	34.05	0.0296053
3957.60	34.05	0.0296060
3957.70	34.05	0.0296068
3957.80	34.05	0.0296076
3957.90	34.04	0.0296077
3958.00	34.04	0.0296069
3958.10	34.04	0.0296066
3958.20	34.04	0.0296046
3958.30	34.04	0.0296026
3958.40	34.04	0.0296021
3958.50	34.04	0.0296013
3958.60	34.03	0.0296017
3958.70	34.03	0.0296029
3958.80	34.03	0.0296033
3958.90	34.03	0.0296028
3959.00	34.03	0.0296021
3959.10	34.02	0.0296004
3959.20	34.02	0.0295993
3959.30	34.02	0.0295980
3959.40	34.02	0.0295959
3959.50	34.02	0.0295948
3959.60	34.02	0.0295937
3959.70	34.02	0.0295943
3959.80	34.01	0.0295958
3959.90	34.01	0.0295986
3960.00	34.01	0.0296014
3960.10	34.01	0.0296040
3960.20	34.01	0.0296053
3960.30	34.00	0.0296056
3960.40	34.00	0.0296055
3960.50	34.00	0.0296048
3960.60	34.00	0.0296037
3960.70	34.00	0.0296030
3960.80	34.00	0.0296035
3960.90	33.99	0.0296050
3961.00	33.99	0.0296056
3961.10	33.99	0.0296063
3961.20	33.99	0.0296070
3961.30	33.99	0.0296083
3961.40	33.99	0.0296082
3961.50	33.98	0.0296076
3961.60	33.98	0.0296073
3961.70	33.98	0.0296064
3961.80	33.98	0.0296059
3961.90	33.98	0.0296071
3962.00	33.98	0.0296086
3962.10	33.97	0.0296093
3962.20	33.97	0.0296109
3962.30	33.97	0.0296126
3962.40	33.97	0.0296153
3962.50	33.97	0.0296179
3962.60	33.97	0.0296180
3962.70	33.96	0.0296169
3962.80	33.96	0.0296142
3962.90	33.96	0.0296120
3963.00	33.96	0.0296107
3963.10	33.96	0.0296096
3963.20	33.96	0.0296091
3963.30	33.95	0.0296100
3963.40	33.95	0.0296133
3963.50	33.95	0.0296169
3963.60	33.95	0.0296198
3963.70	33.95	0.0296198
3963.80	33.95	0.0296181
3963.90	33.94	0.0296157
3964.00	33.94	0.0296130
3964.10	33.94	0.0296098
3964.20	33.94	0.0296062
3964.30	33.94	0.0296030
3964.40	33.94	0.0296020
3964.50	33.93	0.0296031
3964.60	33.93	0.0296041
3964.70	33.93	0.0296058
3964.80	33.93	0.0296063
3964.90	33.93	0.0296057
3965.00	33.93	0.0296057
3965.10	33.93	0.0296057
3965.20	33.92	0.0296062
3965.30	33.92	0.0296069
3965.40	33.92	0.0296084
3965.50	33.92	0.0296098
3965.60	33.92	0.0296114
3965.70	33.91	0.0296120
3965.80	33.91	0.0296104
3965.90	33.91	0.0296093
3966.00	33.91	0.0296086
3966.10	33.91	0.0296066
3966.20	33.91	0.0296050
3966.30	33.90	0.0296034
3966.40	33.90	0.0296010
3966.50	33.90	0.0295998
3966.60	33.90	0.0295997
3966.70	33.90	0.0295996
3966.80	33.90	0.0296000
3966.90	33.89	0.0295998
3967.00	33.89	0.0296010
3967.10	33.89	0.0296035
3967.20	33.89	0.0296059
3967.30	33.89	0.0296089
3967.40	33.89	0.0296118
3967.50	33.88	0.0296134
3967.60	33.88	0.0296153
3967.70	33.88	0.0296170
3967.80	33.88	0.0296186
3967.90	33.88	0.0296192
3968.00	33.88	0.0296185
3968.10	33.87	0.0296186
3968.20	33.87	0.0296191
3968.30	33.87	0.0296190
3968.40	33.87	0.0296186
3968.50	33.87	0.0296179
3968.60	33.87	0.0296165
3968.70	33.87	0.0296142
3968.80	33.86	0.0296128
3968.90	33.86	0.0296113
3969.00	33.86	0.0296104
3969.10	33.86	0.0296097
3969.20	33.86	0.0296089
3969.30	33.85	0.0296086
3969.40	33.85	0.0296086
3969.50	33.85	0.0296083
3969.60	33.85	0.0296079
3969.70	33.85	0.0296082
3969.80	33.85	0.0296080
3969.90	33.84	0.0296080
3970.00	33.84	0.0296074
3970.10	33.84	0.0296078
3970.20	33.84	0.0296078
3970.30	33.84	0.0296091
3970.40	33.84	0.0296107
3970.50	33.83	0.0296114
3970.60	33.83	0.0296118
3970.70	33.83	0.0296121
3970.80	33.83	0.0296128
3970.90	33.83	0.0296148
3971.00	33.83	0.0296165
3971.10	33.83	0.0296178
3971.20	33.82	0.0296191
3971.30	33.82	0.0296195
3971.40	33.82	0.0296195
3971.50	33.82	0.0296200
3971.60	33.82	0.0296195
3971.70	33.81	0.0296196
3971.80	33.81	0.0296190
3971.90	33.81	0.0296184
3972.00	33.81	0.0296189
3972.10	33.81	0.0296194
3972.20	33.81	0.0296188
3972.30	33.80	0.0296175
3972.40	33.80	0.0296158
3972.50	33.80	0.0296148
3972.60	33.80	0.0296153
3972.70	33.80	0.0296143
3972.80	33.80	0.0296137
3972.90	33.79	0.0296139
3973.00	33.79	0.0296157
3973.10	33.79	0.0296181
3973.20	33.79	0.0296203
3973.30	33.79	0.0296211
3973.40	33.79	0.0296219
3973.50	33.78	0.0296219
3973.60	33.78	0.0296211
3973.70	33.78	0.0296202
3973.80	33.78	0.0296181
3973.90	33.78	0.0296167
3974.00	33.78	0.0296152
3974.10	33.78	0.0296139
3974.20	33.77	0.0296124
3974.30	33.77	0.0296109
3974.40	33.77	0.0296087
3974.50	33.77	0.0296064
3974.60	33.77	0.0296025
3974.70	33.77	0.0295994
3974.80	33.76	0.0295983
3974.90	33.76	0.0295982
3975.00	33.76	0.0295994
3975.10	33.76	0.0296007
3975.20	33.76	0.0296024
3975.30	33.75	0.0296048
3975.40	33.75	0.0296074
3975.50	33.75	0.0296100
3975.60	33.75	0.0296119
3975.70	33.75	0.0296118
3975.80	33.75	0.0296119
3975.90	33.74	0.0296124
3976.00	33.74	0.0296127
3976.10	33.74	0.0296121
3976.20	33.74	0.0296110
3976.30	33.74	0.0296106
3976.40	33.74	0.0296099
3976.50	33.73	0.0296096
3976.60	33.73	0.0296098
3976.70	33.73	0.0296111
3976.80	33.73	0.0296127
3976.90	33.73	0.0296139
3977.00	33.73	0.0296153
3977.10	33.72	0.0296168
3977.20	33.72	0.0296177
3977.30	33.72	0.0296166
3977.40	33.72	0.0296162
3977.50	33.72	0.0296143
3977.60	33.72	0.0296114
3977.70	33.71	0.0296091
3977.80	33.71	0.0296068
3977.90	33.71	0.0296057
3978.00	33.71	0.0296046
3978.10	33.71	0.0296051
3978.20	33.71	0.0296075
3978.30	33.70	0.0296100
3978.40	33.70	0.0296122
3978.50	33.70	0.0296142
3978.60	33.70	0.0296153
3978.70	33.70	0.0296170
