Filename	8OCBSA183
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/30/2021
Sample name	8OCBSA183
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
3595.00	40.08	0.0269423
3595.10	40.08	0.0269422
3595.20	40.08	0.0269443
3595.30	40.08	0.0269451
3595.40	40.08	0.0269457
3595.50	40.08	0.0269449
3595.60	40.07	0.0269427
3595.70	40.07	0.0269416
3595.80	40.07	0.0269407
3595.90	40.07	0.0269400
3596.00	40.07	0.0269392
3596.10	40.07	0.0269396
3596.20	40.06	0.0269408
3596.30	40.06	0.0269440
3596.40	40.06	0.0269469
3596.50	40.06	0.0269472
3596.60	40.06	0.0269448
3596.70	40.06	0.0269409
3596.80	40.05	0.0269395
3596.90	40.05	0.0269373
3597.00	40.05	0.0269357
3597.10	40.05	0.0269366
3597.20	40.05	0.0269369
3597.30	40.05	0.0269382
3597.40	40.04	0.0269421
3597.50	40.04	0.0269435
3597.60	40.04	0.0269438
3597.70	40.04	0.0269428
3597.80	40.04	0.0269416
3597.90	40.03	0.0269418
3598.00	40.03	0.0269424
3598.10	40.03	0.0269428
3598.20	40.03	0.0269422
3598.30	40.03	0.0269415
3598.40	40.03	0.0269412
3598.50	40.03	0.0269424
3598.60	40.02	0.0269418
3598.70	40.02	0.0269398
3598.80	40.02	0.0269371
3598.90	40.02	0.0269360
3599.00	40.02	0.0269349
3599.10	40.01	0.0269351
3599.20	40.01	0.0269336
3599.30	40.01	0.0269313
3599.40	40.01	0.0269299
3599.50	40.01	0.0269288
3599.60	40.01	0.0269285
3599.70	40.01	0.0269293
3599.80	40.00	0.0269306
3599.90	40.00	0.0269302
3600.00	40.00	0.0269301
3600.10	40.00	0.0269304
3600.20	40.00	0.0269310
3600.30	40.00	0.0269328
3600.40	39.99	0.0269328
3600.50	39.99	0.0269334
3600.60	39.99	0.0269326
3600.70	39.99	0.0269314
3600.80	39.99	0.0269328
3600.90	39.99	0.0269353
3601.00	39.98	0.0269374
3601.10	39.98	0.0269395
3601.20	39.98	0.0269409
3601.30	39.98	0.0269424
3601.40	39.98	0.0269425
3601.50	39.98	0.0269415
3601.60	39.97	0.0269419
3601.70	39.97	0.0269409
3601.80	39.97	0.0269395
3601.90	39.97	0.0269405
3602.00	39.97	0.0269439
3602.10	39.97	0.0269463
3602.20	39.96	0.0269482
3602.30	39.96	0.0269495
3602.40	39.96	0.0269515
3602.50	39.96	0.0269523
3602.60	39.96	0.0269513
3602.70	39.96	0.0269500
3602.80	39.95	0.0269502
3602.90	39.95	0.0269506
3603.00	39.95	0.0269509
3603.10	39.95	0.0269515
3603.20	39.95	0.0269511
3603.30	39.94	0.0269507
3603.40	39.94	0.0269492
3603.50	39.94	0.0269486
3603.60	39.94	0.0269501
3603.70	39.94	0.0269496
3603.80	39.94	0.0269490
3603.90	39.94	0.0269500
3604.00	39.93	0.0269530
3604.10	39.93	0.0269559
3604.20	39.93	0.0269582
3604.30	39.93	0.0269598
3604.40	39.93	0.0269606
3604.50	39.93	0.0269605
3604.60	39.92	0.0269588
3604.70	39.92	0.0269557
3604.80	39.92	0.0269481
3604.90	39.92	0.0269396
3605.00	39.92	0.0269329
3605.10	39.92	0.0269272
3605.20	39.91	0.0269242
3605.30	39.91	0.0269211
3605.40	39.91	0.0269187
3605.50	39.91	0.0269185
3605.60	39.91	0.0269213
3605.70	39.91	0.0269234
3605.80	39.90	0.0269267
3605.90	39.90	0.0269288
3606.00	39.90	0.0269305
3606.10	39.90	0.0269308
3606.20	39.90	0.0269308
3606.30	39.90	0.0269315
3606.40	39.89	0.0269324
3606.50	39.89	0.0269313
3606.60	39.89	0.0269298
3606.70	39.89	0.0269301
3606.80	39.89	0.0269303
3606.90	39.88	0.0269307
3607.00	39.88	0.0269313
3607.10	39.88	0.0269322
3607.20	39.88	0.0269316
3607.30	39.88	0.0269305
3607.40	39.88	0.0269322
3607.50	39.87	0.0269347
3607.60	39.87	0.0269352
3607.70	39.87	0.0269346
3607.80	39.87	0.0269365
3607.90	39.87	0.0269388
3608.00	39.87	0.0269415
3608.10	39.86	0.0269429
3608.20	39.86	0.0269432
3608.30	39.86	0.0269413
3608.40	39.86	0.0269394
3608.50	39.86	0.0269368
3608.60	39.86	0.0269320
3608.70	39.86	0.0269261
3608.80	39.85	0.0269207
3608.90	39.85	0.0269172
3609.00	39.85	0.0269146
3609.10	39.85	0.0269120
3609.20	39.85	0.0269101
3609.30	39.84	0.0269099
3609.40	39.84	0.0269111
3609.50	39.84	0.0269152
3609.60	39.84	0.0269198
3609.70	39.84	0.0269234
3609.80	39.84	0.0269264
3609.90	39.84	0.0269277
3610.00	39.83	0.0269269
3610.10	39.83	0.0269241
3610.20	39.83	0.0269210
3610.30	39.83	0.0269167
3610.40	39.83	0.0269093
3610.50	39.83	0.0269036
3610.60	39.82	0.0269018
3610.70	39.82	0.0269042
3610.80	39.82	0.0269080
3610.90	39.82	0.0269110
3611.00	39.82	0.0269147
3611.10	39.82	0.0269191
3611.20	39.81	0.0269218
3611.30	39.81	0.0269255
3611.40	39.81	0.0269268
3611.50	39.81	0.0269266
3611.60	39.81	0.0269255
3611.70	39.81	0.0269236
3611.80	39.80	0.0269215
3611.90	39.80	0.0269185
3612.00	39.80	0.0269173
3612.10	39.80	0.0269159
3612.20	39.80	0.0269151
3612.30	39.80	0.0269138
3612.40	39.79	0.0269127
3612.50	39.79	0.0269122
3612.60	39.79	0.0269128
3612.70	39.79	0.0269121
3612.80	39.79	0.0269121
3612.90	39.79	0.0269124
3613.00	39.78	0.0269112
3613.10	39.78	0.0269111
3613.20	39.78	0.0269105
3613.30	39.78	0.0269107
3613.40	39.78	0.0269090
3613.50	39.78	0.0269079
3613.60	39.77	0.0269092
3613.70	39.77	0.0269104
3613.80	39.77	0.0269087
3613.90	39.77	0.0269060
3614.00	39.77	0.0269007
3614.10	39.77	0.0268956
3614.20	39.76	0.0268927
3614.30	39.76	0.0268907
3614.40	39.76	0.0268894
3614.50	39.76	0.0268883
3614.60	39.76	0.0268893
3614.70	39.76	0.0268932
3614.80	39.75	0.0268975
3614.90	39.75	0.0269026
3615.00	39.75	0.0269048
3615.10	39.75	0.0269051
3615.20	39.75	0.0269046
3615.30	39.74	0.0269047
3615.40	39.74	0.0269043
3615.50	39.74	0.0269037
3615.60	39.74	0.0269019
3615.70	39.74	0.0269017
3615.80	39.74	0.0269024
3615.90	39.73	0.0269027
3616.00	39.73	0.0269013
3616.10	39.73	0.0268995
3616.20	39.73	0.0268959
3616.30	39.73	0.0268918
3616.40	39.73	0.0268885
3616.50	39.73	0.0268857
3616.60	39.72	0.0268836
3616.70	39.72	0.0268820
3616.80	39.72	0.0268813
3616.90	39.72	0.0268811
3617.00	39.72	0.0268810
3617.10	39.72	0.0268811
3617.20	39.71	0.0268808
3617.30	39.71	0.0268785
3617.40	39.71	0.0268756
3617.50	39.71	0.0268721
3617.60	39.71	0.0268701
3617.70	39.71	0.0268682
3617.80	39.70	0.0268675
3617.90	39.70	0.0268700
3618.00	39.70	0.0268734
3618.10	39.70	0.0268773
3618.20	39.70	0.0268797
3618.30	39.70	0.0268832
3618.40	39.69	0.0268831
3618.50	39.69	0.0268804
3618.60	39.69	0.0268764
3618.70	39.69	0.0268714
3618.80	39.69	0.0268673
3618.90	39.68	0.0268625
3619.00	39.68	0.0268589
3619.10	39.68	0.0268573
3619.20	39.68	0.0268570
3619.30	39.68	0.0268579
3619.40	39.68	0.0268602
3619.50	39.68	0.0268629
3619.60	39.67	0.0268665
3619.70	39.67	0.0268679
3619.80	39.67	0.0268675
3619.90	39.67	0.0268673
3620.00	39.67	0.0268669
3620.10	39.67	0.0268666
3620.20	39.66	0.0268673
3620.30	39.66	0.0268692
3620.40	39.66	0.0268714
3620.50	39.66	0.0268730
3620.60	39.66	0.0268758
3620.70	39.65	0.0268777
3620.80	39.65	0.0268779
3620.90	39.65	0.0268757
3621.00	39.65	0.0268714
3621.10	39.65	0.0268678
3621.20	39.65	0.0268625
3621.30	39.64	0.0268571
3621.40	39.64	0.0268499
3621.50	39.64	0.0268437
3621.60	39.64	0.0268380
3621.70	39.64	0.0268336
3621.80	39.64	0.0268312
3621.90	39.64	0.0268309
3622.00	39.63	0.0268324
3622.10	39.63	0.0268336
3622.20	39.63	0.0268344
3622.30	39.63	0.0268360
3622.40	39.63	0.0268359
3622.50	39.63	0.0268323
3622.60	39.62	0.0268284
3622.70	39.62	0.0268244
3622.80	39.62	0.0268189
3622.90	39.62	0.0268139
3623.00	39.62	0.0268103
3623.10	39.62	0.0268096
3623.20	39.61	0.0268119
3623.30	39.61	0.0268139
3623.40	39.61	0.0268180
3623.50	39.61	0.0268215
3623.60	39.61	0.0268213
3623.70	39.61	0.0268211
3623.80	39.60	0.0268216
3623.90	39.60	0.0268225
3624.00	39.60	0.0268215
3624.10	39.60	0.0268203
3624.20	39.60	0.0268192
3624.30	39.60	0.0268197
3624.40	39.59	0.0268204
3624.50	39.59	0.0268223
3624.60	39.59	0.0268242
3624.70	39.59	0.0268253
3624.80	39.59	0.0268251
3624.90	39.59	0.0268250
3625.00	39.58	0.0268253
3625.10	39.58	0.0268253
3625.20	39.58	0.0268258
3625.30	39.58	0.0268252
3625.40	39.58	0.0268268
3625.50	39.58	0.0268280
3625.60	39.57	0.0268305
3625.70	39.57	0.0268337
3625.80	39.57	0.0268360
3625.90	39.57	0.0268377
3626.00	39.57	0.0268377
3626.10	39.57	0.0268344
3626.20	39.56	0.0268307
3626.30	39.56	0.0268265
3626.40	39.56	0.0268240
3626.50	39.56	0.0268228
3626.60	39.56	0.0268232
3626.70	39.56	0.0268274
3626.80	39.55	0.0268324
3626.90	39.55	0.0268385
3627.00	39.55	0.0268431
3627.10	39.55	0.0268453
3627.20	39.55	0.0268450
3627.30	39.55	0.0268415
3627.40	39.54	0.0268360
3627.50	39.54	0.0268287
3627.60	39.54	0.0268187
3627.70	39.54	0.0268128
3627.80	39.54	0.0268079
3627.90	39.54	0.0268049
3628.00	39.53	0.0268056
3628.10	39.53	0.0268080
3628.20	39.53	0.0268101
3628.30	39.53	0.0268138
3628.40	39.53	0.0268175
3628.50	39.53	0.0268207
3628.60	39.52	0.0268213
3628.70	39.52	0.0268214
3628.80	39.52	0.0268200
3628.90	39.52	0.0268180
3629.00	39.52	0.0268166
3629.10	39.52	0.0268160
3629.20	39.51	0.0268169
3629.30	39.51	0.0268188
3629.40	39.51	0.0268219
3629.50	39.51	0.0268242
3629.60	39.51	0.0268256
3629.70	39.50	0.0268266
3629.80	39.50	0.0268267
3629.90	39.50	0.0268262
3630.00	39.50	0.0268244
3630.10	39.50	0.0268214
3630.20	39.50	0.0268180
3630.30	39.50	0.0268143
3630.40	39.49	0.0268109
3630.50	39.49	0.0268081
3630.60	39.49	0.0268062
3630.70	39.49	0.0268031
3630.80	39.49	0.0268013
3630.90	39.49	0.0268016
3631.00	39.48	0.0268023
3631.10	39.48	0.0268053
3631.20	39.48	0.0268096
3631.30	39.48	0.0268141
3631.40	39.48	0.0268190
3631.50	39.47	0.0268212
3631.60	39.47	0.0268236
3631.70	39.47	0.0268257
3631.80	39.47	0.0268272
3631.90	39.47	0.0268271
3632.00	39.47	0.0268265
3632.10	39.47	0.0268256
3632.20	39.46	0.0268239
3632.30	39.46	0.0268234
3632.40	39.46	0.0268241
3632.50	39.46	0.0268254
3632.60	39.46	0.0268263
3632.70	39.46	0.0268264
3632.80	39.45	0.0268275
3632.90	39.45	0.0268279
3633.00	39.45	0.0268271
3633.10	39.45	0.0268256
3633.20	39.45	0.0268257
3633.30	39.45	0.0268248
3633.40	39.44	0.0268248
3633.50	39.44	0.0268267
3633.60	39.44	0.0268301
3633.70	39.44	0.0268349
3633.80	39.44	0.0268384
3633.90	39.44	0.0268415
3634.00	39.43	0.0268422
3634.10	39.43	0.0268410
3634.20	39.43	0.0268394
3634.30	39.43	0.0268373
3634.40	39.43	0.0268364
3634.50	39.43	0.0268361
3634.60	39.42	0.0268359
3634.70	39.42	0.0268370
3634.80	39.42	0.0268393
3634.90	39.42	0.0268415
3635.00	39.42	0.0268430
3635.10	39.42	0.0268439
3635.20	39.41	0.0268424
3635.30	39.41	0.0268396
3635.40	39.41	0.0268373
3635.50	39.41	0.0268382
3635.60	39.41	0.0268377
3635.70	39.41	0.0268357
3635.80	39.40	0.0268335
3635.90	39.40	0.0268310
3636.00	39.40	0.0268298
3636.10	39.40	0.0268292
3636.20	39.40	0.0268268
3636.30	39.40	0.0268234
3636.40	39.39	0.0268211
3636.50	39.39	0.0268206
3636.60	39.39	0.0268226
3636.70	39.39	0.0268270
3636.80	39.39	0.0268320
3636.90	39.39	0.0268357
3637.00	39.38	0.0268388
3637.10	39.38	0.0268423
3637.20	39.38	0.0268451
3637.30	39.38	0.0268475
3637.40	39.38	0.0268485
3637.50	39.38	0.0268493
3637.60	39.37	0.0268491
3637.70	39.37	0.0268483
3637.80	39.37	0.0268476
3637.90	39.37	0.0268458
3638.00	39.37	0.0268432
3638.10	39.37	0.0268380
3638.20	39.36	0.0268350
3638.30	39.36	0.0268317
3638.40	39.36	0.0268298
3638.50	39.36	0.0268287
3638.60	39.36	0.0268286
3638.70	39.36	0.0268298
3638.80	39.35	0.0268315
3638.90	39.35	0.0268321
3639.00	39.35	0.0268323
3639.10	39.35	0.0268319
3639.20	39.35	0.0268298
3639.30	39.35	0.0268266
3639.40	39.34	0.0268235
3639.50	39.34	0.0268195
3639.60	39.34	0.0268164
3639.70	39.34	0.0268134
3639.80	39.34	0.0268117
3639.90	39.34	0.0268120
3640.00	39.33	0.0268113
3640.10	39.33	0.0268114
3640.20	39.33	0.0268135
3640.30	39.33	0.0268194
3640.40	39.33	0.0268245
3640.50	39.33	0.0268289
3640.60	39.32	0.0268318
3640.70	39.32	0.0268337
3640.80	39.32	0.0268336
3640.90	39.32	0.0268344
3641.00	39.32	0.0268332
3641.10	39.32	0.0268295
3641.20	39.32	0.0268243
3641.30	39.31	0.0268210
3641.40	39.31	0.0268199
3641.50	39.31	0.0268164
3641.60	39.31	0.0268150
3641.70	39.31	0.0268146
3641.80	39.30	0.0268140
3641.90	39.30	0.0268129
3642.00	39.30	0.0268134
3642.10	39.30	0.0268131
3642.20	39.30	0.0268109
3642.30	39.30	0.0268104
3642.40	39.29	0.0268089
3642.50	39.29	0.0268057
3642.60	39.29	0.0268026
3642.70	39.29	0.0268007
3642.80	39.29	0.0268002
3642.90	39.29	0.0268004
3643.00	39.28	0.0268012
3643.10	39.28	0.0268016
3643.20	39.28	0.0268039
3643.30	39.28	0.0268073
3643.40	39.28	0.0268115
3643.50	39.28	0.0268147
3643.60	39.27	0.0268165
3643.70	39.27	0.0268181
3643.80	39.27	0.0268195
3643.90	39.27	0.0268202
3644.00	39.27	0.0268198
3644.10	39.27	0.0268182
3644.20	39.26	0.0268152
3644.30	39.26	0.0268117
3644.40	39.26	0.0268081
3644.50	39.26	0.0268053
3644.60	39.26	0.0268018
3644.70	39.26	0.0268001
3644.80	39.25	0.0268017
3644.90	39.25	0.0268043
3645.00	39.25	0.0268064
3645.10	39.25	0.0268066
3645.20	39.25	0.0268045
3645.30	39.25	0.0268031
3645.40	39.24	0.0268016
3645.50	39.24	0.0267995
3645.60	39.24	0.0267965
3645.70	39.24	0.0267931
3645.80	39.24	0.0267914
3645.90	39.24	0.0267904
3646.00	39.23	0.0267904
3646.10	39.23	0.0267903
3646.20	39.23	0.0267911
3646.30	39.23	0.0267915
3646.40	39.23	0.0267905
3646.50	39.23	0.0267901
3646.60	39.22	0.0267897
3646.70	39.22	0.0267891
3646.80	39.22	0.0267901
3646.90	39.22	0.0267902
3647.00	39.22	0.0267884
3647.10	39.22	0.0267882
3647.20	39.21	0.0267890
3647.30	39.21	0.0267887
3647.40	39.21	0.0267887
3647.50	39.21	0.0267884
3647.60	39.21	0.0267869
3647.70	39.21	0.0267847
3647.80	39.20	0.0267831
3647.90	39.20	0.0267825
3648.00	39.20	0.0267850
3648.10	39.20	0.0267878
3648.20	39.20	0.0267910
3648.30	39.20	0.0267942
3648.40	39.19	0.0267973
3648.50	39.19	0.0267993
3648.60	39.19	0.0268023
3648.70	39.19	0.0268031
3648.80	39.19	0.0268002
3648.90	39.19	0.0267961
3649.00	39.19	0.0267898
3649.10	39.18	0.0267836
3649.20	39.18	0.0267771
3649.30	39.18	0.0267720
3649.40	39.18	0.0267666
3649.50	39.18	0.0267637
3649.60	39.17	0.0267623
3649.70	39.17	0.0267634
3649.80	39.17	0.0267660
3649.90	39.17	0.0267684
3650.00	39.17	0.0267709
3650.10	39.17	0.0267701
3650.20	39.17	0.0267684
3650.30	39.16	0.0267674
3650.40	39.16	0.0267674
3650.50	39.16	0.0267657
3650.60	39.16	0.0267652
3650.70	39.16	0.0267658
3650.80	39.15	0.0267675
3650.90	39.15	0.0267716
3651.00	39.15	0.0267729
3651.10	39.15	0.0267738
3651.20	39.15	0.0267730
3651.30	39.15	0.0267738
3651.40	39.14	0.0267734
3651.50	39.14	0.0267713
3651.60	39.14	0.0267696
3651.70	39.14	0.0267672
3651.80	39.14	0.0267663
3651.90	39.14	0.0267668
3652.00	39.13	0.0267693
3652.10	39.13	0.0267715
3652.20	39.13	0.0267735
3652.30	39.13	0.0267757
3652.40	39.13	0.0267807
3652.50	39.13	0.0267845
3652.60	39.12	0.0267865
3652.70	39.12	0.0267867
3652.80	39.12	0.0267857
3652.90	39.12	0.0267834
3653.00	39.12	0.0267810
3653.10	39.12	0.0267776
3653.20	39.11	0.0267721
3653.30	39.11	0.0267669
3653.40	39.11	0.0267623
3653.50	39.11	0.0267606
3653.60	39.11	0.0267610
3653.70	39.11	0.0267628
3653.80	39.10	0.0267667
3653.90	39.10	0.0267687
3654.00	39.10	0.0267707
3654.10	39.10	0.0267731
3654.20	39.10	0.0267745
3654.30	39.10	0.0267733
3654.40	39.09	0.0267707
3654.50	39.09	0.0267677
3654.60	39.09	0.0267644
3654.70	39.09	0.0267610
3654.80	39.09	0.0267580
3654.90	39.09	0.0267572
3655.00	39.08	0.0267557
3655.10	39.08	0.0267550
3655.20	39.08	0.0267568
3655.30	39.08	0.0267614
3655.40	39.08	0.0267674
3655.50	39.07	0.0267728
3655.60	39.07	0.0267786
3655.70	39.07	0.0267820
3655.80	39.07	0.0267847
3655.90	39.07	0.0267847
3656.00	39.07	0.0267824
3656.10	39.07	0.0267784
3656.20	39.07	0.0267752
3656.30	39.06	0.0267724
3656.40	39.06	0.0267725
3656.50	39.06	0.0267739
3656.60	39.06	0.0267774
3656.70	39.06	0.0267817
3656.80	39.05	0.0267867
3656.90	39.05	0.0267893
3657.00	39.05	0.0267914
3657.10	39.05	0.0267936
3657.20	39.05	0.0267937
3657.30	39.05	0.0267921
3657.40	39.04	0.0267886
3657.50	39.04	0.0267853
3657.60	39.04	0.0267823
3657.70	39.04	0.0267796
3657.80	39.04	0.0267779
3657.90	39.04	0.0267773
3658.00	39.03	0.0267778
3658.10	39.03	0.0267785
3658.20	39.03	0.0267809
3658.30	39.03	0.0267830
3658.40	39.03	0.0267860
3658.50	39.03	0.0267854
3658.60	39.03	0.0267845
3658.70	39.02	0.0267840
3658.80	39.02	0.0267835
3658.90	39.02	0.0267851
3659.00	39.02	0.0267871
3659.10	39.02	0.0267891
3659.20	39.01	0.0267906
3659.30	39.01	0.0267921
3659.40	39.01	0.0267946
3659.50	39.01	0.0267978
3659.60	39.01	0.0267999
3659.70	39.01	0.0268011
3659.80	39.00	0.0268011
3659.90	39.00	0.0267995
3660.00	39.00	0.0267979
3660.10	39.00	0.0267957
3660.20	39.00	0.0267929
3660.30	39.00	0.0267909
3660.40	38.99	0.0267880
3660.50	38.99	0.0267867
3660.60	38.99	0.0267882
3660.70	38.99	0.0267900
3660.80	38.99	0.0267911
3660.90	38.99	0.0267934
3661.00	38.98	0.0267951
3661.10	38.98	0.0267958
3661.20	38.98	0.0267947
3661.30	38.98	0.0267921
3661.40	38.98	0.0267890
3661.50	38.98	0.0267839
3661.60	38.97	0.0267806
3661.70	38.97	0.0267802
3661.80	38.97	0.0267807
3661.90	38.97	0.0267792
3662.00	38.97	0.0267775
3662.10	38.97	0.0267755
3662.20	38.97	0.0267734
3662.30	38.96	0.0267732
3662.40	38.96	0.0267746
3662.50	38.96	0.0267764
3662.60	38.96	0.0267764
3662.70	38.96	0.0267781
3662.80	38.95	0.0267804
3662.90	38.95	0.0267847
3663.00	38.95	0.0267870
3663.10	38.95	0.0267862
3663.20	38.95	0.0267850
3663.30	38.94	0.0267825
3663.40	38.94	0.0267817
3663.50	38.94	0.0267801
3663.60	38.94	0.0267796
3663.70	38.94	0.0267791
3663.80	38.94	0.0267789
3663.90	38.94	0.0267787
3664.00	38.93	0.0267808
3664.10	38.93	0.0267815
3664.20	38.93	0.0267803
3664.30	38.93	0.0267774
3664.40	38.93	0.0267759
3664.50	38.93	0.0267726
3664.60	38.92	0.0267703
3664.70	38.92	0.0267673
3664.80	38.92	0.0267644
3664.90	38.92	0.0267632
3665.00	38.92	0.0267634
3665.10	38.92	0.0267673
3665.20	38.91	0.0267710
3665.30	38.91	0.0267749
3665.40	38.91	0.0267788
3665.50	38.91	0.0267823
3665.60	38.91	0.0267839
3665.70	38.91	0.0267869
3665.80	38.90	0.0267900
3665.90	38.90	0.0267903
3666.00	38.90	0.0267873
3666.10	38.90	0.0267839
3666.20	38.90	0.0267797
3666.30	38.90	0.0267754
3666.40	38.89	0.0267702
3666.50	38.89	0.0267657
3666.60	38.89	0.0267630
3666.70	38.89	0.0267599
3666.80	38.89	0.0267603
3666.90	38.89	0.0267640
3667.00	38.88	0.0267687
3667.10	38.88	0.0267738
3667.20	38.88	0.0267795
3667.30	38.88	0.0267843
3667.40	38.88	0.0267885
3667.50	38.88	0.0267910
3667.60	38.87	0.0267920
3667.70	38.87	0.0267930
3667.80	38.87	0.0267914
3667.90	38.87	0.0267895
3668.00	38.87	0.0267865
3668.10	38.87	0.0267812
3668.20	38.86	0.0267775
3668.30	38.86	0.0267732
3668.40	38.86	0.0267693
3668.50	38.86	0.0267662
3668.60	38.86	0.0267626
3668.70	38.86	0.0267598
3668.80	38.85	0.0267588
3668.90	38.85	0.0267593
3669.00	38.85	0.0267600
3669.10	38.85	0.0267600
3669.20	38.85	0.0267599
3669.30	38.85	0.0267612
3669.40	38.84	0.0267627
3669.50	38.84	0.0267622
3669.60	38.84	0.0267620
3669.70	38.84	0.0267597
3669.80	38.84	0.0267557
3669.90	38.84	0.0267543
3670.00	38.83	0.0267533
3670.10	38.83	0.0267506
3670.20	38.83	0.0267474
3670.30	38.83	0.0267449
3670.40	38.83	0.0267438
3670.50	38.82	0.0267426
3670.60	38.82	0.0267414
3670.70	38.82	0.0267424
3670.80	38.82	0.0267446
3670.90	38.82	0.0267462
3671.00	38.82	0.0267511
3671.10	38.82	0.0267560
3671.20	38.81	0.0267620
3671.30	38.81	0.0267684
3671.40	38.81	0.0267737
3671.50	38.81	0.0267784
3671.60	38.81	0.0267809
3671.70	38.80	0.0267805
3671.80	38.80	0.0267779
3671.90	38.80	0.0267742
3672.00	38.80	0.0267691
3672.10	38.80	0.0267643
3672.20	38.80	0.0267612
3672.30	38.80	0.0267572
3672.40	38.79	0.0267547
3672.50	38.79	0.0267530
3672.60	38.79	0.0267520
3672.70	38.79	0.0267537
3672.80	38.79	0.0267544
3672.90	38.79	0.0267532
3673.00	38.78	0.0267505
3673.10	38.78	0.0267481
3673.20	38.78	0.0267448
3673.30	38.78	0.0267417
3673.40	38.78	0.0267375
3673.50	38.77	0.0267338
3673.60	38.77	0.0267304
3673.70	38.77	0.0267276
3673.80	38.77	0.0267269
3673.90	38.77	0.0267266
3674.00	38.77	0.0267285
3674.10	38.77	0.0267294
3674.20	38.76	0.0267321
3674.30	38.76	0.0267342
3674.40	38.76	0.0267373
3674.50	38.76	0.0267403
3674.60	38.76	0.0267437
3674.70	38.75	0.0267460
3674.80	38.75	0.0267465
3674.90	38.75	0.0267461
3675.00	38.75	0.0267446
3675.10	38.75	0.0267436
3675.20	38.75	0.0267421
3675.30	38.74	0.0267412
3675.40	38.74	0.0267401
3675.50	38.74	0.0267388
3675.60	38.74	0.0267375
3675.70	38.74	0.0267363
3675.80	38.74	0.0267378
3675.90	38.73	0.0267390
3676.00	38.73	0.0267416
3676.10	38.73	0.0267457
3676.20	38.73	0.0267489
3676.30	38.73	0.0267501
3676.40	38.73	0.0267518
3676.50	38.73	0.0267513
3676.60	38.72	0.0267485
3676.70	38.72	0.0267449
3676.80	38.72	0.0267395
3676.90	38.72	0.0267355
3677.00	38.72	0.0267308
3677.10	38.71	0.0267271
3677.20	38.71	0.0267251
3677.30	38.71	0.0267258
3677.40	38.71	0.0267283
3677.50	38.71	0.0267329
3677.60	38.71	0.0267363
3677.70	38.71	0.0267376
3677.80	38.70	0.0267376
3677.90	38.70	0.0267368
3678.00	38.70	0.0267359
3678.10	38.70	0.0267331
3678.20	38.70	0.0267291
3678.30	38.69	0.0267254
3678.40	38.69	0.0267202
3678.50	38.69	0.0267160
3678.60	38.69	0.0267151
3678.70	38.69	0.0267168
3678.80	38.69	0.0267190
3678.90	38.68	0.0267212
3679.00	38.68	0.0267235
3679.10	38.68	0.0267243
3679.20	38.68	0.0267268
3679.30	38.68	0.0267281
3679.40	38.68	0.0267284
3679.50	38.68	0.0267263
3679.60	38.67	0.0267231
3679.70	38.67	0.0267218
3679.80	38.67	0.0267223
3679.90	38.67	0.0267233
3680.00	38.67	0.0267233
3680.10	38.66	0.0267209
3680.20	38.66	0.0267182
3680.30	38.66	0.0267152
3680.40	38.66	0.0267122
3680.50	38.66	0.0267092
3680.60	38.66	0.0267066
3680.70	38.65	0.0267049
3680.80	38.65	0.0267062
3680.90	38.65	0.0267083
3681.00	38.65	0.0267134
3681.10	38.65	0.0267173
3681.20	38.65	0.0267202
3681.30	38.65	0.0267211
3681.40	38.64	0.0267201
3681.50	38.64	0.0267166
3681.60	38.64	0.0267121
3681.70	38.64	0.0267083
3681.80	38.64	0.0267063
3681.90	38.64	0.0267039
3682.00	38.63	0.0267016
3682.10	38.63	0.0267020
3682.20	38.63	0.0267026
3682.30	38.63	0.0267036
3682.40	38.63	0.0267040
3682.50	38.63	0.0267036
3682.60	38.62	0.0267018
3682.70	38.62	0.0266988
3682.80	38.62	0.0266971
3682.90	38.62	0.0266942
3683.00	38.62	0.0266916
3683.10	38.62	0.0266878
3683.20	38.61	0.0266857
3683.30	38.61	0.0266834
3683.40	38.61	0.0266815
3683.50	38.61	0.0266815
3683.60	38.61	0.0266822
3683.70	38.61	0.0266833
3683.80	38.60	0.0266855
3683.90	38.60	0.0266890
3684.00	38.60	0.0266911
