Filename	8OCBSA094
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA094
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
1731.70	71.14	0.0314316
1731.80	71.14	0.0314326
1731.90	71.14	0.0314329
1732.00	71.14	0.0314330
1732.10	71.14	0.0314316
1732.20	71.13	0.0314287
1732.30	71.13	0.0314274
1732.40	71.13	0.0314259
1732.50	71.13	0.0314236
1732.60	71.13	0.0314215
1732.70	71.13	0.0314202
1732.80	71.12	0.0314197
1732.90	71.12	0.0314200
1733.00	71.12	0.0314200
1733.10	71.12	0.0314200
1733.20	71.12	0.0314215
1733.30	71.12	0.0314236
1733.40	71.11	0.0314265
1733.50	71.11	0.0314262
1733.60	71.11	0.0314239
1733.70	71.11	0.0314222
1733.80	71.11	0.0314207
1733.90	71.11	0.0314197
1734.00	71.11	0.0314193
1734.10	71.10	0.0314182
1734.20	71.10	0.0314179
1734.30	71.10	0.0314198
1734.40	71.10	0.0314251
1734.50	71.10	0.0314300
1734.60	71.09	0.0314323
1734.70	71.09	0.0314332
1734.80	71.09	0.0314314
1734.90	71.09	0.0314276
1735.00	71.09	0.0314242
1735.10	71.09	0.0314206
1735.20	71.08	0.0314174
1735.30	71.08	0.0314167
1735.40	71.08	0.0314190
1735.50	71.08	0.0314242
1735.60	71.08	0.0314287
1735.70	71.08	0.0314323
1735.80	71.07	0.0314346
1735.90	71.07	0.0314369
1736.00	71.07	0.0314366
1736.10	71.07	0.0314346
1736.20	71.07	0.0314315
1736.30	71.07	0.0314285
1736.40	71.06	0.0314274
1736.50	71.06	0.0314277
1736.60	71.06	0.0314307
1736.70	71.06	0.0314343
1736.80	71.06	0.0314385
1736.90	71.06	0.0314435
1737.00	71.05	0.0314494
1737.10	71.05	0.0314541
1737.20	71.05	0.0314579
1737.30	71.05	0.0314596
1737.40	71.05	0.0314580
1737.50	71.05	0.0314548
1737.60	71.05	0.0314507
1737.70	71.04	0.0314470
1737.80	71.04	0.0314424
1737.90	71.04	0.0314371
1738.00	71.04	0.0314336
1738.10	71.04	0.0314322
1738.20	71.03	0.0314315
1738.30	71.03	0.0314338
1738.40	71.03	0.0314381
1738.50	71.03	0.0314434
1738.60	71.03	0.0314489
1738.70	71.03	0.0314538
1738.80	71.03	0.0314577
1738.90	71.02	0.0314603
1739.00	71.02	0.0314610
1739.10	71.02	0.0314613
1739.20	71.02	0.0314613
1739.30	71.02	0.0314602
1739.40	71.01	0.0314575
1739.50	71.01	0.0314554
1739.60	71.01	0.0314542
1739.70	71.01	0.0314539
1739.80	71.01	0.0314552
1739.90	71.01	0.0314571
1740.00	71.00	0.0314583
1740.10	71.00	0.0314584
1740.20	71.00	0.0314600
1740.30	71.00	0.0314613
1740.40	71.00	0.0314641
1740.50	71.00	0.0314676
1740.60	70.99	0.0314695
1740.70	70.99	0.0314708
1740.80	70.99	0.0314711
1740.90	70.99	0.0314718
1741.00	70.99	0.0314722
1741.10	70.99	0.0314716
1741.20	70.99	0.0314712
1741.30	70.98	0.0314713
1741.40	70.98	0.0314715
1741.50	70.98	0.0314733
1741.60	70.98	0.0314755
1741.70	70.98	0.0314756
1741.80	70.98	0.0314747
1741.90	70.97	0.0314736
1742.00	70.97	0.0314737
1742.10	70.97	0.0314733
1742.20	70.97	0.0314717
1742.30	70.97	0.0314695
1742.40	70.96	0.0314692
1742.50	70.96	0.0314694
1742.60	70.96	0.0314700
1742.70	70.96	0.0314715
1742.80	70.96	0.0314714
1742.90	70.96	0.0314724
1743.00	70.95	0.0314719
1743.10	70.95	0.0314708
1743.20	70.95	0.0314696
1743.30	70.95	0.0314681
1743.40	70.95	0.0314664
1743.50	70.95	0.0314657
1743.60	70.94	0.0314667
1743.70	70.94	0.0314678
1743.80	70.94	0.0314691
1743.90	70.94	0.0314703
1744.00	70.94	0.0314735
1744.10	70.94	0.0314756
1744.20	70.93	0.0314770
1744.30	70.93	0.0314779
1744.40	70.93	0.0314785
1744.50	70.93	0.0314782
1744.60	70.93	0.0314770
1744.70	70.93	0.0314765
1744.80	70.92	0.0314753
1744.90	70.92	0.0314730
1745.00	70.92	0.0314703
1745.10	70.92	0.0314687
1745.20	70.92	0.0314665
1745.30	70.92	0.0314653
1745.40	70.91	0.0314644
1745.50	70.91	0.0314660
1745.60	70.91	0.0314679
1745.70	70.91	0.0314686
1745.80	70.91	0.0314699
1745.90	70.91	0.0314728
1746.00	70.90	0.0314751
1746.10	70.90	0.0314768
1746.20	70.90	0.0314785
1746.30	70.90	0.0314800
1746.40	70.90	0.0314819
1746.50	70.90	0.0314829
1746.60	70.90	0.0314830
1746.70	70.89	0.0314832
1746.80	70.89	0.0314840
1746.90	70.89	0.0314821
1747.00	70.89	0.0314797
1747.10	70.89	0.0314780
1747.20	70.88	0.0314754
1747.30	70.88	0.0314719
1747.40	70.88	0.0314697
1747.50	70.88	0.0314700
1747.60	70.88	0.0314699
1747.70	70.88	0.0314690
1747.80	70.88	0.0314694
1747.90	70.87	0.0314705
1748.00	70.87	0.0314729
1748.10	70.87	0.0314752
1748.20	70.87	0.0314783
1748.30	70.87	0.0314807
1748.40	70.87	0.0314829
1748.50	70.86	0.0314844
1748.60	70.86	0.0314851
1748.70	70.86	0.0314852
1748.80	70.86	0.0314827
1748.90	70.86	0.0314807
1749.00	70.86	0.0314786
1749.10	70.85	0.0314764
1749.20	70.85	0.0314746
1749.30	70.85	0.0314723
1749.40	70.85	0.0314722
1749.50	70.85	0.0314736
1749.60	70.85	0.0314751
1749.70	70.84	0.0314769
1749.80	70.84	0.0314781
1749.90	70.84	0.0314791
1750.00	70.84	0.0314811
1750.10	70.84	0.0314828
1750.20	70.84	0.0314847
1750.30	70.83	0.0314867
1750.40	70.83	0.0314877
1750.50	70.83	0.0314883
1750.60	70.83	0.0314891
1750.70	70.83	0.0314896
1750.80	70.83	0.0314897
1750.90	70.82	0.0314877
1751.00	70.82	0.0314852
1751.10	70.82	0.0314833
1751.20	70.82	0.0314817
1751.30	70.82	0.0314810
1751.40	70.81	0.0314818
1751.50	70.81	0.0314810
1751.60	70.81	0.0314808
1751.70	70.81	0.0314814
1751.80	70.81	0.0314823
1751.90	70.81	0.0314848
1752.00	70.81	0.0314859
1752.10	70.80	0.0314866
1752.20	70.80	0.0314872
1752.30	70.80	0.0314877
1752.40	70.80	0.0314890
1752.50	70.80	0.0314908
1752.60	70.79	0.0314923
1752.70	70.79	0.0314938
1752.80	70.79	0.0314940
1752.90	70.79	0.0314941
1753.00	70.79	0.0314958
1753.10	70.79	0.0314969
1753.20	70.79	0.0314972
1753.30	70.78	0.0314972
1753.40	70.78	0.0314955
1753.50	70.78	0.0314948
1753.60	70.78	0.0314949
1753.70	70.78	0.0314950
1753.80	70.78	0.0314964
1753.90	70.77	0.0314971
1754.00	70.77	0.0314980
1754.10	70.77	0.0314985
1754.20	70.77	0.0314983
1754.30	70.77	0.0314974
1754.40	70.76	0.0314979
1754.50	70.76	0.0314962
1754.60	70.76	0.0314956
1754.70	70.76	0.0314957
1754.80	70.76	0.0314973
1754.90	70.76	0.0314983
1755.00	70.76	0.0314993
1755.10	70.75	0.0315006
1755.20	70.75	0.0315014
1755.30	70.75	0.0315021
1755.40	70.75	0.0315028
1755.50	70.75	0.0315034
1755.60	70.74	0.0315024
1755.70	70.74	0.0315009
1755.80	70.74	0.0314993
1755.90	70.74	0.0314998
1756.00	70.74	0.0314994
1756.10	70.74	0.0314997
1756.20	70.73	0.0314998
1756.30	70.73	0.0314991
1756.40	70.73	0.0314985
1756.50	70.73	0.0314976
1756.60	70.73	0.0314977
1756.70	70.73	0.0314966
1756.80	70.73	0.0314957
1756.90	70.72	0.0314959
1757.00	70.72	0.0314969
1757.10	70.72	0.0314985
1757.20	70.72	0.0315023
1757.30	70.72	0.0315080
1757.40	70.71	0.0315133
1757.50	70.71	0.0315155
1757.60	70.71	0.0315177
1757.70	70.71	0.0315196
1757.80	70.71	0.0315195
1757.90	70.71	0.0315196
1758.00	70.70	0.0315203
1758.10	70.70	0.0315202
1758.20	70.70	0.0315185
1758.30	70.70	0.0315168
1758.40	70.70	0.0315154
1758.50	70.70	0.0315140
1758.60	70.69	0.0315112
1758.70	70.69	0.0315098
1758.80	70.69	0.0315082
1758.90	70.69	0.0315068
1759.00	70.69	0.0315065
1759.10	70.69	0.0315087
1759.20	70.68	0.0315108
1759.30	70.68	0.0315129
1759.40	70.68	0.0315150
1759.50	70.68	0.0315177
1759.60	70.68	0.0315202
1759.70	70.68	0.0315207
1759.80	70.67	0.0315231
1759.90	70.67	0.0315244
1760.00	70.67	0.0315242
1760.10	70.67	0.0315260
1760.20	70.67	0.0315282
1760.30	70.67	0.0315310
1760.40	70.66	0.0315329
1760.50	70.66	0.0315333
1760.60	70.66	0.0315318
1760.70	70.66	0.0315300
1760.80	70.66	0.0315267
1760.90	70.66	0.0315239
1761.00	70.66	0.0315208
1761.10	70.65	0.0315181
1761.20	70.65	0.0315166
1761.30	70.65	0.0315170
1761.40	70.65	0.0315190
1761.50	70.65	0.0315207
1761.60	70.65	0.0315221
1761.70	70.64	0.0315225
1761.80	70.64	0.0315236
1761.90	70.64	0.0315257
1762.00	70.64	0.0315279
1762.10	70.64	0.0315295
1762.20	70.63	0.0315295
1762.30	70.63	0.0315293
1762.40	70.63	0.0315301
1762.50	70.63	0.0315312
1762.60	70.63	0.0315328
1762.70	70.63	0.0315349
1762.80	70.62	0.0315360
1762.90	70.62	0.0315362
1763.00	70.62	0.0315388
1763.10	70.62	0.0315420
1763.20	70.62	0.0315455
1763.30	70.62	0.0315480
1763.40	70.61	0.0315504
1763.50	70.61	0.0315519
1763.60	70.61	0.0315538
1763.70	70.61	0.0315559
1763.80	70.61	0.0315570
1763.90	70.61	0.0315571
1764.00	70.60	0.0315573
1764.10	70.60	0.0315576
1764.20	70.60	0.0315572
1764.30	70.60	0.0315572
1764.40	70.60	0.0315574
1764.50	70.60	0.0315577
1764.60	70.60	0.0315586
1764.70	70.59	0.0315609
1764.80	70.59	0.0315646
1764.90	70.59	0.0315667
1765.00	70.59	0.0315675
1765.10	70.59	0.0315690
1765.20	70.58	0.0315686
1765.30	70.58	0.0315677
1765.40	70.58	0.0315669
1765.50	70.58	0.0315656
1765.60	70.58	0.0315643
1765.70	70.58	0.0315640
1765.80	70.58	0.0315640
1765.90	70.57	0.0315639
1766.00	70.57	0.0315639
1766.10	70.57	0.0315644
1766.20	70.57	0.0315650
1766.30	70.57	0.0315653
1766.40	70.56	0.0315659
1766.50	70.56	0.0315654
1766.60	70.56	0.0315643
1766.70	70.56	0.0315649
1766.80	70.56	0.0315676
1766.90	70.56	0.0315695
1767.00	70.56	0.0315713
1767.10	70.55	0.0315737
1767.20	70.55	0.0315764
1767.30	70.55	0.0315785
1767.40	70.55	0.0315803
1767.50	70.55	0.0315813
1767.60	70.55	0.0315818
1767.70	70.54	0.0315806
1767.80	70.54	0.0315790
1767.90	70.54	0.0315782
1768.00	70.54	0.0315754
1768.10	70.54	0.0315721
1768.20	70.53	0.0315705
1768.30	70.53	0.0315698
1768.40	70.53	0.0315696
1768.50	70.53	0.0315692
1768.60	70.53	0.0315705
1768.70	70.53	0.0315728
1768.80	70.52	0.0315760
1768.90	70.52	0.0315789
1769.00	70.52	0.0315827
1769.10	70.52	0.0315850
1769.20	70.52	0.0315865
1769.30	70.52	0.0315882
1769.40	70.51	0.0315883
1769.50	70.51	0.0315885
1769.60	70.51	0.0315884
1769.70	70.51	0.0315865
1769.80	70.51	0.0315844
1769.90	70.51	0.0315839
1770.00	70.50	0.0315834
1770.10	70.50	0.0315839
1770.20	70.50	0.0315849
1770.30	70.50	0.0315867
1770.40	70.50	0.0315897
1770.50	70.50	0.0315923
1770.60	70.49	0.0315951
1770.70	70.49	0.0315970
1770.80	70.49	0.0315978
1770.90	70.49	0.0315966
1771.00	70.49	0.0315948
1771.10	70.49	0.0315930
1771.20	70.48	0.0315931
1771.30	70.48	0.0315932
1771.40	70.48	0.0315941
1771.50	70.48	0.0315958
1771.60	70.48	0.0315989
1771.70	70.48	0.0316030
1771.80	70.47	0.0316058
1771.90	70.47	0.0316083
1772.00	70.47	0.0316091
1772.10	70.47	0.0316088
1772.20	70.47	0.0316054
1772.30	70.47	0.0316024
1772.40	70.46	0.0315985
1772.50	70.46	0.0315953
1772.60	70.46	0.0315925
1772.70	70.46	0.0315918
1772.80	70.46	0.0315935
1772.90	70.46	0.0315966
1773.00	70.45	0.0315987
1773.10	70.45	0.0316005
1773.20	70.45	0.0316023
1773.30	70.45	0.0316012
1773.40	70.45	0.0315991
1773.50	70.45	0.0315958
1773.60	70.44	0.0315935
1773.70	70.44	0.0315930
1773.80	70.44	0.0315935
1773.90	70.44	0.0315954
1774.00	70.44	0.0315993
1774.10	70.44	0.0316052
1774.20	70.43	0.0316113
1774.30	70.43	0.0316172
1774.40	70.43	0.0316225
1774.50	70.43	0.0316262
1774.60	70.43	0.0316285
1774.70	70.43	0.0316300
1774.80	70.42	0.0316309
1774.90	70.42	0.0316320
1775.00	70.42	0.0316314
1775.10	70.42	0.0316297
1775.20	70.42	0.0316311
1775.30	70.42	0.0316322
1775.40	70.41	0.0316334
1775.50	70.41	0.0316345
1775.60	70.41	0.0316358
1775.70	70.41	0.0316355
1775.80	70.41	0.0316352
1775.90	70.41	0.0316332
1776.00	70.40	0.0316315
1776.10	70.40	0.0316307
1776.20	70.40	0.0316299
1776.30	70.40	0.0316308
1776.40	70.40	0.0316321
1776.50	70.40	0.0316348
1776.60	70.39	0.0316379
1776.70	70.39	0.0316403
1776.80	70.39	0.0316415
1776.90	70.39	0.0316409
1777.00	70.39	0.0316390
1777.10	70.39	0.0316378
1777.20	70.38	0.0316383
1777.30	70.38	0.0316378
1777.40	70.38	0.0316396
1777.50	70.38	0.0316416
1777.60	70.38	0.0316441
1777.70	70.38	0.0316476
1777.80	70.37	0.0316508
1777.90	70.37	0.0316532
1778.00	70.37	0.0316546
1778.10	70.37	0.0316540
1778.20	70.37	0.0316533
1778.30	70.37	0.0316538
1778.40	70.37	0.0316537
1778.50	70.36	0.0316542
1778.60	70.36	0.0316549
1778.70	70.36	0.0316558
1778.80	70.36	0.0316556
1778.90	70.36	0.0316560
1779.00	70.35	0.0316556
1779.10	70.35	0.0316569
1779.20	70.35	0.0316588
1779.30	70.35	0.0316605
1779.40	70.35	0.0316620
1779.50	70.35	0.0316642
1779.60	70.34	0.0316671
1779.70	70.34	0.0316688
1779.80	70.34	0.0316706
1779.90	70.34	0.0316702
1780.00	70.34	0.0316697
1780.10	70.34	0.0316672
1780.20	70.33	0.0316638
1780.30	70.33	0.0316622
1780.40	70.33	0.0316606
1780.50	70.33	0.0316588
1780.60	70.33	0.0316569
1780.70	70.33	0.0316564
1780.80	70.32	0.0316560
1780.90	70.32	0.0316553
1781.00	70.32	0.0316539
1781.10	70.32	0.0316540
1781.20	70.32	0.0316533
1781.30	70.32	0.0316507
1781.40	70.32	0.0316495
1781.50	70.31	0.0316488
1781.60	70.31	0.0316491
1781.70	70.31	0.0316497
1781.80	70.31	0.0316521
1781.90	70.31	0.0316555
1782.00	70.30	0.0316592
1782.10	70.30	0.0316625
1782.20	70.30	0.0316659
1782.30	70.30	0.0316676
1782.40	70.30	0.0316672
1782.50	70.29	0.0316658
1782.60	70.29	0.0316628
1782.70	70.29	0.0316581
1782.80	70.29	0.0316550
1782.90	70.29	0.0316534
1783.00	70.29	0.0316532
1783.10	70.29	0.0316538
1783.20	70.28	0.0316537
1783.30	70.28	0.0316546
1783.40	70.28	0.0316561
1783.50	70.28	0.0316585
1783.60	70.28	0.0316602
1783.70	70.28	0.0316599
1783.80	70.27	0.0316576
1783.90	70.27	0.0316555
1784.00	70.27	0.0316545
1784.10	70.27	0.0316545
1784.20	70.27	0.0316561
1784.30	70.27	0.0316582
1784.40	70.26	0.0316599
1784.50	70.26	0.0316626
1784.60	70.26	0.0316674
1784.70	70.26	0.0316717
1784.80	70.26	0.0316746
1784.90	70.26	0.0316754
1785.00	70.25	0.0316746
1785.10	70.25	0.0316745
1785.20	70.25	0.0316733
1785.30	70.25	0.0316719
1785.40	70.25	0.0316717
1785.50	70.25	0.0316720
1785.60	70.24	0.0316729
1785.70	70.24	0.0316744
1785.80	70.24	0.0316768
1785.90	70.24	0.0316806
1786.00	70.24	0.0316855
1786.10	70.24	0.0316905
1786.20	70.23	0.0316933
1786.30	70.23	0.0316939
1786.40	70.23	0.0316924
1786.50	70.23	0.0316894
1786.60	70.23	0.0316869
1786.70	70.23	0.0316838
1786.80	70.22	0.0316810
1786.90	70.22	0.0316784
1787.00	70.22	0.0316772
1787.10	70.22	0.0316801
1787.20	70.22	0.0316866
1787.30	70.22	0.0316925
1787.40	70.21	0.0316966
1787.50	70.21	0.0316987
1787.60	70.21	0.0316999
1787.70	70.21	0.0317003
1787.80	70.21	0.0316997
1787.90	70.21	0.0316981
1788.00	70.20	0.0316961
1788.10	70.20	0.0316947
1788.20	70.20	0.0316943
1788.30	70.20	0.0316965
1788.40	70.20	0.0316984
1788.50	70.20	0.0316989
1788.60	70.19	0.0316986
1788.70	70.19	0.0316994
1788.80	70.19	0.0317012
1788.90	70.19	0.0317024
1789.00	70.19	0.0317037
1789.10	70.18	0.0317040
1789.20	70.18	0.0317040
1789.30	70.18	0.0317064
1789.40	70.18	0.0317085
1789.50	70.18	0.0317086
1789.60	70.18	0.0317066
1789.70	70.18	0.0317046
1789.80	70.17	0.0317019
1789.90	70.17	0.0317005
1790.00	70.17	0.0317009
1790.10	70.17	0.0317020
1790.20	70.17	0.0317019
1790.30	70.17	0.0317032
1790.40	70.16	0.0317069
1790.50	70.16	0.0317107
1790.60	70.16	0.0317133
1790.70	70.16	0.0317153
1790.80	70.16	0.0317176
1790.90	70.16	0.0317178
1791.00	70.15	0.0317176
1791.10	70.15	0.0317179
1791.20	70.15	0.0317178
1791.30	70.15	0.0317175
1791.40	70.15	0.0317183
1791.50	70.15	0.0317198
1791.60	70.14	0.0317204
1791.70	70.14	0.0317216
1791.80	70.14	0.0317227
1791.90	70.14	0.0317234
1792.00	70.14	0.0317232
1792.10	70.14	0.0317236
1792.20	70.13	0.0317233
1792.30	70.13	0.0317242
1792.40	70.13	0.0317262
1792.50	70.13	0.0317285
1792.60	70.13	0.0317326
1792.70	70.13	0.0317356
1792.80	70.12	0.0317384
1792.90	70.12	0.0317407
1793.00	70.12	0.0317410
1793.10	70.12	0.0317379
1793.20	70.12	0.0317327
1793.30	70.12	0.0317283
1793.40	70.11	0.0317257
1793.50	70.11	0.0317234
1793.60	70.11	0.0317231
1793.70	70.11	0.0317249
1793.80	70.11	0.0317278
1793.90	70.11	0.0317319
1794.00	70.10	0.0317362
1794.10	70.10	0.0317396
1794.20	70.10	0.0317426
1794.30	70.10	0.0317450
1794.40	70.10	0.0317478
1794.50	70.10	0.0317498
1794.60	70.09	0.0317499
1794.70	70.09	0.0317499
1794.80	70.09	0.0317498
1794.90	70.09	0.0317495
1795.00	70.09	0.0317502
1795.10	70.09	0.0317498
1795.20	70.08	0.0317510
1795.30	70.08	0.0317528
1795.40	70.08	0.0317536
1795.50	70.08	0.0317553
1795.60	70.08	0.0317564
1795.70	70.08	0.0317566
1795.80	70.07	0.0317562
1795.90	70.07	0.0317550
1796.00	70.07	0.0317531
1796.10	70.07	0.0317504
1796.20	70.07	0.0317475
1796.30	70.07	0.0317454
1796.40	70.06	0.0317457
1796.50	70.06	0.0317463
1796.60	70.06	0.0317484
1796.70	70.06	0.0317498
1796.80	70.06	0.0317498
1796.90	70.06	0.0317503
1797.00	70.05	0.0317494
1797.10	70.05	0.0317488
1797.20	70.05	0.0317469
1797.30	70.05	0.0317441
1797.40	70.05	0.0317406
1797.50	70.05	0.0317354
1797.60	70.04	0.0317313
1797.70	70.04	0.0317289
1797.80	70.04	0.0317276
1797.90	70.04	0.0317271
1798.00	70.04	0.0317267
1798.10	70.04	0.0317274
1798.20	70.03	0.0317302
1798.30	70.03	0.0317323
1798.40	70.03	0.0317354
1798.50	70.03	0.0317383
1798.60	70.03	0.0317402
1798.70	70.02	0.0317421
1798.80	70.02	0.0317434
1798.90	70.02	0.0317432
1799.00	70.02	0.0317428
1799.10	70.02	0.0317410
1799.20	70.02	0.0317403
1799.30	70.02	0.0317399
1799.40	70.01	0.0317375
1799.50	70.01	0.0317338
1799.60	70.01	0.0317293
1799.70	70.01	0.0317250
1799.80	70.01	0.0317221
1799.90	70.01	0.0317221
1800.00	70.00	0.0317234
1800.10	70.00	0.0317245
1800.20	70.00	0.0317247
1800.30	70.00	0.0317247
1800.40	70.00	0.0317260
1800.50	70.00	0.0317267
1800.60	70.00	0.0317270
1800.70	69.99	0.0317253
1800.80	69.99	0.0317216
1800.90	69.99	0.0317184
1801.00	69.99	0.0317173
1801.10	69.99	0.0317181
1801.20	69.98	0.0317188
1801.30	69.98	0.0317202
1801.40	69.98	0.0317227
1801.50	69.98	0.0317269
1801.60	69.98	0.0317316
1801.70	69.98	0.0317362
1801.80	69.97	0.0317403
1801.90	69.97	0.0317423
1802.00	69.97	0.0317441
1802.10	69.97	0.0317424
1802.20	69.97	0.0317387
1802.30	69.97	0.0317340
1802.40	69.96	0.0317295
1802.50	69.96	0.0317254
1802.60	69.96	0.0317230
1802.70	69.96	0.0317204
1802.80	69.96	0.0317197
1802.90	69.96	0.0317211
1803.00	69.95	0.0317234
1803.10	69.95	0.0317261
1803.20	69.95	0.0317278
1803.30	69.95	0.0317282
1803.40	69.95	0.0317297
1803.50	69.95	0.0317311
1803.60	69.94	0.0317310
1803.70	69.94	0.0317294
1803.80	69.94	0.0317265
1803.90	69.94	0.0317220
1804.00	69.94	0.0317183
1804.10	69.94	0.0317155
1804.20	69.93	0.0317126
1804.30	69.93	0.0317105
1804.40	69.93	0.0317110
1804.50	69.93	0.0317141
1804.60	69.93	0.0317187
1804.70	69.93	0.0317248
1804.80	69.92	0.0317301
1804.90	69.92	0.0317347
1805.00	69.92	0.0317367
1805.10	69.92	0.0317379
1805.20	69.92	0.0317376
1805.30	69.92	0.0317344
1805.40	69.92	0.0317306
1805.50	69.91	0.0317280
1805.60	69.91	0.0317260
1805.70	69.91	0.0317252
1805.80	69.91	0.0317263
1805.90	69.91	0.0317275
1806.00	69.91	0.0317298
1806.10	69.90	0.0317328
1806.20	69.90	0.0317370
1806.30	69.90	0.0317404
1806.40	69.90	0.0317431
1806.50	69.90	0.0317460
1806.60	69.89	0.0317481
1806.70	69.89	0.0317488
1806.80	69.89	0.0317486
1806.90	69.89	0.0317476
1807.00	69.89	0.0317448
1807.10	69.89	0.0317406
1807.20	69.88	0.0317353
1807.30	69.88	0.0317311
1807.40	69.88	0.0317286
1807.50	69.88	0.0317263
1807.60	69.88	0.0317255
1807.70	69.88	0.0317254
1807.80	69.88	0.0317260
1807.90	69.87	0.0317260
1808.00	69.87	0.0317252
1808.10	69.87	0.0317230
1808.20	69.87	0.0317203
1808.30	69.87	0.0317182
1808.40	69.87	0.0317143
1808.50	69.86	0.0317116
1808.60	69.86	0.0317101
1808.70	69.86	0.0317103
1808.80	69.86	0.0317127
1808.90	69.86	0.0317157
1809.00	69.85	0.0317177
1809.10	69.85	0.0317204
1809.20	69.85	0.0317230
1809.30	69.85	0.0317250
1809.40	69.85	0.0317261
1809.50	69.85	0.0317248
1809.60	69.85	0.0317223
1809.70	69.84	0.0317195
1809.80	69.84	0.0317167
1809.90	69.84	0.0317136
1810.00	69.84	0.0317106
1810.10	69.84	0.0317083
1810.20	69.83	0.0317073
1810.30	69.83	0.0317068
1810.40	69.83	0.0317077
1810.50	69.83	0.0317088
1810.60	69.83	0.0317111
1810.70	69.83	0.0317145
1810.80	69.83	0.0317193
1810.90	69.82	0.0317223
1811.00	69.82	0.0317232
1811.10	69.82	0.0317216
1811.20	69.82	0.0317181
1811.30	69.82	0.0317128
1811.40	69.81	0.0317021
1811.50	69.81	0.0316954
1811.60	69.81	0.0316901
1811.70	69.81	0.0316859
1811.80	69.81	0.0316862
1811.90	69.81	0.0316893
1812.00	69.80	0.0316936
1812.10	69.80	0.0316993
1812.20	69.80	0.0317037
1812.30	69.80	0.0317066
1812.40	69.80	0.0317071
1812.50	69.80	0.0317054
1812.60	69.79	0.0317023
1812.70	69.79	0.0316989
1812.80	69.79	0.0316960
1812.90	69.79	0.0316947
1813.00	69.79	0.0316953
1813.10	69.79	0.0316977
1813.20	69.79	0.0317001
1813.30	69.78	0.0317022
1813.40	69.78	0.0317050
1813.50	69.78	0.0317061
1813.60	69.78	0.0317076
1813.70	69.78	0.0317083
1813.80	69.78	0.0317084
1813.90	69.77	0.0317085
1814.00	69.77	0.0317094
1814.10	69.77	0.0317096
1814.20	69.77	0.0317099
1814.30	69.77	0.0317088
1814.40	69.77	0.0317061
1814.50	69.76	0.0317047
1814.60	69.76	0.0317028
1814.70	69.76	0.0316997
1814.80	69.76	0.0316985
1814.90	69.76	0.0316966
1815.00	69.76	0.0316970
1815.10	69.75	0.0317003
1815.20	69.75	0.0317040
1815.30	69.75	0.0317077
1815.40	69.75	0.0317109
1815.50	69.75	0.0317121
1815.60	69.74	0.0317138
1815.70	69.74	0.0317138
1815.80	69.74	0.0317136
1815.90	69.74	0.0317143
1816.00	69.74	0.0317154
1816.10	69.74	0.0317163
1816.20	69.73	0.0317160
1816.30	69.73	0.0317146
1816.40	69.73	0.0317132
1816.50	69.73	0.0317122
1816.60	69.73	0.0317121
1816.70	69.73	0.0317118
1816.80	69.72	0.0317106
1816.90	69.72	0.0317097
1817.00	69.72	0.0317118
1817.10	69.72	0.0317151
1817.20	69.72	0.0317177
1817.30	69.72	0.0317182
1817.40	69.71	0.0317184
1817.50	69.71	0.0317188
1817.60	69.71	0.0317167
1817.70	69.71	0.0317148
1817.80	69.71	0.0317114
1817.90	69.71	0.0317097
1818.00	69.70	0.0317075
1818.10	69.70	0.0317069
1818.20	69.70	0.0317073
1818.30	69.70	0.0317077
1818.40	69.70	0.0317083
1818.50	69.70	0.0317102
1818.60	69.69	0.0317113
1818.70	69.69	0.0317105
1818.80	69.69	0.0317100
1818.90	69.69	0.0317093
1819.00	69.69	0.0317085
1819.10	69.69	0.0317084
1819.20	69.68	0.0317094
1819.30	69.68	0.0317108
1819.40	69.68	0.0317116
1819.50	69.68	0.0317139
1819.60	69.68	0.0317182
1819.70	69.68	0.0317225
1819.80	69.68	0.0317265
1819.90	69.67	0.0317299
1820.00	69.67	0.0317317
1820.10	69.67	0.0317340
1820.20	69.67	0.0317368
1820.30	69.67	0.0317391
1820.40	69.67	0.0317397
1820.50	69.66	0.0317387
1820.60	69.66	0.0317378
1820.70	69.66	0.0317358
