Filename	8OCBSA397
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA397
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
3514.20	41.43	0.0263296
3514.30	41.43	0.0263317
3514.40	41.42	0.0263361
3514.50	41.42	0.0263395
3514.60	41.42	0.0263406
3514.70	41.42	0.0263399
3514.80	41.42	0.0263376
3514.90	41.42	0.0263355
3515.00	41.41	0.0263345
3515.10	41.41	0.0263332
3515.20	41.41	0.0263307
3515.30	41.41	0.0263281
3515.40	41.41	0.0263260
3515.50	41.41	0.0263246
3515.60	41.40	0.0263223
3515.70	41.40	0.0263196
3515.80	41.40	0.0263168
3515.90	41.40	0.0263135
3516.00	41.40	0.0263107
3516.10	41.40	0.0263092
3516.20	41.40	0.0263109
3516.30	41.39	0.0263145
3516.40	41.39	0.0263193
3516.50	41.39	0.0263251
3516.60	41.39	0.0263301
3516.70	41.39	0.0263334
3516.80	41.38	0.0263341
3516.90	41.38	0.0263348
3517.00	41.38	0.0263338
3517.10	41.38	0.0263291
3517.20	41.38	0.0263239
3517.30	41.38	0.0263199
3517.40	41.37	0.0263161
3517.50	41.37	0.0263139
3517.60	41.37	0.0263141
3517.70	41.37	0.0263159
3517.80	41.37	0.0263191
3517.90	41.37	0.0263204
3518.00	41.36	0.0263221
3518.10	41.36	0.0263212
3518.20	41.36	0.0263191
3518.30	41.36	0.0263157
3518.40	41.36	0.0263131
3518.50	41.36	0.0263111
3518.60	41.35	0.0263105
3518.70	41.35	0.0263100
3518.80	41.35	0.0263101
3518.90	41.35	0.0263109
3519.00	41.35	0.0263123
3519.10	41.35	0.0263126
3519.20	41.34	0.0263125
3519.30	41.34	0.0263117
3519.40	41.34	0.0263091
3519.50	41.34	0.0263056
3519.60	41.34	0.0263025
3519.70	41.34	0.0263013
3519.80	41.34	0.0263016
3519.90	41.33	0.0263032
3520.00	41.33	0.0263026
3520.10	41.33	0.0263030
3520.20	41.33	0.0263024
3520.30	41.33	0.0263016
3520.40	41.32	0.0263018
3520.50	41.32	0.0263019
3520.60	41.32	0.0263012
3520.70	41.32	0.0262991
3520.80	41.32	0.0262970
3520.90	41.32	0.0262972
3521.00	41.31	0.0263002
3521.10	41.31	0.0263006
3521.20	41.31	0.0263019
3521.30	41.31	0.0263040
3521.40	41.31	0.0263079
3521.50	41.31	0.0263120
3521.60	41.30	0.0263150
3521.70	41.30	0.0263167
3521.80	41.30	0.0263156
3521.90	41.30	0.0263122
3522.00	41.30	0.0263087
3522.10	41.30	0.0263064
3522.20	41.29	0.0263032
3522.30	41.29	0.0263002
3522.40	41.29	0.0262989
3522.50	41.29	0.0263007
3522.60	41.29	0.0263035
3522.70	41.29	0.0263065
3522.80	41.28	0.0263101
3522.90	41.28	0.0263156
3523.00	41.28	0.0263193
3523.10	41.28	0.0263215
3523.20	41.28	0.0263231
3523.30	41.28	0.0263213
3523.40	41.27	0.0263186
3523.50	41.27	0.0263142
3523.60	41.27	0.0263098
3523.70	41.27	0.0263055
3523.80	41.27	0.0263027
3523.90	41.27	0.0263030
3524.00	41.26	0.0263049
3524.10	41.26	0.0263072
3524.20	41.26	0.0263092
3524.30	41.26	0.0263111
3524.40	41.26	0.0263127
3524.50	41.26	0.0263150
3524.60	41.25	0.0263164
3524.70	41.25	0.0263178
3524.80	41.25	0.0263183
3524.90	41.25	0.0263174
3525.00	41.25	0.0263161
3525.10	41.25	0.0263140
3525.20	41.24	0.0263109
3525.30	41.24	0.0263082
3525.40	41.24	0.0263028
3525.50	41.24	0.0262986
3525.60	41.24	0.0262955
3525.70	41.24	0.0262945
3525.80	41.23	0.0262941
3525.90	41.23	0.0262961
3526.00	41.23	0.0262977
3526.10	41.23	0.0263004
3526.20	41.23	0.0263016
3526.30	41.23	0.0263032
3526.40	41.23	0.0263042
3526.50	41.22	0.0263026
3526.60	41.22	0.0263006
3526.70	41.22	0.0262990
3526.80	41.22	0.0262960
3526.90	41.22	0.0262925
3527.00	41.21	0.0262925
3527.10	41.21	0.0262927
3527.20	41.21	0.0262955
3527.30	41.21	0.0262995
3527.40	41.21	0.0263011
3527.50	41.21	0.0263019
3527.60	41.20	0.0263019
3527.70	41.20	0.0263013
3527.80	41.20	0.0263021
3527.90	41.20	0.0263012
3528.00	41.20	0.0262996
3528.10	41.20	0.0262982
3528.20	41.20	0.0262964
3528.30	41.19	0.0262947
3528.40	41.19	0.0262934
3528.50	41.19	0.0262921
3528.60	41.19	0.0262914
3528.70	41.19	0.0262910
3528.80	41.18	0.0262917
3528.90	41.18	0.0262939
3529.00	41.18	0.0262952
3529.10	41.18	0.0262961
3529.20	41.18	0.0262971
3529.30	41.18	0.0262950
3529.40	41.18	0.0262922
3529.50	41.17	0.0262890
3529.60	41.17	0.0262864
3529.70	41.17	0.0262854
3529.80	41.17	0.0262855
3529.90	41.17	0.0262872
3530.00	41.17	0.0262882
3530.10	41.16	0.0262880
3530.20	41.16	0.0262873
3530.30	41.16	0.0262862
3530.40	41.16	0.0262838
3530.50	41.16	0.0262808
3530.60	41.16	0.0262778
3530.70	41.15	0.0262751
3530.80	41.15	0.0262718
3530.90	41.15	0.0262701
3531.00	41.15	0.0262690
3531.10	41.15	0.0262682
3531.20	41.14	0.0262668
3531.30	41.14	0.0262640
3531.40	41.14	0.0262592
3531.50	41.14	0.0262562
3531.60	41.14	0.0262546
3531.70	41.14	0.0262555
3531.80	41.14	0.0262557
3531.90	41.13	0.0262579
3532.00	41.13	0.0262616
3532.10	41.13	0.0262659
3532.20	41.13	0.0262697
3532.30	41.13	0.0262737
3532.40	41.13	0.0262752
3532.50	41.12	0.0262740
3532.60	41.12	0.0262721
3532.70	41.12	0.0262686
3532.80	41.12	0.0262649
3532.90	41.12	0.0262614
3533.00	41.11	0.0262583
3533.10	41.11	0.0262560
3533.20	41.11	0.0262561
3533.30	41.11	0.0262583
3533.40	41.11	0.0262621
3533.50	41.11	0.0262658
3533.60	41.10	0.0262692
3533.70	41.10	0.0262707
3533.80	41.10	0.0262697
3533.90	41.10	0.0262674
3534.00	41.10	0.0262653
3534.10	41.10	0.0262624
3534.20	41.10	0.0262578
3534.30	41.09	0.0262549
3534.40	41.09	0.0262526
3534.50	41.09	0.0262514
3534.60	41.09	0.0262511
3534.70	41.09	0.0262535
3534.80	41.08	0.0262566
3534.90	41.08	0.0262606
3535.00	41.08	0.0262639
3535.10	41.08	0.0262663
3535.20	41.08	0.0262668
3535.30	41.08	0.0262669
3535.40	41.08	0.0262659
3535.50	41.07	0.0262629
3535.60	41.07	0.0262591
3535.70	41.07	0.0262554
3535.80	41.07	0.0262507
3535.90	41.07	0.0262477
3536.00	41.07	0.0262454
3536.10	41.06	0.0262440
3536.20	41.06	0.0262415
3536.30	41.06	0.0262390
3536.40	41.06	0.0262377
3536.50	41.06	0.0262349
3536.60	41.06	0.0262347
3536.70	41.05	0.0262344
3536.80	41.05	0.0262354
3536.90	41.05	0.0262358
3537.00	41.05	0.0262370
3537.10	41.05	0.0262379
3537.20	41.05	0.0262382
3537.30	41.04	0.0262370
3537.40	41.04	0.0262350
3537.50	41.04	0.0262334
3537.60	41.04	0.0262291
3537.70	41.04	0.0262244
3537.80	41.04	0.0262194
3537.90	41.03	0.0262136
3538.00	41.03	0.0262104
3538.10	41.03	0.0262104
3538.20	41.03	0.0262095
3538.30	41.03	0.0262105
3538.40	41.02	0.0262136
3538.50	41.02	0.0262176
3538.60	41.02	0.0262210
3538.70	41.02	0.0262236
3538.80	41.02	0.0262223
3538.90	41.02	0.0262190
3539.00	41.01	0.0262133
3539.10	41.01	0.0262081
3539.20	41.01	0.0262036
3539.30	41.01	0.0261958
3539.40	41.01	0.0261887
3539.50	41.01	0.0261850
3539.60	41.00	0.0261839
3539.70	41.00	0.0261846
3539.80	41.00	0.0261874
3539.90	41.00	0.0261909
3540.00	41.00	0.0261949
3540.10	41.00	0.0261999
3540.20	41.00	0.0262043
3540.30	40.99	0.0262065
3540.40	40.99	0.0262048
3540.50	40.99	0.0262022
3540.60	40.99	0.0261980
3540.70	40.99	0.0261936
3540.80	40.98	0.0261893
3540.90	40.98	0.0261874
3541.00	40.98	0.0261869
3541.10	40.98	0.0261866
3541.20	40.98	0.0261894
3541.30	40.98	0.0261939
3541.40	40.97	0.0261985
3541.50	40.97	0.0262032
3541.60	40.97	0.0262056
3541.70	40.97	0.0262060
3541.80	40.97	0.0262050
3541.90	40.97	0.0262022
3542.00	40.97	0.0261990
3542.10	40.96	0.0261955
3542.20	40.96	0.0261927
3542.30	40.96	0.0261946
3542.40	40.96	0.0261997
3542.50	40.96	0.0262061
3542.60	40.95	0.0262131
3542.70	40.95	0.0262175
3542.80	40.95	0.0262180
3542.90	40.95	0.0262171
3543.00	40.95	0.0262143
3543.10	40.95	0.0262114
3543.20	40.95	0.0262071
3543.30	40.94	0.0262047
3543.40	40.94	0.0262044
3543.50	40.94	0.0262058
3543.60	40.94	0.0262103
3543.70	40.94	0.0262150
3543.80	40.93	0.0262187
3543.90	40.93	0.0262209
3544.00	40.93	0.0262220
3544.10	40.93	0.0262220
3544.20	40.93	0.0262190
3544.30	40.93	0.0262183
3544.40	40.93	0.0262183
3544.50	40.92	0.0262178
3544.60	40.92	0.0262190
3544.70	40.92	0.0262214
3544.80	40.92	0.0262237
3544.90	40.92	0.0262260
3545.00	40.91	0.0262275
3545.10	40.91	0.0262297
3545.20	40.91	0.0262323
3545.30	40.91	0.0262324
3545.40	40.91	0.0262350
3545.50	40.91	0.0262377
3545.60	40.90	0.0262408
3545.70	40.90	0.0262443
3545.80	40.90	0.0262458
3545.90	40.90	0.0262464
3546.00	40.90	0.0262481
3546.10	40.90	0.0262485
3546.20	40.89	0.0262474
3546.30	40.89	0.0262469
3546.40	40.89	0.0262462
3546.50	40.89	0.0262452
3546.60	40.89	0.0262440
3546.70	40.89	0.0262436
3546.80	40.88	0.0262445
3546.90	40.88	0.0262416
3547.00	40.88	0.0262373
3547.10	40.88	0.0262334
3547.20	40.88	0.0262296
3547.30	40.88	0.0262243
3547.40	40.87	0.0262177
3547.50	40.87	0.0262117
3547.60	40.87	0.0262069
3547.70	40.87	0.0262022
3547.80	40.87	0.0261993
3547.90	40.87	0.0261990
3548.00	40.86	0.0261996
3548.10	40.86	0.0261997
3548.20	40.86	0.0261990
3548.30	40.86	0.0261996
3548.40	40.86	0.0262006
3548.50	40.86	0.0262008
3548.60	40.85	0.0262028
3548.70	40.85	0.0262057
3548.80	40.85	0.0262076
3548.90	40.85	0.0262085
3549.00	40.85	0.0262107
3549.10	40.85	0.0262125
3549.20	40.84	0.0262151
3549.30	40.84	0.0262174
3549.40	40.84	0.0262197
3549.50	40.84	0.0262213
3549.60	40.84	0.0262230
3549.70	40.84	0.0262238
3549.80	40.83	0.0262251
3549.90	40.83	0.0262253
3550.00	40.83	0.0262230
3550.10	40.83	0.0262217
3550.20	40.83	0.0262177
3550.30	40.83	0.0262123
3550.40	40.83	0.0262075
3550.50	40.82	0.0262023
3550.60	40.82	0.0261978
3550.70	40.82	0.0261949
3550.80	40.82	0.0261936
3550.90	40.82	0.0261946
3551.00	40.81	0.0261985
3551.10	40.81	0.0262038
3551.20	40.81	0.0262093
3551.30	40.81	0.0262142
3551.40	40.81	0.0262168
3551.50	40.80	0.0262188
3551.60	40.80	0.0262182
3551.70	40.80	0.0262177
3551.80	40.80	0.0262159
3551.90	40.80	0.0262148
3552.00	40.80	0.0262149
3552.10	40.80	0.0262166
3552.20	40.79	0.0262185
3552.30	40.79	0.0262201
3552.40	40.79	0.0262220
3552.50	40.79	0.0262232
3552.60	40.79	0.0262217
3552.70	40.79	0.0262201
3552.80	40.78	0.0262192
3552.90	40.78	0.0262180
3553.00	40.78	0.0262169
3553.10	40.78	0.0262171
3553.20	40.78	0.0262182
3553.30	40.78	0.0262166
3553.40	40.77	0.0262148
3553.50	40.77	0.0262149
3553.60	40.77	0.0262145
3553.70	40.77	0.0262148
3553.80	40.77	0.0262164
3553.90	40.77	0.0262181
3554.00	40.76	0.0262176
3554.10	40.76	0.0262174
3554.20	40.76	0.0262162
3554.30	40.76	0.0262151
3554.40	40.76	0.0262115
3554.50	40.76	0.0262073
3554.60	40.75	0.0262023
3554.70	40.75	0.0261983
3554.80	40.75	0.0261976
3554.90	40.75	0.0261979
3555.00	40.75	0.0261986
3555.10	40.75	0.0261990
3555.20	40.74	0.0261993
3555.30	40.74	0.0261985
3555.40	40.74	0.0261984
3555.50	40.74	0.0261982
3555.60	40.74	0.0261994
3555.70	40.74	0.0261987
3555.80	40.73	0.0261983
3555.90	40.73	0.0261999
3556.00	40.73	0.0262024
3556.10	40.73	0.0262040
3556.20	40.73	0.0262052
3556.30	40.73	0.0262055
3556.40	40.72	0.0262056
3556.50	40.72	0.0262071
3556.60	40.72	0.0262090
3556.70	40.72	0.0262103
3556.80	40.72	0.0262113
3556.90	40.72	0.0262132
3557.00	40.71	0.0262147
3557.10	40.71	0.0262189
3557.20	40.71	0.0262208
3557.30	40.71	0.0262202
3557.40	40.71	0.0262184
3557.50	40.71	0.0262158
3557.60	40.70	0.0262155
3557.70	40.70	0.0262143
3557.80	40.70	0.0262120
3557.90	40.70	0.0262110
3558.00	40.70	0.0262134
3558.10	40.70	0.0262164
3558.20	40.69	0.0262201
3558.30	40.69	0.0262231
3558.40	40.69	0.0262295
3558.50	40.69	0.0262345
3558.60	40.69	0.0262387
3558.70	40.69	0.0262422
3558.80	40.68	0.0262438
3558.90	40.68	0.0262430
3559.00	40.68	0.0262394
3559.10	40.68	0.0262354
3559.20	40.68	0.0262315
3559.30	40.68	0.0262272
3559.40	40.67	0.0262232
3559.50	40.67	0.0262221
3559.60	40.67	0.0262216
3559.70	40.67	0.0262211
3559.80	40.67	0.0262193
3559.90	40.67	0.0262168
3560.00	40.66	0.0262153
3560.10	40.66	0.0262136
3560.20	40.66	0.0262142
3560.30	40.66	0.0262128
3560.40	40.66	0.0262122
3560.50	40.65	0.0262108
3560.60	40.65	0.0262086
3560.70	40.65	0.0262058
3560.80	40.65	0.0262020
3560.90	40.65	0.0261955
3561.00	40.65	0.0261886
3561.10	40.65	0.0261831
3561.20	40.64	0.0261792
3561.30	40.64	0.0261775
3561.40	40.64	0.0261785
3561.50	40.64	0.0261822
3561.60	40.64	0.0261883
3561.70	40.64	0.0261948
3561.80	40.64	0.0262004
3561.90	40.63	0.0262040
3562.00	40.63	0.0262049
3562.10	40.63	0.0262047
3562.20	40.63	0.0262031
3562.30	40.63	0.0261991
3562.40	40.62	0.0261934
3562.50	40.62	0.0261866
3562.60	40.62	0.0261807
3562.70	40.62	0.0261757
3562.80	40.62	0.0261713
3562.90	40.62	0.0261663
3563.00	40.62	0.0261614
3563.10	40.61	0.0261605
3563.20	40.61	0.0261622
3563.30	40.61	0.0261650
3563.40	40.61	0.0261683
3563.50	40.61	0.0261734
3563.60	40.60	0.0261753
3563.70	40.60	0.0261775
3563.80	40.60	0.0261780
3563.90	40.60	0.0261792
3564.00	40.60	0.0261809
3564.10	40.60	0.0261817
3564.20	40.60	0.0261825
3564.30	40.59	0.0261829
3564.40	40.59	0.0261815
3564.50	40.59	0.0261787
3564.60	40.59	0.0261758
3564.70	40.59	0.0261716
3564.80	40.58	0.0261654
3564.90	40.58	0.0261577
3565.00	40.58	0.0261487
3565.10	40.58	0.0261416
3565.20	40.58	0.0261349
3565.30	40.58	0.0261311
3565.40	40.57	0.0261310
3565.50	40.57	0.0261332
3565.60	40.57	0.0261371
3565.70	40.57	0.0261419
3565.80	40.57	0.0261478
3565.90	40.57	0.0261530
3566.00	40.57	0.0261575
3566.10	40.56	0.0261582
3566.20	40.56	0.0261577
3566.30	40.56	0.0261537
3566.40	40.56	0.0261484
3566.50	40.56	0.0261436
3566.60	40.56	0.0261400
3566.70	40.55	0.0261367
3566.80	40.55	0.0261344
3566.90	40.55	0.0261327
3567.00	40.55	0.0261330
3567.10	40.55	0.0261361
3567.20	40.55	0.0261395
3567.30	40.54	0.0261429
3567.40	40.54	0.0261437
3567.50	40.54	0.0261425
3567.60	40.54	0.0261406
3567.70	40.54	0.0261389
3567.80	40.54	0.0261388
3567.90	40.53	0.0261391
3568.00	40.53	0.0261405
3568.10	40.53	0.0261424
3568.20	40.53	0.0261454
3568.30	40.53	0.0261508
3568.40	40.53	0.0261550
3568.50	40.52	0.0261562
3568.60	40.52	0.0261528
3568.70	40.52	0.0261466
3568.80	40.52	0.0261398
3568.90	40.52	0.0261333
3569.00	40.52	0.0261293
3569.10	40.51	0.0261260
3569.20	40.51	0.0261252
3569.30	40.51	0.0261258
3569.40	40.51	0.0261295
3569.50	40.51	0.0261320
3569.60	40.51	0.0261335
3569.70	40.50	0.0261336
3569.80	40.50	0.0261335
3569.90	40.50	0.0261320
3570.00	40.50	0.0261281
3570.10	40.50	0.0261253
3570.20	40.50	0.0261223
3570.30	40.49	0.0261198
3570.40	40.49	0.0261183
3570.50	40.49	0.0261160
3570.60	40.49	0.0261129
3570.70	40.49	0.0261097
3570.80	40.49	0.0261074
3570.90	40.48	0.0261083
3571.00	40.48	0.0261088
3571.10	40.48	0.0261108
3571.20	40.48	0.0261139
3571.30	40.48	0.0261156
3571.40	40.48	0.0261167
3571.50	40.47	0.0261177
3571.60	40.47	0.0261176
3571.70	40.47	0.0261170
3571.80	40.47	0.0261136
3571.90	40.47	0.0261086
3572.00	40.47	0.0261046
3572.10	40.46	0.0261003
3572.20	40.46	0.0260959
3572.30	40.46	0.0260940
3572.40	40.46	0.0260942
3572.50	40.46	0.0260968
3572.60	40.45	0.0261005
3572.70	40.45	0.0261044
3572.80	40.45	0.0261090
3572.90	40.45	0.0261128
3573.00	40.45	0.0261182
3573.10	40.45	0.0261215
3573.20	40.45	0.0261234
3573.30	40.44	0.0261223
3573.40	40.44	0.0261215
3573.50	40.44	0.0261178
3573.60	40.44	0.0261144
3573.70	40.44	0.0261132
3573.80	40.44	0.0261125
3573.90	40.43	0.0261141
3574.00	40.43	0.0261183
3574.10	40.43	0.0261228
3574.20	40.43	0.0261255
3574.30	40.43	0.0261292
3574.40	40.43	0.0261314
3574.50	40.42	0.0261320
3574.60	40.42	0.0261292
3574.70	40.42	0.0261229
3574.80	40.42	0.0261141
3574.90	40.42	0.0261066
3575.00	40.42	0.0260992
3575.10	40.41	0.0260933
3575.20	40.41	0.0260918
3575.30	40.41	0.0260918
3575.40	40.41	0.0260943
3575.50	40.41	0.0260975
3575.60	40.41	0.0261012
3575.70	40.40	0.0261062
3575.80	40.40	0.0261093
3575.90	40.40	0.0261118
3576.00	40.40	0.0261153
3576.10	40.40	0.0261170
3576.20	40.40	0.0261179
3576.30	40.39	0.0261191
3576.40	40.39	0.0261196
3576.50	40.39	0.0261204
3576.60	40.39	0.0261184
3576.70	40.39	0.0261155
3576.80	40.39	0.0261119
3576.90	40.38	0.0261068
3577.00	40.38	0.0261038
3577.10	40.38	0.0261032
3577.20	40.38	0.0261053
3577.30	40.38	0.0261064
3577.40	40.38	0.0261085
3577.50	40.37	0.0261114
3577.60	40.37	0.0261151
3577.70	40.37	0.0261196
3577.80	40.37	0.0261225
3577.90	40.37	0.0261224
3578.00	40.36	0.0261213
3578.10	40.36	0.0261181
3578.20	40.36	0.0261145
3578.30	40.36	0.0261114
3578.40	40.36	0.0261077
3578.50	40.36	0.0261059
3578.60	40.36	0.0261052
3578.70	40.35	0.0261049
3578.80	40.35	0.0261074
3578.90	40.35	0.0261097
3579.00	40.35	0.0261128
3579.10	40.35	0.0261153
3579.20	40.35	0.0261194
3579.30	40.34	0.0261213
3579.40	40.34	0.0261225
3579.50	40.34	0.0261226
3579.60	40.34	0.0261210
3579.70	40.34	0.0261184
3579.80	40.34	0.0261153
3579.90	40.33	0.0261135
3580.00	40.33	0.0261117
3580.10	40.33	0.0261113
3580.20	40.33	0.0261095
3580.30	40.33	0.0261092
3580.40	40.32	0.0261095
3580.50	40.32	0.0261110
3580.60	40.32	0.0261145
3580.70	40.32	0.0261195
3580.80	40.32	0.0261214
3580.90	40.32	0.0261215
3581.00	40.32	0.0261219
3581.10	40.31	0.0261199
3581.20	40.31	0.0261202
3581.30	40.31	0.0261219
3581.40	40.31	0.0261205
3581.50	40.31	0.0261185
3581.60	40.31	0.0261156
3581.70	40.30	0.0261157
3581.80	40.30	0.0261174
3581.90	40.30	0.0261187
3582.00	40.30	0.0261216
3582.10	40.30	0.0261260
3582.20	40.30	0.0261279
3582.30	40.29	0.0261264
3582.40	40.29	0.0261290
3582.50	40.29	0.0261290
3582.60	40.29	0.0261287
3582.70	40.29	0.0261258
3582.80	40.28	0.0261211
3582.90	40.28	0.0261165
3583.00	40.28	0.0261122
3583.10	40.28	0.0261101
3583.20	40.28	0.0261083
3583.30	40.28	0.0261061
3583.40	40.28	0.0261051
3583.50	40.27	0.0261067
3583.60	40.27	0.0261071
3583.70	40.27	0.0261107
3583.80	40.27	0.0261135
3583.90	40.27	0.0261172
3584.00	40.27	0.0261199
3584.10	40.26	0.0261220
3584.20	40.26	0.0261235
3584.30	40.26	0.0261236
3584.40	40.26	0.0261229
3584.50	40.26	0.0261231
3584.60	40.26	0.0261230
3584.70	40.25	0.0261220
3584.80	40.25	0.0261216
3584.90	40.25	0.0261231
3585.00	40.25	0.0261242
3585.10	40.25	0.0261255
3585.20	40.24	0.0261261
3585.30	40.24	0.0261253
3585.40	40.24	0.0261229
3585.50	40.24	0.0261193
3585.60	40.24	0.0261150
3585.70	40.24	0.0261097
3585.80	40.24	0.0261063
3585.90	40.23	0.0261042
3586.00	40.23	0.0261045
3586.10	40.23	0.0261029
3586.20	40.23	0.0261033
3586.30	40.23	0.0261054
3586.40	40.22	0.0261097
3586.50	40.22	0.0261158
3586.60	40.22	0.0261233
3586.70	40.22	0.0261302
3586.80	40.22	0.0261328
3586.90	40.22	0.0261338
3587.00	40.21	0.0261345
3587.10	40.21	0.0261373
3587.20	40.21	0.0261389
3587.30	40.21	0.0261409
3587.40	40.21	0.0261432
3587.50	40.21	0.0261445
3587.60	40.21	0.0261444
3587.70	40.20	0.0261449
3587.80	40.20	0.0261457
3587.90	40.20	0.0261438
3588.00	40.20	0.0261378
3588.10	40.20	0.0261329
3588.20	40.19	0.0261290
3588.30	40.19	0.0261245
3588.40	40.19	0.0261215
3588.50	40.19	0.0261202
3588.60	40.19	0.0261184
3588.70	40.19	0.0261173
3588.80	40.18	0.0261181
3588.90	40.18	0.0261187
3589.00	40.18	0.0261197
3589.10	40.18	0.0261191
3589.20	40.18	0.0261193
3589.30	40.18	0.0261203
3589.40	40.17	0.0261207
3589.50	40.17	0.0261187
3589.60	40.17	0.0261194
3589.70	40.17	0.0261218
3589.80	40.17	0.0261254
3589.90	40.17	0.0261296
3590.00	40.16	0.0261329
3590.10	40.16	0.0261357
3590.20	40.16	0.0261342
3590.30	40.16	0.0261322
3590.40	40.16	0.0261302
3590.50	40.16	0.0261296
3590.60	40.15	0.0261288
3590.70	40.15	0.0261284
3590.80	40.15	0.0261293
3590.90	40.15	0.0261315
3591.00	40.15	0.0261335
3591.10	40.15	0.0261349
3591.20	40.14	0.0261347
3591.30	40.14	0.0261338
3591.40	40.14	0.0261307
3591.50	40.14	0.0261282
3591.60	40.14	0.0261270
3591.70	40.14	0.0261286
3591.80	40.14	0.0261304
3591.90	40.13	0.0261350
3592.00	40.13	0.0261390
3592.10	40.13	0.0261412
3592.20	40.13	0.0261415
3592.30	40.13	0.0261380
3592.40	40.13	0.0261350
3592.50	40.12	0.0261315
3592.60	40.12	0.0261288
3592.70	40.12	0.0261283
3592.80	40.12	0.0261291
3592.90	40.12	0.0261323
3593.00	40.12	0.0261374
3593.10	40.11	0.0261398
3593.20	40.11	0.0261412
3593.30	40.11	0.0261413
3593.40	40.11	0.0261401
3593.50	40.11	0.0261390
3593.60	40.10	0.0261374
3593.70	40.10	0.0261363
3593.80	40.10	0.0261358
3593.90	40.10	0.0261364
3594.00	40.10	0.0261367
3594.10	40.10	0.0261350
3594.20	40.10	0.0261338
3594.30	40.09	0.0261333
3594.40	40.09	0.0261323
3594.50	40.09	0.0261307
3594.60	40.09	0.0261294
3594.70	40.09	0.0261286
3594.80	40.09	0.0261285
3594.90	40.08	0.0261288
3595.00	40.08	0.0261314
3595.10	40.08	0.0261351
3595.20	40.08	0.0261380
3595.30	40.08	0.0261385
3595.40	40.08	0.0261391
3595.50	40.07	0.0261397
3595.60	40.07	0.0261386
3595.70	40.07	0.0261369
3595.80	40.07	0.0261341
3595.90	40.07	0.0261306
3596.00	40.06	0.0261247
3596.10	40.06	0.0261201
3596.20	40.06	0.0261171
3596.30	40.06	0.0261160
3596.40	40.06	0.0261145
3596.50	40.06	0.0261125
3596.60	40.05	0.0261102
3596.70	40.05	0.0261097
3596.80	40.05	0.0261082
3596.90	40.05	0.0261077
3597.00	40.05	0.0261072
3597.10	40.05	0.0261046
3597.20	40.05	0.0261031
3597.30	40.04	0.0261026
3597.40	40.04	0.0261013
3597.50	40.04	0.0260985
3597.60	40.04	0.0260935
3597.70	40.04	0.0260886
3597.80	40.04	0.0260854
3597.90	40.03	0.0260818
3598.00	40.03	0.0260775
3598.10	40.03	0.0260749
3598.20	40.03	0.0260734
3598.30	40.03	0.0260725
3598.40	40.02	0.0260715
3598.50	40.02	0.0260726
3598.60	40.02	0.0260738
3598.70	40.02	0.0260740
3598.80	40.02	0.0260754
3598.90	40.02	0.0260783
3599.00	40.02	0.0260800
3599.10	40.01	0.0260792
3599.20	40.01	0.0260796
3599.30	40.01	0.0260766
3599.40	40.01	0.0260741
3599.50	40.01	0.0260693
3599.60	40.01	0.0260656
3599.70	40.00	0.0260623
3599.80	40.00	0.0260587
3599.90	40.00	0.0260568
3600.00	40.00	0.0260556
3600.10	40.00	0.0260556
3600.20	40.00	0.0260549
3600.30	39.99	0.0260554
3600.40	39.99	0.0260557
3600.50	39.99	0.0260562
3600.60	39.99	0.0260556
3600.70	39.99	0.0260559
3600.80	39.99	0.0260567
3600.90	39.98	0.0260573
3601.00	39.98	0.0260574
3601.10	39.98	0.0260573
3601.20	39.98	0.0260570
3601.30	39.98	0.0260561
3601.40	39.97	0.0260556
3601.50	39.97	0.0260556
3601.60	39.97	0.0260545
3601.70	39.97	0.0260533
3601.80	39.97	0.0260518
3601.90	39.97	0.0260525
3602.00	39.97	0.0260536
3602.10	39.96	0.0260528
3602.20	39.96	0.0260537
3602.30	39.96	0.0260557
3602.40	39.96	0.0260595
3602.50	39.96	0.0260605
3602.60	39.96	0.0260607
3602.70	39.95	0.0260576
3602.80	39.95	0.0260525
3602.90	39.95	0.0260483
3603.00	39.95	0.0260465
3603.10	39.95	0.0260470
3603.20	39.95	0.0260460
