Filename	8OCBSA696
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/30/2021
Sample name	8OCBSA696
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
369.200	93.84	0.0344927
369.300	93.84	0.0344913
369.400	93.84	0.0344903
369.500	93.84	0.0344884
369.600	93.84	0.0344879
369.700	93.84	0.0344856
369.800	93.83	0.0344846
369.900	93.83	0.0344838
370.000	93.83	0.0344829
370.100	93.83	0.0344813
370.200	93.83	0.0344778
370.300	93.82	0.0344743
370.400	93.82	0.0344716
370.500	93.82	0.0344701
370.600	93.82	0.0344686
370.700	93.82	0.0344693
370.800	93.82	0.0344704
370.900	93.82	0.0344727
371.000	93.81	0.0344769
371.100	93.81	0.0344791
371.200	93.81	0.0344819
371.300	93.81	0.0344812
371.400	93.81	0.0344803
371.500	93.81	0.0344787
371.600	93.80	0.0344765
371.700	93.80	0.0344726
371.800	93.80	0.0344701
371.900	93.80	0.0344686
372.000	93.80	0.0344683
372.100	93.79	0.0344681
372.200	93.79	0.0344679
372.300	93.79	0.0344674
372.400	93.79	0.0344659
372.500	93.79	0.0344647
372.600	93.79	0.0344630
372.700	93.79	0.0344601
372.800	93.78	0.0344590
372.900	93.78	0.0344586
373.000	93.78	0.0344594
373.100	93.78	0.0344602
373.200	93.78	0.0344611
373.300	93.78	0.0344615
373.400	93.77	0.0344619
373.500	93.77	0.0344610
373.600	93.77	0.0344586
373.700	93.77	0.0344544
373.800	93.77	0.0344482
373.900	93.76	0.0344407
374.000	93.76	0.0344348
374.100	93.76	0.0344303
374.200	93.76	0.0344270
374.300	93.76	0.0344256
374.400	93.76	0.0344263
374.500	93.75	0.0344285
374.600	93.75	0.0344330
374.700	93.75	0.0344392
374.800	93.75	0.0344456
374.900	93.75	0.0344530
375.000	93.75	0.0344583
375.100	93.74	0.0344626
375.200	93.74	0.0344669
375.300	93.74	0.0344702
375.400	93.74	0.0344723
375.500	93.74	0.0344744
375.600	93.74	0.0344776
375.700	93.73	0.0344811
375.800	93.73	0.0344828
375.900	93.73	0.0344822
376.000	93.73	0.0344794
376.100	93.73	0.0344746
376.200	93.73	0.0344636
376.300	93.73	0.0344553
376.400	93.72	0.0344472
376.500	93.72	0.0344422
376.600	93.72	0.0344382
376.700	93.72	0.0344376
376.800	93.72	0.0344385
376.900	93.72	0.0344400
377.000	93.71	0.0344424
377.100	93.71	0.0344439
377.200	93.71	0.0344463
377.300	93.71	0.0344494
377.400	93.71	0.0344499
377.500	93.71	0.0344509
377.600	93.70	0.0344519
377.700	93.70	0.0344518
377.800	93.70	0.0344510
377.900	93.70	0.0344500
378.000	93.70	0.0344474
378.100	93.70	0.0344444
378.200	93.69	0.0344438
378.300	93.69	0.0344435
378.400	93.69	0.0344429
378.500	93.69	0.0344419
378.600	93.69	0.0344435
378.700	93.68	0.0344458
378.800	93.68	0.0344485
378.900	93.68	0.0344504
379.000	93.68	0.0344511
379.100	93.68	0.0344523
379.200	93.68	0.0344539
379.300	93.67	0.0344564
379.400	93.67	0.0344594
379.500	93.67	0.0344615
379.600	93.67	0.0344627
379.700	93.67	0.0344658
379.800	93.67	0.0344700
379.900	93.66	0.0344733
380.000	93.66	0.0344742
380.100	93.66	0.0344741
380.200	93.66	0.0344727
380.300	93.66	0.0344693
380.400	93.66	0.0344647
380.500	93.65	0.0344589
380.600	93.65	0.0344533
380.700	93.65	0.0344497
380.800	93.65	0.0344480
380.900	93.65	0.0344498
381.000	93.65	0.0344547
381.100	93.64	0.0344601
381.200	93.64	0.0344663
381.300	93.64	0.0344721
381.400	93.64	0.0344763
381.500	93.64	0.0344797
381.600	93.64	0.0344798
381.700	93.63	0.0344740
381.800	93.63	0.0344670
381.900	93.63	0.0344598
382.000	93.63	0.0344525
382.100	93.63	0.0344467
382.200	93.63	0.0344444
382.300	93.62	0.0344440
382.400	93.62	0.0344468
382.500	93.62	0.0344524
382.600	93.62	0.0344586
382.700	93.62	0.0344637
382.800	93.62	0.0344668
382.900	93.62	0.0344708
383.000	93.61	0.0344725
383.100	93.61	0.0344700
383.200	93.61	0.0344652
383.300	93.61	0.0344625
383.400	93.61	0.0344604
383.500	93.60	0.0344614
383.600	93.60	0.0344605
383.700	93.60	0.0344591
383.800	93.60	0.0344569
383.900	93.60	0.0344543
384.000	93.60	0.0344502
384.100	93.60	0.0344469
384.200	93.59	0.0344444
384.300	93.59	0.0344406
384.400	93.59	0.0344391
384.500	93.59	0.0344391
384.600	93.59	0.0344420
384.700	93.59	0.0344429
384.800	93.58	0.0344449
384.900	93.58	0.0344452
385.000	93.58	0.0344478
385.100	93.58	0.0344484
385.200	93.58	0.0344485
385.300	93.58	0.0344489
385.400	93.57	0.0344483
385.500	93.57	0.0344483
385.600	93.57	0.0344487
385.700	93.57	0.0344494
385.800	93.57	0.0344497
385.900	93.57	0.0344501
386.000	93.56	0.0344498
386.100	93.56	0.0344500
386.200	93.56	0.0344493
386.300	93.56	0.0344495
386.400	93.56	0.0344494
386.500	93.55	0.0344484
386.600	93.55	0.0344469
386.700	93.55	0.0344457
386.800	93.55	0.0344457
386.900	93.55	0.0344463
387.000	93.55	0.0344485
387.100	93.55	0.0344521
387.200	93.54	0.0344538
387.300	93.54	0.0344532
387.400	93.54	0.0344516
387.500	93.54	0.0344488
387.600	93.54	0.0344451
387.700	93.54	0.0344405
387.800	93.53	0.0344362
387.900	93.53	0.0344302
388.000	93.53	0.0344253
388.100	93.53	0.0344240
388.200	93.53	0.0344273
388.300	93.53	0.0344318
388.400	93.52	0.0344371
388.500	93.52	0.0344420
388.600	93.52	0.0344479
388.700	93.52	0.0344535
388.800	93.52	0.0344591
388.900	93.52	0.0344629
389.000	93.51	0.0344637
389.100	93.51	0.0344627
389.200	93.51	0.0344608
389.300	93.51	0.0344594
389.400	93.51	0.0344584
389.500	93.51	0.0344575
389.600	93.50	0.0344546
389.700	93.50	0.0344510
389.800	93.50	0.0344490
389.900	93.50	0.0344485
390.000	93.50	0.0344497
390.100	93.50	0.0344500
390.200	93.49	0.0344515
390.300	93.49	0.0344536
390.400	93.49	0.0344567
390.500	93.49	0.0344589
390.600	93.49	0.0344593
390.700	93.48	0.0344573
390.800	93.48	0.0344549
390.900	93.48	0.0344512
391.000	93.48	0.0344473
391.100	93.48	0.0344436
391.200	93.48	0.0344407
391.300	93.47	0.0344400
391.400	93.47	0.0344404
391.500	93.47	0.0344409
391.600	93.47	0.0344431
391.700	93.47	0.0344453
391.800	93.47	0.0344464
391.900	93.46	0.0344470
392.000	93.46	0.0344448
392.100	93.46	0.0344426
392.200	93.46	0.0344400
392.300	93.46	0.0344375
392.400	93.46	0.0344374
392.500	93.45	0.0344384
392.600	93.45	0.0344410
392.700	93.45	0.0344438
392.800	93.45	0.0344461
392.900	93.45	0.0344489
393.000	93.45	0.0344516
393.100	93.44	0.0344542
393.200	93.44	0.0344576
393.300	93.44	0.0344586
393.400	93.44	0.0344577
393.500	93.44	0.0344560
393.600	93.44	0.0344550
393.700	93.43	0.0344552
393.800	93.43	0.0344550
393.900	93.43	0.0344543
394.000	93.43	0.0344520
394.100	93.43	0.0344507
394.200	93.43	0.0344490
394.300	93.43	0.0344476
394.400	93.42	0.0344435
394.500	93.42	0.0344380
394.600	93.42	0.0344317
394.700	93.42	0.0344289
394.800	93.42	0.0344293
394.900	93.41	0.0344319
395.000	93.41	0.0344348
395.100	93.41	0.0344386
395.200	93.41	0.0344446
395.300	93.41	0.0344506
395.400	93.41	0.0344539
395.500	93.40	0.0344549
395.600	93.40	0.0344524
395.700	93.40	0.0344488
395.800	93.40	0.0344459
395.900	93.40	0.0344428
396.000	93.40	0.0344393
396.100	93.39	0.0344366
396.200	93.39	0.0344363
396.300	93.39	0.0344366
396.400	93.39	0.0344375
396.500	93.39	0.0344392
396.600	93.39	0.0344397
396.700	93.38	0.0344397
396.800	93.38	0.0344408
396.900	93.38	0.0344399
397.000	93.38	0.0344387
397.100	93.38	0.0344397
397.200	93.38	0.0344412
397.300	93.38	0.0344459
397.400	93.37	0.0344522
397.500	93.37	0.0344587
397.600	93.37	0.0344662
397.700	93.37	0.0344712
397.800	93.37	0.0344752
397.900	93.36	0.0344776
398.000	93.36	0.0344760
398.100	93.36	0.0344712
398.200	93.36	0.0344670
398.300	93.36	0.0344622
398.400	93.36	0.0344571
398.500	93.35	0.0344530
398.600	93.35	0.0344507
398.700	93.35	0.0344486
398.800	93.35	0.0344492
398.900	93.35	0.0344483
399.000	93.35	0.0344465
399.100	93.34	0.0344463
399.200	93.34	0.0344473
399.300	93.34	0.0344479
399.400	93.34	0.0344498
399.500	93.34	0.0344474
399.600	93.34	0.0344462
399.700	93.34	0.0344455
399.800	93.33	0.0344469
399.900	93.33	0.0344487
400.000	93.33	0.0344495
400.100	93.33	0.0344479
400.200	93.33	0.0344463
400.300	93.32	0.0344476
400.400	93.32	0.0344510
400.500	93.32	0.0344539
400.600	93.32	0.0344550
400.700	93.32	0.0344553
400.800	93.32	0.0344544
400.900	93.31	0.0344552
401.000	93.31	0.0344553
401.100	93.31	0.0344549
401.200	93.31	0.0344543
401.300	93.31	0.0344537
401.400	93.31	0.0344544
401.500	93.30	0.0344541
401.600	93.30	0.0344538
401.700	93.30	0.0344546
401.800	93.30	0.0344542
401.900	93.30	0.0344535
402.000	93.30	0.0344530
402.100	93.29	0.0344521
402.200	93.29	0.0344514
402.300	93.29	0.0344506
402.400	93.29	0.0344508
402.500	93.29	0.0344496
402.600	93.29	0.0344501
402.700	93.28	0.0344510
402.800	93.28	0.0344531
402.900	93.28	0.0344544
403.000	93.28	0.0344537
403.100	93.28	0.0344524
403.200	93.28	0.0344491
403.300	93.27	0.0344440
403.400	93.27	0.0344407
403.500	93.27	0.0344373
403.600	93.27	0.0344333
403.700	93.27	0.0344303
403.800	93.27	0.0344290
403.900	93.27	0.0344303
404.000	93.26	0.0344329
404.100	93.26	0.0344337
404.200	93.26	0.0344343
404.300	93.26	0.0344335
404.400	93.26	0.0344323
404.500	93.25	0.0344306
404.600	93.25	0.0344268
404.700	93.25	0.0344225
404.800	93.25	0.0344177
404.900	93.25	0.0344157
405.000	93.25	0.0344161
405.100	93.24	0.0344205
405.200	93.24	0.0344257
405.300	93.24	0.0344282
405.400	93.24	0.0344287
405.500	93.24	0.0344276
405.600	93.24	0.0344259
405.700	93.23	0.0344236
405.800	93.23	0.0344211
405.900	93.23	0.0344212
406.000	93.23	0.0344227
406.100	93.23	0.0344252
406.200	93.23	0.0344290
406.300	93.22	0.0344339
406.400	93.22	0.0344369
406.500	93.22	0.0344367
406.600	93.22	0.0344353
406.700	93.22	0.0344318
406.800	93.22	0.0344267
406.900	93.21	0.0344229
407.000	93.21	0.0344205
407.100	93.21	0.0344167
407.200	93.21	0.0344144
407.300	93.21	0.0344125
407.400	93.21	0.0344109
407.500	93.20	0.0344093
407.600	93.20	0.0344079
407.700	93.20	0.0344049
407.800	93.20	0.0344010
407.900	93.20	0.0343966
408.000	93.20	0.0343951
408.100	93.19	0.0343930
408.200	93.19	0.0343920
408.300	93.19	0.0343924
408.400	93.19	0.0343941
408.500	93.19	0.0343962
408.600	93.19	0.0344007
408.700	93.18	0.0344073
408.800	93.18	0.0344141
408.900	93.18	0.0344198
409.000	93.18	0.0344238
409.100	93.18	0.0344278
409.200	93.18	0.0344285
409.300	93.18	0.0344252
409.400	93.17	0.0344198
409.500	93.17	0.0344147
409.600	93.17	0.0344092
409.700	93.17	0.0344038
409.800	93.17	0.0344003
409.900	93.16	0.0343999
410.000	93.16	0.0344026
410.100	93.16	0.0344034
410.200	93.16	0.0344069
410.300	93.16	0.0344124
410.400	93.16	0.0344183
410.500	93.16	0.0344240
410.600	93.15	0.0344286
410.700	93.15	0.0344316
410.800	93.15	0.0344332
410.900	93.15	0.0344370
411.000	93.15	0.0344415
411.100	93.15	0.0344460
411.200	93.14	0.0344468
411.300	93.14	0.0344453
411.400	93.14	0.0344435
411.500	93.14	0.0344418
411.600	93.14	0.0344420
411.700	93.14	0.0344406
411.800	93.13	0.0344375
411.900	93.13	0.0344327
412.000	93.13	0.0344312
412.100	93.13	0.0344289
412.200	93.13	0.0344286
412.300	93.12	0.0344284
412.400	93.12	0.0344286
412.500	93.12	0.0344299
412.600	93.12	0.0344325
412.700	93.12	0.0344359
412.800	93.12	0.0344395
412.900	93.11	0.0344412
413.000	93.11	0.0344417
413.100	93.11	0.0344423
413.200	93.11	0.0344416
413.300	93.11	0.0344408
413.400	93.11	0.0344393
413.500	93.11	0.0344368
413.600	93.10	0.0344355
413.700	93.10	0.0344358
413.800	93.10	0.0344359
413.900	93.10	0.0344371
414.000	93.10	0.0344371
414.100	93.09	0.0344374
414.200	93.09	0.0344386
414.300	93.09	0.0344393
414.400	93.09	0.0344409
414.500	93.09	0.0344420
414.600	93.09	0.0344433
414.700	93.09	0.0344449
414.800	93.08	0.0344469
414.900	93.08	0.0344482
415.000	93.08	0.0344468
415.100	93.08	0.0344419
415.200	93.08	0.0344377
415.300	93.07	0.0344310
415.400	93.07	0.0344154
415.500	93.07	0.0344035
415.600	93.07	0.0343966
415.700	93.07	0.0343928
415.800	93.07	0.0343911
415.900	93.06	0.0343903
416.000	93.06	0.0343905
416.100	93.06	0.0343912
416.200	93.06	0.0343919
416.300	93.06	0.0343948
416.400	93.06	0.0343975
416.500	93.05	0.0343988
416.600	93.05	0.0343995
416.700	93.05	0.0344023
416.800	93.05	0.0344032
416.900	93.05	0.0344008
417.000	93.05	0.0343964
417.100	93.04	0.0343907
417.200	93.04	0.0343853
417.300	93.04	0.0343812
417.400	93.04	0.0343799
417.500	93.04	0.0343804
417.600	93.04	0.0343810
417.700	93.03	0.0343825
417.800	93.03	0.0343872
417.900	93.03	0.0343936
418.000	93.03	0.0343974
418.100	93.03	0.0344013
418.200	93.03	0.0344059
418.300	93.03	0.0344089
418.400	93.02	0.0344130
418.500	93.02	0.0344157
418.600	93.02	0.0344179
418.700	93.02	0.0344195
418.800	93.02	0.0344196
418.900	93.01	0.0344182
419.000	93.01	0.0344181
419.100	93.01	0.0344170
419.200	93.01	0.0344141
419.300	93.01	0.0344110
419.400	93.01	0.0344085
419.500	93.00	0.0344079
419.600	93.00	0.0344053
419.700	93.00	0.0344018
419.800	93.00	0.0344005
419.900	93.00	0.0343982
420.000	93.00	0.0343967
420.100	93.00	0.0343983
420.200	92.99	0.0344000
420.300	92.99	0.0344049
420.400	92.99	0.0344091
420.500	92.99	0.0344132
420.600	92.99	0.0344186
420.700	92.98	0.0344218
420.800	92.98	0.0344259
420.900	92.98	0.0344299
421.000	92.98	0.0344306
421.100	92.98	0.0344276
421.200	92.98	0.0344250
421.300	92.97	0.0344232
421.400	92.97	0.0344217
421.500	92.97	0.0344207
421.600	92.97	0.0344192
421.700	92.97	0.0344182
421.800	92.97	0.0344177
421.900	92.97	0.0344182
422.000	92.96	0.0344193
422.100	92.96	0.0344200
422.200	92.96	0.0344192
422.300	92.96	0.0344179
422.400	92.96	0.0344171
422.500	92.95	0.0344146
422.600	92.95	0.0344131
422.700	92.95	0.0344118
422.800	92.95	0.0344101
422.900	92.95	0.0344097
423.000	92.95	0.0344095
423.100	92.95	0.0344093
423.200	92.94	0.0344085
423.300	92.94	0.0344078
423.400	92.94	0.0344082
423.500	92.94	0.0344103
423.600	92.94	0.0344119
423.700	92.93	0.0344118
423.800	92.93	0.0344118
423.900	92.93	0.0344120
424.000	92.93	0.0344121
424.100	92.93	0.0344123
424.200	92.93	0.0344112
424.300	92.92	0.0344106
424.400	92.92	0.0344082
424.500	92.92	0.0344043
424.600	92.92	0.0343997
424.700	92.92	0.0343970
424.800	92.92	0.0343953
424.900	92.91	0.0343954
425.000	92.91	0.0343932
425.100	92.91	0.0343926
425.200	92.91	0.0343927
425.300	92.91	0.0343943
425.400	92.91	0.0343954
425.500	92.90	0.0343965
425.600	92.90	0.0343959
425.700	92.90	0.0343937
425.800	92.90	0.0343912
425.900	92.90	0.0343865
426.000	92.90	0.0343813
426.100	92.90	0.0343751
426.200	92.89	0.0343685
426.300	92.89	0.0343649
426.400	92.89	0.0343639
426.500	92.89	0.0343629
426.600	92.89	0.0343635
426.700	92.88	0.0343665
426.800	92.88	0.0343695
426.900	92.88	0.0343733
427.000	92.88	0.0343750
427.100	92.88	0.0343758
427.200	92.88	0.0343786
427.300	92.87	0.0343798
427.400	92.87	0.0343816
427.500	92.87	0.0343862
427.600	92.87	0.0343883
427.700	92.87	0.0343884
427.800	92.87	0.0343888
427.900	92.86	0.0343884
428.000	92.86	0.0343865
428.100	92.86	0.0343853
428.200	92.86	0.0343825
428.300	92.86	0.0343786
428.400	92.86	0.0343746
428.500	92.86	0.0343749
428.600	92.85	0.0343744
428.700	92.85	0.0343734
428.800	92.85	0.0343739
428.900	92.85	0.0343734
429.000	92.85	0.0343733
429.100	92.85	0.0343711
429.200	92.84	0.0343713
429.300	92.84	0.0343696
429.400	92.84	0.0343681
429.500	92.84	0.0343669
429.600	92.84	0.0343679
429.700	92.84	0.0343688
429.800	92.83	0.0343682
429.900	92.83	0.0343671
430.000	92.83	0.0343655
430.100	92.83	0.0343639
430.200	92.83	0.0343635
430.300	92.82	0.0343638
430.400	92.82	0.0343651
430.500	92.82	0.0343683
430.600	92.82	0.0343717
430.700	92.82	0.0343763
430.800	92.82	0.0343821
430.900	92.82	0.0343866
431.000	92.81	0.0343901
431.100	92.81	0.0343913
431.200	92.81	0.0343926
431.300	92.81	0.0343912
431.400	92.81	0.0343896
431.500	92.81	0.0343866
431.600	92.80	0.0343869
431.700	92.80	0.0343882
431.800	92.80	0.0343888
431.900	92.80	0.0343874
432.000	92.80	0.0343854
432.100	92.80	0.0343824
432.200	92.79	0.0343807
432.300	92.79	0.0343776
432.400	92.79	0.0343745
432.500	92.79	0.0343731
432.600	92.79	0.0343709
432.700	92.78	0.0343710
432.800	92.78	0.0343723
432.900	92.78	0.0343710
433.000	92.78	0.0343726
433.100	92.78	0.0343743
433.200	92.78	0.0343748
433.300	92.78	0.0343743
433.400	92.77	0.0343757
433.500	92.77	0.0343770
433.600	92.77	0.0343777
433.700	92.77	0.0343766
433.800	92.77	0.0343758
433.900	92.76	0.0343763
434.000	92.76	0.0343761
434.100	92.76	0.0343765
434.200	92.76	0.0343790
434.300	92.76	0.0343813
434.400	92.76	0.0343814
434.500	92.76	0.0343812
434.600	92.75	0.0343789
434.700	92.75	0.0343767
434.800	92.75	0.0343748
434.900	92.75	0.0343725
435.000	92.75	0.0343723
435.100	92.74	0.0343730
435.200	92.74	0.0343755
435.300	92.74	0.0343782
435.400	92.74	0.0343799
435.500	92.74	0.0343817
435.600	92.74	0.0343808
435.700	92.73	0.0343784
435.800	92.73	0.0343736
435.900	92.73	0.0343692
436.000	92.73	0.0343664
436.100	92.73	0.0343655
436.200	92.73	0.0343654
436.300	92.72	0.0343660
436.400	92.72	0.0343681
436.500	92.72	0.0343717
436.600	92.72	0.0343767
436.700	92.72	0.0343801
436.800	92.72	0.0343828
436.900	92.72	0.0343852
437.000	92.71	0.0343858
437.100	92.71	0.0343843
437.200	92.71	0.0343818
437.300	92.71	0.0343811
437.400	92.71	0.0343792
437.500	92.70	0.0343765
437.600	92.70	0.0343764
437.700	92.70	0.0343768
437.800	92.70	0.0343789
437.900	92.70	0.0343808
438.000	92.70	0.0343814
438.100	92.69	0.0343811
438.200	92.69	0.0343827
438.300	92.69	0.0343851
438.400	92.69	0.0343881
438.500	92.69	0.0343895
438.600	92.69	0.0343900
438.700	92.68	0.0343881
438.800	92.68	0.0343874
438.900	92.68	0.0343878
439.000	92.68	0.0343879
439.100	92.68	0.0343866
439.200	92.68	0.0343847
439.300	92.67	0.0343848
439.400	92.67	0.0343882
439.500	92.67	0.0343930
439.600	92.67	0.0343973
439.700	92.67	0.0344012
439.800	92.67	0.0344028
439.900	92.67	0.0344038
440.000	92.66	0.0344057
440.100	92.66	0.0344084
440.200	92.66	0.0344120
440.300	92.66	0.0344135
440.400	92.66	0.0344126
440.500	92.65	0.0344129
440.600	92.65	0.0344128
440.700	92.65	0.0344124
440.800	92.65	0.0344112
440.900	92.65	0.0344080
441.000	92.65	0.0344040
441.100	92.64	0.0343988
441.200	92.64	0.0343957
441.300	92.64	0.0343945
441.400	92.64	0.0343937
441.500	92.64	0.0343924
441.600	92.64	0.0343932
441.700	92.63	0.0343952
441.800	92.63	0.0343965
441.900	92.63	0.0343987
442.000	92.63	0.0344000
442.100	92.63	0.0344006
442.200	92.63	0.0343996
442.300	92.62	0.0343985
442.400	92.62	0.0343957
442.500	92.62	0.0343914
442.600	92.62	0.0343872
442.700	92.62	0.0343841
442.800	92.62	0.0343827
442.900	92.61	0.0343827
443.000	92.61	0.0343857
443.100	92.61	0.0343920
443.200	92.61	0.0343994
443.300	92.61	0.0344062
443.400	92.61	0.0344100
443.500	92.60	0.0344132
443.600	92.60	0.0344151
443.700	92.60	0.0344147
443.800	92.60	0.0344130
443.900	92.60	0.0344096
444.000	92.60	0.0344041
444.100	92.59	0.0343998
444.200	92.59	0.0343980
444.300	92.59	0.0343963
444.400	92.59	0.0343969
444.500	92.59	0.0343964
444.600	92.59	0.0343971
444.700	92.58	0.0343961
444.800	92.58	0.0343962
444.900	92.58	0.0343955
445.000	92.58	0.0343945
445.100	92.58	0.0343929
445.200	92.58	0.0343939
445.300	92.57	0.0343947
445.400	92.57	0.0343941
445.500	92.57	0.0343934
445.600	92.57	0.0343934
445.700	92.57	0.0343939
445.800	92.57	0.0343947
445.900	92.56	0.0343950
446.000	92.56	0.0343949
446.100	92.56	0.0343940
446.200	92.56	0.0343942
446.300	92.56	0.0343972
446.400	92.56	0.0343999
446.500	92.55	0.0344045
446.600	92.55	0.0344082
446.700	92.55	0.0344104
446.800	92.55	0.0344126
446.900	92.55	0.0344144
447.000	92.55	0.0344173
447.100	92.55	0.0344173
447.200	92.54	0.0344149
447.300	92.54	0.0344144
447.400	92.54	0.0344148
447.500	92.54	0.0344124
447.600	92.54	0.0344084
447.700	92.54	0.0344031
447.800	92.53	0.0343965
447.900	92.53	0.0343889
448.000	92.53	0.0343829
448.100	92.53	0.0343799
448.200	92.53	0.0343793
448.300	92.53	0.0343806
448.400	92.52	0.0343848
448.500	92.52	0.0343915
448.600	92.52	0.0343949
448.700	92.52	0.0343963
448.800	92.52	0.0343963
448.900	92.51	0.0343960
449.000	92.51	0.0343941
449.100	92.51	0.0343894
449.200	92.51	0.0343855
449.300	92.51	0.0343845
449.400	92.51	0.0343846
449.500	92.50	0.0343854
449.600	92.50	0.0343885
449.700	92.50	0.0343897
449.800	92.50	0.0343895
449.900	92.50	0.0343865
450.000	92.50	0.0343850
450.100	92.49	0.0343845
450.200	92.49	0.0343817
450.300	92.49	0.0343779
450.400	92.49	0.0343774
450.500	92.49	0.0343765
450.600	92.49	0.0343765
450.700	92.49	0.0343759
450.800	92.48	0.0343749
450.900	92.48	0.0343736
451.000	92.48	0.0343698
451.100	92.48	0.0343689
451.200	92.48	0.0343688
451.300	92.48	0.0343688
451.400	92.47	0.0343664
451.500	92.47	0.0343626
451.600	92.47	0.0343599
451.700	92.47	0.0343575
