Filename	Sq12OCB320
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	2/3/2021
Sample name	Sq12OCB320
proceduresegments	Jump 100.00 °C; Isothermal 10.0 min; Jump 0.00 °C; Isothermal 5.0 min; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 1.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 100.00 °C; Mark End of Cycle ; Jump 0.00 °C; Mark End of Cycle 
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
7235.70	54.22	0.0259844
7235.80	54.22	0.0259760
7235.90	54.22	0.0259632
7236.00	54.22	0.0259503
7236.10	54.22	0.0259397
7236.20	54.21	0.0259334
7236.30	54.21	0.0259320
7236.40	54.21	0.0259347
7236.50	54.21	0.0259402
7236.60	54.21	0.0259480
7236.70	54.20	0.0259525
7236.80	54.20	0.0259567
7236.90	54.20	0.0259578
7237.00	54.20	0.0259547
7237.10	54.20	0.0259529
7237.20	54.20	0.0259469
7237.30	54.20	0.0259415
7237.40	54.19	0.0259387
7237.50	54.19	0.0259363
7237.60	54.19	0.0259312
7237.70	54.19	0.0259281
7237.80	54.19	0.0259221
7237.90	54.18	0.0259113
7238.00	54.18	0.0258803
7238.10	54.18	0.0258023
7238.20	54.18	0.0256618
7238.30	54.18	0.0254512
7238.40	54.18	0.0251686
7238.50	54.17	0.0250559
7238.60	54.17	0.0250096
7238.70	54.17	0.0249975
7238.80	54.17	0.0249965
7238.90	54.17	0.0250157
7239.00	54.17	0.0250950
7239.10	54.17	0.0253206
7239.20	54.16	0.0255934
7239.30	54.16	0.0258476
7239.40	54.16	0.0260092
7239.50	54.16	0.0260733
7239.60	54.16	0.0261138
7239.70	54.16	0.0261553
7239.80	54.15	0.0261936
7239.90	54.15	0.0262236
7240.00	54.15	0.0262543
7240.10	54.15	0.0262870
7240.20	54.15	0.0263091
7240.30	54.15	0.0263259
7240.40	54.14	0.0263396
7240.50	54.14	0.0263523
7240.60	54.14	0.0263636
7240.70	54.14	0.0263750
7240.80	54.14	0.0263898
7240.90	54.14	0.0264045
7241.00	54.13	0.0264201
7241.10	54.13	0.0264357
7241.20	54.13	0.0264547
7241.30	54.13	0.0264700
7241.40	54.13	0.0264811
7241.50	54.13	0.0264882
7241.60	54.12	0.0264909
7241.70	54.12	0.0264938
7241.80	54.12	0.0264979
7241.90	54.12	0.0265013
7242.00	54.12	0.0265068
7242.10	54.12	0.0265162
7242.20	54.11	0.0265287
7242.30	54.11	0.0265440
7242.40	54.11	0.0265581
7242.50	54.11	0.0265686
7242.60	54.11	0.0265755
7242.70	54.10	0.0265798
7242.80	54.10	0.0265822
7242.90	54.10	0.0265854
7243.00	54.10	0.0265892
7243.10	54.10	0.0265948
7243.20	54.10	0.0266031
7243.30	54.10	0.0266121
7243.40	54.09	0.0266235
7243.50	54.09	0.0266317
7243.60	54.09	0.0266371
7243.70	54.09	0.0266402
7243.80	54.09	0.0266416
7243.90	54.09	0.0266398
7244.00	54.08	0.0266369
7244.10	54.08	0.0266329
7244.20	54.08	0.0266314
7244.30	54.08	0.0266318
7244.40	54.08	0.0266344
7244.50	54.07	0.0266391
7244.60	54.07	0.0266445
7244.70	54.07	0.0266503
7244.80	54.07	0.0266560
7244.90	54.07	0.0266640
7245.00	54.07	0.0266716
7245.10	54.06	0.0266788
7245.20	54.06	0.0266782
7245.30	54.06	0.0266744
7245.40	54.06	0.0266707
7245.50	54.06	0.0266690
7245.60	54.06	0.0266672
7245.70	54.05	0.0266623
7245.80	54.05	0.0266578
7245.90	54.05	0.0266548
7246.00	54.05	0.0266552
7246.10	54.05	0.0266576
7246.20	54.05	0.0266614
7246.30	54.04	0.0266655
7246.40	54.04	0.0266682
7246.50	54.04	0.0266704
7246.60	54.04	0.0266742
7246.70	54.04	0.0266784
7246.80	54.04	0.0266800
7246.90	54.03	0.0266803
7247.00	54.03	0.0266813
7247.10	54.03	0.0266835
7247.20	54.03	0.0266844
7247.30	54.03	0.0266848
7247.40	54.03	0.0266858
7247.50	54.03	0.0266875
7247.60	54.02	0.0266844
7247.70	54.02	0.0266820
7247.80	54.02	0.0266805
7247.90	54.02	0.0266808
7248.00	54.02	0.0266796
7248.10	54.01	0.0266764
7248.20	54.01	0.0266737
7248.30	54.01	0.0266693
7248.40	54.01	0.0266648
7248.50	54.01	0.0266590
7248.60	54.01	0.0266538
7248.70	54.00	0.0266478
7248.80	54.00	0.0266449
7248.90	54.00	0.0266421
7249.00	54.00	0.0266399
7249.10	54.00	0.0266380
7249.20	54.00	0.0266384
7249.30	53.99	0.0266356
7249.40	53.99	0.0266307
7249.50	53.99	0.0266254
7249.60	53.99	0.0266175
7249.70	53.99	0.0266101
7249.80	53.99	0.0266042
7249.90	53.98	0.0266002
7250.00	53.98	0.0265980
7250.10	53.98	0.0265987
7250.20	53.98	0.0266002
7250.30	53.98	0.0266023
7250.40	53.98	0.0266019
7250.50	53.98	0.0266030
7250.60	53.97	0.0266026
7250.70	53.97	0.0266004
7250.80	53.97	0.0265985
7250.90	53.97	0.0265987
7251.00	53.97	0.0265969
7251.10	53.97	0.0265956
7251.20	53.96	0.0265947
7251.30	53.96	0.0265933
7251.40	53.96	0.0265912
7251.50	53.96	0.0265869
7251.60	53.96	0.0265803
7251.70	53.96	0.0265711
7251.80	53.95	0.0265611
7251.90	53.95	0.0265523
7252.00	53.95	0.0265489
7252.10	53.95	0.0265469
7252.20	53.95	0.0265493
7252.30	53.94	0.0265517
7252.40	53.94	0.0265529
7252.50	53.94	0.0265525
7252.60	53.94	0.0265521
7252.70	53.94	0.0265469
7252.80	53.94	0.0265381
7252.90	53.94	0.0265249
7253.00	53.93	0.0265105
7253.10	53.93	0.0264985
7253.20	53.93	0.0264875
7253.30	53.93	0.0264795
7253.40	53.93	0.0264754
7253.50	53.93	0.0264710
7253.60	53.92	0.0264684
7253.70	53.92	0.0264684
7253.80	53.92	0.0264712
7253.90	53.92	0.0264729
7254.00	53.92	0.0264713
7254.10	53.91	0.0264692
7254.20	53.91	0.0264636
7254.30	53.91	0.0264558
7254.40	53.91	0.0264469
7254.50	53.91	0.0264433
7254.60	53.91	0.0264385
7254.70	53.90	0.0264342
7254.80	53.90	0.0264294
7254.90	53.90	0.0264248
7255.00	53.90	0.0264214
7255.10	53.90	0.0264176
7255.20	53.90	0.0264127
7255.30	53.89	0.0264089
7255.40	53.89	0.0264041
7255.50	53.89	0.0263988
7255.60	53.89	0.0263946
7255.70	53.89	0.0263915
7255.80	53.89	0.0263913
7255.90	53.88	0.0263914
7256.00	53.88	0.0263904
7256.10	53.88	0.0263872
7256.20	53.88	0.0263828
7256.30	53.88	0.0263742
7256.40	53.88	0.0263658
7256.50	53.87	0.0263581
7256.60	53.87	0.0263494
7256.70	53.87	0.0263389
7256.80	53.87	0.0263300
7256.90	53.87	0.0263243
7257.00	53.87	0.0263190
7257.10	53.86	0.0263126
7257.20	53.86	0.0263070
7257.30	53.86	0.0263032
7257.40	53.86	0.0262979
7257.50	53.86	0.0262918
7257.60	53.86	0.0262884
7257.70	53.85	0.0262841
7257.80	53.85	0.0262817
7257.90	53.85	0.0262812
7258.00	53.85	0.0262806
7258.10	53.85	0.0262824
7258.20	53.85	0.0262838
7258.30	53.84	0.0262782
7258.40	53.84	0.0262689
7258.50	53.84	0.0262613
7258.60	53.84	0.0262553
7258.70	53.84	0.0262505
7258.80	53.84	0.0262484
7258.90	53.83	0.0262435
7259.00	53.83	0.0262401
7259.10	53.83	0.0262395
7259.20	53.83	0.0262409
7259.30	53.83	0.0262420
7259.40	53.83	0.0262395
7259.50	53.83	0.0262347
7259.60	53.82	0.0262290
7259.70	53.82	0.0262244
7259.80	53.82	0.0262206
7259.90	53.82	0.0262197
7260.00	53.82	0.0262170
7260.10	53.81	0.0262133
7260.20	53.81	0.0262106
7260.30	53.81	0.0262105
7260.40	53.81	0.0262113
7260.50	53.81	0.0262107
7260.60	53.81	0.0262102
7260.70	53.80	0.0262100
7260.80	53.80	0.0262092
7260.90	53.80	0.0262087
7261.00	53.80	0.0262083
7261.10	53.80	0.0262058
7261.20	53.80	0.0262024
7261.30	53.79	0.0261960
7261.40	53.79	0.0261877
7261.50	53.79	0.0261810
7261.60	53.79	0.0261738
7261.70	53.79	0.0261672
7261.80	53.79	0.0261628
7261.90	53.78	0.0261603
7262.00	53.78	0.0261594
7262.10	53.78	0.0261579
7262.20	53.78	0.0261561
7262.30	53.78	0.0261574
7262.40	53.78	0.0261568
7262.50	53.77	0.0261536
7262.60	53.77	0.0261459
7262.70	53.77	0.0261375
7262.80	53.77	0.0261272
7262.90	53.77	0.0261205
7263.00	53.77	0.0261156
7263.10	53.76	0.0261122
7263.20	53.76	0.0261100
7263.30	53.76	0.0261077
7263.40	53.76	0.0261048
7263.50	53.76	0.0261006
7263.60	53.76	0.0260909
7263.70	53.75	0.0260827
7263.80	53.75	0.0260725
7263.90	53.75	0.0260615
7264.00	53.75	0.0260521
7264.10	53.75	0.0260444
7264.20	53.75	0.0260376
7264.30	53.74	0.0260361
7264.40	53.74	0.0260375
7264.50	53.74	0.0260410
7264.60	53.74	0.0260448
7264.70	53.74	0.0260452
7264.80	53.74	0.0260471
7264.90	53.73	0.0260480
7265.00	53.73	0.0260510
7265.10	53.73	0.0260536
7265.20	53.73	0.0260530
7265.30	53.73	0.0260504
7265.40	53.73	0.0260500
7265.50	53.72	0.0260487
7265.60	53.72	0.0260433
7265.70	53.72	0.0260403
7265.80	53.72	0.0260360
7265.90	53.72	0.0260293
7266.00	53.72	0.0260247
7266.10	53.72	0.0260234
7266.20	53.71	0.0260220
7266.30	53.71	0.0260213
7266.40	53.71	0.0260200
7266.50	53.71	0.0260199
7266.60	53.71	0.0260171
7266.70	53.70	0.0260120
7266.80	53.70	0.0260063
7266.90	53.70	0.0259996
7267.00	53.70	0.0259924
7267.10	53.70	0.0259891
7267.20	53.70	0.0259868
7267.30	53.70	0.0259820
7267.40	53.69	0.0259752
7267.50	53.69	0.0259725
7267.60	53.69	0.0259722
7267.70	53.69	0.0259716
7267.80	53.69	0.0259692
7267.90	53.68	0.0259652
7268.00	53.68	0.0259599
7268.10	53.68	0.0259552
7268.20	53.68	0.0259513
7268.30	53.68	0.0259471
7268.40	53.68	0.0259412
7268.50	53.68	0.0259348
7268.60	53.67	0.0259288
7268.70	53.67	0.0259260
7268.80	53.67	0.0259237
7268.90	53.67	0.0259233
7269.00	53.67	0.0259225
7269.10	53.66	0.0259217
7269.20	53.66	0.0259223
7269.30	53.66	0.0259221
7269.40	53.66	0.0259182
7269.50	53.66	0.0259135
7269.60	53.66	0.0259077
7269.70	53.66	0.0259018
7269.80	53.65	0.0258959
7269.90	53.65	0.0258904
7270.00	53.65	0.0258852
7270.10	53.65	0.0258815
7270.20	53.65	0.0258776
7270.30	53.65	0.0258732
7270.40	53.64	0.0258718
7270.50	53.64	0.0258712
7270.60	53.64	0.0258716
7270.70	53.64	0.0258734
7270.80	53.64	0.0258728
7270.90	53.63	0.0258706
7271.00	53.63	0.0258675
7271.10	53.63	0.0258639
7271.20	53.63	0.0258616
7271.30	53.63	0.0258601
7271.40	53.63	0.0258582
7271.50	53.63	0.0258596
7271.60	53.62	0.0258622
7271.70	53.62	0.0258632
7271.80	53.62	0.0258646
7271.90	53.62	0.0258636
7272.00	53.62	0.0258609
7272.10	53.61	0.0258580
7272.20	53.61	0.0258548
7272.30	53.61	0.0258510
7272.40	53.61	0.0258483
7272.50	53.61	0.0258450
7272.60	53.61	0.0258434
7272.70	53.61	0.0258407
7272.80	53.60	0.0258382
7272.90	53.60	0.0258356
7273.00	53.60	0.0258325
7273.10	53.60	0.0258297
7273.20	53.60	0.0258267
7273.30	53.60	0.0258244
7273.40	53.59	0.0258223
7273.50	53.59	0.0258220
7273.60	53.59	0.0258208
7273.70	53.59	0.0258212
7273.80	53.59	0.0258222
7273.90	53.59	0.0258239
7274.00	53.58	0.0258245
7274.10	53.58	0.0258241
7274.20	53.58	0.0258199
7274.30	53.58	0.0258146
7274.40	53.58	0.0258102
7274.50	53.58	0.0258063
7274.60	53.57	0.0258061
7274.70	53.57	0.0258033
7274.80	53.57	0.0258011
7274.90	53.57	0.0258007
7275.00	53.57	0.0258038
7275.10	53.56	0.0258066
7275.20	53.56	0.0258130
7275.30	53.56	0.0258183
7275.40	53.56	0.0258202
7275.50	53.56	0.0258189
7275.60	53.56	0.0258158
7275.70	53.55	0.0258134
7275.80	53.55	0.0258069
7275.90	53.55	0.0257987
7276.00	53.55	0.0257897
7276.10	53.55	0.0257789
7276.20	53.55	0.0257711
7276.30	53.54	0.0257668
7276.40	53.54	0.0257649
7276.50	53.54	0.0257647
7276.60	53.54	0.0257655
7276.70	53.54	0.0257665
7276.80	53.54	0.0257661
7276.90	53.53	0.0257662
7277.00	53.53	0.0257645
7277.10	53.53	0.0257644
7277.20	53.53	0.0257654
7277.30	53.53	0.0257626
7277.40	53.53	0.0257567
7277.50	53.53	0.0257475
7277.60	53.52	0.0257413
7277.70	53.52	0.0257351
7277.80	53.52	0.0257281
7277.90	53.52	0.0257237
7278.00	53.52	0.0257213
7278.10	53.51	0.0257175
7278.20	53.51	0.0257160
7278.30	53.51	0.0257192
7278.40	53.51	0.0257246
7278.50	53.51	0.0257272
7278.60	53.51	0.0257272
7278.70	53.50	0.0257294
7278.80	53.50	0.0257311
7278.90	53.50	0.0257321
7279.00	53.50	0.0257324
7279.10	53.50	0.0257351
7279.20	53.50	0.0257329
7279.30	53.50	0.0257286
7279.40	53.49	0.0257219
7279.50	53.49	0.0257157
7279.60	53.49	0.0257118
7279.70	53.49	0.0257069
7279.80	53.49	0.0257038
7279.90	53.48	0.0257041
7280.00	53.48	0.0257045
7280.10	53.48	0.0257058
7280.20	53.48	0.0257086
7280.30	53.48	0.0257113
7280.40	53.48	0.0257123
7280.50	53.47	0.0257122
7280.60	53.47	0.0257108
7280.70	53.47	0.0257123
7280.80	53.47	0.0257100
7280.90	53.47	0.0257083
7281.00	53.47	0.0257083
7281.10	53.46	0.0257095
7281.20	53.46	0.0257095
7281.30	53.46	0.0257064
7281.40	53.46	0.0257014
7281.50	53.46	0.0256945
7281.60	53.46	0.0256878
7281.70	53.46	0.0256829
7281.80	53.45	0.0256781
7281.90	53.45	0.0256749
7282.00	53.45	0.0256719
7282.10	53.45	0.0256718
7282.20	53.45	0.0256769
7282.30	53.44	0.0256851
7282.40	53.44	0.0256913
7282.50	53.44	0.0256962
7282.60	53.44	0.0256982
7282.70	53.44	0.0256986
7282.80	53.44	0.0256987
7282.90	53.43	0.0256936
7283.00	53.43	0.0256880
7283.10	53.43	0.0256814
7283.20	53.43	0.0256744
7283.30	53.43	0.0256669
7283.40	53.43	0.0256606
7283.50	53.42	0.0256560
7283.60	53.42	0.0256500
7283.70	53.42	0.0256478
7283.80	53.42	0.0256454
7283.90	53.42	0.0256450
7284.00	53.42	0.0256448
7284.10	53.41	0.0256469
7284.20	53.41	0.0256506
7284.30	53.41	0.0256569
7284.40	53.41	0.0256621
7284.50	53.41	0.0256653
7284.60	53.41	0.0256626
7284.70	53.40	0.0256577
7284.80	53.40	0.0256493
7284.90	53.40	0.0256399
7285.00	53.40	0.0256317
7285.10	53.40	0.0256264
7285.20	53.40	0.0256251
7285.30	53.39	0.0256272
7285.40	53.39	0.0256321
7285.50	53.39	0.0256369
7285.60	53.39	0.0256418
7285.70	53.39	0.0256441
7285.80	53.39	0.0256438
7285.90	53.39	0.0256394
7286.00	53.38	0.0256337
7286.10	53.38	0.0256266
7286.20	53.38	0.0256196
7286.30	53.38	0.0256120
7286.40	53.38	0.0256075
7286.50	53.37	0.0256060
7286.60	53.37	0.0256059
7286.70	53.37	0.0256082
7286.80	53.37	0.0256119
7286.90	53.37	0.0256161
7287.00	53.37	0.0256209
7287.10	53.36	0.0256244
7287.20	53.36	0.0256280
7287.30	53.36	0.0256279
7287.40	53.36	0.0256234
7287.50	53.36	0.0256178
7287.60	53.36	0.0256123
7287.70	53.35	0.0256065
7287.80	53.35	0.0256019
7287.90	53.35	0.0255968
7288.00	53.35	0.0255906
7288.10	53.35	0.0255904
7288.20	53.35	0.0255924
7288.30	53.34	0.0255967
7288.40	53.34	0.0256019
7288.50	53.34	0.0256073
7288.60	53.34	0.0256127
7288.70	53.34	0.0256192
7288.80	53.34	0.0256218
7288.90	53.33	0.0256260
7289.00	53.33	0.0256271
7289.10	53.33	0.0256233
7289.20	53.33	0.0256185
7289.30	53.33	0.0256130
7289.40	53.33	0.0256080
7289.50	53.32	0.0256021
7289.60	53.32	0.0255968
7289.70	53.32	0.0255938
7289.80	53.32	0.0255903
7289.90	53.32	0.0255875
7290.00	53.32	0.0255852
7290.10	53.31	0.0255844
7290.20	53.31	0.0255860
7290.30	53.31	0.0255891
7290.40	53.31	0.0255937
7290.50	53.31	0.0255992
7290.60	53.31	0.0256045
7290.70	53.30	0.0256034
7290.80	53.30	0.0255999
7290.90	53.30	0.0255924
7291.00	53.30	0.0255832
7291.10	53.30	0.0255753
7291.20	53.30	0.0255662
7291.30	53.30	0.0255591
7291.40	53.29	0.0255565
7291.50	53.29	0.0255560
7291.60	53.29	0.0255578
7291.70	53.29	0.0255619
7291.80	53.29	0.0255660
7291.90	53.29	0.0255715
7292.00	53.28	0.0255739
7292.10	53.28	0.0255753
7292.20	53.28	0.0255745
7292.30	53.28	0.0255724
7292.40	53.28	0.0255697
7292.50	53.27	0.0255647
7292.60	53.27	0.0255584
7292.70	53.27	0.0255528
7292.80	53.27	0.0255462
7292.90	53.27	0.0255423
7293.00	53.27	0.0255413
7293.10	53.27	0.0255392
7293.20	53.26	0.0255371
7293.30	53.26	0.0255370
7293.40	53.26	0.0255378
7293.50	53.26	0.0255406
7293.60	53.26	0.0255424
7293.70	53.26	0.0255435
7293.80	53.25	0.0255427
7293.90	53.25	0.0255401
7294.00	53.25	0.0255355
7294.10	53.25	0.0255300
7294.20	53.25	0.0255239
7294.30	53.25	0.0255183
7294.40	53.24	0.0255144
7294.50	53.24	0.0255131
7294.60	53.24	0.0255116
7294.70	53.24	0.0255110
7294.80	53.24	0.0255081
7294.90	53.23	0.0255034
7295.00	53.23	0.0254995
7295.10	53.23	0.0254961
7295.20	53.23	0.0254927
7295.30	53.23	0.0254917
7295.40	53.23	0.0254924
7295.50	53.22	0.0254937
7295.60	53.22	0.0254960
7295.70	53.22	0.0254995
7295.80	53.22	0.0255031
7295.90	53.22	0.0255057
7296.00	53.22	0.0255059
7296.10	53.21	0.0255064
7296.20	53.21	0.0255064
7296.30	53.21	0.0255058
7296.40	53.21	0.0255034
7296.50	53.21	0.0255002
7296.60	53.21	0.0254973
7296.70	53.21	0.0254974
7296.80	53.20	0.0254952
7296.90	53.20	0.0254929
7297.00	53.20	0.0254896
7297.10	53.20	0.0254862
7297.20	53.20	0.0254839
7297.30	53.20	0.0254846
7297.40	53.19	0.0254833
7297.50	53.19	0.0254831
7297.60	53.19	0.0254850
7297.70	53.19	0.0254880
7297.80	53.19	0.0254929
7297.90	53.18	0.0254999
7298.00	53.18	0.0255036
7298.10	53.18	0.0255057
7298.20	53.18	0.0255070
7298.30	53.18	0.0255068
7298.40	53.18	0.0255027
7298.50	53.17	0.0254949
7298.60	53.17	0.0254864
7298.70	53.17	0.0254788
7298.80	53.17	0.0254728
7298.90	53.17	0.0254685
7299.00	53.17	0.0254661
7299.10	53.16	0.0254640
7299.20	53.16	0.0254651
7299.30	53.16	0.0254687
7299.40	53.16	0.0254721
7299.50	53.16	0.0254737
7299.60	53.16	0.0254754
7299.70	53.15	0.0254752
7299.80	53.15	0.0254748
7299.90	53.15	0.0254766
7300.00	53.15	0.0254803
7300.10	53.15	0.0254819
7300.20	53.15	0.0254807
7300.30	53.15	0.0254801
7300.40	53.14	0.0254809
7300.50	53.14	0.0254828
7300.60	53.14	0.0254834
7300.70	53.14	0.0254859
7300.80	53.14	0.0254885
7300.90	53.13	0.0254913
7301.00	53.13	0.0254937
7301.10	53.13	0.0254978
7301.20	53.13	0.0255030
7301.30	53.13	0.0255063
7301.40	53.13	0.0255094
7301.50	53.12	0.0255108
7301.60	53.12	0.0255096
7301.70	53.12	0.0255080
7301.80	53.12	0.0255076
7301.90	53.12	0.0255086
7302.00	53.12	0.0255084
7302.10	53.11	0.0255041
7302.20	53.11	0.0255023
7302.30	53.11	0.0255008
7302.40	53.11	0.0254943
7302.50	53.11	0.0254897
7302.60	53.11	0.0254844
7302.70	53.11	0.0254786
7302.80	53.10	0.0254748
7302.90	53.10	0.0254735
7303.00	53.10	0.0254697
7303.10	53.10	0.0254677
7303.20	53.10	0.0254637
7303.30	53.10	0.0254597
7303.40	53.09	0.0254569
7303.50	53.09	0.0254533
7303.60	53.09	0.0254494
7303.70	53.09	0.0254483
7303.80	53.09	0.0254480
7303.90	53.08	0.0254529
7304.00	53.08	0.0254590
7304.10	53.08	0.0254624
7304.20	53.08	0.0254627
7304.30	53.08	0.0254627
7304.40	53.07	0.0254597
7304.50	53.07	0.0254610
7304.60	53.07	0.0254593
7304.70	53.07	0.0254576
7304.80	53.07	0.0254563
7304.90	53.07	0.0254557
7305.00	53.06	0.0254586
7305.10	53.06	0.0254612
7305.20	53.06	0.0254599
7305.30	53.06	0.0254565
7305.40	53.06	0.0254530
7305.50	53.06	0.0254517
7305.60	53.06	0.0254538
7305.70	53.06	0.0254559
7305.80	53.05	0.0254555
7305.90	53.05	0.0254564
7306.00	53.05	0.0254572
7306.10	53.05	0.0254600
7306.20	53.05	0.0254630
7306.30	53.04	0.0254647
7306.40	53.04	0.0254645
7306.50	53.04	0.0254631
7306.60	53.04	0.0254623
7306.70	53.04	0.0254609
7306.80	53.04	0.0254598
7306.90	53.03	0.0254588
7307.00	53.03	0.0254583
7307.10	53.03	0.0254570
7307.20	53.03	0.0254587
7307.30	53.03	0.0254623
7307.40	53.03	0.0254649
7307.50	53.02	0.0254668
7307.60	53.02	0.0254665
7307.70	53.02	0.0254650
7307.80	53.02	0.0254624
7307.90	53.02	0.0254570
7308.00	53.02	0.0254509
7308.10	53.01	0.0254432
7308.20	53.01	0.0254369
7308.30	53.01	0.0254311
7308.40	53.01	0.0254278
7308.50	53.01	0.0254272
7308.60	53.01	0.0254276
7308.70	53.00	0.0254272
7308.80	53.00	0.0254281
7308.90	53.00	0.0254304
7309.00	53.00	0.0254308
7309.10	53.00	0.0254328
7309.20	53.00	0.0254353
7309.30	52.99	0.0254360
7309.40	52.99	0.0254337
7309.50	52.99	0.0254335
7309.60	52.99	0.0254339
7309.70	52.99	0.0254325
7309.80	52.99	0.0254317
7309.90	52.98	0.0254318
7310.00	52.98	0.0254311
7310.10	52.98	0.0254298
7310.20	52.98	0.0254298
7310.30	52.98	0.0254305
7310.40	52.98	0.0254290
7310.50	52.97	0.0254272
7310.60	52.97	0.0254249
7310.70	52.97	0.0254213
7310.80	52.97	0.0254173
7310.90	52.97	0.0254144
7311.00	52.97	0.0254117
7311.10	52.97	0.0254077
7311.20	52.96	0.0254053
7311.30	52.96	0.0254040
7311.40	52.96	0.0254045
7311.50	52.96	0.0254060
7311.60	52.96	0.0254053
7311.70	52.96	0.0254019
7311.80	52.95	0.0253970
7311.90	52.95	0.0253937
7312.00	52.95	0.0253908
7312.10	52.95	0.0253903
7312.20	52.95	0.0253884
7312.30	52.94	0.0253873
7312.40	52.94	0.0253877
7312.50	52.94	0.0253937
7312.60	52.94	0.0253995
7312.70	52.94	0.0254036
7312.80	52.94	0.0254070
7312.90	52.93	0.0254082
7313.00	52.93	0.0254102
7313.10	52.93	0.0254099
7313.20	52.93	0.0254091
7313.30	52.93	0.0254064
7313.40	52.92	0.0254034
7313.50	52.92	0.0253989
7313.60	52.92	0.0253934
7313.70	52.92	0.0253886
7313.80	52.92	0.0253839
7313.90	52.92	0.0253797
7314.00	52.92	0.0253780
7314.10	52.91	0.0253768
7314.20	52.91	0.0253779
7314.30	52.91	0.0253817
7314.40	52.91	0.0253862
7314.50	52.91	0.0253895
7314.60	52.91	0.0253927
7314.70	52.90	0.0253945
7314.80	52.90	0.0253971
7314.90	52.90	0.0253990
7315.00	52.90	0.0254007
7315.10	52.90	0.0254023
7315.20	52.90	0.0254026
7315.30	52.89	0.0254034
7315.40	52.89	0.0254044
7315.50	52.89	0.0254020
7315.60	52.89	0.0254013
7315.70	52.89	0.0253989
7315.80	52.89	0.0253976
7315.90	52.88	0.0253980
7316.00	52.88	0.0253965
7316.10	52.88	0.0253932
7316.20	52.88	0.0253901
7316.30	52.88	0.0253868
7316.40	52.88	0.0253835
7316.50	52.88	0.0253811
7316.60	52.87	0.0253773
7316.70	52.87	0.0253738
7316.80	52.87	0.0253729
7316.90	52.87	0.0253752
7317.00	52.87	0.0253773
7317.10	52.86	0.0253792
7317.20	52.86	0.0253814
7317.30	52.86	0.0253822
7317.40	52.86	0.0253828
7317.50	52.86	0.0253835
7317.60	52.86	0.0253832
7317.70	52.85	0.0253791
7317.80	52.85	0.0253752
7317.90	52.85	0.0253730
7318.00	52.85	0.0253717
7318.10	52.85	0.0253688
7318.20	52.85	0.0253671
7318.30	52.85	0.0253653
7318.40	52.84	0.0253646
7318.50	52.84	0.0253644
7318.60	52.84	0.0253650
7318.70	52.84	0.0253676
7318.80	52.84	0.0253697
7318.90	52.83	0.0253708
7319.00	52.83	0.0253721
7319.10	52.83	0.0253749
7319.20	52.83	0.0253754
7319.30	52.83	0.0253774
7319.40	52.83	0.0253784
7319.50	52.82	0.0253819
7319.60	52.82	0.0253841
7319.70	52.82	0.0253844
7319.80	52.82	0.0253840
7319.90	52.82	0.0253845
7320.00	52.82	0.0253854
7320.10	52.81	0.0253867
7320.20	52.81	0.0253855
7320.30	52.81	0.0253805
7320.40	52.81	0.0253753
7320.50	52.81	0.0253684
7320.60	52.81	0.0253618
7320.70	52.80	0.0253573
7320.80	52.80	0.0253545
7320.90	52.80	0.0253506
7321.00	52.80	0.0253458
7321.10	52.80	0.0253393
7321.20	52.80	0.0253371
7321.30	52.80	0.0253348
7321.40	52.79	0.0253358
7321.50	52.79	0.0253392
7321.60	52.79	0.0253432
7321.70	52.79	0.0253480
7321.80	52.79	0.0253552
7321.90	52.79	0.0253643
7322.00	52.78	0.0253723
7322.10	52.78	0.0253759
7322.20	52.78	0.0253779
7322.30	52.78	0.0253793
7322.40	52.78	0.0253788
7322.50	52.77	0.0253772
7322.60	52.77	0.0253748
7322.70	52.77	0.0253714
7322.80	52.77	0.0253653
7322.90	52.77	0.0253586
7323.00	52.77	0.0253541
7323.10	52.76	0.0253517
7323.20	52.76	0.0253483
7323.30	52.76	0.0253450
7323.40	52.76	0.0253449
7323.50	52.76	0.0253452
7323.60	52.76	0.0253468
7323.70	52.75	0.0253494
7323.80	52.75	0.0253508
7323.90	52.75	0.0253498
7324.00	52.75	0.0253484
7324.10	52.75	0.0253464
7324.20	52.75	0.0253408
7324.30	52.74	0.0253319
7324.40	52.74	0.0253254
7324.50	52.74	0.0253206
7324.60	52.74	0.0253177
7324.70	52.74	0.0253187
7324.80	52.74	0.0253173
7324.90	52.73	0.0253190
7325.00	52.73	0.0253207
7325.10	52.73	0.0253230
7325.20	52.73	0.0253235
