Filename	Sq12OCB135T150
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	2/8/2021
Sample name	Sq12OCB135T150
proceduresegments	Jump 100.00 °C; Isothermal 10.0 min; Jump 0.00 °C; Isothermal 5.0 min; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 1.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 100.00 °C; Mark End of Cycle ; Jump 0.00 °C; Mark End of Cycle 
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
7329.70	52.72	0.0332204
7329.80	52.72	0.0332260
7329.90	52.72	0.0332338
7330.00	52.72	0.0332420
7330.10	52.72	0.0332513
7330.20	52.71	0.0332582
7330.30	52.71	0.0332604
7330.40	52.71	0.0332597
7330.50	52.71	0.0332569
7330.60	52.71	0.0332568
7330.70	52.71	0.0332586
7330.80	52.70	0.0332586
7330.90	52.70	0.0332588
7331.00	52.70	0.0332571
7331.10	52.70	0.0332567
7331.20	52.70	0.0332600
7331.30	52.70	0.0332654
7331.40	52.69	0.0332695
7331.50	52.69	0.0332719
7331.60	52.69	0.0332732
7331.70	52.69	0.0332761
7331.80	52.69	0.0332803
7331.90	52.69	0.0332818
7332.00	52.68	0.0332818
7332.10	52.68	0.0332809
7332.20	52.68	0.0332801
7332.30	52.68	0.0332792
7332.40	52.68	0.0332790
7332.50	52.68	0.0332798
7332.60	52.67	0.0332800
7332.70	52.67	0.0332820
7332.80	52.67	0.0332843
7332.90	52.67	0.0332859
7333.00	52.67	0.0332896
7333.10	52.67	0.0332899
7333.20	52.67	0.0332882
7333.30	52.66	0.0332844
7333.40	52.66	0.0332788
7333.50	52.66	0.0332723
7333.60	52.66	0.0332657
7333.70	52.66	0.0332612
7333.80	52.65	0.0332618
7333.90	52.65	0.0332668
7334.00	52.65	0.0332740
7334.10	52.65	0.0332828
7334.20	52.65	0.0332901
7334.30	52.65	0.0332952
7334.40	52.64	0.0332974
7334.50	52.64	0.0332967
7334.60	52.64	0.0332926
7334.70	52.64	0.0332886
7334.80	52.64	0.0332831
7334.90	52.64	0.0332794
7335.00	52.63	0.0332791
7335.10	52.63	0.0332814
7335.20	52.63	0.0332847
7335.30	52.63	0.0332888
7335.40	52.63	0.0332933
7335.50	52.63	0.0332974
7335.60	52.62	0.0333007
7335.70	52.62	0.0333019
7335.80	52.62	0.0333026
7335.90	52.62	0.0333023
7336.00	52.62	0.0333007
7336.10	52.62	0.0333023
7336.20	52.62	0.0333017
7336.30	52.61	0.0333019
7336.40	52.61	0.0333026
7336.50	52.61	0.0333053
7336.60	52.61	0.0333090
7336.70	52.61	0.0333122
7336.80	52.60	0.0333175
7336.90	52.60	0.0333212
7337.00	52.60	0.0333227
7337.10	52.60	0.0333265
7337.20	52.60	0.0333304
7337.30	52.60	0.0333343
7337.40	52.59	0.0333378
7337.50	52.59	0.0333402
7337.60	52.59	0.0333437
7337.70	52.59	0.0333452
7337.80	52.59	0.0333484
7337.90	52.59	0.0333511
7338.00	52.58	0.0333513
7338.10	52.58	0.0333499
7338.20	52.58	0.0333496
7338.30	52.58	0.0333468
7338.40	52.58	0.0333450
7338.50	52.58	0.0333411
7338.60	52.57	0.0333373
7338.70	52.57	0.0333343
7338.80	52.57	0.0333304
7338.90	52.57	0.0333282
7339.00	52.57	0.0333254
7339.10	52.57	0.0333226
7339.20	52.56	0.0333229
7339.30	52.56	0.0333279
7339.40	52.56	0.0333348
7339.50	52.56	0.0333427
7339.60	52.56	0.0333502
7339.70	52.56	0.0333589
7339.80	52.55	0.0333670
7339.90	52.55	0.0333728
7340.00	52.55	0.0333778
7340.10	52.55	0.0333777
7340.20	52.55	0.0333753
7340.30	52.55	0.0333699
7340.40	52.54	0.0333659
7340.50	52.54	0.0333625
7340.60	52.54	0.0333634
7340.70	52.54	0.0333644
7340.80	52.54	0.0333657
7340.90	52.54	0.0333655
7341.00	52.53	0.0333665
7341.10	52.53	0.0333691
7341.20	52.53	0.0333726
7341.30	52.53	0.0333751
7341.40	52.53	0.0333775
7341.50	52.53	0.0333797
7341.60	52.52	0.0333810
7341.70	52.52	0.0333843
7341.80	52.52	0.0333889
7341.90	52.52	0.0333946
7342.00	52.52	0.0334013
7342.10	52.52	0.0334081
7342.20	52.51	0.0334142
7342.30	52.51	0.0334203
7342.40	52.51	0.0334236
7342.50	52.51	0.0334252
7342.60	52.51	0.0334227
7342.70	52.51	0.0334159
7342.80	52.50	0.0334068
7342.90	52.50	0.0333973
7343.00	52.50	0.0333897
7343.10	52.50	0.0333851
7343.20	52.50	0.0333801
7343.30	52.50	0.0333773
7343.40	52.49	0.0333766
7343.50	52.49	0.0333778
7343.60	52.49	0.0333804
7343.70	52.49	0.0333843
7343.80	52.49	0.0333869
7343.90	52.49	0.0333889
7344.00	52.48	0.0333921
7344.10	52.48	0.0333966
7344.20	52.48	0.0333996
7344.30	52.48	0.0334028
7344.40	52.48	0.0334039
7344.50	52.48	0.0334039
7344.60	52.47	0.0334005
7344.70	52.47	0.0333967
7344.80	52.47	0.0333926
7344.90	52.47	0.0333867
7345.00	52.47	0.0333797
7345.10	52.47	0.0333756
7345.20	52.46	0.0333739
7345.30	52.46	0.0333734
7345.40	52.46	0.0333761
7345.50	52.46	0.0333757
7345.60	52.46	0.0333749
7345.70	52.45	0.0333726
7345.80	52.45	0.0333709
7345.90	52.45	0.0333688
7346.00	52.45	0.0333639
7346.10	52.45	0.0333604
7346.20	52.45	0.0333589
7346.30	52.45	0.0333582
7346.40	52.44	0.0333595
7346.50	52.44	0.0333655
7346.60	52.44	0.0333767
7346.70	52.44	0.0333866
7346.80	52.44	0.0333968
7346.90	52.44	0.0334041
7347.00	52.43	0.0334117
7347.10	52.43	0.0334173
7347.20	52.43	0.0334217
7347.30	52.43	0.0334256
7347.40	52.43	0.0334254
7347.50	52.43	0.0334243
7347.60	52.42	0.0334224
7347.70	52.42	0.0334215
7347.80	52.42	0.0334211
7347.90	52.42	0.0334197
7348.00	52.42	0.0334159
7348.10	52.42	0.0334116
7348.20	52.41	0.0334078
7348.30	52.41	0.0334053
7348.40	52.41	0.0334037
7348.50	52.41	0.0334027
7348.60	52.41	0.0334011
7348.70	52.41	0.0334026
7348.80	52.40	0.0334047
7348.90	52.40	0.0334081
7349.00	52.40	0.0334138
7349.10	52.40	0.0334164
7349.20	52.40	0.0334166
7349.30	52.40	0.0334164
7349.40	52.39	0.0334167
7349.50	52.39	0.0334171
7349.60	52.39	0.0334162
7349.70	52.39	0.0334131
7349.80	52.39	0.0334126
7349.90	52.39	0.0334113
7350.00	52.38	0.0334103
7350.10	52.38	0.0334107
7350.20	52.38	0.0334111
7350.30	52.38	0.0334132
7350.40	52.38	0.0334152
7350.50	52.37	0.0334194
7350.60	52.37	0.0334244
7350.70	52.37	0.0334287
7350.80	52.37	0.0334317
7350.90	52.37	0.0334358
7351.00	52.37	0.0334388
7351.10	52.37	0.0334395
7351.20	52.36	0.0334366
7351.30	52.36	0.0334341
7351.40	52.36	0.0334359
7351.50	52.36	0.0334350
7351.60	52.36	0.0334358
7351.70	52.35	0.0334362
7351.80	52.35	0.0334385
7351.90	52.35	0.0334391
7352.00	52.35	0.0334425
7352.10	52.35	0.0334431
7352.20	52.35	0.0334417
7352.30	52.35	0.0334406
7352.40	52.34	0.0334359
7352.50	52.34	0.0334312
7352.60	52.34	0.0334261
7352.70	52.34	0.0334240
7352.80	52.34	0.0334204
7352.90	52.34	0.0334182
7353.00	52.33	0.0334171
7353.10	52.33	0.0334173
7353.20	52.33	0.0334176
7353.30	52.33	0.0334200
7353.40	52.33	0.0334245
7353.50	52.32	0.0334285
7353.60	52.32	0.0334341
7353.70	52.32	0.0334390
7353.80	52.32	0.0334412
7353.90	52.32	0.0334405
7354.00	52.32	0.0334381
7354.10	52.32	0.0334348
7354.20	52.31	0.0334319
7354.30	52.31	0.0334294
7354.40	52.31	0.0334278
7354.50	52.31	0.0334272
7354.60	52.31	0.0334280
7354.70	52.31	0.0334285
7354.80	52.30	0.0334287
7354.90	52.30	0.0334317
7355.00	52.30	0.0334350
7355.10	52.30	0.0334354
7355.20	52.30	0.0334359
7355.30	52.30	0.0334357
7355.40	52.29	0.0334340
7355.50	52.29	0.0334301
7355.60	52.29	0.0334281
7355.70	52.29	0.0334276
7355.80	52.29	0.0334247
7355.90	52.29	0.0334195
7356.00	52.28	0.0334135
7356.10	52.28	0.0334072
7356.20	52.28	0.0334025
7356.30	52.28	0.0334012
7356.40	52.28	0.0334021
7356.50	52.28	0.0334029
7356.60	52.27	0.0334029
7356.70	52.27	0.0334057
7356.80	52.27	0.0334065
7356.90	52.27	0.0334071
7357.00	52.27	0.0334070
7357.10	52.27	0.0334046
7357.20	52.26	0.0333991
7357.30	52.26	0.0333912
7357.40	52.26	0.0333885
7357.50	52.26	0.0333869
7357.60	52.26	0.0333884
7357.70	52.26	0.0333915
7357.80	52.25	0.0333983
7357.90	52.25	0.0334067
7358.00	52.25	0.0334128
7358.10	52.25	0.0334182
7358.20	52.25	0.0334212
7358.30	52.25	0.0334214
7358.40	52.24	0.0334199
7358.50	52.24	0.0334183
7358.60	52.24	0.0334168
7358.70	52.24	0.0334118
7358.80	52.24	0.0334072
7358.90	52.24	0.0334031
7359.00	52.23	0.0333970
7359.10	52.23	0.0333914
7359.20	52.23	0.0333861
7359.30	52.23	0.0333832
7359.40	52.23	0.0333798
7359.50	52.23	0.0333768
7359.60	52.22	0.0333767
7359.70	52.22	0.0333806
7359.80	52.22	0.0333815
7359.90	52.22	0.0333829
7360.00	52.22	0.0333828
7360.10	52.22	0.0333789
7360.20	52.21	0.0333759
7360.30	52.21	0.0333719
7360.40	52.21	0.0333684
7360.50	52.21	0.0333647
7360.60	52.21	0.0333617
7360.70	52.20	0.0333619
7360.80	52.20	0.0333619
7360.90	52.20	0.0333607
7361.00	52.20	0.0333611
7361.10	52.20	0.0333596
7361.20	52.20	0.0333570
7361.30	52.20	0.0333571
7361.40	52.19	0.0333558
7361.50	52.19	0.0333567
7361.60	52.19	0.0333570
7361.70	52.19	0.0333557
7361.80	52.19	0.0333568
7361.90	52.18	0.0333596
7362.00	52.18	0.0333622
7362.10	52.18	0.0333630
7362.20	52.18	0.0333625
7362.30	52.18	0.0333611
7362.40	52.18	0.0333590
7362.50	52.18	0.0333603
7362.60	52.17	0.0333638
7362.70	52.17	0.0333656
7362.80	52.17	0.0333683
7362.90	52.17	0.0333711
7363.00	52.17	0.0333755
7363.10	52.17	0.0333788
7363.20	52.16	0.0333794
7363.30	52.16	0.0333790
7363.40	52.16	0.0333760
7363.50	52.16	0.0333729
7363.60	52.16	0.0333686
7363.70	52.16	0.0333633
7363.80	52.15	0.0333586
7363.90	52.15	0.0333538
7364.00	52.15	0.0333478
7364.10	52.15	0.0333417
7364.20	52.15	0.0333398
7364.30	52.14	0.0333388
7364.40	52.14	0.0333386
7364.50	52.14	0.0333406
7364.60	52.14	0.0333451
7364.70	52.14	0.0333516
7364.80	52.14	0.0333559
7364.90	52.14	0.0333607
7365.00	52.13	0.0333674
7365.10	52.13	0.0333736
7365.20	52.13	0.0333778
7365.30	52.13	0.0333773
7365.40	52.13	0.0333735
7365.50	52.13	0.0333681
7365.60	52.12	0.0333622
7365.70	52.12	0.0333548
7365.80	52.12	0.0333470
7365.90	52.12	0.0333396
7366.00	52.12	0.0333315
7366.10	52.12	0.0333245
7366.20	52.11	0.0333182
7366.30	52.11	0.0333146
7366.40	52.11	0.0333117
7366.50	52.11	0.0333111
7366.60	52.11	0.0333102
7366.70	52.11	0.0333102
7366.80	52.10	0.0333114
7366.90	52.10	0.0333146
7367.00	52.10	0.0333184
7367.10	52.10	0.0333240
7367.20	52.10	0.0333315
7367.30	52.10	0.0333373
7367.40	52.09	0.0333413
7367.50	52.09	0.0333443
7367.60	52.09	0.0333441
7367.70	52.09	0.0333435
7367.80	52.09	0.0333395
7367.90	52.09	0.0333332
7368.00	52.08	0.0333271
7368.10	52.08	0.0333181
7368.20	52.08	0.0333095
7368.30	52.08	0.0333030
7368.40	52.08	0.0332981
7368.50	52.08	0.0332946
7368.60	52.07	0.0332956
7368.70	52.07	0.0332998
7368.80	52.07	0.0333052
7368.90	52.07	0.0333090
7369.00	52.07	0.0333116
7369.10	52.06	0.0333116
7369.20	52.06	0.0333114
7369.30	52.06	0.0333114
7369.40	52.06	0.0333082
7369.50	52.06	0.0333053
7369.60	52.06	0.0333024
7369.70	52.06	0.0333033
7369.80	52.05	0.0333056
7369.90	52.05	0.0333074
7370.00	52.05	0.0333090
7370.10	52.05	0.0333096
7370.20	52.05	0.0333093
7370.30	52.05	0.0333100
7370.40	52.04	0.0333086
7370.50	52.04	0.0333044
7370.60	52.04	0.0333047
7370.70	52.04	0.0333039
7370.80	52.04	0.0333047
7370.90	52.03	0.0333055
7371.00	52.03	0.0333081
7371.10	52.03	0.0333044
7371.20	52.03	0.0333008
7371.30	52.03	0.0332950
7371.40	52.03	0.0332913
7371.50	52.03	0.0332843
7371.60	52.02	0.0332772
7371.70	52.02	0.0332732
7371.80	52.02	0.0332673
7371.90	52.02	0.0332635
7372.00	52.02	0.0332616
7372.10	52.01	0.0332628
7372.20	52.01	0.0332626
7372.30	52.01	0.0332639
7372.40	52.01	0.0332650
7372.50	52.01	0.0332646
7372.60	52.01	0.0332643
7372.70	52.01	0.0332665
7372.80	52.00	0.0332652
7372.90	52.00	0.0332634
7373.00	52.00	0.0332616
7373.10	52.00	0.0332614
7373.20	52.00	0.0332620
7373.30	51.99	0.0332619
7373.40	51.99	0.0332622
7373.50	51.99	0.0332617
7373.60	51.99	0.0332660
7373.70	51.99	0.0332715
7373.80	51.99	0.0332767
7373.90	51.99	0.0332796
7374.00	51.98	0.0332795
7374.10	51.98	0.0332788
7374.20	51.98	0.0332821
7374.30	51.98	0.0332853
7374.40	51.98	0.0332882
7374.50	51.98	0.0332854
7374.60	51.97	0.0332816
7374.70	51.97	0.0332749
7374.80	51.97	0.0332667
7374.90	51.97	0.0332575
7375.00	51.97	0.0332494
7375.10	51.97	0.0332413
7375.20	51.96	0.0332322
7375.30	51.96	0.0332261
7375.40	51.96	0.0332248
7375.50	51.96	0.0332276
7375.60	51.96	0.0332348
7375.70	51.96	0.0332430
7375.80	51.95	0.0332537
7375.90	51.95	0.0332618
7376.00	51.95	0.0332656
7376.10	51.95	0.0332644
7376.20	51.95	0.0332602
7376.30	51.95	0.0332545
7376.40	51.94	0.0332461
7376.50	51.94	0.0332380
7376.60	51.94	0.0332292
7376.70	51.94	0.0332213
7376.80	51.94	0.0332138
7376.90	51.93	0.0332097
7377.00	51.93	0.0332108
7377.10	51.93	0.0332146
7377.20	51.93	0.0332204
7377.30	51.93	0.0332234
7377.40	51.93	0.0332295
7377.50	51.93	0.0332356
7377.60	51.92	0.0332421
7377.70	51.92	0.0332453
7377.80	51.92	0.0332437
7377.90	51.92	0.0332385
7378.00	51.92	0.0332306
7378.10	51.92	0.0332218
7378.20	51.91	0.0332135
7378.30	51.91	0.0332054
7378.40	51.91	0.0331966
7378.50	51.91	0.0331901
7378.60	51.91	0.0331861
7378.70	51.91	0.0331868
7378.80	51.90	0.0331889
7378.90	51.90	0.0331897
7379.00	51.90	0.0331925
7379.10	51.90	0.0331969
7379.20	51.90	0.0332035
7379.30	51.89	0.0332075
7379.40	51.89	0.0332105
7379.50	51.89	0.0332127
7379.60	51.89	0.0332160
7379.70	51.89	0.0332180
7379.80	51.89	0.0332184
7379.90	51.89	0.0332168
7380.00	51.88	0.0332143
7380.10	51.88	0.0332102
7380.20	51.88	0.0332110
7380.30	51.88	0.0332128
7380.40	51.88	0.0332144
7380.50	51.88	0.0332169
7380.60	51.87	0.0332197
7380.70	51.87	0.0332204
7380.80	51.87	0.0332214
7380.90	51.87	0.0332193
7381.00	51.87	0.0332198
7381.10	51.86	0.0332197
7381.20	51.86	0.0332168
7381.30	51.86	0.0332140
7381.40	51.86	0.0332129
7381.50	51.86	0.0332126
7381.60	51.86	0.0332125
7381.70	51.85	0.0332102
7381.80	51.85	0.0332077
7381.90	51.85	0.0332040
7382.00	51.85	0.0332002
7382.10	51.85	0.0331994
7382.20	51.85	0.0331956
7382.30	51.85	0.0331889
7382.40	51.84	0.0331850
7382.50	51.84	0.0331808
7382.60	51.84	0.0331783
7382.70	51.84	0.0331780
7382.80	51.84	0.0331769
7382.90	51.83	0.0331776
7383.00	51.83	0.0331786
7383.10	51.83	0.0331815
7383.20	51.83	0.0331842
7383.30	51.83	0.0331871
7383.40	51.83	0.0331880
7383.50	51.82	0.0331907
7383.60	51.82	0.0331926
7383.70	51.82	0.0331935
7383.80	51.82	0.0331964
7383.90	51.82	0.0331973
7384.00	51.82	0.0331999
7384.10	51.82	0.0332017
7384.20	51.81	0.0332047
7384.30	51.81	0.0332078
7384.40	51.81	0.0332096
7384.50	51.81	0.0332114
7384.60	51.81	0.0332127
7384.70	51.81	0.0332127
7384.80	51.80	0.0332133
7384.90	51.80	0.0332142
7385.00	51.80	0.0332154
7385.10	51.80	0.0332147
7385.20	51.80	0.0332113
7385.30	51.80	0.0332065
7385.40	51.79	0.0332010
7385.50	51.79	0.0331959
7385.60	51.79	0.0331905
7385.70	51.79	0.0331861
7385.80	51.79	0.0331819
7385.90	51.79	0.0331764
7386.00	51.78	0.0331741
7386.10	51.78	0.0331737
7386.20	51.78	0.0331736
7386.30	51.78	0.0331721
7386.40	51.78	0.0331712
7386.50	51.78	0.0331702
7386.60	51.77	0.0331705
7386.70	51.77	0.0331721
7386.80	51.77	0.0331752
7386.90	51.77	0.0331784
7387.00	51.77	0.0331819
7387.10	51.76	0.0331853
7387.20	51.76	0.0331890
7387.30	51.76	0.0331934
7387.40	51.76	0.0331969
7387.50	51.76	0.0331981
7387.60	51.76	0.0331976
7387.70	51.76	0.0331978
7387.80	51.75	0.0331992
7387.90	51.75	0.0331979
7388.00	51.75	0.0331961
7388.10	51.75	0.0331918
7388.20	51.75	0.0331882
7388.30	51.75	0.0331829
7388.40	51.74	0.0331780
7388.50	51.74	0.0331729
7388.60	51.74	0.0331689
7388.70	51.74	0.0331685
7388.80	51.74	0.0331713
7388.90	51.74	0.0331753
7389.00	51.73	0.0331794
7389.10	51.73	0.0331845
7389.20	51.73	0.0331870
7389.30	51.73	0.0331905
7389.40	51.73	0.0331921
7389.50	51.73	0.0331922
7389.60	51.72	0.0331909
7389.70	51.72	0.0331865
7389.80	51.72	0.0331805
7389.90	51.72	0.0331746
7390.00	51.72	0.0331685
7390.10	51.72	0.0331652
7390.20	51.71	0.0331632
7390.30	51.71	0.0331614
7390.40	51.71	0.0331574
7390.50	51.71	0.0331534
7390.60	51.71	0.0331537
7390.70	51.71	0.0331558
7390.80	51.70	0.0331573
7390.90	51.70	0.0331562
7391.00	51.70	0.0331536
7391.10	51.70	0.0331510
7391.20	51.70	0.0331513
7391.30	51.70	0.0331501
7391.40	51.69	0.0331502
7391.50	51.69	0.0331497
7391.60	51.69	0.0331490
7391.70	51.69	0.0331479
7391.80	51.69	0.0331522
7391.90	51.69	0.0331562
7392.00	51.68	0.0331554
7392.10	51.68	0.0331548
7392.20	51.68	0.0331554
7392.30	51.68	0.0331557
7392.40	51.68	0.0331580
7392.50	51.68	0.0331606
7392.60	51.67	0.0331646
7392.70	51.67	0.0331646
7392.80	51.67	0.0331620
7392.90	51.67	0.0331597
7393.00	51.67	0.0331563
7393.10	51.66	0.0331487
7393.20	51.66	0.0331426
7393.30	51.66	0.0331372
7393.40	51.66	0.0331302
7393.50	51.66	0.0331271
7393.60	51.66	0.0331264
7393.70	51.66	0.0331251
7393.80	51.65	0.0331246
7393.90	51.65	0.0331244
7394.00	51.65	0.0331263
7394.10	51.65	0.0331266
7394.20	51.65	0.0331260
7394.30	51.65	0.0331271
7394.40	51.64	0.0331264
7394.50	51.64	0.0331237
7394.60	51.64	0.0331205
7394.70	51.64	0.0331152
7394.80	51.64	0.0331110
7394.90	51.64	0.0331089
7395.00	51.63	0.0331072
7395.10	51.63	0.0331062
7395.20	51.63	0.0331062
7395.30	51.63	0.0331092
7395.40	51.63	0.0331147
7395.50	51.63	0.0331189
7395.60	51.62	0.0331195
7395.70	51.62	0.0331174
7395.80	51.62	0.0331133
7395.90	51.62	0.0331077
7396.00	51.62	0.0331032
7396.10	51.61	0.0330959
7396.20	51.61	0.0330915
7396.30	51.61	0.0330907
7396.40	51.61	0.0330916
7396.50	51.61	0.0330934
7396.60	51.61	0.0330957
7396.70	51.60	0.0330988
7396.80	51.60	0.0331013
7396.90	51.60	0.0331040
7397.00	51.60	0.0331059
7397.10	51.60	0.0331052
7397.20	51.60	0.0331026
7397.30	51.60	0.0330999
7397.40	51.59	0.0330974
7397.50	51.59	0.0330965
7397.60	51.59	0.0330952
7397.70	51.59	0.0330930
7397.80	51.59	0.0330934
7397.90	51.58	0.0330932
7398.00	51.58	0.0330918
7398.10	51.58	0.0330929
7398.20	51.58	0.0330963
7398.30	51.58	0.0331003
7398.40	51.58	0.0330995
7398.50	51.57	0.0330973
7398.60	51.57	0.0330961
7398.70	51.57	0.0330940
7398.80	51.57	0.0330946
7398.90	51.57	0.0330964
7399.00	51.57	0.0330958
7399.10	51.57	0.0330927
7399.20	51.56	0.0330938
7399.30	51.56	0.0330967
7399.40	51.56	0.0330984
7399.50	51.56	0.0330993
7399.60	51.56	0.0330976
7399.70	51.55	0.0330945
7399.80	51.55	0.0330885
7399.90	51.55	0.0330843
7400.00	51.55	0.0330813
7400.10	51.55	0.0330795
7400.20	51.55	0.0330811
7400.30	51.54	0.0330840
7400.40	51.54	0.0330875
7400.50	51.54	0.0330890
7400.60	51.54	0.0330884
7400.70	51.54	0.0330880
7400.80	51.54	0.0330856
7400.90	51.53	0.0330807
7401.00	51.53	0.0330741
7401.10	51.53	0.0330686
7401.20	51.53	0.0330620
7401.30	51.53	0.0330585
7401.40	51.53	0.0330594
7401.50	51.52	0.0330618
7401.60	51.52	0.0330620
7401.70	51.52	0.0330638
7401.80	51.52	0.0330673
7401.90	51.52	0.0330693
7402.00	51.52	0.0330729
7402.10	51.51	0.0330772
7402.20	51.51	0.0330805
7402.30	51.51	0.0330824
7402.40	51.51	0.0330825
7402.50	51.51	0.0330813
7402.60	51.51	0.0330782
7402.70	51.51	0.0330742
7402.80	51.50	0.0330710
7402.90	51.50	0.0330675
7403.00	51.50	0.0330656
7403.10	51.50	0.0330665
7403.20	51.50	0.0330675
7403.30	51.49	0.0330696
7403.40	51.49	0.0330759
7403.50	51.49	0.0330837
7403.60	51.49	0.0330923
7403.70	51.49	0.0330957
7403.80	51.49	0.0330966
7403.90	51.48	0.0330966
7404.00	51.48	0.0330945
7404.10	51.48	0.0330889
7404.20	51.48	0.0330844
7404.30	51.48	0.0330790
7404.40	51.48	0.0330739
7404.50	51.47	0.0330678
7404.60	51.47	0.0330635
7404.70	51.47	0.0330661
7404.80	51.47	0.0330657
7404.90	51.47	0.0330653
7405.00	51.47	0.0330679
7405.10	51.46	0.0330694
7405.20	51.46	0.0330697
7405.30	51.46	0.0330742
7405.40	51.46	0.0330766
7405.50	51.46	0.0330772
7405.60	51.46	0.0330748
7405.70	51.45	0.0330689
7405.80	51.45	0.0330643
7405.90	51.45	0.0330573
7406.00	51.45	0.0330515
7406.10	51.45	0.0330447
7406.20	51.45	0.0330400
7406.30	51.45	0.0330370
7406.40	51.44	0.0330358
7406.50	51.44	0.0330365
7406.60	51.44	0.0330427
7406.70	51.44	0.0330477
7406.80	51.44	0.0330519
7406.90	51.44	0.0330561
7407.00	51.43	0.0330568
7407.10	51.43	0.0330592
7407.20	51.43	0.0330595
7407.30	51.43	0.0330569
7407.40	51.43	0.0330526
7407.50	51.42	0.0330503
7407.60	51.42	0.0330449
7407.70	51.42	0.0330399
7407.80	51.42	0.0330345
7407.90	51.42	0.0330289
7408.00	51.42	0.0330257
7408.10	51.41	0.0330255
7408.20	51.41	0.0330259
7408.30	51.41	0.0330266
7408.40	51.41	0.0330289
7408.50	51.41	0.0330341
7408.60	51.41	0.0330407
7408.70	51.40	0.0330467
7408.80	51.40	0.0330503
7408.90	51.40	0.0330508
7409.00	51.40	0.0330472
7409.10	51.40	0.0330436
7409.20	51.40	0.0330411
7409.30	51.39	0.0330397
7409.40	51.39	0.0330358
7409.50	51.39	0.0330339
7409.60	51.39	0.0330367
7409.70	51.39	0.0330402
7409.80	51.39	0.0330442
7409.90	51.38	0.0330460
7410.00	51.38	0.0330450
7410.10	51.38	0.0330428
7410.20	51.38	0.0330375
7410.30	51.38	0.0330332
7410.40	51.38	0.0330311
7410.50	51.37	0.0330298
7410.60	51.37	0.0330288
7410.70	51.37	0.0330305
7410.80	51.37	0.0330320
7410.90	51.37	0.0330363
7411.00	51.37	0.0330441
7411.10	51.37	0.0330494
7411.20	51.36	0.0330509
7411.30	51.36	0.0330500
7411.40	51.36	0.0330477
7411.50	51.36	0.0330443
7411.60	51.36	0.0330403
7411.70	51.35	0.0330384
7411.80	51.35	0.0330340
7411.90	51.35	0.0330276
7412.00	51.35	0.0330226
7412.10	51.35	0.0330194
7412.20	51.35	0.0330166
7412.30	51.35	0.0330113
7412.40	51.34	0.0330071
7412.50	51.34	0.0330009
7412.60	51.34	0.0329935
7412.70	51.34	0.0329865
7412.80	51.34	0.0329830
7412.90	51.34	0.0329811
7413.00	51.33	0.0329807
7413.10	51.33	0.0329821
7413.20	51.33	0.0329840
7413.30	51.33	0.0329861
7413.40	51.33	0.0329911
7413.50	51.32	0.0329962
7413.60	51.32	0.0330008
7413.70	51.32	0.0330021
7413.80	51.32	0.0330059
7413.90	51.32	0.0330076
7414.00	51.32	0.0330088
7414.10	51.32	0.0330090
7414.20	51.31	0.0330071
7414.30	51.31	0.0330003
7414.40	51.31	0.0329900
7414.50	51.31	0.0329807
7414.60	51.31	0.0329714
7414.70	51.31	0.0329647
7414.80	51.30	0.0329573
7414.90	51.30	0.0329549
7415.00	51.30	0.0329521
7415.10	51.30	0.0329524
7415.20	51.30	0.0329540
7415.30	51.30	0.0329540
7415.40	51.29	0.0329528
7415.50	51.29	0.0329514
7415.60	51.29	0.0329497
7415.70	51.29	0.0329461
7415.80	51.29	0.0329446
7415.90	51.29	0.0329439
7416.00	51.28	0.0329432
7416.10	51.28	0.0329422
7416.20	51.28	0.0329428
7416.30	51.28	0.0329460
7416.40	51.28	0.0329462
7416.50	51.28	0.0329476
7416.60	51.27	0.0329472
7416.70	51.27	0.0329473
7416.80	51.27	0.0329453
7416.90	51.27	0.0329465
7417.00	51.27	0.0329479
7417.10	51.26	0.0329453
7417.20	51.26	0.0329420
7417.30	51.26	0.0329391
7417.40	51.26	0.0329351
7417.50	51.26	0.0329290
7417.60	51.26	0.0329202
7417.70	51.26	0.0329108
7417.80	51.25	0.0329015
7417.90	51.25	0.0328935
7418.00	51.25	0.0328884
7418.10	51.25	0.0328877
7418.20	51.25	0.0328859
7418.30	51.25	0.0328870
7418.40	51.24	0.0328880
7418.50	51.24	0.0328860
7418.60	51.24	0.0328836
7418.70	51.24	0.0328799
7418.80	51.24	0.0328782
7418.90	51.24	0.0328760
7419.00	51.24	0.0328716
7419.10	51.23	0.0328648
7419.20	51.23	0.0328625
