Filename	Sq12OCB211T150
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	2/7/2021
Sample name	Sq12OCB211T150
proceduresegments	Jump 100.00 °C; Isothermal 10.0 min; Jump 0.00 °C; Isothermal 5.0 min; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 1.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 100.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 100.00 °C; Mark End of Cycle ; Jump 0.00 °C; Mark End of Cycle 
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
8927.00	26.10	0.0246171
8927.10	26.10	0.0246091
8927.20	26.10	0.0246024
8927.30	26.10	0.0245946
8927.40	26.09	0.0245896
8927.50	26.09	0.0245890
8927.60	26.09	0.0245912
8927.70	26.09	0.0245952
8927.80	26.09	0.0246009
8927.90	26.08	0.0246088
8928.00	26.08	0.0246170
8928.10	26.08	0.0246252
8928.20	26.08	0.0246293
8928.30	26.08	0.0246295
8928.40	26.08	0.0246281
8928.50	26.07	0.0246262
8928.60	26.07	0.0246224
8928.70	26.07	0.0246159
8928.80	26.07	0.0246078
8928.90	26.07	0.0245961
8929.00	26.07	0.0245880
8929.10	26.06	0.0245820
8929.20	26.06	0.0245792
8929.30	26.06	0.0245782
8929.40	26.06	0.0245790
8929.50	26.06	0.0245838
8929.60	26.06	0.0245907
8929.70	26.05	0.0245976
8929.80	26.05	0.0246039
8929.90	26.05	0.0246090
8930.00	26.05	0.0246131
8930.10	26.05	0.0246134
8930.20	26.05	0.0246113
8930.30	26.04	0.0246062
8930.40	26.04	0.0246004
8930.50	26.04	0.0245935
8930.60	26.04	0.0245861
8930.70	26.04	0.0245804
8930.80	26.04	0.0245765
8930.90	26.04	0.0245741
8931.00	26.03	0.0245714
8931.10	26.03	0.0245703
8931.20	26.03	0.0245705
8931.30	26.03	0.0245742
8931.40	26.03	0.0245779
8931.50	26.02	0.0245823
8931.60	26.02	0.0245865
8931.70	26.02	0.0245891
8931.80	26.02	0.0245898
8931.90	26.02	0.0245909
8932.00	26.02	0.0245894
8932.10	26.02	0.0245872
8932.20	26.01	0.0245846
8932.30	26.01	0.0245792
8932.40	26.01	0.0245760
8932.50	26.01	0.0245722
8932.60	26.01	0.0245707
8932.70	26.01	0.0245678
8932.80	26.00	0.0245659
8932.90	26.00	0.0245647
8933.00	26.00	0.0245643
8933.10	26.00	0.0245638
8933.20	26.00	0.0245662
8933.30	26.00	0.0245679
8933.40	25.99	0.0245699
8933.50	25.99	0.0245738
8933.60	25.99	0.0245779
8933.70	25.99	0.0245833
8933.80	25.99	0.0245856
8933.90	25.99	0.0245862
8934.00	25.98	0.0245854
8934.10	25.98	0.0245840
8934.20	25.98	0.0245831
8934.30	25.98	0.0245813
8934.40	25.98	0.0245778
8934.50	25.97	0.0245737
8934.60	25.97	0.0245707
8934.70	25.97	0.0245705
8934.80	25.97	0.0245718
8934.90	25.97	0.0245715
8935.00	25.97	0.0245715
8935.10	25.96	0.0245715
8935.20	25.96	0.0245727
8935.30	25.96	0.0245749
8935.40	25.96	0.0245773
8935.50	25.96	0.0245799
8935.60	25.96	0.0245821
8935.70	25.96	0.0245854
8935.80	25.95	0.0245926
8935.90	25.95	0.0246001
8936.00	25.95	0.0246070
8936.10	25.95	0.0246123
8936.20	25.95	0.0246150
8936.30	25.95	0.0246143
8936.40	25.94	0.0246105
8936.50	25.94	0.0246066
8936.60	25.94	0.0246018
8936.70	25.94	0.0245958
8936.80	25.94	0.0245908
8936.90	25.94	0.0245905
8937.00	25.93	0.0245928
8937.10	25.93	0.0245966
8937.20	25.93	0.0246023
8937.30	25.93	0.0246077
8937.40	25.93	0.0246109
8937.50	25.92	0.0246132
8937.60	25.92	0.0246153
8937.70	25.92	0.0246148
8937.80	25.92	0.0246122
8937.90	25.92	0.0246113
8938.00	25.92	0.0246095
8938.10	25.91	0.0246091
8938.20	25.91	0.0246086
8938.30	25.91	0.0246088
8938.40	25.91	0.0246079
8938.50	25.91	0.0246049
8938.60	25.91	0.0246032
8938.70	25.90	0.0246019
8938.80	25.90	0.0245998
8938.90	25.90	0.0245972
8939.00	25.90	0.0245958
8939.10	25.90	0.0245953
8939.20	25.90	0.0245934
8939.30	25.90	0.0245924
8939.40	25.89	0.0245898
8939.50	25.89	0.0245870
8939.60	25.89	0.0245834
8939.70	25.89	0.0245820
8939.80	25.89	0.0245820
8939.90	25.89	0.0245828
8940.00	25.88	0.0245840
8940.10	25.88	0.0245850
8940.20	25.88	0.0245850
8940.30	25.88	0.0245841
8940.40	25.88	0.0245838
8940.50	25.87	0.0245820
8940.60	25.87	0.0245788
8940.70	25.87	0.0245767
8940.80	25.87	0.0245762
8940.90	25.87	0.0245786
8941.00	25.87	0.0245828
8941.10	25.86	0.0245862
8941.20	25.86	0.0245894
8941.30	25.86	0.0245903
8941.40	25.86	0.0245909
8941.50	25.86	0.0245918
8941.60	25.86	0.0245900
8941.70	25.85	0.0245883
8941.80	25.85	0.0245857
8941.90	25.85	0.0245838
8942.00	25.85	0.0245835
8942.10	25.85	0.0245851
8942.20	25.85	0.0245870
8942.30	25.84	0.0245882
8942.40	25.84	0.0245872
8942.50	25.84	0.0245857
8942.60	25.84	0.0245837
8942.70	25.84	0.0245815
8942.80	25.84	0.0245805
8942.90	25.84	0.0245822
8943.00	25.83	0.0245854
8943.10	25.83	0.0245883
8943.20	25.83	0.0245922
8943.30	25.83	0.0245961
8943.40	25.83	0.0245972
8943.50	25.82	0.0245960
8943.60	25.82	0.0245940
8943.70	25.82	0.0245926
8943.80	25.82	0.0245904
8943.90	25.82	0.0245894
8944.00	25.82	0.0245896
8944.10	25.81	0.0245912
8944.20	25.81	0.0245925
8944.30	25.81	0.0245932
8944.40	25.81	0.0245936
8944.50	25.81	0.0245935
8944.60	25.81	0.0245936
8944.70	25.81	0.0245923
8944.80	25.80	0.0245904
8944.90	25.80	0.0245891
8945.00	25.80	0.0245884
8945.10	25.80	0.0245877
8945.20	25.80	0.0245865
8945.30	25.80	0.0245836
8945.40	25.79	0.0245813
8945.50	25.79	0.0245784
8945.60	25.79	0.0245775
8945.70	25.79	0.0245771
8945.80	25.79	0.0245780
8945.90	25.79	0.0245797
8946.00	25.78	0.0245818
8946.10	25.78	0.0245842
8946.20	25.78	0.0245843
8946.30	25.78	0.0245822
8946.40	25.78	0.0245801
8946.50	25.77	0.0245779
8946.60	25.77	0.0245745
8946.70	25.77	0.0245710
8946.80	25.77	0.0245683
8946.90	25.77	0.0245668
8947.00	25.77	0.0245674
8947.10	25.77	0.0245684
8947.20	25.76	0.0245692
8947.30	25.76	0.0245714
8947.40	25.76	0.0245719
8947.50	25.76	0.0245716
8947.60	25.76	0.0245711
8947.70	25.76	0.0245689
8947.80	25.75	0.0245659
8947.90	25.75	0.0245619
8948.00	25.75	0.0245583
8948.10	25.75	0.0245555
8948.20	25.75	0.0245548
8948.30	25.74	0.0245555
8948.40	25.74	0.0245568
8948.50	25.74	0.0245590
8948.60	25.74	0.0245620
8948.70	25.74	0.0245665
8948.80	25.74	0.0245717
8948.90	25.73	0.0245769
8949.00	25.73	0.0245796
8949.10	25.73	0.0245798
8949.20	25.73	0.0245783
8949.30	25.73	0.0245753
8949.40	25.73	0.0245730
8949.50	25.72	0.0245706
8949.60	25.72	0.0245685
8949.70	25.72	0.0245656
8949.80	25.72	0.0245644
8949.90	25.72	0.0245623
8950.00	25.72	0.0245596
8950.10	25.71	0.0245567
8950.20	25.71	0.0245527
8950.30	25.71	0.0245505
8950.40	25.71	0.0245463
8950.50	25.71	0.0245450
8950.60	25.71	0.0245436
8950.70	25.70	0.0245435
8950.80	25.70	0.0245445
8950.90	25.70	0.0245459
8951.00	25.70	0.0245477
8951.10	25.70	0.0245471
8951.20	25.70	0.0245470
8951.30	25.70	0.0245452
8951.40	25.69	0.0245426
8951.50	25.69	0.0245407
8951.60	25.69	0.0245416
8951.70	25.69	0.0245417
8951.80	25.69	0.0245429
8951.90	25.68	0.0245450
8952.00	25.68	0.0245465
8952.10	25.68	0.0245488
8952.20	25.68	0.0245512
8952.30	25.68	0.0245535
8952.40	25.68	0.0245558
8952.50	25.68	0.0245584
8952.60	25.67	0.0245592
8952.70	25.67	0.0245601
8952.80	25.67	0.0245607
8952.90	25.67	0.0245634
8953.00	25.67	0.0245641
8953.10	25.67	0.0245631
8953.20	25.66	0.0245623
8953.30	25.66	0.0245612
8953.40	25.66	0.0245584
8953.50	25.66	0.0245572
8953.60	25.66	0.0245557
8953.70	25.66	0.0245529
8953.80	25.65	0.0245502
8953.90	25.65	0.0245470
8954.00	25.65	0.0245464
8954.10	25.65	0.0245472
8954.20	25.65	0.0245479
8954.30	25.64	0.0245509
8954.40	25.64	0.0245535
8954.50	25.64	0.0245574
8954.60	25.64	0.0245604
8954.70	25.64	0.0245643
8954.80	25.64	0.0245671
8954.90	25.64	0.0245685
8955.00	25.63	0.0245658
8955.10	25.63	0.0245633
8955.20	25.63	0.0245626
8955.30	25.63	0.0245618
8955.40	25.63	0.0245615
8955.50	25.63	0.0245633
8955.60	25.62	0.0245668
8955.70	25.62	0.0245694
8955.80	25.62	0.0245741
8955.90	25.62	0.0245781
8956.00	25.62	0.0245801
8956.10	25.62	0.0245795
8956.20	25.61	0.0245791
8956.30	25.61	0.0245770
8956.40	25.61	0.0245754
8956.50	25.61	0.0245740
8956.60	25.61	0.0245731
8956.70	25.60	0.0245708
8956.80	25.60	0.0245711
8956.90	25.60	0.0245731
8957.00	25.60	0.0245767
8957.10	25.60	0.0245793
8957.20	25.60	0.0245791
8957.30	25.59	0.0245782
8957.40	25.59	0.0245765
8957.50	25.59	0.0245772
8957.60	25.59	0.0245762
8957.70	25.59	0.0245737
8957.80	25.59	0.0245707
8957.90	25.59	0.0245682
8958.00	25.58	0.0245658
8958.10	25.58	0.0245653
8958.20	25.58	0.0245630
8958.30	25.58	0.0245618
8958.40	25.58	0.0245596
8958.50	25.58	0.0245573
8958.60	25.57	0.0245559
8958.70	25.57	0.0245548
8958.80	25.57	0.0245532
8958.90	25.57	0.0245509
8959.00	25.57	0.0245495
8959.10	25.57	0.0245474
8959.20	25.56	0.0245483
8959.30	25.56	0.0245501
8959.40	25.56	0.0245527
8959.50	25.56	0.0245555
8959.60	25.56	0.0245584
8959.70	25.55	0.0245617
8959.80	25.55	0.0245647
8959.90	25.55	0.0245685
8960.00	25.55	0.0245733
8960.10	25.55	0.0245781
8960.20	25.55	0.0245840
8960.30	25.55	0.0245911
8960.40	25.54	0.0245970
8960.50	25.54	0.0246028
8960.60	25.54	0.0246064
8960.70	25.54	0.0246075
8960.80	25.54	0.0246074
8960.90	25.54	0.0246055
8961.00	25.53	0.0246019
8961.10	25.53	0.0245986
8961.20	25.53	0.0245973
8961.30	25.53	0.0245958
8961.40	25.53	0.0245965
8961.50	25.53	0.0245981
8961.60	25.52	0.0245991
8961.70	25.52	0.0245999
8961.80	25.52	0.0246034
8961.90	25.52	0.0246061
8962.00	25.52	0.0246096
8962.10	25.52	0.0246102
8962.20	25.51	0.0246105
8962.30	25.51	0.0246084
8962.40	25.51	0.0246058
8962.50	25.51	0.0246046
8962.60	25.51	0.0246060
8962.70	25.51	0.0246094
8962.80	25.50	0.0246122
8962.90	25.50	0.0246152
8963.00	25.50	0.0246197
8963.10	25.50	0.0246256
8963.20	25.50	0.0246279
8963.30	25.50	0.0246300
8963.40	25.49	0.0246327
8963.50	25.49	0.0246334
8963.60	25.49	0.0246331
8963.70	25.49	0.0246354
8963.80	25.49	0.0246383
8963.90	25.48	0.0246407
8964.00	25.48	0.0246444
8964.10	25.48	0.0246474
8964.20	25.48	0.0246483
8964.30	25.48	0.0246493
8964.40	25.48	0.0246515
8964.50	25.48	0.0246545
8964.60	25.47	0.0246570
8964.70	25.47	0.0246600
8964.80	25.47	0.0246644
8964.90	25.47	0.0246698
8965.00	25.47	0.0246721
8965.10	25.47	0.0246741
8965.20	25.46	0.0246760
8965.30	25.46	0.0246786
8965.40	25.46	0.0246799
8965.50	25.46	0.0246795
8965.60	25.46	0.0246813
8965.70	25.45	0.0246814
8965.80	25.45	0.0246819
8965.90	25.45	0.0246839
8966.00	25.45	0.0246860
8966.10	25.45	0.0246871
8966.20	25.45	0.0246885
8966.30	25.44	0.0246912
8966.40	25.44	0.0246945
8966.50	25.44	0.0246970
8966.60	25.44	0.0246997
8966.70	25.44	0.0247033
8966.80	25.44	0.0247049
8966.90	25.43	0.0247071
8967.00	25.43	0.0247097
8967.10	25.43	0.0247132
8967.20	25.43	0.0247169
8967.30	25.43	0.0247202
8967.40	25.43	0.0247240
8967.50	25.42	0.0247256
8967.60	25.42	0.0247254
8967.70	25.42	0.0247260
8967.80	25.42	0.0247241
8967.90	25.42	0.0247212
8968.00	25.42	0.0247206
8968.10	25.42	0.0247198
8968.20	25.41	0.0247189
8968.30	25.41	0.0247197
8968.40	25.41	0.0247220
8968.50	25.41	0.0247264
8968.60	25.41	0.0247319
8968.70	25.41	0.0247372
8968.80	25.40	0.0247429
8968.90	25.40	0.0247483
8969.00	25.40	0.0247518
8969.10	25.40	0.0247559
8969.20	25.40	0.0247597
8969.30	25.39	0.0247607
8969.40	25.39	0.0247619
8969.50	25.39	0.0247630
8969.60	25.39	0.0247641
8969.70	25.39	0.0247642
8969.80	25.39	0.0247651
8969.90	25.38	0.0247677
8970.00	25.38	0.0247696
8970.10	25.38	0.0247707
8970.20	25.38	0.0247718
8970.30	25.38	0.0247740
8970.40	25.38	0.0247749
8970.50	25.38	0.0247764
8970.60	25.37	0.0247776
8970.70	25.37	0.0247770
8970.80	25.37	0.0247745
8970.90	25.37	0.0247714
8971.00	25.37	0.0247695
8971.10	25.37	0.0247685
8971.20	25.36	0.0247674
8971.30	25.36	0.0247672
8971.40	25.36	0.0247681
8971.50	25.36	0.0247688
8971.60	25.36	0.0247710
8971.70	25.35	0.0247751
8971.80	25.35	0.0247771
8971.90	25.35	0.0247788
8972.00	25.35	0.0247792
8972.10	25.35	0.0247787
8972.20	25.35	0.0247785
8972.30	25.35	0.0247797
8972.40	25.34	0.0247796
8972.50	25.34	0.0247817
8972.60	25.34	0.0247836
8972.70	25.34	0.0247861
8972.80	25.34	0.0247880
8972.90	25.34	0.0247902
8973.00	25.33	0.0247925
8973.10	25.33	0.0247924
8973.20	25.33	0.0247908
8973.30	25.33	0.0247885
8973.40	25.33	0.0247885
8973.50	25.32	0.0247878
8973.60	25.32	0.0247870
8973.70	25.32	0.0247868
8973.80	25.32	0.0247871
8973.90	25.32	0.0247861
8974.00	25.32	0.0247857
8974.10	25.32	0.0247859
8974.20	25.31	0.0247855
8974.30	25.31	0.0247860
8974.40	25.31	0.0247888
8974.50	25.31	0.0247934
8974.60	25.31	0.0247983
8974.70	25.30	0.0248028
8974.80	25.30	0.0248091
8974.90	25.30	0.0248144
8975.00	25.30	0.0248171
8975.10	25.30	0.0248167
8975.20	25.30	0.0248143
8975.30	25.29	0.0248106
8975.40	25.29	0.0248050
8975.50	25.29	0.0248015
8975.60	25.29	0.0247987
8975.70	25.29	0.0247971
8975.80	25.29	0.0247955
8975.90	25.29	0.0247965
8976.00	25.28	0.0247981
8976.10	25.28	0.0247992
8976.20	25.28	0.0247997
8976.30	25.28	0.0248009
8976.40	25.28	0.0248021
8976.50	25.28	0.0248037
8976.60	25.27	0.0248070
8976.70	25.27	0.0248124
8976.80	25.27	0.0248194
8976.90	25.27	0.0248228
8977.00	25.27	0.0248253
8977.10	25.27	0.0248253
8977.20	25.26	0.0248222
8977.30	25.26	0.0248161
8977.40	25.26	0.0248083
8977.50	25.26	0.0248009
8977.60	25.26	0.0247948
8977.70	25.25	0.0247895
8977.80	25.25	0.0247898
8977.90	25.25	0.0247931
8978.00	25.25	0.0247963
8978.10	25.25	0.0247993
8978.20	25.25	0.0248001
8978.30	25.24	0.0248019
8978.40	25.24	0.0248017
8978.50	25.24	0.0248014
8978.60	25.24	0.0248005
8978.70	25.24	0.0247997
8978.80	25.24	0.0248002
8978.90	25.23	0.0248009
8979.00	25.23	0.0248034
8979.10	25.23	0.0248066
8979.20	25.23	0.0248093
8979.30	25.23	0.0248113
8979.40	25.23	0.0248136
8979.50	25.22	0.0248142
8979.60	25.22	0.0248122
8979.70	25.22	0.0248083
8979.80	25.22	0.0248022
8979.90	25.22	0.0247961
8980.00	25.22	0.0247882
8980.10	25.21	0.0247832
8980.20	25.21	0.0247804
8980.30	25.21	0.0247794
8980.40	25.21	0.0247820
8980.50	25.21	0.0247860
8980.60	25.21	0.0247913
8980.70	25.20	0.0247965
8980.80	25.20	0.0247987
8980.90	25.20	0.0248007
8981.00	25.20	0.0248013
8981.10	25.20	0.0247991
8981.20	25.20	0.0247973
8981.30	25.20	0.0247944
8981.40	25.19	0.0247925
8981.50	25.19	0.0247892
8981.60	25.19	0.0247865
8981.70	25.19	0.0247818
8981.80	25.19	0.0247790
8981.90	25.19	0.0247757
8982.00	25.18	0.0247734
8982.10	25.18	0.0247735
8982.20	25.18	0.0247739
8982.30	25.18	0.0247771
8982.40	25.18	0.0247803
8982.50	25.17	0.0247836
8982.60	25.17	0.0247857
8982.70	25.17	0.0247874
8982.80	25.17	0.0247871
8982.90	25.17	0.0247852
8983.00	25.17	0.0247821
8983.10	25.16	0.0247781
8983.20	25.16	0.0247739
8983.30	25.16	0.0247705
8983.40	25.16	0.0247675
8983.50	25.16	0.0247651
8983.60	25.16	0.0247632
8983.70	25.16	0.0247614
8983.80	25.15	0.0247599
8983.90	25.15	0.0247568
8984.00	25.15	0.0247537
8984.10	25.15	0.0247514
8984.20	25.15	0.0247490
8984.30	25.14	0.0247478
8984.40	25.14	0.0247484
8984.50	25.14	0.0247520
8984.60	25.14	0.0247563
8984.70	25.14	0.0247621
8984.80	25.14	0.0247662
8984.90	25.14	0.0247697
8985.00	25.13	0.0247730
8985.10	25.13	0.0247750
8985.20	25.13	0.0247755
8985.30	25.13	0.0247734
8985.40	25.13	0.0247704
8985.50	25.13	0.0247643
8985.60	25.12	0.0247588
8985.70	25.12	0.0247536
8985.80	25.12	0.0247495
8985.90	25.12	0.0247453
8986.00	25.12	0.0247416
8986.10	25.12	0.0247357
8986.20	25.11	0.0247328
8986.30	25.11	0.0247305
8986.40	25.11	0.0247292
8986.50	25.11	0.0247272
8986.60	25.11	0.0247247
8986.70	25.10	0.0247236
8986.80	25.10	0.0247242
8986.90	25.10	0.0247269
8987.00	25.10	0.0247307
8987.10	25.10	0.0247332
8987.20	25.10	0.0247333
8987.30	25.09	0.0247335
8987.40	25.09	0.0247320
8987.50	25.09	0.0247292
8987.60	25.09	0.0247247
8987.70	25.09	0.0247201
8987.80	25.09	0.0247146
8987.90	25.08	0.0247090
8988.00	25.08	0.0247054
8988.10	25.08	0.0247035
8988.20	25.08	0.0247032
8988.30	25.08	0.0247051
8988.40	25.08	0.0247102
8988.50	25.07	0.0247163
8988.60	25.07	0.0247234
8988.70	25.07	0.0247297
8988.80	25.07	0.0247349
8988.90	25.07	0.0247386
8989.00	25.07	0.0247399
8989.10	25.06	0.0247395
8989.20	25.06	0.0247364
8989.30	25.06	0.0247313
8989.40	25.06	0.0247237
8989.50	25.06	0.0247154
8989.60	25.06	0.0247090
8989.70	25.05	0.0247055
8989.80	25.05	0.0247053
8989.90	25.05	0.0247061
8990.00	25.05	0.0247070
8990.10	25.05	0.0247078
8990.20	25.05	0.0247088
8990.30	25.04	0.0247096
8990.40	25.04	0.0247111
8990.50	25.04	0.0247140
8990.60	25.04	0.0247144
8990.70	25.04	0.0247138
8990.80	25.04	0.0247139
8990.90	25.04	0.0247112
8991.00	25.03	0.0247065
8991.10	25.03	0.0247000
8991.20	25.03	0.0246923
8991.30	25.03	0.0246849
8991.40	25.03	0.0246783
8991.50	25.03	0.0246737
8991.60	25.02	0.0246725
8991.70	25.02	0.0246736
8991.80	25.02	0.0246785
8991.90	25.02	0.0246865
8992.00	25.02	0.0246941
8992.10	25.01	0.0247010
8992.20	25.01	0.0247064
8992.30	25.01	0.0247109
8992.40	25.01	0.0247125
8992.50	25.01	0.0247105
8992.60	25.01	0.0247047
8992.70	25.00	0.0246984
8992.80	25.00	0.0246918
8992.90	25.00	0.0246836
8993.00	25.00	0.0246784
8993.10	25.00	0.0246751
8993.20	25.00	0.0246719
8993.30	24.99	0.0246732
8993.40	24.99	0.0246726
8993.50	24.99	0.0246705
8993.60	24.99	0.0246664
8993.70	24.99	0.0246631
8993.80	24.99	0.0246605
8993.90	24.98	0.0246605
8994.00	24.98	0.0246600
8994.10	24.98	0.0246597
8994.20	24.98	0.0246613
8994.30	24.98	0.0246639
8994.40	24.98	0.0246673
8994.50	24.97	0.0246707
8994.60	24.97	0.0246722
8994.70	24.97	0.0246709
8994.80	24.97	0.0246677
8994.90	24.97	0.0246632
8995.00	24.97	0.0246609
8995.10	24.97	0.0246604
8995.20	24.96	0.0246609
8995.30	24.96	0.0246628
8995.40	24.96	0.0246656
8995.50	24.96	0.0246695
8995.60	24.96	0.0246716
8995.70	24.96	0.0246714
8995.80	24.95	0.0246714
8995.90	24.95	0.0246669
8996.00	24.95	0.0246617
8996.10	24.95	0.0246558
8996.20	24.95	0.0246491
8996.30	24.95	0.0246431
8996.40	24.94	0.0246387
8996.50	24.94	0.0246351
8996.60	24.94	0.0246308
8996.70	24.94	0.0246262
8996.80	24.94	0.0246212
8996.90	24.94	0.0246169
8997.00	24.93	0.0246147
8997.10	24.93	0.0246139
8997.20	24.93	0.0246133
8997.30	24.93	0.0246117
8997.40	24.93	0.0246095
8997.50	24.93	0.0246088
8997.60	24.92	0.0246087
8997.70	24.92	0.0246087
8997.80	24.92	0.0246085
8997.90	24.92	0.0246073
8998.00	24.92	0.0246052
8998.10	24.91	0.0246039
8998.20	24.91	0.0246040
8998.30	24.91	0.0246066
8998.40	24.91	0.0246078
8998.50	24.91	0.0246092
8998.60	24.91	0.0246102
8998.70	24.91	0.0246157
8998.80	24.90	0.0246205
8998.90	24.90	0.0246258
8999.00	24.90	0.0246303
8999.10	24.90	0.0246344
8999.20	24.90	0.0246359
8999.30	24.89	0.0246336
8999.40	24.89	0.0246291
8999.50	24.89	0.0246240
8999.60	24.89	0.0246191
8999.70	24.89	0.0246169
8999.80	24.89	0.0246158
8999.90	24.89	0.0246156
9000.00	24.88	0.0246161
9000.10	24.88	0.0246162
9000.20	24.88	0.0246173
9000.30	24.88	0.0246211
9000.40	24.88	0.0246216
9000.50	24.87	0.0246206
9000.60	24.87	0.0246197
9000.70	24.87	0.0246190
9000.80	24.87	0.0246188
9000.90	24.87	0.0246190
9001.00	24.87	0.0246211
9001.10	24.86	0.0246218
9001.20	24.86	0.0246225
9001.30	24.86	0.0246212
9001.40	24.86	0.0246198
9001.50	24.86	0.0246209
9001.60	24.86	0.0246230
9001.70	24.86	0.0246258
9001.80	24.85	0.0246289
9001.90	24.85	0.0246294
9002.00	24.85	0.0246292
9002.10	24.85	0.0246297
9002.20	24.85	0.0246285
9002.30	24.84	0.0246268
9002.40	24.84	0.0246241
9002.50	24.84	0.0246209
9002.60	24.84	0.0246196
9002.70	24.84	0.0246179
9002.80	24.84	0.0246176
9002.90	24.84	0.0246214
9003.00	24.83	0.0246257
9003.10	24.83	0.0246318
9003.20	24.83	0.0246373
9003.30	24.83	0.0246408
9003.40	24.83	0.0246445
9003.50	24.82	0.0246464
9003.60	24.82	0.0246455
9003.70	24.82	0.0246455
9003.80	24.82	0.0246418
9003.90	24.82	0.0246374
9004.00	24.82	0.0246325
9004.10	24.82	0.0246285
9004.20	24.81	0.0246262
9004.30	24.81	0.0246238
9004.40	24.81	0.0246240
9004.50	24.81	0.0246252
9004.60	24.81	0.0246255
9004.70	24.81	0.0246257
9004.80	24.80	0.0246279
9004.90	24.80	0.0246307
9005.00	24.80	0.0246325
9005.10	24.80	0.0246334
9005.20	24.80	0.0246365
9005.30	24.80	0.0246405
9005.40	24.79	0.0246442
9005.50	24.79	0.0246484
9005.60	24.79	0.0246546
9005.70	24.79	0.0246598
9005.80	24.79	0.0246621
9005.90	24.78	0.0246616
9006.00	24.78	0.0246618
9006.10	24.78	0.0246602
9006.20	24.78	0.0246574
9006.30	24.78	0.0246550
9006.40	24.78	0.0246542
9006.50	24.77	0.0246530
9006.60	24.77	0.0246543
9006.70	24.77	0.0246568
9006.80	24.77	0.0246577
9006.90	24.77	0.0246603
9007.00	24.77	0.0246633
9007.10	24.77	0.0246694
9007.20	24.76	0.0246742
9007.30	24.76	0.0246786
9007.40	24.76	0.0246811
9007.50	24.76	0.0246821
9007.60	24.76	0.0246806
9007.70	24.76	0.0246776
9007.80	24.75	0.0246742
9007.90	24.75	0.0246681
9008.00	24.75	0.0246617
9008.10	24.75	0.0246559
9008.20	24.75	0.0246505
9008.30	24.75	0.0246477
9008.40	24.74	0.0246462
9008.50	24.74	0.0246463
9008.60	24.74	0.0246479
9008.70	24.74	0.0246516
9008.80	24.74	0.0246570
9008.90	24.74	0.0246622
9009.00	24.73	0.0246685
9009.10	24.73	0.0246734
9009.20	24.73	0.0246763
9009.30	24.73	0.0246764
9009.40	24.73	0.0246760
9009.50	24.73	0.0246739
9009.60	24.72	0.0246694
9009.70	24.72	0.0246661
9009.80	24.72	0.0246637
9009.90	24.72	0.0246620
9010.00	24.72	0.0246649
9010.10	24.72	0.0246689
9010.20	24.71	0.0246712
9010.30	24.71	0.0246736
9010.40	24.71	0.0246757
9010.50	24.71	0.0246777
9010.60	24.71	0.0246783
9010.70	24.71	0.0246776
9010.80	24.70	0.0246732
9010.90	24.70	0.0246683
9011.00	24.70	0.0246623
9011.10	24.70	0.0246570
9011.20	24.70	0.0246538
9011.30	24.69	0.0246508
9011.40	24.69	0.0246493
9011.50	24.69	0.0246491
9011.60	24.69	0.0246491
9011.70	24.69	0.0246515
9011.80	24.69	0.0246559
9011.90	24.68	0.0246590
9012.00	24.68	0.0246608
9012.10	24.68	0.0246625
9012.20	24.68	0.0246622
9012.30	24.68	0.0246601
9012.40	24.68	0.0246578
9012.50	24.68	0.0246563
9012.60	24.67	0.0246544
9012.70	24.67	0.0246518
9012.80	24.67	0.0246484
9012.90	24.67	0.0246457
9013.00	24.67	0.0246455
9013.10	24.66	0.0246458
9013.20	24.66	0.0246457
9013.30	24.66	0.0246466
9013.40	24.66	0.0246478
9013.50	24.66	0.0246509
9013.60	24.66	0.0246548
9013.70	24.66	0.0246564
9013.80	24.65	0.0246556
9013.90	24.65	0.0246550
9014.00	24.65	0.0246534
9014.10	24.65	0.0246513
9014.20	24.65	0.0246484
9014.30	24.65	0.0246436
9014.40	24.64	0.0246401
9014.50	24.64	0.0246358
9014.60	24.64	0.0246336
9014.70	24.64	0.0246308
9014.80	24.64	0.0246273
9014.90	24.64	0.0246242
9015.00	24.63	0.0246239
9015.10	24.63	0.0246251
9015.20	24.63	0.0246230
9015.30	24.63	0.0246188
9015.40	24.63	0.0246158
9015.50	24.63	0.0246136
9015.60	24.62	0.0246130
9015.70	24.62	0.0246131
9015.80	24.62	0.0246139
9015.90	24.62	0.0246151
9016.00	24.62	0.0246157
9016.10	24.62	0.0246173
9016.20	24.61	0.0246184
9016.30	24.61	0.0246185
9016.40	24.61	0.0246162
9016.50	24.61	0.0246143
