Filename	Sq12OCB59T150
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	2/9/2021
Sample name	Sq12OCB59T150
proceduresegments	Jump 150.00 °C; Isothermal 10.0 min; Jump 0.00 °C; Isothermal 5.0 min; Mark End of Cycle ; Ramp 5.00 °C/min to 150.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 150.00 °C; Mark End of Cycle ; Ramp 1.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 5.00 °C/min to 150.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 0.00 °C; Mark End of Cycle ; Ramp 10.00 °C/min to 150.00 °C; Mark End of Cycle ; Jump 0.00 °C; Mark End of Cycle 
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
s	°C	W/g
13062.4	37.21	0.0225035
13062.5	37.21	0.0225077
13062.6	37.21	0.0225123
13062.7	37.21	0.0225155
13062.8	37.21	0.0225178
13062.9	37.20	0.0225193
13063.0	37.20	0.0225180
13063.1	37.20	0.0225147
13063.2	37.20	0.0225129
13063.3	37.20	0.0225102
13063.4	37.20	0.0225091
13063.5	37.19	0.0225066
13063.6	37.19	0.0225063
13063.7	37.19	0.0225046
13063.8	37.19	0.0225045
13063.9	37.19	0.0225040
13064.0	37.19	0.0225029
13064.1	37.18	0.0225007
13064.2	37.18	0.0224961
13064.3	37.18	0.0224911
13064.4	37.18	0.0224881
13064.5	37.18	0.0224883
13064.6	37.18	0.0224864
13064.7	37.17	0.0224860
13064.8	37.17	0.0224834
13064.9	37.17	0.0224822
13065.0	37.17	0.0224792
13065.1	37.17	0.0224766
13065.2	37.17	0.0224751
13065.3	37.16	0.0224722
13065.4	37.16	0.0224695
13065.5	37.16	0.0224699
13065.6	37.16	0.0224686
13065.7	37.16	0.0224708
13065.8	37.16	0.0224723
13065.9	37.16	0.0224737
13066.0	37.15	0.0224755
13066.1	37.15	0.0224765
13066.2	37.15	0.0224767
13066.3	37.15	0.0224742
13066.4	37.15	0.0224704
13066.5	37.14	0.0224677
13066.6	37.14	0.0224661
13066.7	37.14	0.0224637
13066.8	37.14	0.0224635
13066.9	37.14	0.0224645
13067.0	37.14	0.0224675
13067.1	37.13	0.0224707
13067.2	37.13	0.0224743
13067.3	37.13	0.0224773
13067.4	37.13	0.0224799
13067.5	37.13	0.0224814
13067.6	37.13	0.0224827
13067.7	37.12	0.0224806
13067.8	37.12	0.0224781
13067.9	37.12	0.0224747
13068.0	37.12	0.0224712
13068.1	37.12	0.0224688
13068.2	37.12	0.0224667
13068.3	37.11	0.0224658
13068.4	37.11	0.0224631
13068.5	37.11	0.0224600
13068.6	37.11	0.0224577
13068.7	37.11	0.0224549
13068.8	37.11	0.0224516
13068.9	37.10	0.0224475
13069.0	37.10	0.0224413
13069.1	37.10	0.0224353
13069.2	37.10	0.0224315
13069.3	37.10	0.0224312
13069.4	37.10	0.0224339
13069.5	37.09	0.0224371
13069.6	37.09	0.0224420
13069.7	37.09	0.0224479
13069.8	37.09	0.0224540
13069.9	37.09	0.0224580
13070.0	37.09	0.0224599
13070.1	37.08	0.0224585
13070.2	37.08	0.0224542
13070.3	37.08	0.0224490
13070.4	37.08	0.0224443
13070.5	37.08	0.0224391
13070.6	37.08	0.0224330
13070.7	37.07	0.0224278
13070.8	37.07	0.0224242
13070.9	37.07	0.0224223
13071.0	37.07	0.0224203
13071.1	37.07	0.0224173
13071.2	37.07	0.0224144
13071.3	37.06	0.0224148
13071.4	37.06	0.0224153
13071.5	37.06	0.0224160
13071.6	37.06	0.0224161
13071.7	37.06	0.0224155
13071.8	37.06	0.0224155
13071.9	37.05	0.0224148
13072.0	37.05	0.0224161
13072.1	37.05	0.0224169
13072.2	37.05	0.0224172
13072.3	37.05	0.0224171
13072.4	37.05	0.0224178
13072.5	37.04	0.0224192
13072.6	37.04	0.0224220
13072.7	37.04	0.0224250
13072.8	37.04	0.0224270
13072.9	37.04	0.0224262
13073.0	37.04	0.0224222
13073.1	37.03	0.0224201
13073.2	37.03	0.0224185
13073.3	37.03	0.0224147
13073.4	37.03	0.0224117
13073.5	37.03	0.0224084
13073.6	37.03	0.0224053
13073.7	37.02	0.0224036
13073.8	37.02	0.0224032
13073.9	37.02	0.0224027
13074.0	37.02	0.0224014
13074.1	37.02	0.0223967
13074.2	37.02	0.0223926
13074.3	37.02	0.0223906
13074.4	37.01	0.0223881
13074.5	37.01	0.0223889
13074.6	37.01	0.0223913
13074.7	37.01	0.0223920
13074.8	37.01	0.0223938
13074.9	37.00	0.0223960
13075.0	37.00	0.0223969
13075.1	37.00	0.0223964
13075.2	37.00	0.0223964
13075.3	37.00	0.0223947
13075.4	37.00	0.0223922
13075.5	37.00	0.0223884
13075.6	36.99	0.0223859
13075.7	36.99	0.0223834
13075.8	36.99	0.0223809
13075.9	36.99	0.0223797
13076.0	36.99	0.0223797
13076.1	36.98	0.0223812
13076.2	36.98	0.0223816
13076.3	36.98	0.0223817
13076.4	36.98	0.0223814
13076.5	36.98	0.0223818
13076.6	36.98	0.0223817
13076.7	36.97	0.0223801
13076.8	36.97	0.0223764
13076.9	36.97	0.0223733
13077.0	36.97	0.0223689
13077.1	36.97	0.0223659
13077.2	36.97	0.0223660
13077.3	36.96	0.0223674
13077.4	36.96	0.0223692
13077.5	36.96	0.0223700
13077.6	36.96	0.0223724
13077.7	36.96	0.0223751
13077.8	36.96	0.0223783
13077.9	36.95	0.0223802
13078.0	36.95	0.0223811
13078.1	36.95	0.0223773
13078.2	36.95	0.0223740
13078.3	36.95	0.0223686
13078.4	36.95	0.0223619
13078.5	36.94	0.0223562
13078.6	36.94	0.0223513
13078.7	36.94	0.0223486
13078.8	36.94	0.0223476
13078.9	36.94	0.0223494
13079.0	36.94	0.0223525
13079.1	36.94	0.0223539
13079.2	36.93	0.0223529
13079.3	36.93	0.0223500
13079.4	36.93	0.0223469
13079.5	36.93	0.0223430
13079.6	36.93	0.0223359
13079.7	36.92	0.0223293
13079.8	36.92	0.0223273
13079.9	36.92	0.0223270
13080.0	36.92	0.0223297
13080.1	36.92	0.0223333
13080.2	36.92	0.0223362
13080.3	36.91	0.0223379
13080.4	36.91	0.0223364
13080.5	36.91	0.0223359
13080.6	36.91	0.0223347
13080.7	36.91	0.0223327
13080.8	36.91	0.0223297
13080.9	36.91	0.0223294
13081.0	36.90	0.0223296
13081.1	36.90	0.0223304
13081.2	36.90	0.0223324
13081.3	36.90	0.0223354
13081.4	36.90	0.0223393
13081.5	36.89	0.0223408
13081.6	36.89	0.0223422
13081.7	36.89	0.0223433
13081.8	36.89	0.0223450
13081.9	36.89	0.0223468
13082.0	36.89	0.0223457
13082.1	36.88	0.0223465
13082.2	36.88	0.0223457
13082.3	36.88	0.0223445
13082.4	36.88	0.0223431
13082.5	36.88	0.0223414
13082.6	36.88	0.0223376
13082.7	36.88	0.0223344
13082.8	36.87	0.0223308
13082.9	36.87	0.0223293
13083.0	36.87	0.0223300
13083.1	36.87	0.0223308
13083.2	36.87	0.0223317
13083.3	36.87	0.0223312
13083.4	36.86	0.0223308
13083.5	36.86	0.0223321
13083.6	36.86	0.0223336
13083.7	36.86	0.0223337
13083.8	36.86	0.0223332
13083.9	36.86	0.0223321
13084.0	36.85	0.0223300
13084.1	36.85	0.0223275
13084.2	36.85	0.0223269
13084.3	36.85	0.0223249
13084.4	36.85	0.0223225
13084.5	36.85	0.0223182
13084.6	36.84	0.0223148
13084.7	36.84	0.0223118
13084.8	36.84	0.0223098
13084.9	36.84	0.0223076
13085.0	36.84	0.0223058
13085.1	36.84	0.0223051
13085.2	36.83	0.0223049
13085.3	36.83	0.0223071
13085.4	36.83	0.0223100
13085.5	36.83	0.0223106
13085.6	36.83	0.0223114
13085.7	36.83	0.0223125
13085.8	36.82	0.0223130
13085.9	36.82	0.0223136
13086.0	36.82	0.0223109
13086.1	36.82	0.0223072
13086.2	36.82	0.0223054
13086.3	36.81	0.0223029
13086.4	36.81	0.0223019
13086.5	36.81	0.0222994
13086.6	36.81	0.0222960
13086.7	36.81	0.0222925
13086.8	36.81	0.0222906
13086.9	36.81	0.0222875
13087.0	36.80	0.0222844
13087.1	36.80	0.0222813
13087.2	36.80	0.0222780
13087.3	36.80	0.0222761
13087.4	36.80	0.0222750
13087.5	36.79	0.0222764
13087.6	36.79	0.0222763
13087.7	36.79	0.0222780
13087.8	36.79	0.0222796
13087.9	36.79	0.0222827
13088.0	36.79	0.0222861
13088.1	36.78	0.0222879
13088.2	36.78	0.0222905
13088.3	36.78	0.0222915
13088.4	36.78	0.0222922
13088.5	36.78	0.0222920
13088.6	36.78	0.0222917
13088.7	36.77	0.0222916
13088.8	36.77	0.0222924
13088.9	36.77	0.0222923
13089.0	36.77	0.0222930
13089.1	36.77	0.0222957
13089.2	36.77	0.0222972
13089.3	36.76	0.0222975
13089.4	36.76	0.0222997
13089.5	36.76	0.0222979
13089.6	36.76	0.0222952
13089.7	36.76	0.0222892
13089.8	36.76	0.0222819
13089.9	36.76	0.0222760
13090.0	36.75	0.0222705
13090.1	36.75	0.0222668
13090.2	36.75	0.0222651
13090.3	36.75	0.0222642
13090.4	36.75	0.0222668
13090.5	36.74	0.0222714
13090.6	36.74	0.0222758
13090.7	36.74	0.0222782
13090.8	36.74	0.0222786
13090.9	36.74	0.0222783
13091.0	36.74	0.0222791
13091.1	36.73	0.0222806
13091.2	36.73	0.0222804
13091.3	36.73	0.0222798
13091.4	36.73	0.0222806
13091.5	36.73	0.0222803
13091.6	36.73	0.0222818
13091.7	36.72	0.0222810
13091.8	36.72	0.0222795
13091.9	36.72	0.0222762
13092.0	36.72	0.0222737
13092.1	36.72	0.0222714
13092.2	36.72	0.0222736
13092.3	36.71	0.0222757
13092.4	36.71	0.0222767
13092.5	36.71	0.0222773
13092.6	36.71	0.0222796
13092.7	36.71	0.0222826
13092.8	36.71	0.0222851
13092.9	36.70	0.0222854
13093.0	36.70	0.0222853
13093.1	36.70	0.0222852
13093.2	36.70	0.0222829
13093.3	36.70	0.0222812
13093.4	36.70	0.0222783
13093.5	36.69	0.0222741
13093.6	36.69	0.0222675
13093.7	36.69	0.0222609
13093.8	36.69	0.0222555
13093.9	36.69	0.0222532
13094.0	36.69	0.0222536
13094.1	36.68	0.0222542
13094.2	36.68	0.0222543
13094.3	36.68	0.0222542
13094.4	36.68	0.0222553
13094.5	36.68	0.0222558
13094.6	36.68	0.0222571
13094.7	36.68	0.0222591
13094.8	36.67	0.0222592
13094.9	36.67	0.0222593
13095.0	36.67	0.0222596
13095.1	36.67	0.0222612
13095.2	36.67	0.0222657
13095.3	36.66	0.0222710
13095.4	36.66	0.0222761
13095.5	36.66	0.0222822
13095.6	36.66	0.0222877
13095.7	36.66	0.0222916
13095.8	36.66	0.0222946
13095.9	36.65	0.0222947
13096.0	36.65	0.0222911
13096.1	36.65	0.0222896
13096.2	36.65	0.0222858
13096.3	36.65	0.0222826
13096.4	36.65	0.0222792
13096.5	36.64	0.0222758
13096.6	36.64	0.0222728
13096.7	36.64	0.0222690
13096.8	36.64	0.0222665
13096.9	36.64	0.0222642
13097.0	36.64	0.0222622
13097.1	36.63	0.0222631
13097.2	36.63	0.0222655
13097.3	36.63	0.0222687
13097.4	36.63	0.0222728
13097.5	36.63	0.0222774
13097.6	36.63	0.0222815
13097.7	36.63	0.0222819
13097.8	36.62	0.0222803
13097.9	36.62	0.0222770
13098.0	36.62	0.0222742
13098.1	36.62	0.0222694
13098.2	36.62	0.0222647
13098.3	36.61	0.0222621
13098.4	36.61	0.0222593
13098.5	36.61	0.0222579
13098.6	36.61	0.0222573
13098.7	36.61	0.0222576
13098.8	36.61	0.0222579
13098.9	36.61	0.0222580
13099.0	36.60	0.0222580
13099.1	36.60	0.0222601
13099.2	36.60	0.0222625
13099.3	36.60	0.0222659
13099.4	36.60	0.0222711
13099.5	36.60	0.0222750
13099.6	36.59	0.0222776
13099.7	36.59	0.0222785
13099.8	36.59	0.0222805
13099.9	36.59	0.0222836
13100.0	36.59	0.0222855
13100.1	36.59	0.0222855
13100.2	36.58	0.0222831
13100.3	36.58	0.0222811
13100.4	36.58	0.0222787
13100.5	36.58	0.0222765
13100.6	36.58	0.0222733
13100.7	36.57	0.0222687
13100.8	36.57	0.0222634
13100.9	36.57	0.0222595
13101.0	36.57	0.0222564
13101.1	36.57	0.0222559
13101.2	36.57	0.0222560
13101.3	36.56	0.0222572
13101.4	36.56	0.0222616
13101.5	36.56	0.0222650
13101.6	36.56	0.0222674
13101.7	36.56	0.0222686
13101.8	36.56	0.0222685
13101.9	36.55	0.0222681
13102.0	36.55	0.0222677
13102.1	36.55	0.0222657
13102.2	36.55	0.0222631
13102.3	36.55	0.0222632
13102.4	36.55	0.0222648
13102.5	36.54	0.0222684
13102.6	36.54	0.0222745
13102.7	36.54	0.0222776
13102.8	36.54	0.0222792
13102.9	36.54	0.0222782
13103.0	36.54	0.0222752
13103.1	36.53	0.0222709
13103.2	36.53	0.0222657
13103.3	36.53	0.0222585
13103.4	36.53	0.0222524
13103.5	36.53	0.0222500
13103.6	36.53	0.0222489
13103.7	36.52	0.0222502
13103.8	36.52	0.0222510
13103.9	36.52	0.0222522
13104.0	36.52	0.0222543
13104.1	36.52	0.0222553
13104.2	36.52	0.0222570
13104.3	36.51	0.0222603
13104.4	36.51	0.0222647
13104.5	36.51	0.0222663
13104.6	36.51	0.0222677
13104.7	36.51	0.0222697
13104.8	36.51	0.0222710
13104.9	36.50	0.0222692
13105.0	36.50	0.0222680
13105.1	36.50	0.0222667
13105.2	36.50	0.0222665
13105.3	36.50	0.0222678
13105.4	36.50	0.0222709
13105.5	36.49	0.0222729
13105.6	36.49	0.0222729
13105.7	36.49	0.0222710
13105.8	36.49	0.0222699
13105.9	36.49	0.0222686
13106.0	36.49	0.0222648
13106.1	36.48	0.0222620
13106.2	36.48	0.0222607
13106.3	36.48	0.0222574
13106.4	36.48	0.0222558
13106.5	36.48	0.0222545
13106.6	36.48	0.0222545
13106.7	36.47	0.0222541
13106.8	36.47	0.0222576
13106.9	36.47	0.0222629
13107.0	36.47	0.0222667
13107.1	36.47	0.0222686
13107.2	36.47	0.0222712
13107.3	36.46	0.0222732
13107.4	36.46	0.0222715
13107.5	36.46	0.0222665
13107.6	36.46	0.0222608
13107.7	36.46	0.0222536
13107.8	36.46	0.0222454
13107.9	36.45	0.0222408
13108.0	36.45	0.0222375
13108.1	36.45	0.0222343
13108.2	36.45	0.0222328
13108.3	36.45	0.0222331
13108.4	36.45	0.0222335
13108.5	36.44	0.0222326
13108.6	36.44	0.0222323
13108.7	36.44	0.0222321
13108.8	36.44	0.0222322
13108.9	36.44	0.0222325
13109.0	36.44	0.0222334
13109.1	36.43	0.0222363
13109.2	36.43	0.0222405
13109.3	36.43	0.0222430
13109.4	36.43	0.0222433
13109.5	36.43	0.0222429
13109.6	36.43	0.0222414
13109.7	36.42	0.0222391
13109.8	36.42	0.0222367
13109.9	36.42	0.0222340
13110.0	36.42	0.0222319
13110.1	36.42	0.0222305
13110.2	36.42	0.0222304
13110.3	36.41	0.0222314
13110.4	36.41	0.0222305
13110.5	36.41	0.0222275
13110.6	36.41	0.0222251
13110.7	36.41	0.0222199
13110.8	36.41	0.0222144
13110.9	36.40	0.0222099
13111.0	36.40	0.0222071
13111.1	36.40	0.0222056
13111.2	36.40	0.0222047
13111.3	36.40	0.0222074
13111.4	36.40	0.0222121
13111.5	36.40	0.0222148
13111.6	36.39	0.0222178
13111.7	36.39	0.0222214
13111.8	36.39	0.0222218
13111.9	36.39	0.0222208
13112.0	36.39	0.0222198
13112.1	36.38	0.0222167
13112.2	36.38	0.0222137
13112.3	36.38	0.0222116
13112.4	36.38	0.0222090
13112.5	36.38	0.0222079
13112.6	36.38	0.0222071
13112.7	36.37	0.0222084
13112.8	36.37	0.0222119
13112.9	36.37	0.0222139
13113.0	36.37	0.0222165
13113.1	36.37	0.0222174
13113.2	36.37	0.0222160
13113.3	36.36	0.0222140
13113.4	36.36	0.0222115
13113.5	36.36	0.0222084
13113.6	36.36	0.0222055
13113.7	36.36	0.0222007
13113.8	36.36	0.0221973
13113.9	36.35	0.0221934
13114.0	36.35	0.0221922
13114.1	36.35	0.0221919
13114.2	36.35	0.0221877
13114.3	36.35	0.0221818
13114.4	36.35	0.0221763
13114.5	36.34	0.0221735
13114.6	36.34	0.0221705
13114.7	36.34	0.0221680
13114.8	36.34	0.0221661
13114.9	36.34	0.0221643
13115.0	36.34	0.0221629
13115.1	36.33	0.0221634
13115.2	36.33	0.0221660
13115.3	36.33	0.0221684
13115.4	36.33	0.0221701
13115.5	36.33	0.0221728
13115.6	36.33	0.0221755
13115.7	36.32	0.0221779
13115.8	36.32	0.0221781
13115.9	36.32	0.0221762
13116.0	36.32	0.0221745
13116.1	36.32	0.0221720
13116.2	36.32	0.0221662
13116.3	36.31	0.0221613
13116.4	36.31	0.0221571
13116.5	36.31	0.0221545
13116.6	36.31	0.0221541
13116.7	36.31	0.0221549
13116.8	36.31	0.0221580
13116.9	36.31	0.0221606
13117.0	36.30	0.0221615
13117.1	36.30	0.0221630
13117.2	36.30	0.0221633
13117.3	36.30	0.0221639
13117.4	36.30	0.0221641
13117.5	36.29	0.0221631
13117.6	36.29	0.0221613
13117.7	36.29	0.0221597
13117.8	36.29	0.0221570
13117.9	36.29	0.0221546
13118.0	36.29	0.0221535
13118.1	36.28	0.0221532
13118.2	36.28	0.0221511
13118.3	36.28	0.0221493
13118.4	36.28	0.0221483
13118.5	36.28	0.0221476
13118.6	36.28	0.0221481
13118.7	36.27	0.0221498
13118.8	36.27	0.0221509
13118.9	36.27	0.0221513
13119.0	36.27	0.0221539
13119.1	36.27	0.0221545
13119.2	36.27	0.0221530
13119.3	36.27	0.0221506
13119.4	36.26	0.0221486
13119.5	36.26	0.0221474
13119.6	36.26	0.0221470
13119.7	36.26	0.0221455
13119.8	36.26	0.0221449
13119.9	36.26	0.0221434
13120.0	36.25	0.0221408
13120.1	36.25	0.0221404
13120.2	36.25	0.0221405
13120.3	36.25	0.0221400
13120.4	36.25	0.0221384
13120.5	36.24	0.0221361
13120.6	36.24	0.0221348
13120.7	36.24	0.0221355
13120.8	36.24	0.0221367
13120.9	36.24	0.0221385
13121.0	36.24	0.0221380
13121.1	36.23	0.0221363
13121.2	36.23	0.0221368
13121.3	36.23	0.0221390
13121.4	36.23	0.0221396
13121.5	36.23	0.0221416
13121.6	36.23	0.0221443
13121.7	36.22	0.0221480
13121.8	36.22	0.0221528
13121.9	36.22	0.0221574
13122.0	36.22	0.0221610
13122.1	36.22	0.0221612
13122.2	36.22	0.0221582
13122.3	36.21	0.0221556
13122.4	36.21	0.0221517
13122.5	36.21	0.0221456
13122.6	36.21	0.0221413
13122.7	36.21	0.0221371
13122.8	36.21	0.0221332
13122.9	36.20	0.0221330
13123.0	36.20	0.0221336
13123.1	36.20	0.0221337
13123.2	36.20	0.0221326
13123.3	36.20	0.0221321
13123.4	36.20	0.0221319
13123.5	36.19	0.0221322
13123.6	36.19	0.0221332
13123.7	36.19	0.0221341
13123.8	36.19	0.0221346
13123.9	36.19	0.0221358
13124.0	36.19	0.0221380
13124.1	36.18	0.0221379
13124.2	36.18	0.0221366
13124.3	36.18	0.0221372
13124.4	36.18	0.0221346
13124.5	36.18	0.0221307
13124.6	36.18	0.0221279
13124.7	36.17	0.0221258
13124.8	36.17	0.0221236
13124.9	36.17	0.0221212
13125.0	36.17	0.0221194
13125.1	36.17	0.0221189
13125.2	36.17	0.0221179
13125.3	36.17	0.0221174
13125.4	36.16	0.0221200
13125.5	36.16	0.0221210
13125.6	36.16	0.0221206
13125.7	36.16	0.0221197
13125.8	36.16	0.0221207
13125.9	36.15	0.0221212
13126.0	36.15	0.0221191
13126.1	36.15	0.0221170
13126.2	36.15	0.0221158
13126.3	36.15	0.0221154
13126.4	36.15	0.0221156
13126.5	36.14	0.0221164
13126.6	36.14	0.0221181
13126.7	36.14	0.0221200
13126.8	36.14	0.0221215
13126.9	36.14	0.0221234
13127.0	36.14	0.0221238
13127.1	36.14	0.0221226
13127.2	36.13	0.0221194
13127.3	36.13	0.0221182
13127.4	36.13	0.0221169
13127.5	36.13	0.0221161
13127.6	36.13	0.0221145
13127.7	36.12	0.0221136
13127.8	36.12	0.0221147
13127.9	36.12	0.0221152
13128.0	36.12	0.0221153
13128.1	36.12	0.0221171
13128.2	36.12	0.0221190
13128.3	36.11	0.0221207
13128.4	36.11	0.0221242
13128.5	36.11	0.0221266
13128.6	36.11	0.0221283
13128.7	36.11	0.0221298
13128.8	36.11	0.0221295
13128.9	36.10	0.0221246
13129.0	36.10	0.0221188
13129.1	36.10	0.0221144
13129.2	36.10	0.0221105
13129.3	36.10	0.0221070
13129.4	36.10	0.0221046
13129.5	36.09	0.0221032
13129.6	36.09	0.0221012
13129.7	36.09	0.0220974
13129.8	36.09	0.0220929
13129.9	36.09	0.0220879
13130.0	36.09	0.0220827
13130.1	36.08	0.0220820
13130.2	36.08	0.0220820
13130.3	36.08	0.0220827
13130.4	36.08	0.0220860
13130.5	36.08	0.0220898
13130.6	36.08	0.0220954
13130.7	36.07	0.0221015
13130.8	36.07	0.0221064
13130.9	36.07	0.0221085
13131.0	36.07	0.0221107
13131.1	36.07	0.0221109
13131.2	36.07	0.0221098
13131.3	36.06	0.0221063
13131.4	36.06	0.0221020
13131.5	36.06	0.0220981
13131.6	36.06	0.0220958
13131.7	36.06	0.0220933
13131.8	36.06	0.0220903
13131.9	36.05	0.0220888
13132.0	36.05	0.0220885
13132.1	36.05	0.0220895
13132.2	36.05	0.0220912
13132.3	36.05	0.0220929
13132.4	36.05	0.0220920
13132.5	36.04	0.0220920
13132.6	36.04	0.0220917
13132.7	36.04	0.0220914
13132.8	36.04	0.0220901
13132.9	36.04	0.0220888
13133.0	36.04	0.0220881
13133.1	36.03	0.0220889
13133.2	36.03	0.0220883
13133.3	36.03	0.0220878
13133.4	36.03	0.0220899
13133.5	36.03	0.0220925
13133.6	36.03	0.0220933
13133.7	36.02	0.0220923
13133.8	36.02	0.0220891
13133.9	36.02	0.0220840
13134.0	36.02	0.0220777
13134.1	36.02	0.0220741
13134.2	36.02	0.0220708
13134.3	36.01	0.0220679
13134.4	36.01	0.0220672
13134.5	36.01	0.0220704
13134.6	36.01	0.0220753
13134.7	36.01	0.0220829
13134.8	36.01	0.0220899
13134.9	36.00	0.0220961
13135.0	36.00	0.0221014
13135.1	36.00	0.0221052
13135.2	36.00	0.0221078
13135.3	36.00	0.0221091
13135.4	36.00	0.0221087
13135.5	35.99	0.0221057
13135.6	35.99	0.0221014
13135.7	35.99	0.0220962
13135.8	35.99	0.0220880
13135.9	35.99	0.0220826
13136.0	35.99	0.0220792
13136.1	35.98	0.0220765
13136.2	35.98	0.0220755
13136.3	35.98	0.0220765
13136.4	35.98	0.0220805
13136.5	35.98	0.0220880
13136.6	35.98	0.0220924
13136.7	35.98	0.0220961
13136.8	35.97	0.0220984
13136.9	35.97	0.0220980
13137.0	35.97	0.0220990
13137.1	35.97	0.0220985
13137.2	35.97	0.0220977
13137.3	35.96	0.0220971
13137.4	35.96	0.0220959
13137.5	35.96	0.0220935
13137.6	35.96	0.0220927
13137.7	35.96	0.0220901
13137.8	35.96	0.0220893
13137.9	35.95	0.0220905
13138.0	35.95	0.0220908
13138.1	35.95	0.0220912
13138.2	35.95	0.0220893
13138.3	35.95	0.0220887
13138.4	35.95	0.0220887
13138.5	35.95	0.0220905
13138.6	35.94	0.0220911
13138.7	35.94	0.0220899
13138.8	35.94	0.0220903
13138.9	35.94	0.0220869
13139.0	35.94	0.0220850
13139.1	35.93	0.0220857
13139.2	35.93	0.0220846
13139.3	35.93	0.0220815
13139.4	35.93	0.0220792
13139.5	35.93	0.0220770
13139.6	35.93	0.0220750
13139.7	35.93	0.0220744
13139.8	35.92	0.0220741
13139.9	35.92	0.0220756
13140.0	35.92	0.0220755
13140.1	35.92	0.0220758
13140.2	35.92	0.0220773
13140.3	35.91	0.0220799
13140.4	35.91	0.0220796
13140.5	35.91	0.0220800
13140.6	35.91	0.0220812
13140.7	35.91	0.0220812
13140.8	35.91	0.0220804
13140.9	35.90	0.0220787
13141.0	35.90	0.0220776
13141.1	35.90	0.0220747
13141.2	35.90	0.0220745
13141.3	35.90	0.0220752
13141.4	35.90	0.0220752
13141.5	35.89	0.0220745
13141.6	35.89	0.0220759
13141.7	35.89	0.0220779
13141.8	35.89	0.0220798
13141.9	35.89	0.0220811
13142.0	35.89	0.0220816
13142.1	35.88	0.0220833
13142.2	35.88	0.0220839
13142.3	35.88	0.0220854
13142.4	35.88	0.0220864
13142.5	35.88	0.0220889
13142.6	35.88	0.0220914
13142.7	35.87	0.0220934
13142.8	35.87	0.0220950
13142.9	35.87	0.0220968
13143.0	35.87	0.0220957
13143.1	35.87	0.0220929
13143.2	35.87	0.0220900
13143.3	35.86	0.0220886
13143.4	35.86	0.0220865
13143.5	35.86	0.0220829
13143.6	35.86	0.0220792
13143.7	35.86	0.0220749
13143.8	35.86	0.0220721
13143.9	35.85	0.0220688
13144.0	35.85	0.0220642
13144.1	35.85	0.0220570
13144.2	35.85	0.0220512
13144.3	35.85	0.0220477
13144.4	35.85	0.0220487
13144.5	35.84	0.0220541
13144.6	35.84	0.0220600
13144.7	35.84	0.0220663
13144.8	35.84	0.0220724
13144.9	35.84	0.0220777
13145.0	35.84	0.0220808
13145.1	35.83	0.0220810
13145.2	35.83	0.0220796
13145.3	35.83	0.0220767
13145.4	35.83	0.0220733
13145.5	35.83	0.0220699
13145.6	35.83	0.0220688
13145.7	35.82	0.0220694
13145.8	35.82	0.0220702
13145.9	35.82	0.0220726
13146.0	35.82	0.0220757
13146.1	35.82	0.0220800
13146.2	35.81	0.0220849
13146.3	35.81	0.0220897
13146.4	35.81	0.0220929
13146.5	35.81	0.0220949
13146.6	35.81	0.0220957
13146.7	35.81	0.0220951
13146.8	35.81	0.0220937
13146.9	35.80	0.0220919
13147.0	35.80	0.0220882
13147.1	35.80	0.0220842
13147.2	35.80	0.0220816
13147.3	35.80	0.0220778
13147.4	35.80	0.0220773
13147.5	35.79	0.0220766
13147.6	35.79	0.0220754
13147.7	35.79	0.0220746
13147.8	35.79	0.0220752
13147.9	35.79	0.0220770
13148.0	35.79	0.0220793
13148.1	35.78	0.0220808
13148.2	35.78	0.0220816
13148.3	35.78	0.0220826
13148.4	35.78	0.0220815
13148.5	35.78	0.0220805
13148.6	35.78	0.0220786
13148.7	35.77	0.0220761
13148.8	35.77	0.0220740
13148.9	35.77	0.0220720
13149.0	35.77	0.0220716
13149.1	35.77	0.0220731
13149.2	35.77	0.0220770
13149.3	35.76	0.0220805
13149.4	35.76	0.0220846
13149.5	35.76	0.0220905
13149.6	35.76	0.0220955
13149.7	35.76	0.0220988
13149.8	35.76	0.0220970
13149.9	35.76	0.0220952
13150.0	35.75	0.0220948
13150.1	35.75	0.0220926
13150.2	35.75	0.0220913
13150.3	35.75	0.0220897
13150.4	35.75	0.0220871
13150.5	35.74	0.0220844
13150.6	35.74	0.0220829
13150.7	35.74	0.0220804
13150.8	35.74	0.0220793
13150.9	35.74	0.0220748
13151.0	35.73	0.0220710
13151.1	35.73	0.0220691
13151.2	35.73	0.0220674
13151.3	35.73	0.0220676
13151.4	35.73	0.0220706
13151.5	35.73	0.0220752
13151.6	35.73	0.0220805
13151.7	35.72	0.0220857
13151.8	35.72	0.0220904
13151.9	35.72	0.0220928
13152.0	35.72	0.0220935
